date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,165.0,167.1,151.6,154.6,189897,VERANDA
2024-05-27 00:00:00+05:30,155.0,183.5,155.0,175.75,1345934,VERANDA
2024-05-28 00:00:00+05:30,177.7,185.2,170.2,172.2,912031,VERANDA
2024-05-29 00:00:00+05:30,173.45,173.45,162.1,164.1,131925,VERANDA
2024-05-30 00:00:00+05:30,165.75,167.65,155.05,156.7,227107,VERANDA
2024-05-31 00:00:00+05:30,159.85,162.0,155.0,157.15,137006,VERANDA
2024-06-03 00:00:00+05:30,163.95,163.95,155.4,156.3,130298,VERANDA
2024-06-04 00:00:00+05:30,156.95,160.85,135.0,147.35,185139,VERANDA
2024-06-05 00:00:00+05:30,147.0,151.2,139.45,149.05,212105,VERANDA
2024-06-06 00:00:00+05:30,149.05,162.45,148.55,155.35,128687,VERANDA
2024-06-07 00:00:00+05:30,155.2,158.7,150.5,153.85,143406,VERANDA
2024-06-10 00:00:00+05:30,154.4,156.0,152.25,154.62,118486,VERANDA
2024-06-11 00:00:00+05:30,153.1,157.15,153.1,155.16,102539,VERANDA
2024-06-12 00:00:00+05:30,154.0,186.19,154.0,185.35,1907094,VERANDA
2024-06-13 00:00:00+05:30,180.0,183.98,174.0,181.09,592597,VERANDA
2024-06-14 00:00:00+05:30,181.09,182.58,172.3,173.3,215246,VERANDA
2024-06-18 00:00:00+05:30,176.0,176.0,170.0,171.46,358020,VERANDA
2024-06-19 00:00:00+05:30,172.0,185.22,166.16,176.97,461936,VERANDA
2024-06-20 00:00:00+05:30,177.6,184.2,176.6,180.96,409856,VERANDA
2024-06-21 00:00:00+05:30,182.15,183.5,174.65,178.02,182847,VERANDA
2024-06-24 00:00:00+05:30,177.7,205.6,172.01,198.68,941422,VERANDA
2024-06-25 00:00:00+05:30,200.0,207.9,199.16,204.86,358021,VERANDA
2024-06-26 00:00:00+05:30,204.94,205.89,198.6,202.3,158575,VERANDA
2024-06-27 00:00:00+05:30,204.3,204.55,199.25,202.05,324753,VERANDA
2024-06-28 00:00:00+05:30,204.2,206.99,195.64,203.53,339653,VERANDA
2024-07-01 00:00:00+05:30,214.0,244.23,205.69,243.66,1759693,VERANDA
2024-07-02 00:00:00+05:30,243.85,276.6,237.36,265.27,2877425,VERANDA
2024-07-03 00:00:00+05:30,270.99,277.65,243.5,249.32,786824,VERANDA
2024-07-04 00:00:00+05:30,244.5,272.7,242.0,270.5,923321,VERANDA
2024-07-05 00:00:00+05:30,269.0,287.4,267.0,274.56,560758,VERANDA
2024-07-08 00:00:00+05:30,275.0,287.0,269.46,276.56,334254,VERANDA
2024-07-09 00:00:00+05:30,284.69,288.01,274.6,277.26,282125,VERANDA
2024-07-10 00:00:00+05:30,277.7,302.0,260.1,291.77,998975,VERANDA
2024-07-11 00:00:00+05:30,290.0,305.0,290.0,294.4,552839,VERANDA
2024-07-12 00:00:00+05:30,295.5,300.5,290.0,290.26,246447,VERANDA
2024-07-15 00:00:00+05:30,298.0,305.99,292.01,298.13,794337,VERANDA
2024-07-16 00:00:00+05:30,293.0,299.0,283.22,294.75,250841,VERANDA
2024-07-18 00:00:00+05:30,294.75,295.0,280.01,281.77,79700,VERANDA
2024-07-19 00:00:00+05:30,285.0,285.1,278.5,280.27,218608,VERANDA
2024-07-22 00:00:00+05:30,280.0,294.28,275.1,292.04,199310,VERANDA
2024-07-23 00:00:00+05:30,294.0,294.0,279.0,284.74,105486,VERANDA
2024-07-24 00:00:00+05:30,285.0,293.0,277.3,286.02,71747,VERANDA
2024-07-25 00:00:00+05:30,289.6,289.6,277.5,278.66,41578,VERANDA
2024-07-26 00:00:00+05:30,286.99,289.0,280.0,282.22,240849,VERANDA
2024-07-29 00:00:00+05:30,278.01,291.0,278.01,281.37,84039,VERANDA
2024-07-30 00:00:00+05:30,281.2,288.0,279.0,282.99,371842,VERANDA
2024-07-31 00:00:00+05:30,282.0,289.0,282.0,284.33,165048,VERANDA
2024-08-01 00:00:00+05:30,286.9,290.05,283.0,287.65,136281,VERANDA
2024-08-02 00:00:00+05:30,292.95,301.95,291.1,300.6,624887,VERANDA
2024-08-05 00:00:00+05:30,285.6,311.0,285.6,300.3,413844,VERANDA
2024-08-06 00:00:00+05:30,305.0,312.0,286.1,288.7,232285,VERANDA
2024-08-07 00:00:00+05:30,298.6,301.3,288.0,295.15,104501,VERANDA
2024-08-08 00:00:00+05:30,283.0,296.9,283.0,286.6,190938,VERANDA
2024-08-09 00:00:00+05:30,290.35,294.0,275.2,280.7,163798,VERANDA
2024-08-12 00:00:00+05:30,275.2,288.0,266.7,279.65,82633,VERANDA
2024-08-13 00:00:00+05:30,279.95,280.0,270.0,271.6,89988,VERANDA
2024-08-14 00:00:00+05:30,269.05,284.0,258.6,276.15,114847,VERANDA
2024-08-16 00:00:00+05:30,274.95,283.65,265.6,280.55,42862,VERANDA
2024-08-19 00:00:00+05:30,280.55,294.55,278.0,294.55,229087,VERANDA
2024-08-20 00:00:00+05:30,297.0,309.25,289.0,290.1,211048,VERANDA
2024-08-21 00:00:00+05:30,290.1,295.2,282.1,286.85,152690,VERANDA
2024-08-22 00:00:00+05:30,291.75,294.95,280.0,284.0,103266,VERANDA
2024-08-23 00:00:00+05:30,281.0,293.95,280.0,290.55,132817,VERANDA
2024-08-26 00:00:00+05:30,290.55,296.0,280.55,281.85,112451,VERANDA
2024-08-27 00:00:00+05:30,281.85,289.5,281.85,284.35,56417,VERANDA
2024-08-28 00:00:00+05:30,288.9,290.85,283.85,285.05,119435,VERANDA
2024-08-29 00:00:00+05:30,288.0,291.95,283.0,286.2,165480,VERANDA
2024-08-30 00:00:00+05:30,289.45,300.5,282.0,297.8,177999,VERANDA
2024-09-02 00:00:00+05:30,299.15,312.65,298.0,312.65,452550,VERANDA
2024-09-03 00:00:00+05:30,320.0,328.25,315.0,327.75,350041,VERANDA
2024-09-04 00:00:00+05:30,319.0,339.8,312.0,335.95,189055,VERANDA
2024-09-05 00:00:00+05:30,336.0,352.2,328.0,349.1,573000,VERANDA
2024-09-06 00:00:00+05:30,350.0,360.25,331.65,341.85,247873,VERANDA
2024-09-09 00:00:00+05:30,351.0,351.0,325.6,335.6,117809,VERANDA
2024-09-10 00:00:00+05:30,335.0,352.35,335.0,348.1,351749,VERANDA
2024-09-11 00:00:00+05:30,350.0,355.0,335.1,341.35,58923,VERANDA
2024-09-12 00:00:00+05:30,346.85,349.8,334.1,337.45,88204,VERANDA
2024-09-13 00:00:00+05:30,340.9,343.0,326.0,334.5,109766,VERANDA
2024-09-16 00:00:00+05:30,326.9,339.0,322.0,327.2,101329,VERANDA
2024-09-17 00:00:00+05:30,326.5,343.55,326.5,343.55,201724,VERANDA
2024-09-18 00:00:00+05:30,343.55,350.5,329.0,336.15,198266,VERANDA
2024-09-19 00:00:00+05:30,345.8,345.8,319.35,325.9,152477,VERANDA
2024-09-20 00:00:00+05:30,325.9,330.0,310.1,325.8,59193,VERANDA
