date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1258.35,1268.8,1241.0,1252.75,302079,NH
2024-05-27 00:00:00+05:30,1250.0,1270.75,1233.25,1236.7,251835,NH
2024-05-28 00:00:00+05:30,1237.0,1241.45,1186.1,1190.85,478623,NH
2024-05-29 00:00:00+05:30,1185.2,1190.1,1146.05,1148.1,539822,NH
2024-05-30 00:00:00+05:30,1154.0,1181.25,1121.0,1167.5,718991,NH
2024-05-31 00:00:00+05:30,1167.2,1197.95,1146.35,1189.25,636124,NH
2024-06-03 00:00:00+05:30,1220.0,1220.0,1175.0,1182.55,889815,NH
2024-06-04 00:00:00+05:30,1188.35,1189.35,1080.0,1165.5,506380,NH
2024-06-05 00:00:00+05:30,1182.95,1205.0,1122.4,1184.7,551976,NH
2024-06-06 00:00:00+05:30,1250.0,1282.0,1235.0,1243.45,823335,NH
2024-06-07 00:00:00+05:30,1256.4,1313.0,1248.3,1263.65,494184,NH
2024-06-10 00:00:00+05:30,1283.85,1319.8,1275.0,1304.95,491609,NH
2024-06-11 00:00:00+05:30,1300.05,1304.95,1250.0,1254.45,717578,NH
2024-06-12 00:00:00+05:30,1264.8,1271.0,1247.0,1249.4,514883,NH
2024-06-13 00:00:00+05:30,1249.4,1253.6,1224.1,1226.55,442363,NH
2024-06-14 00:00:00+05:30,1234.5,1252.65,1227.2,1237.3,309375,NH
2024-06-18 00:00:00+05:30,1250.0,1259.0,1229.55,1237.55,422492,NH
2024-06-19 00:00:00+05:30,1241.0,1242.75,1215.0,1235.4,428951,NH
2024-06-20 00:00:00+05:30,1239.9,1246.2,1224.0,1232.9,230423,NH
2024-06-21 00:00:00+05:30,1230.0,1236.0,1197.0,1200.3,772149,NH
2024-06-24 00:00:00+05:30,1200.3,1206.35,1181.15,1187.3,387600,NH
2024-06-25 00:00:00+05:30,1198.0,1202.95,1185.0,1189.15,197028,NH
2024-06-26 00:00:00+05:30,1185.0,1200.0,1185.0,1196.0,226485,NH
2024-06-27 00:00:00+05:30,1209.0,1235.55,1196.55,1201.25,485433,NH
2024-06-28 00:00:00+05:30,1218.4,1222.65,1190.2,1204.75,1393980,NH
2024-07-01 00:00:00+05:30,1214.4,1226.0,1202.4,1216.1,398155,NH
2024-07-02 00:00:00+05:30,1228.65,1230.0,1209.25,1222.7,1327745,NH
2024-07-03 00:00:00+05:30,1237.55,1237.55,1218.0,1224.0,267882,NH
2024-07-04 00:00:00+05:30,1235.7,1250.95,1228.0,1241.7,345625,NH
2024-07-05 00:00:00+05:30,1244.9,1255.1,1233.4,1249.65,310533,NH
2024-07-08 00:00:00+05:30,1256.35,1257.95,1220.0,1241.8,282776,NH
2024-07-09 00:00:00+05:30,1249.0,1249.0,1218.0,1228.85,284266,NH
