date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,2491.15,2515.0,2462.0,2472.9,19080,MASTEK
2024-05-27 00:00:00+05:30,2472.9,2529.45,2469.55,2500.4,28172,MASTEK
2024-05-28 00:00:00+05:30,2505.0,2519.0,2470.8,2501.4,22623,MASTEK
2024-05-29 00:00:00+05:30,2500.0,2520.45,2473.0,2488.25,19201,MASTEK
2024-05-30 00:00:00+05:30,2463.35,2496.8,2401.0,2408.2,24061,MASTEK
2024-05-31 00:00:00+05:30,2398.0,2445.0,2351.0,2382.25,49886,MASTEK
2024-06-03 00:00:00+05:30,2500.0,2500.0,2355.05,2368.25,42853,MASTEK
2024-06-04 00:00:00+05:30,2368.0,2368.0,2137.55,2246.6,52206,MASTEK
2024-06-05 00:00:00+05:30,2300.0,2479.15,2230.05,2446.9,123346,MASTEK
2024-06-06 00:00:00+05:30,2447.05,2597.45,2442.1,2579.05,83678,MASTEK
2024-06-07 00:00:00+05:30,2775.0,2987.9,2770.0,2790.5,1602368,MASTEK
2024-06-10 00:00:00+05:30,2844.0,2844.0,2754.0,2788.8,156111,MASTEK
2024-06-11 00:00:00+05:30,2800.0,2805.0,2732.1,2753.85,72229,MASTEK
2024-06-12 00:00:00+05:30,2770.0,2800.0,2743.25,2757.65,49992,MASTEK
2024-06-13 00:00:00+05:30,2760.0,2779.15,2742.45,2754.55,50980,MASTEK
2024-06-14 00:00:00+05:30,2761.55,2770.05,2705.0,2712.8,50096,MASTEK
2024-06-18 00:00:00+05:30,2713.0,2735.0,2670.0,2682.55,43116,MASTEK
2024-06-19 00:00:00+05:30,2694.55,2765.0,2670.0,2728.8,99077,MASTEK
2024-06-20 00:00:00+05:30,2745.0,2746.5,2674.0,2681.4,40615,MASTEK
2024-06-21 00:00:00+05:30,2725.0,2859.95,2725.0,2743.0,424934,MASTEK
2024-06-24 00:00:00+05:30,2749.0,2762.2,2702.0,2709.4,76559,MASTEK
2024-06-25 00:00:00+05:30,2739.0,2739.0,2681.3,2687.75,40938,MASTEK
2024-06-26 00:00:00+05:30,2687.0,2721.0,2675.15,2684.35,31062,MASTEK
2024-06-27 00:00:00+05:30,2699.9,2754.95,2688.0,2705.75,79258,MASTEK
2024-06-28 00:00:00+05:30,2707.45,2762.0,2689.0,2726.1,64045,MASTEK
2024-07-01 00:00:00+05:30,2726.1,2842.0,2714.05,2805.4,166202,MASTEK
2024-07-02 00:00:00+05:30,2828.0,2834.7,2739.4,2757.05,55881,MASTEK
2024-07-03 00:00:00+05:30,2785.0,2785.0,2738.0,2747.3,36639,MASTEK
2024-07-04 00:00:00+05:30,2788.0,2890.0,2764.55,2878.1,421834,MASTEK
2024-07-05 00:00:00+05:30,2880.0,2880.0,2826.35,2838.7,126884,MASTEK
2024-07-08 00:00:00+05:30,2840.0,2889.8,2775.0,2858.95,102612,MASTEK
2024-07-09 00:00:00+05:30,2880.0,2880.0,2811.2,2832.75,54744,MASTEK
2024-07-10 00:00:00+05:30,2810.0,2845.5,2742.85,2799.6,57403,MASTEK
2024-07-11 00:00:00+05:30,2814.0,2910.0,2802.9,2874.8,203834,MASTEK
2024-07-12 00:00:00+05:30,2924.0,2969.0,2892.1,2943.05,375082,MASTEK
2024-07-15 00:00:00+05:30,2960.0,2991.0,2850.0,2857.5,100851,MASTEK
2024-07-16 00:00:00+05:30,2876.1,2888.0,2808.05,2821.2,61912,MASTEK
