date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,474.95,476.5,470.0,474.4,51656,TMB
2024-05-27 00:00:00+05:30,477.9,477.9,470.1,472.3,37099,TMB
2024-05-28 00:00:00+05:30,475.0,475.0,470.0,472.35,43407,TMB
2024-05-29 00:00:00+05:30,475.0,476.65,462.7,465.95,86223,TMB
2024-05-30 00:00:00+05:30,469.0,469.0,455.75,457.3,133810,TMB
2024-05-31 00:00:00+05:30,460.8,462.55,453.0,455.95,72804,TMB
2024-06-03 00:00:00+05:30,464.5,468.7,454.75,457.4,137872,TMB
2024-06-04 00:00:00+05:30,464.25,464.9,446.0,458.85,220113,TMB
2024-06-05 00:00:00+05:30,452.0,468.95,452.0,463.05,99931,TMB
2024-06-06 00:00:00+05:30,469.0,473.55,464.65,471.75,101307,TMB
2024-06-07 00:00:00+05:30,468.0,474.3,467.95,472.25,61194,TMB
2024-06-10 00:00:00+05:30,472.9,476.0,470.05,473.65,155893,TMB
2024-06-11 00:00:00+05:30,473.0,474.7,470.75,473.5,112634,TMB
2024-06-12 00:00:00+05:30,475.0,475.0,471.05,472.45,75988,TMB
2024-06-13 00:00:00+05:30,473.0,474.8,466.6,469.45,76001,TMB
2024-06-14 00:00:00+05:30,470.2,474.0,467.1,468.85,80469,TMB
2024-06-18 00:00:00+05:30,468.85,472.95,468.75,469.9,84867,TMB
2024-06-19 00:00:00+05:30,473.85,482.8,468.0,473.75,292656,TMB
2024-06-20 00:00:00+05:30,470.6,499.25,470.05,486.8,504165,TMB
2024-06-21 00:00:00+05:30,489.8,493.45,478.3,483.5,222312,TMB
2024-06-24 00:00:00+05:30,483.45,485.5,479.4,480.55,61638,TMB
2024-06-25 00:00:00+05:30,477.4,483.65,477.4,478.2,54977,TMB
2024-06-26 00:00:00+05:30,480.0,481.0,473.0,476.65,74083,TMB
2024-06-27 00:00:00+05:30,476.65,478.85,471.0,476.05,52625,TMB
2024-06-28 00:00:00+05:30,476.0,478.95,469.0,471.3,117521,TMB
2024-07-01 00:00:00+05:30,472.2,475.5,469.0,473.4,90268,TMB
2024-07-02 00:00:00+05:30,473.4,485.45,473.4,481.2,129356,TMB
2024-07-03 00:00:00+05:30,483.7,488.7,480.0,481.0,66085,TMB
2024-07-04 00:00:00+05:30,484.6,486.95,478.55,480.05,155493,TMB
2024-07-05 00:00:00+05:30,481.0,484.25,475.45,482.5,74004,TMB
2024-07-08 00:00:00+05:30,489.0,489.0,478.0,484.1,231721,TMB
2024-07-09 00:00:00+05:30,484.1,488.0,480.0,480.7,83170,TMB
