date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,713.65,732.0,700.8,705.3,2086563,JSL
2024-05-27 00:00:00+05:30,709.85,727.95,706.0,722.4,2319612,JSL
2024-05-28 00:00:00+05:30,727.75,729.9,711.15,714.1,2914617,JSL
2024-05-29 00:00:00+05:30,720.5,724.95,707.05,711.55,2778881,JSL
2024-05-30 00:00:00+05:30,715.15,722.4,705.0,707.65,2399763,JSL
2024-05-31 00:00:00+05:30,719.0,837.0,716.05,793.5,44737406,JSL
2024-06-03 00:00:00+05:30,820.0,830.05,789.0,803.35,2919689,JSL
2024-06-04 00:00:00+05:30,807.5,814.35,747.0,758.65,4991128,JSL
2024-06-05 00:00:00+05:30,765.05,785.9,731.4,776.2,2456213,JSL
2024-06-06 00:00:00+05:30,793.35,797.0,780.0,794.45,1313297,JSL
2024-06-07 00:00:00+05:30,793.5,803.55,788.2,794.9,872735,JSL
2024-06-10 00:00:00+05:30,803.55,824.95,795.0,813.9,1175617,JSL
2024-06-11 00:00:00+05:30,822.6,822.6,790.1,797.25,935522,JSL
2024-06-12 00:00:00+05:30,800.0,830.0,795.0,823.65,894004,JSL
2024-06-13 00:00:00+05:30,840.9,841.0,811.1,816.2,842753,JSL
2024-06-14 00:00:00+05:30,815.25,825.0,800.45,812.4,1189571,JSL
2024-06-18 00:00:00+05:30,819.95,830.45,802.9,809.3,767287,JSL
2024-06-19 00:00:00+05:30,814.2,814.2,784.0,793.8,942980,JSL
2024-06-20 00:00:00+05:30,794.0,817.7,784.35,808.65,1197603,JSL
2024-06-21 00:00:00+05:30,810.7,810.7,781.0,791.1,2239979,JSL
2024-06-24 00:00:00+05:30,789.55,809.65,784.35,800.9,550859,JSL
2024-06-25 00:00:00+05:30,800.0,814.0,799.5,811.95,609163,JSL
2024-06-26 00:00:00+05:30,815.0,816.75,805.65,813.2,555281,JSL
2024-06-27 00:00:00+05:30,811.05,826.0,800.0,803.3,980428,JSL
2024-06-28 00:00:00+05:30,807.9,825.0,804.15,822.5,998535,JSL
2024-07-01 00:00:00+05:30,826.0,826.0,804.95,811.3,585859,JSL
2024-07-02 00:00:00+05:30,809.15,819.7,805.2,815.0,455805,JSL
2024-07-03 00:00:00+05:30,815.6,830.0,810.05,824.7,785117,JSL
2024-07-04 00:00:00+05:30,830.0,835.5,824.25,833.65,587820,JSL
2024-07-05 00:00:00+05:30,833.65,845.8,825.0,827.8,454429,JSL
2024-07-08 00:00:00+05:30,827.0,835.9,815.55,820.2,385933,JSL
2024-07-09 00:00:00+05:30,824.0,848.0,808.8,810.45,919354,JSL
2024-07-10 00:00:00+05:30,814.95,818.3,778.05,794.15,938248,JSL
2024-07-11 00:00:00+05:30,796.35,797.45,778.1,787.65,605970,JSL
2024-07-12 00:00:00+05:30,776.0,787.95,765.4,783.3,1291143,JSL
2024-07-15 00:00:00+05:30,776.3,792.0,775.8,789.45,407174,JSL
2024-07-16 00:00:00+05:30,795.9,801.1,787.85,798.05,487116,JSL
2024-07-18 00:00:00+05:30,797.0,804.4,785.55,795.1,864284,JSL
2024-07-19 00:00:00+05:30,793.45,793.45,741.05,745.3,1705068,JSL
2024-07-22 00:00:00+05:30,744.8,754.9,729.5,748.6,1357832,JSL
2024-07-23 00:00:00+05:30,750.8,751.05,707.05,733.95,738610,JSL
2024-07-24 00:00:00+05:30,747.15,762.85,737.0,752.5,487936,JSL
2024-07-25 00:00:00+05:30,738.0,758.5,736.8,748.85,470749,JSL
2024-07-26 00:00:00+05:30,748.85,766.3,746.2,764.5,429416,JSL
2024-07-29 00:00:00+05:30,765.65,766.0,737.45,739.45,1245427,JSL
2024-07-30 00:00:00+05:30,742.0,754.0,735.35,744.6,1735997,JSL
2024-07-31 00:00:00+05:30,740.0,774.9,734.5,740.5,1836301,JSL
2024-08-01 00:00:00+05:30,742.4,754.9,726.6,736.35,1404681,JSL
2024-08-02 00:00:00+05:30,728.5,738.5,722.0,729.75,512580,JSL
2024-08-05 00:00:00+05:30,705.05,723.65,669.15,677.15,1480507,JSL
2024-08-06 00:00:00+05:30,691.0,713.6,656.9,659.85,1515893,JSL
2024-08-07 00:00:00+05:30,669.95,688.0,665.7,678.25,1046461,JSL
2024-08-08 00:00:00+05:30,685.0,685.25,661.0,663.7,538760,JSL
2024-08-09 00:00:00+05:30,670.5,678.8,658.8,664.75,558564,JSL
2024-08-12 00:00:00+05:30,656.0,688.3,631.0,681.3,2522806,JSL
2024-08-13 00:00:00+05:30,691.4,699.0,674.75,694.25,2384873,JSL
2024-08-14 00:00:00+05:30,698.0,698.0,681.45,695.9,1211212,JSL
2024-08-16 00:00:00+05:30,699.1,706.95,683.35,701.35,2086559,JSL
2024-08-19 00:00:00+05:30,708.2,724.75,704.5,723.15,580295,JSL
