date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,627.65,639.4,625.9,630.4,1399970,SONACOMS
2024-05-27 00:00:00+05:30,633.75,640.6,628.05,636.3,956197,SONACOMS
2024-05-28 00:00:00+05:30,638.0,643.75,617.0,620.9,783966,SONACOMS
2024-05-29 00:00:00+05:30,623.4,633.3,610.55,630.7,1091008,SONACOMS
2024-05-30 00:00:00+05:30,624.0,644.9,618.5,638.05,1758146,SONACOMS
2024-05-31 00:00:00+05:30,640.0,657.0,616.6,651.1,6813576,SONACOMS
2024-06-03 00:00:00+05:30,675.0,676.0,655.8,658.55,1400844,SONACOMS
2024-06-04 00:00:00+05:30,659.0,659.95,605.0,633.5,2563435,SONACOMS
2024-06-05 00:00:00+05:30,635.0,665.05,614.1,661.4,1555292,SONACOMS
2024-06-06 00:00:00+05:30,664.8,672.95,652.0,657.0,698455,SONACOMS
2024-06-07 00:00:00+05:30,655.0,665.95,650.1,664.45,843536,SONACOMS
2024-06-10 00:00:00+05:30,670.0,672.1,658.4,660.2,865101,SONACOMS
2024-06-11 00:00:00+05:30,663.75,666.0,648.8,651.3,506267,SONACOMS
2024-06-12 00:00:00+05:30,654.5,668.35,654.5,662.35,1327291,SONACOMS
2024-06-13 00:00:00+05:30,660.4,664.6,651.0,651.9,996441,SONACOMS
2024-06-14 00:00:00+05:30,652.0,654.9,640.15,648.3,1704350,SONACOMS
2024-06-18 00:00:00+05:30,654.0,662.0,637.65,641.3,1549934,SONACOMS
2024-06-19 00:00:00+05:30,653.0,664.3,641.0,642.9,2423762,SONACOMS
2024-06-20 00:00:00+05:30,642.9,644.1,633.1,637.7,968158,SONACOMS
2024-06-21 00:00:00+05:30,639.9,643.15,626.5,629.05,1369141,SONACOMS
2024-06-24 00:00:00+05:30,629.05,640.9,625.1,637.55,616902,SONACOMS
2024-06-25 00:00:00+05:30,637.55,639.1,629.0,633.9,441400,SONACOMS
2024-06-26 00:00:00+05:30,633.9,648.0,629.05,640.1,926986,SONACOMS
2024-06-27 00:00:00+05:30,650.0,651.9,640.25,647.35,1142754,SONACOMS
2024-06-28 00:00:00+05:30,649.0,649.0,636.2,641.0,717115,SONACOMS
2024-07-01 00:00:00+05:30,644.75,672.0,641.85,669.6,2073935,SONACOMS
2024-07-02 00:00:00+05:30,672.5,684.3,667.0,670.95,1591881,SONACOMS
2024-07-03 00:00:00+05:30,673.0,683.9,661.5,670.8,942172,SONACOMS
2024-07-04 00:00:00+05:30,671.05,678.9,660.0,666.9,769961,SONACOMS
2024-07-05 00:00:00+05:30,666.9,666.9,652.9,656.9,1169183,SONACOMS
2024-07-08 00:00:00+05:30,656.45,681.9,656.0,675.05,1506819,SONACOMS
2024-07-09 00:00:00+05:30,676.9,690.0,676.55,680.15,1670930,SONACOMS
2024-07-10 00:00:00+05:30,680.15,692.9,662.65,689.95,1838313,SONACOMS
2024-07-11 00:00:00+05:30,692.9,744.3,692.0,719.9,11050793,SONACOMS
2024-07-12 00:00:00+05:30,720.0,738.25,715.55,724.4,2612054,SONACOMS
2024-07-15 00:00:00+05:30,731.6,764.5,712.05,725.45,3439391,SONACOMS
2024-07-16 00:00:00+05:30,727.6,731.1,708.5,714.15,792233,SONACOMS
2024-07-18 00:00:00+05:30,710.0,721.9,701.75,711.5,1328438,SONACOMS
2024-07-19 00:00:00+05:30,711.0,711.0,682.0,693.5,1129597,SONACOMS
2024-07-22 00:00:00+05:30,686.95,710.0,678.0,708.0,1191022,SONACOMS
2024-07-23 00:00:00+05:30,708.0,710.5,681.7,698.05,1200719,SONACOMS
2024-07-24 00:00:00+05:30,703.0,705.0,686.0,687.45,487844,SONACOMS
