date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,565.0,571.8,563.45,565.1,3433290,HDFCLIFE
2024-05-27 00:00:00+05:30,565.2,569.3,562.1,564.25,2624929,HDFCLIFE
2024-05-28 00:00:00+05:30,567.0,579.95,563.65,578.45,5797999,HDFCLIFE
2024-05-29 00:00:00+05:30,578.45,578.45,560.9,561.85,6259646,HDFCLIFE
2024-05-30 00:00:00+05:30,552.75,563.85,548.25,550.75,6312875,HDFCLIFE
2024-05-31 00:00:00+05:30,551.9,556.3,546.55,549.85,9707990,HDFCLIFE
2024-06-03 00:00:00+05:30,568.95,569.25,547.05,550.1,9263670,HDFCLIFE
2024-06-04 00:00:00+05:30,555.0,555.0,511.4,534.45,9783762,HDFCLIFE
2024-06-05 00:00:00+05:30,540.0,554.3,536.1,551.95,3234914,HDFCLIFE
2024-06-06 00:00:00+05:30,555.0,558.75,550.4,555.25,3970217,HDFCLIFE
2024-06-07 00:00:00+05:30,555.05,563.6,553.5,562.95,3382962,HDFCLIFE
2024-06-10 00:00:00+05:30,563.25,574.55,561.3,569.2,3863289,HDFCLIFE
2024-06-11 00:00:00+05:30,571.5,576.9,566.2,571.7,6417670,HDFCLIFE
2024-06-12 00:00:00+05:30,571.7,577.75,569.6,572.7,4304369,HDFCLIFE
2024-06-13 00:00:00+05:30,565.0,598.4,565.0,593.5,24352341,HDFCLIFE
2024-06-14 00:00:00+05:30,599.15,601.8,594.05,598.35,7308942,HDFCLIFE
2024-06-18 00:00:00+05:30,596.85,605.0,591.8,601.2,5120280,HDFCLIFE
2024-06-19 00:00:00+05:30,602.1,605.15,592.35,596.2,4453729,HDFCLIFE
2024-06-20 00:00:00+05:30,596.2,597.5,582.7,590.1,6133067,HDFCLIFE
2024-06-21 00:00:00+05:30,588.0,592.6,580.0,580.95,7263396,HDFCLIFE
2024-06-24 00:00:00+05:30,580.0,582.45,575.65,579.5,3226301,HDFCLIFE
2024-06-25 00:00:00+05:30,579.0,592.25,576.95,590.95,6593288,HDFCLIFE
2024-06-26 00:00:00+05:30,591.65,599.0,587.2,589.05,3672989,HDFCLIFE
2024-06-27 00:00:00+05:30,589.05,595.0,586.6,593.25,4772196,HDFCLIFE
2024-06-28 00:00:00+05:30,594.0,599.8,590.0,595.05,3646272,HDFCLIFE
2024-07-01 00:00:00+05:30,590.15,603.05,589.6,600.75,3342913,HDFCLIFE
2024-07-02 00:00:00+05:30,603.7,603.75,586.5,589.8,6477279,HDFCLIFE
2024-07-03 00:00:00+05:30,592.4,598.85,590.5,596.15,2134587,HDFCLIFE
2024-07-04 00:00:00+05:30,596.0,607.3,594.3,603.95,5028421,HDFCLIFE
2024-07-05 00:00:00+05:30,606.2,608.8,600.65,607.35,3493050,HDFCLIFE
2024-07-08 00:00:00+05:30,609.0,622.05,608.6,620.9,6800857,HDFCLIFE
2024-07-09 00:00:00+05:30,622.0,629.35,620.9,623.65,5000797,HDFCLIFE
2024-07-10 00:00:00+05:30,624.0,640.75,615.6,632.75,6186968,HDFCLIFE
2024-07-11 00:00:00+05:30,635.95,636.6,629.3,634.25,3573349,HDFCLIFE
2024-07-12 00:00:00+05:30,634.0,636.4,627.1,635.55,2643647,HDFCLIFE
2024-07-15 00:00:00+05:30,635.55,648.0,630.5,638.05,6951688,HDFCLIFE
2024-07-16 00:00:00+05:30,642.0,655.0,633.35,646.75,9167071,HDFCLIFE
2024-07-18 00:00:00+05:30,646.75,651.4,641.1,648.9,3975243,HDFCLIFE
2024-07-19 00:00:00+05:30,644.65,646.0,634.15,635.9,2496778,HDFCLIFE
2024-07-22 00:00:00+05:30,631.9,641.0,628.95,637.4,3854108,HDFCLIFE
2024-07-23 00:00:00+05:30,642.0,649.7,623.25,643.95,9082995,HDFCLIFE
2024-07-24 00:00:00+05:30,639.6,675.0,639.3,672.8,12377638,HDFCLIFE
2024-07-25 00:00:00+05:30,666.0,685.6,665.55,683.15,9386864,HDFCLIFE
2024-07-26 00:00:00+05:30,683.15,709.8,682.05,703.35,8933046,HDFCLIFE
