date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1025.2,1033.5,1007.6,1012.7,850318,GESHIP
2024-05-27 00:00:00+05:30,1026.3,1031.5,999.0,1002.85,621052,GESHIP
2024-05-28 00:00:00+05:30,1008.9,1018.85,992.5,1010.3,1288594,GESHIP
2024-05-29 00:00:00+05:30,1010.2,1075.0,1001.95,1056.1,3322697,GESHIP
2024-05-30 00:00:00+05:30,1055.9,1074.0,1025.95,1029.95,742999,GESHIP
2024-05-31 00:00:00+05:30,1036.0,1093.8,1018.1,1077.3,1900000,GESHIP
2024-06-03 00:00:00+05:30,1120.0,1120.0,1045.8,1065.05,1320329,GESHIP
2024-06-04 00:00:00+05:30,1068.0,1068.0,929.95,986.95,1589154,GESHIP
2024-06-05 00:00:00+05:30,988.0,1058.95,970.8,1052.65,917879,GESHIP
2024-06-06 00:00:00+05:30,1060.0,1083.6,1048.45,1069.85,1031839,GESHIP
2024-06-07 00:00:00+05:30,1076.0,1197.6,1072.9,1157.8,5365786,GESHIP
2024-06-10 00:00:00+05:30,1170.0,1209.8,1156.0,1187.85,2199178,GESHIP
2024-06-11 00:00:00+05:30,1190.0,1197.25,1161.2,1173.6,877183,GESHIP
2024-06-12 00:00:00+05:30,1174.0,1188.0,1156.9,1159.4,550029,GESHIP
2024-06-13 00:00:00+05:30,1160.1,1198.0,1158.0,1188.35,604696,GESHIP
2024-06-14 00:00:00+05:30,1198.0,1241.0,1175.05,1215.8,1727425,GESHIP
2024-06-18 00:00:00+05:30,1227.95,1253.3,1215.9,1227.15,1214053,GESHIP
2024-06-19 00:00:00+05:30,1230.3,1234.55,1180.0,1191.85,704430,GESHIP
2024-06-20 00:00:00+05:30,1192.0,1206.35,1175.0,1179.2,603345,GESHIP
2024-06-21 00:00:00+05:30,1181.0,1202.5,1157.55,1167.6,599839,GESHIP
2024-06-24 00:00:00+05:30,1167.6,1238.85,1165.95,1198.55,1347008,GESHIP
2024-06-25 00:00:00+05:30,1205.0,1218.0,1184.0,1189.7,705741,GESHIP
2024-06-26 00:00:00+05:30,1198.6,1213.0,1188.35,1192.35,623116,GESHIP
2024-06-27 00:00:00+05:30,1199.0,1202.0,1180.2,1190.95,606814,GESHIP
2024-06-28 00:00:00+05:30,1197.0,1255.0,1195.0,1225.0,1518337,GESHIP
2024-07-01 00:00:00+05:30,1230.0,1232.95,1209.05,1218.6,433801,GESHIP
2024-07-02 00:00:00+05:30,1229.7,1250.0,1206.05,1214.8,540044,GESHIP
2024-07-03 00:00:00+05:30,1230.0,1248.95,1209.25,1237.85,528118,GESHIP
2024-07-04 00:00:00+05:30,1249.85,1274.75,1230.1,1239.35,1053547,GESHIP
2024-07-05 00:00:00+05:30,1249.0,1294.0,1240.25,1267.8,1297823,GESHIP
2024-07-08 00:00:00+05:30,1303.35,1449.95,1303.35,1343.2,6976979,GESHIP
2024-07-09 00:00:00+05:30,1400.0,1428.4,1371.0,1389.05,3287430,GESHIP
2024-07-10 00:00:00+05:30,1400.9,1400.9,1317.55,1362.55,1595374,GESHIP
2024-07-11 00:00:00+05:30,1375.0,1543.7,1373.45,1454.05,18069056,GESHIP
2024-07-12 00:00:00+05:30,1475.0,1525.0,1425.0,1440.2,4643021,GESHIP
2024-07-15 00:00:00+05:30,1440.2,1454.6,1382.9,1396.25,1653115,GESHIP
2024-07-16 00:00:00+05:30,1399.35,1412.5,1351.0,1361.4,1451815,GESHIP
2024-07-18 00:00:00+05:30,1367.7,1379.0,1317.2,1337.95,1663998,GESHIP
2024-07-19 00:00:00+05:30,1336.5,1348.15,1289.75,1294.7,1443428,GESHIP
2024-07-22 00:00:00+05:30,1282.0,1418.75,1262.15,1366.5,4064571,GESHIP
2024-07-23 00:00:00+05:30,1383.0,1390.0,1260.6,1322.85,2553149,GESHIP
2024-07-24 00:00:00+05:30,1322.85,1354.95,1310.75,1329.2,625916,GESHIP
2024-07-25 00:00:00+05:30,1315.0,1352.75,1302.25,1343.15,1099979,GESHIP
2024-07-26 00:00:00+05:30,1340.0,1359.8,1328.25,1345.1,807777,GESHIP
2024-07-29 00:00:00+05:30,1352.0,1405.0,1352.0,1372.75,1269693,GESHIP
2024-07-30 00:00:00+05:30,1375.0,1389.25,1362.0,1377.05,688940,GESHIP
2024-07-31 00:00:00+05:30,1383.75,1411.0,1363.1,1387.65,1111154,GESHIP
2024-08-01 00:00:00+05:30,1395.0,1419.05,1351.2,1362.55,2378377,GESHIP
2024-08-02 00:00:00+05:30,1347.1,1359.0,1321.05,1333.35,843618,GESHIP
2024-08-05 00:00:00+05:30,1267.05,1311.95,1252.15,1260.6,1247187,GESHIP
2024-08-06 00:00:00+05:30,1279.0,1340.0,1270.0,1292.45,1871723,GESHIP
2024-08-07 00:00:00+05:30,1318.3,1374.0,1295.0,1340.4,1641403,GESHIP
2024-08-08 00:00:00+05:30,1332.0,1365.0,1325.0,1358.55,757146,GESHIP
2024-08-09 00:00:00+05:30,1372.4,1377.0,1325.7,1332.8,637918,GESHIP
2024-08-12 00:00:00+05:30,1325.0,1367.15,1321.0,1346.1,629530,GESHIP
2024-08-13 00:00:00+05:30,1339.05,1402.0,1331.0,1369.6,1419271,GESHIP
2024-08-14 00:00:00+05:30,1375.0,1392.6,1352.9,1368.65,626309,GESHIP
2024-08-16 00:00:00+05:30,1380.0,1389.0,1351.1,1380.0,641052,GESHIP
2024-08-19 00:00:00+05:30,1392.45,1420.0,1385.0,1388.0,846946,GESHIP
2024-08-20 00:00:00+05:30,1395.0,1395.0,1351.2,1357.15,714413,GESHIP
2024-08-21 00:00:00+05:30,1354.1,1397.85,1351.2,1379.5,755298,GESHIP
2024-08-22 00:00:00+05:30,1387.0,1390.0,1362.5,1374.4,527389,GESHIP
2024-08-23 00:00:00+05:30,1378.0,1378.0,1312.05,1317.45,945269,GESHIP
2024-08-26 00:00:00+05:30,1325.05,1331.45,1272.0,1275.95,855366,GESHIP
2024-08-27 00:00:00+05:30,1282.1,1324.0,1282.0,1309.1,910128,GESHIP
2024-08-28 00:00:00+05:30,1310.5,1317.5,1296.85,1308.9,425315,GESHIP
2024-08-29 00:00:00+05:30,1308.55,1312.9,1292.0,1301.5,263646,GESHIP
2024-08-30 00:00:00+05:30,1305.7,1345.0,1293.1,1331.95,665315,GESHIP
2024-09-02 00:00:00+05:30,1339.85,1341.05,1306.0,1317.75,345229,GESHIP
2024-09-03 00:00:00+05:30,1321.8,1330.1,1306.8,1316.35,387557,GESHIP
2024-09-04 00:00:00+05:30,1308.1,1341.0,1287.25,1331.4,539389,GESHIP
2024-09-05 00:00:00+05:30,1337.7,1349.4,1324.4,1332.05,530780,GESHIP
