date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,255.95,258.9,251.4,251.7,2048112,PCBL
2024-05-27 00:00:00+05:30,251.1,253.6,245.6,246.75,1695102,PCBL
2024-05-28 00:00:00+05:30,247.8,251.15,240.65,249.95,2177196,PCBL
2024-05-29 00:00:00+05:30,249.0,249.0,241.55,242.95,1755570,PCBL
2024-05-30 00:00:00+05:30,242.5,244.8,235.35,238.2,1467551,PCBL
2024-05-31 00:00:00+05:30,240.65,244.05,231.1,234.75,2650793,PCBL
2024-06-03 00:00:00+05:30,239.5,240.95,230.0,234.25,3507618,PCBL
2024-06-04 00:00:00+05:30,235.0,235.5,209.0,215.9,3237505,PCBL
2024-06-05 00:00:00+05:30,220.5,226.8,209.1,223.7,2065777,PCBL
2024-06-06 00:00:00+05:30,229.6,236.45,227.05,231.2,2300057,PCBL
2024-06-07 00:00:00+05:30,233.0,236.5,230.05,235.75,1762399,PCBL
2024-06-10 00:00:00+05:30,239.0,249.75,237.0,244.28,2794298,PCBL
2024-06-11 00:00:00+05:30,245.8,248.8,241.69,246.53,1445208,PCBL
2024-06-12 00:00:00+05:30,248.0,248.5,242.91,244.01,1174077,PCBL
2024-06-13 00:00:00+05:30,246.78,251.0,243.04,248.47,2138672,PCBL
2024-06-14 00:00:00+05:30,249.3,252.35,246.5,250.05,1679306,PCBL
2024-06-18 00:00:00+05:30,253.0,255.05,249.1,252.52,2067963,PCBL
2024-06-19 00:00:00+05:30,253.86,258.0,249.65,253.73,2553392,PCBL
2024-06-20 00:00:00+05:30,252.0,261.85,250.05,260.2,3100585,PCBL
2024-06-21 00:00:00+05:30,261.45,269.99,256.05,266.2,4800825,PCBL
2024-06-24 00:00:00+05:30,266.5,275.0,264.06,274.26,5704513,PCBL
2024-06-25 00:00:00+05:30,276.0,278.7,270.0,270.56,2372936,PCBL
2024-06-26 00:00:00+05:30,270.56,271.25,263.0,264.37,1474883,PCBL
2024-06-27 00:00:00+05:30,264.37,265.0,252.0,253.39,2369871,PCBL
2024-06-28 00:00:00+05:30,254.96,262.15,253.1,256.21,1749820,PCBL
2024-07-01 00:00:00+05:30,258.75,258.9,254.55,257.4,1259783,PCBL
2024-07-02 00:00:00+05:30,257.9,258.7,252.0,255.45,1466513,PCBL
2024-07-03 00:00:00+05:30,255.45,258.9,252.2,257.4,1170673,PCBL
2024-07-04 00:00:00+05:30,257.4,262.0,257.4,259.65,1307351,PCBL
2024-07-05 00:00:00+05:30,259.9,267.9,259.3,261.8,1164595,PCBL
2024-07-08 00:00:00+05:30,268.8,277.0,267.2,270.35,4680445,PCBL
2024-07-09 00:00:00+05:30,271.95,272.3,263.95,268.25,2177934,PCBL
2024-07-10 00:00:00+05:30,268.25,269.6,257.5,262.55,1303829,PCBL
2024-07-11 00:00:00+05:30,274.4,279.7,272.55,273.8,10683289,PCBL
2024-07-12 00:00:00+05:30,279.0,285.0,273.0,274.55,6440024,PCBL
2024-07-15 00:00:00+05:30,279.0,285.9,271.0,282.9,6685739,PCBL
2024-07-16 00:00:00+05:30,285.0,297.5,282.65,291.95,10232727,PCBL
2024-07-18 00:00:00+05:30,292.5,295.7,285.0,286.3,3990676,PCBL
2024-07-19 00:00:00+05:30,285.5,285.5,275.0,276.3,2959028,PCBL
2024-07-22 00:00:00+05:30,273.45,284.5,269.05,282.05,2300077,PCBL
2024-07-23 00:00:00+05:30,282.0,282.75,258.95,276.1,3813979,PCBL
2024-07-24 00:00:00+05:30,275.0,294.0,273.85,291.85,4117450,PCBL
2024-07-25 00:00:00+05:30,290.8,291.5,285.85,288.1,1820844,PCBL
2024-07-26 00:00:00+05:30,289.0,299.0,287.3,290.95,4243107,PCBL
2024-07-29 00:00:00+05:30,292.0,302.45,288.55,299.7,4797892,PCBL
2024-07-30 00:00:00+05:30,306.0,343.45,305.1,331.95,47061718,PCBL
2024-07-31 00:00:00+05:30,333.7,336.6,323.3,325.25,6654925,PCBL
2024-08-01 00:00:00+05:30,328.5,359.8,324.3,346.85,32541135,PCBL
2024-08-02 00:00:00+05:30,343.0,380.0,340.3,376.9,35128581,PCBL
2024-08-05 00:00:00+05:30,364.05,396.9,355.0,384.35,42742615,PCBL
2024-08-06 00:00:00+05:30,393.7,419.85,377.25,385.35,31280502,PCBL
2024-08-07 00:00:00+05:30,399.0,405.0,377.55,385.45,10195992,PCBL
2024-08-08 00:00:00+05:30,386.35,411.6,383.0,402.0,18321151,PCBL
2024-08-09 00:00:00+05:30,409.0,409.0,392.25,395.9,5713077,PCBL
2024-08-12 00:00:00+05:30,393.0,394.75,382.95,386.8,4099618,PCBL
2024-08-13 00:00:00+05:30,388.0,389.5,371.55,374.95,2827621,PCBL
2024-08-14 00:00:00+05:30,376.85,403.3,374.6,386.8,9761330,PCBL
2024-08-16 00:00:00+05:30,393.15,408.8,391.2,404.6,7637884,PCBL
2024-08-19 00:00:00+05:30,407.95,424.4,407.0,416.8,8043304,PCBL
2024-08-20 00:00:00+05:30,418.95,435.0,418.25,423.3,7782623,PCBL
2024-08-21 00:00:00+05:30,425.5,449.9,415.0,445.5,10698615,PCBL
2024-08-22 00:00:00+05:30,447.4,452.65,431.2,450.9,5868052,PCBL
2024-08-23 00:00:00+05:30,452.0,507.0,446.15,500.35,19983195,PCBL
2024-08-26 00:00:00+05:30,499.8,509.4,480.65,483.75,8527287,PCBL
2024-08-27 00:00:00+05:30,483.75,488.1,471.2,479.3,4630976,PCBL
2024-08-28 00:00:00+05:30,481.4,499.8,481.05,489.1,5630307,PCBL
2024-08-29 00:00:00+05:30,490.6,498.0,474.1,481.45,3519055,PCBL
2024-08-30 00:00:00+05:30,482.9,493.0,477.25,488.9,2969491,PCBL
2024-09-02 00:00:00+05:30,491.35,509.45,484.0,487.9,4350254,PCBL
2024-09-03 00:00:00+05:30,490.75,512.0,488.0,503.8,5836252,PCBL
2024-09-04 00:00:00+05:30,504.0,519.5,500.4,510.2,7051650,PCBL
2024-09-05 00:00:00+05:30,513.0,513.95,490.0,491.2,4260354,PCBL
2024-09-06 00:00:00+05:30,491.9,494.1,472.8,477.05,3615625,PCBL
2024-09-09 00:00:00+05:30,476.75,486.4,460.0,476.25,3717888,PCBL
2024-09-10 00:00:00+05:30,478.8,494.0,478.15,487.7,3798234,PCBL
2024-09-11 00:00:00+05:30,489.1,494.85,481.05,484.1,2150866,PCBL
2024-09-12 00:00:00+05:30,486.8,496.4,482.0,484.85,2168647,PCBL
2024-09-13 00:00:00+05:30,486.8,494.5,480.6,482.15,1882321,PCBL
2024-09-16 00:00:00+05:30,482.55,511.8,471.5,505.15,5735575,PCBL
2024-09-17 00:00:00+05:30,506.0,524.9,491.45,500.6,10843828,PCBL
2024-09-18 00:00:00+05:30,502.0,541.95,501.2,532.35,8994190,PCBL
2024-09-19 00:00:00+05:30,536.0,537.75,501.95,513.2,5284703,PCBL
2024-09-20 00:00:00+05:30,517.0,528.4,509.1,518.25,3985574,PCBL
2024-09-23 00:00:00+05:30,520.65,527.0,515.55,522.35,2359314,PCBL
2024-09-24 00:00:00+05:30,526.5,537.0,524.8,530.4,3153500,PCBL
2024-09-25 00:00:00+05:30,529.35,545.0,527.55,531.65,3848512,PCBL
2024-09-26 00:00:00+05:30,533.3,548.0,520.65,542.2,3799856,PCBL
2024-09-27 00:00:00+05:30,543.0,577.75,538.0,572.05,7018076,PCBL
2024-09-30 00:00:00+05:30,572.0,584.4,553.2,577.6,3868003,PCBL
2024-10-01 00:00:00+05:30,576.45,577.55,566.5,571.2,2147426,PCBL
2024-10-03 00:00:00+05:30,558.0,571.95,552.0,555.15,2299668,PCBL
2024-10-04 00:00:00+05:30,553.55,561.5,528.7,541.7,3354778,PCBL
2024-10-07 00:00:00+05:30,546.7,553.95,493.35,502.2,4822139,PCBL
2024-10-08 00:00:00+05:30,500.95,514.0,483.3,499.75,4675271,PCBL
2024-10-09 00:00:00+05:30,504.0,524.0,502.4,507.2,2440182,PCBL
2024-10-10 00:00:00+05:30,512.85,527.5,510.7,519.45,1806167,PCBL
2024-10-11 00:00:00+05:30,519.4,520.4,507.0,508.6,1075908,PCBL
2024-10-14 00:00:00+05:30,509.15,515.7,495.0,497.65,1601247,PCBL
2024-10-15 00:00:00+05:30,498.95,506.75,488.2,502.4,1431343,PCBL
2024-10-16 00:00:00+05:30,502.4,511.8,491.4,500.55,1812665,PCBL
2024-10-17 00:00:00+05:30,502.1,504.8,478.0,480.8,2062694,PCBL
2024-10-18 00:00:00+05:30,480.0,493.55,465.1,482.6,2215115,PCBL
2024-10-21 00:00:00+05:30,484.0,489.5,462.0,465.1,2034037,PCBL
2024-10-22 00:00:00+05:30,465.0,465.1,433.3,437.5,3414904,PCBL
2024-10-23 00:00:00+05:30,437.5,465.0,434.15,457.85,2599726,PCBL
2024-10-24 00:00:00+05:30,457.95,457.95,439.0,440.95,1019380,PCBL
2024-10-25 00:00:00+05:30,440.3,445.0,422.6,429.0,2095568,PCBL
2024-10-28 00:00:00+05:30,425.0,452.9,421.15,447.95,1841500,PCBL
2024-10-29 00:00:00+05:30,451.0,454.3,432.45,441.35,3262174,PCBL
2024-10-30 00:00:00+05:30,442.35,449.0,430.3,433.55,1884994,PCBL
2024-10-31 00:00:00+05:30,437.0,439.45,408.05,410.95,3316624,PCBL
2024-11-01 00:00:00+05:30,416.7,442.0,416.1,433.35,2578719,PCBL
