date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1130.0,1159.6,1126.25,1141.35,104801,METROBRAND
2024-05-27 00:00:00+05:30,1141.35,1169.9,1114.85,1153.7,110202,METROBRAND
2024-05-28 00:00:00+05:30,1144.95,1164.85,1132.05,1160.05,92291,METROBRAND
2024-05-29 00:00:00+05:30,1156.0,1176.1,1144.7,1161.05,102422,METROBRAND
2024-05-30 00:00:00+05:30,1155.25,1180.0,1142.8,1165.05,91989,METROBRAND
2024-05-31 00:00:00+05:30,1158.9,1196.0,1126.6,1135.55,188284,METROBRAND
2024-06-03 00:00:00+05:30,1174.8,1174.8,1135.0,1150.7,87777,METROBRAND
2024-06-04 00:00:00+05:30,1150.7,1160.0,990.05,1106.0,98560,METROBRAND
2024-06-05 00:00:00+05:30,1106.0,1165.1,1090.2,1144.4,79817,METROBRAND
2024-06-06 00:00:00+05:30,1167.3,1174.9,1149.55,1162.75,115686,METROBRAND
2024-06-07 00:00:00+05:30,1165.25,1169.95,1153.8,1155.85,28844,METROBRAND
2024-06-10 00:00:00+05:30,1161.9,1174.0,1132.45,1141.2,91884,METROBRAND
2024-06-11 00:00:00+05:30,1151.35,1160.55,1130.0,1133.35,50621,METROBRAND
2024-06-12 00:00:00+05:30,1134.0,1147.0,1122.1,1124.55,32317,METROBRAND
2024-06-13 00:00:00+05:30,1130.0,1143.35,1122.25,1128.65,202493,METROBRAND
2024-06-14 00:00:00+05:30,1132.0,1159.0,1130.25,1150.2,624550,METROBRAND
2024-06-18 00:00:00+05:30,1157.0,1261.25,1155.0,1252.75,761992,METROBRAND
2024-06-19 00:00:00+05:30,1259.0,1271.95,1228.0,1237.95,208372,METROBRAND
2024-06-20 00:00:00+05:30,1239.9,1331.0,1227.25,1291.1,578335,METROBRAND
2024-06-21 00:00:00+05:30,1302.15,1308.1,1250.05,1260.25,91974,METROBRAND
2024-06-24 00:00:00+05:30,1262.3,1270.3,1240.55,1245.3,41255,METROBRAND
2024-06-25 00:00:00+05:30,1247.75,1284.5,1231.15,1243.35,69298,METROBRAND
2024-06-26 00:00:00+05:30,1250.0,1256.15,1220.0,1227.3,35767,METROBRAND
2024-06-27 00:00:00+05:30,1236.3,1240.55,1211.05,1226.35,108416,METROBRAND
2024-06-28 00:00:00+05:30,1229.4,1253.1,1220.0,1228.5,71734,METROBRAND
2024-07-01 00:00:00+05:30,1228.0,1255.0,1215.05,1237.45,40921,METROBRAND
2024-07-02 00:00:00+05:30,1250.0,1250.0,1222.9,1238.85,44176,METROBRAND
2024-07-03 00:00:00+05:30,1241.0,1245.0,1229.0,1240.1,23123,METROBRAND
2024-07-04 00:00:00+05:30,1240.75,1274.55,1210.65,1249.4,111302,METROBRAND
2024-07-05 00:00:00+05:30,1246.4,1252.95,1213.0,1217.45,71691,METROBRAND
2024-07-08 00:00:00+05:30,1315.0,1398.0,1279.05,1286.05,2950894,METROBRAND
2024-07-09 00:00:00+05:30,1286.05,1385.0,1265.7,1275.2,533666,METROBRAND
2024-07-10 00:00:00+05:30,1294.9,1344.95,1276.05,1298.85,409474,METROBRAND
2024-07-11 00:00:00+05:30,1303.8,1324.0,1299.5,1321.35,160009,METROBRAND
2024-07-12 00:00:00+05:30,1310.8,1344.05,1310.0,1329.6,77827,METROBRAND
2024-07-15 00:00:00+05:30,1330.85,1350.5,1328.35,1345.85,81528,METROBRAND
2024-07-16 00:00:00+05:30,1344.0,1358.0,1332.05,1339.9,63052,METROBRAND
2024-07-18 00:00:00+05:30,1339.9,1349.0,1318.3,1334.75,63810,METROBRAND
2024-07-19 00:00:00+05:30,1335.0,1353.35,1297.25,1311.95,103194,METROBRAND
2024-07-22 00:00:00+05:30,1301.7,1325.05,1282.6,1316.95,77820,METROBRAND
2024-07-23 00:00:00+05:30,1320.2,1349.0,1294.65,1330.95,65418,METROBRAND
2024-07-24 00:00:00+05:30,1336.0,1350.0,1302.25,1315.35,146605,METROBRAND
2024-07-25 00:00:00+05:30,1309.9,1326.5,1290.0,1295.35,144301,METROBRAND
2024-07-26 00:00:00+05:30,1275.0,1325.55,1275.0,1313.65,172100,METROBRAND
2024-07-29 00:00:00+05:30,1316.85,1349.0,1311.85,1341.25,34127,METROBRAND
2024-07-30 00:00:00+05:30,1341.95,1380.95,1330.6,1355.5,137279,METROBRAND
2024-07-31 00:00:00+05:30,1356.85,1374.7,1345.2,1351.85,35346,METROBRAND
2024-08-01 00:00:00+05:30,1356.35,1371.95,1334.3,1352.75,59466,METROBRAND
2024-08-02 00:00:00+05:30,1331.0,1394.0,1326.1,1349.7,157073,METROBRAND
2024-08-05 00:00:00+05:30,1306.75,1342.9,1299.75,1313.15,72777,METROBRAND
2024-08-06 00:00:00+05:30,1329.65,1347.0,1300.05,1308.15,40894,METROBRAND
2024-08-07 00:00:00+05:30,1316.65,1364.85,1299.95,1309.25,123999,METROBRAND
2024-08-08 00:00:00+05:30,1320.0,1376.0,1319.4,1338.95,164200,METROBRAND
2024-08-09 00:00:00+05:30,1349.0,1430.0,1335.1,1343.85,581407,METROBRAND
