date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,316.0,322.8,305.55,310.3,234823,VISHNU
2024-05-27 00:00:00+05:30,316.0,332.95,316.0,319.75,537675,VISHNU
2024-05-28 00:00:00+05:30,322.0,323.2,309.55,312.95,119859,VISHNU
2024-05-29 00:00:00+05:30,312.95,314.55,304.55,309.5,110962,VISHNU
2024-05-30 00:00:00+05:30,310.2,323.0,306.15,318.9,150246,VISHNU
2024-05-31 00:00:00+05:30,318.9,320.5,312.1,315.8,81053,VISHNU
2024-06-03 00:00:00+05:30,325.0,325.7,312.8,320.8,202025,VISHNU
2024-06-04 00:00:00+05:30,319.0,319.0,282.3,285.15,222409,VISHNU
2024-06-05 00:00:00+05:30,289.05,331.25,289.05,326.2,326452,VISHNU
2024-06-06 00:00:00+05:30,331.0,354.9,330.15,352.15,643427,VISHNU
2024-06-07 00:00:00+05:30,352.1,370.0,349.0,353.75,562498,VISHNU
2024-06-10 00:00:00+05:30,355.0,375.0,354.0,372.1,575355,VISHNU
2024-06-11 00:00:00+05:30,373.8,399.0,372.55,389.1,813377,VISHNU
2024-06-12 00:00:00+05:30,393.25,395.5,383.05,389.45,346144,VISHNU
2024-06-13 00:00:00+05:30,392.9,399.0,387.0,395.5,201350,VISHNU
2024-06-14 00:00:00+05:30,399.0,409.0,394.0,395.75,227021,VISHNU
2024-06-18 00:00:00+05:30,390.6,400.0,385.0,390.2,151443,VISHNU
2024-06-19 00:00:00+05:30,390.0,462.4,378.5,422.0,1292388,VISHNU
2024-06-20 00:00:00+05:30,421.25,448.25,420.0,424.85,686745,VISHNU
2024-06-21 00:00:00+05:30,420.0,433.9,417.25,426.45,237962,VISHNU
2024-06-24 00:00:00+05:30,430.0,452.5,426.5,446.55,485411,VISHNU
2024-06-25 00:00:00+05:30,455.5,458.2,440.1,442.7,234495,VISHNU
2024-06-26 00:00:00+05:30,443.45,484.0,442.85,458.95,669928,VISHNU
2024-06-27 00:00:00+05:30,460.0,469.0,442.3,450.5,236976,VISHNU
2024-06-28 00:00:00+05:30,453.0,477.2,442.55,469.95,229703,VISHNU
2024-07-01 00:00:00+05:30,475.0,481.0,462.6,474.3,169161,VISHNU
2024-07-02 00:00:00+05:30,474.3,481.7,456.1,464.0,131994,VISHNU
2024-07-03 00:00:00+05:30,465.0,474.95,456.0,466.0,109635,VISHNU
2024-07-04 00:00:00+05:30,466.0,472.15,455.0,459.7,97094,VISHNU
2024-07-05 00:00:00+05:30,462.0,478.0,458.0,462.9,117638,VISHNU
2024-07-08 00:00:00+05:30,462.9,469.6,445.1,457.15,93477,VISHNU
2024-07-09 00:00:00+05:30,463.0,463.3,446.0,450.3,82265,VISHNU
