date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,413.0,423.0,410.05,418.2,278484,MINDACORP
2024-05-27 00:00:00+05:30,420.5,430.9,419.55,428.2,930655,MINDACORP
2024-05-28 00:00:00+05:30,426.0,428.25,421.2,424.2,237068,MINDACORP
2024-05-29 00:00:00+05:30,422.55,425.95,417.15,423.55,222772,MINDACORP
2024-05-30 00:00:00+05:30,423.5,423.5,417.0,419.9,143772,MINDACORP
2024-05-31 00:00:00+05:30,419.9,428.0,416.7,425.35,602371,MINDACORP
2024-06-03 00:00:00+05:30,434.0,444.9,415.05,440.35,1769501,MINDACORP
2024-06-04 00:00:00+05:30,435.0,435.0,400.0,411.25,1069800,MINDACORP
2024-06-05 00:00:00+05:30,423.0,423.0,400.0,419.9,354165,MINDACORP
2024-06-06 00:00:00+05:30,420.0,469.5,419.95,457.45,1900260,MINDACORP
2024-06-07 00:00:00+05:30,457.0,460.95,446.7,454.15,556013,MINDACORP
2024-06-10 00:00:00+05:30,457.0,458.95,444.0,449.85,299171,MINDACORP
2024-06-11 00:00:00+05:30,449.95,453.7,438.5,440.75,503045,MINDACORP
2024-06-12 00:00:00+05:30,441.0,449.5,441.0,443.9,911442,MINDACORP
2024-06-13 00:00:00+05:30,443.9,457.0,443.85,450.0,1303506,MINDACORP
2024-06-14 00:00:00+05:30,452.0,459.0,450.35,456.65,626537,MINDACORP
2024-06-18 00:00:00+05:30,465.0,482.4,461.0,474.45,1940916,MINDACORP
2024-06-19 00:00:00+05:30,477.5,477.5,463.65,466.9,1901701,MINDACORP
2024-06-20 00:00:00+05:30,469.25,482.0,464.55,478.1,789676,MINDACORP
2024-06-21 00:00:00+05:30,478.35,481.4,471.5,473.9,354753,MINDACORP
2024-06-24 00:00:00+05:30,472.4,498.0,466.05,492.7,1616197,MINDACORP
2024-06-25 00:00:00+05:30,494.55,500.95,478.3,481.25,2148526,MINDACORP
2024-06-26 00:00:00+05:30,481.25,486.95,476.35,478.05,252650,MINDACORP
2024-06-27 00:00:00+05:30,475.1,489.95,475.1,486.8,723692,MINDACORP
2024-06-28 00:00:00+05:30,486.8,489.7,478.0,481.4,678490,MINDACORP
2024-07-01 00:00:00+05:30,484.8,497.55,478.0,496.45,862260,MINDACORP
2024-07-02 00:00:00+05:30,504.8,510.0,495.0,499.95,813131,MINDACORP
2024-07-03 00:00:00+05:30,500.95,503.65,491.2,492.65,178555,MINDACORP
2024-07-04 00:00:00+05:30,493.0,498.3,491.0,497.0,547188,MINDACORP
2024-07-05 00:00:00+05:30,497.0,497.4,490.15,492.4,129097,MINDACORP
2024-07-08 00:00:00+05:30,493.6,493.6,481.5,489.4,196910,MINDACORP
2024-07-09 00:00:00+05:30,491.8,512.4,486.05,492.4,436915,MINDACORP
2024-07-10 00:00:00+05:30,491.9,500.0,481.45,495.7,178108,MINDACORP
2024-07-11 00:00:00+05:30,495.65,496.0,487.25,489.8,149041,MINDACORP
2024-07-12 00:00:00+05:30,489.3,493.55,480.4,482.9,163236,MINDACORP
2024-07-15 00:00:00+05:30,486.25,496.0,485.0,487.7,184564,MINDACORP
2024-07-16 00:00:00+05:30,487.65,493.9,485.0,489.05,197461,MINDACORP
2024-07-18 00:00:00+05:30,489.05,491.0,480.8,482.3,225561,MINDACORP
2024-07-19 00:00:00+05:30,480.0,481.95,466.35,473.9,215509,MINDACORP
2024-07-22 00:00:00+05:30,472.0,473.75,463.05,470.05,600749,MINDACORP
2024-07-23 00:00:00+05:30,468.3,470.65,460.1,466.1,203827,MINDACORP
2024-07-24 00:00:00+05:30,469.25,485.0,468.9,482.3,105170,MINDACORP
2024-07-25 00:00:00+05:30,480.0,481.0,475.0,477.45,54765,MINDACORP
2024-07-26 00:00:00+05:30,479.85,494.25,477.6,484.6,246063,MINDACORP
2024-07-29 00:00:00+05:30,487.5,496.9,481.6,482.95,278303,MINDACORP
2024-07-30 00:00:00+05:30,483.05,490.9,480.05,487.9,216408,MINDACORP
2024-07-31 00:00:00+05:30,490.85,501.0,488.0,493.3,1109515,MINDACORP
2024-08-01 00:00:00+05:30,491.0,522.0,488.45,514.95,1375958,MINDACORP
2024-08-02 00:00:00+05:30,513.05,526.7,506.45,522.95,986136,MINDACORP
2024-08-05 00:00:00+05:30,513.0,522.0,501.1,510.2,410719,MINDACORP
2024-08-06 00:00:00+05:30,515.0,521.95,501.8,512.6,235879,MINDACORP
2024-08-07 00:00:00+05:30,518.45,533.0,512.25,516.9,1102830,MINDACORP
2024-08-08 00:00:00+05:30,522.4,536.0,516.0,520.15,980967,MINDACORP
2024-08-09 00:00:00+05:30,525.0,527.0,508.55,510.6,383261,MINDACORP
2024-08-12 00:00:00+05:30,511.0,524.1,508.05,521.45,195425,MINDACORP
2024-08-13 00:00:00+05:30,521.1,529.45,510.0,512.95,154949,MINDACORP
2024-08-14 00:00:00+05:30,515.0,515.05,509.75,510.85,71202,MINDACORP
2024-08-16 00:00:00+05:30,514.4,527.0,513.15,517.45,950206,MINDACORP
2024-08-19 00:00:00+05:30,517.95,527.95,516.65,519.8,184079,MINDACORP
2024-08-20 00:00:00+05:30,523.45,527.0,517.1,524.15,202415,MINDACORP
2024-08-21 00:00:00+05:30,526.0,534.0,520.75,529.2,347688,MINDACORP
2024-08-22 00:00:00+05:30,532.95,549.4,525.4,538.05,508234,MINDACORP
