date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,196.8,198.3,194.5,195.25,893413,FSL
2024-05-27 00:00:00+05:30,195.3,196.75,193.65,194.3,868448,FSL
2024-05-28 00:00:00+05:30,195.0,196.55,192.55,193.3,693578,FSL
2024-05-29 00:00:00+05:30,191.8,194.65,191.8,193.4,645903,FSL
2024-05-30 00:00:00+05:30,192.5,193.4,187.5,188.2,750796,FSL
2024-05-31 00:00:00+05:30,188.2,189.3,182.6,183.3,2070903,FSL
2024-06-03 00:00:00+05:30,188.5,194.3,187.35,191.6,1654781,FSL
2024-06-04 00:00:00+05:30,192.0,192.0,176.25,181.9,2733108,FSL
2024-06-05 00:00:00+05:30,184.75,188.0,177.05,185.1,1079435,FSL
2024-06-06 00:00:00+05:30,187.3,193.0,187.3,189.45,794921,FSL
2024-06-07 00:00:00+05:30,191.15,204.6,191.15,196.95,7099748,FSL
2024-06-10 00:00:00+05:30,197.05,200.39,196.0,197.96,1389514,FSL
2024-06-11 00:00:00+05:30,198.4,200.39,196.2,196.91,1162257,FSL
2024-06-12 00:00:00+05:30,197.5,200.9,197.5,199.68,2103607,FSL
2024-06-13 00:00:00+05:30,202.15,207.49,201.56,204.27,5581718,FSL
2024-06-14 00:00:00+05:30,205.48,207.4,202.39,203.41,1315882,FSL
2024-06-18 00:00:00+05:30,203.0,203.61,197.23,200.03,2287985,FSL
2024-06-19 00:00:00+05:30,201.63,201.63,197.15,198.55,1124250,FSL
2024-06-20 00:00:00+05:30,200.0,203.95,198.15,201.84,1325059,FSL
2024-06-21 00:00:00+05:30,204.0,212.4,204.0,205.87,6171658,FSL
2024-06-24 00:00:00+05:30,205.9,215.0,202.19,213.96,5919066,FSL
2024-06-25 00:00:00+05:30,216.0,217.23,211.07,212.57,3260962,FSL
2024-06-26 00:00:00+05:30,212.65,214.0,207.95,208.98,1309277,FSL
2024-06-27 00:00:00+05:30,210.0,212.88,204.41,211.16,3051144,FSL
2024-06-28 00:00:00+05:30,213.1,215.28,207.81,209.96,1974115,FSL
2024-07-01 00:00:00+05:30,211.5,216.0,208.45,213.94,2914827,FSL
2024-07-02 00:00:00+05:30,216.7,228.8,214.68,226.4,16538957,FSL
2024-07-03 00:00:00+05:30,227.75,229.48,223.05,224.16,4027880,FSL
2024-07-04 00:00:00+05:30,225.95,235.0,224.76,232.61,10384463,FSL
2024-07-05 00:00:00+05:30,234.1,249.09,233.11,235.71,12769680,FSL
2024-07-08 00:00:00+05:30,239.13,254.65,239.13,250.12,11218038,FSL
2024-07-09 00:00:00+05:30,252.1,258.95,245.67,248.77,6776938,FSL
2024-07-10 00:00:00+05:30,247.0,248.45,236.3,239.79,4050981,FSL
2024-07-11 00:00:00+05:30,240.0,243.0,237.82,240.18,1689077,FSL
2024-07-12 00:00:00+05:30,242.6,255.5,242.6,249.43,9117863,FSL
2024-07-15 00:00:00+05:30,250.81,255.0,242.76,252.98,2601155,FSL
2024-07-16 00:00:00+05:30,252.8,256.5,247.0,254.01,3210967,FSL
2024-07-18 00:00:00+05:30,250.0,258.0,244.0,245.16,3355053,FSL
2024-07-19 00:00:00+05:30,248.0,258.59,241.6,244.69,8460052,FSL
2024-07-22 00:00:00+05:30,244.5,249.39,240.81,244.57,2066923,FSL
2024-07-23 00:00:00+05:30,247.02,247.02,226.62,240.4,2472109,FSL
2024-07-24 00:00:00+05:30,239.9,249.5,239.35,247.96,2225829,FSL
2024-07-25 00:00:00+05:30,245.0,248.47,243.02,247.38,915438,FSL
2024-07-26 00:00:00+05:30,249.35,262.8,246.05,256.27,7083391,FSL
2024-07-29 00:00:00+05:30,258.6,269.25,257.2,267.19,5842301,FSL
2024-07-30 00:00:00+05:30,267.6,278.94,264.61,271.28,10929219,FSL
2024-07-31 00:00:00+05:30,275.0,275.75,269.35,273.44,3279980,FSL
2024-08-01 00:00:00+05:30,275.0,309.3,273.4,301.0,60241210,FSL
2024-08-02 00:00:00+05:30,296.0,300.6,291.1,297.35,7585463,FSL
2024-08-05 00:00:00+05:30,283.0,290.9,272.25,275.55,6922982,FSL
2024-08-06 00:00:00+05:30,281.0,317.9,281.0,290.1,49846364,FSL
2024-08-07 00:00:00+05:30,296.0,302.8,284.35,288.75,9989363,FSL
2024-08-08 00:00:00+05:30,288.8,295.55,282.2,283.3,4674985,FSL
2024-08-09 00:00:00+05:30,285.8,289.65,282.4,284.35,2748009,FSL
2024-08-12 00:00:00+05:30,282.85,287.4,280.05,285.7,2586221,FSL
2024-08-13 00:00:00+05:30,284.1,292.95,275.1,277.0,3511245,FSL
2024-08-14 00:00:00+05:30,276.65,293.0,276.0,290.4,7122393,FSL
2024-08-16 00:00:00+05:30,298.0,325.0,296.25,307.7,38575796,FSL
2024-08-19 00:00:00+05:30,310.5,343.9,305.55,337.35,36747256,FSL
2024-08-20 00:00:00+05:30,340.0,343.7,319.1,321.1,14747418,FSL
2024-08-21 00:00:00+05:30,322.15,329.7,317.15,327.15,7259868,FSL
2024-08-22 00:00:00+05:30,328.95,329.9,315.3,317.95,4263591,FSL
2024-08-23 00:00:00+05:30,317.95,331.0,308.1,323.35,11079086,FSL
2024-08-26 00:00:00+05:30,324.4,324.65,313.35,315.3,4686613,FSL
2024-08-27 00:00:00+05:30,315.85,318.25,307.25,308.6,4889548,FSL
2024-08-28 00:00:00+05:30,310.0,313.7,305.0,305.95,4657442,FSL
2024-08-29 00:00:00+05:30,307.05,319.9,306.1,308.85,7855487,FSL
2024-08-30 00:00:00+05:30,311.75,316.5,301.1,303.25,5133515,FSL
2024-09-02 00:00:00+05:30,304.65,322.75,300.6,315.05,20133902,FSL
2024-09-03 00:00:00+05:30,316.3,320.9,310.05,312.15,4950500,FSL
2024-09-04 00:00:00+05:30,308.0,321.0,305.8,313.05,4675386,FSL
2024-09-05 00:00:00+05:30,313.95,325.5,313.95,319.65,7401803,FSL
2024-09-06 00:00:00+05:30,320.0,324.0,313.15,315.5,3855504,FSL
2024-09-09 00:00:00+05:30,315.65,318.7,307.85,310.8,3177576,FSL
2024-09-10 00:00:00+05:30,312.45,330.95,312.45,328.75,9365308,FSL
2024-09-11 00:00:00+05:30,328.0,333.1,317.0,319.35,4497233,FSL
2024-09-12 00:00:00+05:30,322.9,332.7,312.65,318.45,4911267,FSL
2024-09-13 00:00:00+05:30,320.3,320.35,308.15,311.05,2880956,FSL
2024-09-16 00:00:00+05:30,312.0,312.9,302.4,307.7,3050107,FSL
2024-09-17 00:00:00+05:30,318.0,318.5,307.7,309.4,5859139,FSL
2024-09-18 00:00:00+05:30,308.8,310.5,294.5,301.95,3555057,FSL
2024-09-19 00:00:00+05:30,306.0,315.0,303.0,308.45,10896103,FSL
2024-09-20 00:00:00+05:30,310.5,318.9,307.25,311.3,6255046,FSL
2024-09-23 00:00:00+05:30,312.75,316.4,310.0,314.65,2187606,FSL
2024-09-24 00:00:00+05:30,322.0,339.0,318.35,333.5,31733865,FSL
2024-09-25 00:00:00+05:30,335.35,345.0,330.75,342.45,11074909,FSL
2024-09-26 00:00:00+05:30,343.45,343.5,327.0,329.45,5359842,FSL
2024-09-27 00:00:00+05:30,331.75,336.55,316.1,319.3,5090032,FSL
2024-09-30 00:00:00+05:30,319.0,319.05,308.95,311.15,3810638,FSL
2024-10-01 00:00:00+05:30,312.45,316.3,310.25,312.3,1892861,FSL
2024-10-03 00:00:00+05:30,306.1,312.85,302.3,307.35,2564525,FSL
