date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,82.6,83.0,81.0,81.95,131457,MUNJALAU
2024-05-27 00:00:00+05:30,85.7,86.0,84.0,84.4,376498,MUNJALAU
2024-05-28 00:00:00+05:30,84.0,84.95,81.4,81.75,101211,MUNJALAU
2024-05-29 00:00:00+05:30,81.05,83.05,81.05,81.55,92043,MUNJALAU
2024-05-30 00:00:00+05:30,81.85,81.85,79.1,79.7,105334,MUNJALAU
2024-05-31 00:00:00+05:30,81.45,81.45,79.3,80.2,44759,MUNJALAU
2024-06-03 00:00:00+05:30,83.7,83.7,80.7,80.95,93217,MUNJALAU
2024-06-04 00:00:00+05:30,81.45,81.45,76.9,76.95,98821,MUNJALAU
2024-06-05 00:00:00+05:30,77.15,78.6,74.7,77.75,140829,MUNJALAU
2024-06-06 00:00:00+05:30,79.8,81.6,77.85,81.6,146604,MUNJALAU
2024-06-07 00:00:00+05:30,83.2,85.35,83.1,83.9,500961,MUNJALAU
2024-06-10 00:00:00+05:30,84.7,88.65,84.05,86.11,646980,MUNJALAU
2024-06-11 00:00:00+05:30,86.8,88.0,85.0,85.3,209171,MUNJALAU
2024-06-12 00:00:00+05:30,86.0,86.89,85.23,85.85,113746,MUNJALAU
2024-06-13 00:00:00+05:30,86.5,87.23,85.11,85.39,105042,MUNJALAU
2024-06-14 00:00:00+05:30,86.25,87.9,84.8,85.57,155635,MUNJALAU
2024-06-18 00:00:00+05:30,86.85,89.8,86.29,87.93,476717,MUNJALAU
2024-06-19 00:00:00+05:30,88.5,89.9,86.06,87.71,177891,MUNJALAU
2024-06-20 00:00:00+05:30,87.75,91.7,87.23,90.39,563904,MUNJALAU
2024-06-21 00:00:00+05:30,93.41,98.0,93.4,94.75,2094057,MUNJALAU
2024-06-24 00:00:00+05:30,94.9,96.36,92.11,93.1,458996,MUNJALAU
2024-06-25 00:00:00+05:30,93.9,95.8,90.9,91.51,333979,MUNJALAU
2024-06-26 00:00:00+05:30,91.51,92.5,90.45,91.69,231204,MUNJALAU
2024-06-27 00:00:00+05:30,91.75,93.38,88.21,89.55,282931,MUNJALAU
2024-06-28 00:00:00+05:30,89.71,90.98,88.55,88.85,126680,MUNJALAU
2024-07-01 00:00:00+05:30,88.99,91.19,88.96,89.41,294859,MUNJALAU
2024-07-02 00:00:00+05:30,89.99,92.04,89.09,90.58,232413,MUNJALAU
2024-07-03 00:00:00+05:30,91.55,91.55,89.1,89.29,168026,MUNJALAU
2024-07-04 00:00:00+05:30,90.0,92.8,89.35,90.16,290508,MUNJALAU
2024-07-05 00:00:00+05:30,90.16,92.95,90.16,91.06,247967,MUNJALAU
2024-07-08 00:00:00+05:30,92.2,92.69,89.63,90.04,142840,MUNJALAU
2024-07-09 00:00:00+05:30,90.92,90.92,88.03,88.82,167157,MUNJALAU
2024-07-10 00:00:00+05:30,88.56,89.65,84.66,87.41,228740,MUNJALAU
2024-07-11 00:00:00+05:30,88.28,90.2,88.28,89.18,159365,MUNJALAU
2024-07-12 00:00:00+05:30,89.3,90.3,87.7,88.09,102255,MUNJALAU
2024-07-15 00:00:00+05:30,89.31,89.31,87.21,88.28,97898,MUNJALAU
2024-07-16 00:00:00+05:30,89.0,92.76,88.75,90.16,356908,MUNJALAU
2024-07-18 00:00:00+05:30,90.15,90.6,87.71,88.05,137926,MUNJALAU
2024-07-19 00:00:00+05:30,87.5,87.75,85.0,85.15,125418,MUNJALAU
2024-07-22 00:00:00+05:30,85.1,86.0,83.5,84.54,107933,MUNJALAU
2024-07-23 00:00:00+05:30,85.14,85.2,82.0,83.61,154239,MUNJALAU
2024-07-24 00:00:00+05:30,83.5,85.69,83.36,84.81,112818,MUNJALAU
2024-07-25 00:00:00+05:30,84.81,87.16,82.98,85.06,160059,MUNJALAU
2024-07-26 00:00:00+05:30,85.66,95.5,85.33,92.34,1617891,MUNJALAU
2024-07-29 00:00:00+05:30,94.02,97.15,93.47,94.14,1037248,MUNJALAU
2024-07-30 00:00:00+05:30,93.0,94.6,92.5,93.05,279977,MUNJALAU
2024-07-31 00:00:00+05:30,93.01,111.66,93.0,111.66,11324872,MUNJALAU
2024-08-01 00:00:00+05:30,115.0,117.45,105.71,106.89,6451711,MUNJALAU
2024-08-02 00:00:00+05:30,104.0,111.3,102.37,108.89,1876024,MUNJALAU
2024-08-05 00:00:00+05:30,102.0,105.76,99.12,100.41,1344668,MUNJALAU
2024-08-06 00:00:00+05:30,103.0,105.85,98.0,98.47,694160,MUNJALAU
2024-08-07 00:00:00+05:30,102.0,102.45,97.75,101.36,490260,MUNJALAU
2024-08-08 00:00:00+05:30,102.2,107.95,96.22,102.29,912957,MUNJALAU
2024-08-09 00:00:00+05:30,103.8,103.8,97.0,98.58,513614,MUNJALAU
