date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,882.0,887.65,874.45,879.5,42983,UTIAMC
2024-05-27 00:00:00+05:30,886.3,890.8,868.9,870.45,55371,UTIAMC
2024-05-28 00:00:00+05:30,867.8,880.0,865.35,874.75,76088,UTIAMC
2024-05-29 00:00:00+05:30,868.0,892.8,868.0,876.4,86358,UTIAMC
2024-05-30 00:00:00+05:30,876.8,877.8,852.05,857.5,52094,UTIAMC
2024-05-31 00:00:00+05:30,860.0,866.15,853.3,861.65,149445,UTIAMC
2024-06-03 00:00:00+05:30,885.0,890.0,871.35,878.25,106262,UTIAMC
2024-06-04 00:00:00+05:30,887.0,897.8,849.95,888.25,426376,UTIAMC
2024-06-05 00:00:00+05:30,884.4,893.0,861.55,880.4,93627,UTIAMC
2024-06-06 00:00:00+05:30,883.05,928.5,883.05,912.35,280399,UTIAMC
2024-06-07 00:00:00+05:30,902.0,928.75,902.0,913.25,115376,UTIAMC
2024-06-10 00:00:00+05:30,918.3,939.35,905.55,929.55,274544,UTIAMC
2024-06-11 00:00:00+05:30,929.7,943.7,923.25,936.5,189564,UTIAMC
2024-06-12 00:00:00+05:30,945.2,948.65,935.05,942.65,143733,UTIAMC
2024-06-13 00:00:00+05:30,942.7,957.0,937.35,942.2,107142,UTIAMC
2024-06-14 00:00:00+05:30,942.2,965.2,940.3,954.05,297947,UTIAMC
2024-06-18 00:00:00+05:30,955.0,1021.0,955.0,996.9,779522,UTIAMC
2024-06-19 00:00:00+05:30,996.9,1007.25,975.15,981.85,168961,UTIAMC
2024-06-20 00:00:00+05:30,981.0,999.0,970.0,977.35,136421,UTIAMC
2024-06-21 00:00:00+05:30,986.9,989.9,958.0,965.5,151576,UTIAMC
2024-06-24 00:00:00+05:30,973.05,975.5,959.8,971.3,111135,UTIAMC
2024-06-25 00:00:00+05:30,980.5,1001.6,963.0,973.15,182524,UTIAMC
2024-06-26 00:00:00+05:30,973.2,980.95,954.9,968.3,114156,UTIAMC
2024-06-27 00:00:00+05:30,971.6,973.0,950.65,953.35,94809,UTIAMC
2024-06-28 00:00:00+05:30,958.35,961.5,950.0,953.5,60528,UTIAMC
2024-07-01 00:00:00+05:30,962.0,1001.0,961.0,982.75,282581,UTIAMC
2024-07-02 00:00:00+05:30,989.85,998.6,971.95,980.0,125024,UTIAMC
2024-07-03 00:00:00+05:30,983.15,1005.0,983.0,990.85,257367,UTIAMC
2024-07-04 00:00:00+05:30,998.85,1003.55,989.4,997.35,166790,UTIAMC
2024-07-05 00:00:00+05:30,997.0,1003.9,990.35,999.1,174356,UTIAMC
2024-07-08 00:00:00+05:30,1003.0,1025.0,998.0,1001.95,210598,UTIAMC
2024-07-09 00:00:00+05:30,1003.0,1006.5,994.7,999.1,237287,UTIAMC
2024-07-10 00:00:00+05:30,1003.0,1004.0,963.4,991.95,232739,UTIAMC
2024-07-11 00:00:00+05:30,996.0,1010.4,993.0,1001.9,225535,UTIAMC
2024-07-12 00:00:00+05:30,1009.0,1021.45,998.1,1009.8,236342,UTIAMC
2024-07-15 00:00:00+05:30,1018.0,1032.0,1008.0,1025.95,598334,UTIAMC
2024-07-16 00:00:00+05:30,1033.0,1065.0,1026.05,1060.8,1025048,UTIAMC
2024-07-18 00:00:00+05:30,1054.75,1061.1,1037.0,1042.15,535877,UTIAMC
2024-07-19 00:00:00+05:30,1031.25,1038.05,985.0,990.1,276635,UTIAMC
2024-07-22 00:00:00+05:30,991.0,997.1,972.0,979.85,210054,UTIAMC
2024-07-23 00:00:00+05:30,979.85,984.9,940.6,970.15,160945,UTIAMC
2024-07-24 00:00:00+05:30,970.0,1020.0,964.8,1016.6,258840,UTIAMC
2024-07-25 00:00:00+05:30,1019.95,1033.8,998.95,1027.4,380859,UTIAMC
2024-07-26 00:00:00+05:30,1027.4,1066.05,1025.0,1051.4,629083,UTIAMC
2024-07-29 00:00:00+05:30,1055.9,1080.9,1042.1,1050.45,319200,UTIAMC
2024-07-30 00:00:00+05:30,1048.0,1056.95,1029.45,1030.6,183433,UTIAMC
2024-07-31 00:00:00+05:30,1030.0,1043.8,1029.85,1037.65,115369,UTIAMC
2024-08-01 00:00:00+05:30,1040.0,1053.15,1025.55,1028.95,230011,UTIAMC
2024-08-02 00:00:00+05:30,1020.0,1050.0,1020.0,1035.55,158550,UTIAMC
2024-08-05 00:00:00+05:30,970.0,1019.95,970.0,984.0,376464,UTIAMC
2024-08-06 00:00:00+05:30,989.75,1011.25,970.3,977.3,139149,UTIAMC
2024-08-07 00:00:00+05:30,988.6,998.8,977.65,983.5,105395,UTIAMC
2024-08-08 00:00:00+05:30,992.0,1012.8,990.1,995.0,128149,UTIAMC
2024-08-09 00:00:00+05:30,998.55,1020.2,988.3,993.35,185184,UTIAMC
2024-08-12 00:00:00+05:30,988.0,1037.0,983.9,1018.35,295421,UTIAMC
2024-08-13 00:00:00+05:30,1033.0,1050.0,1013.85,1021.8,209997,UTIAMC
2024-08-14 00:00:00+05:30,1029.8,1048.1,1023.5,1040.6,186114,UTIAMC
2024-08-16 00:00:00+05:30,1050.0,1076.0,1036.0,1040.85,161155,UTIAMC
2024-08-19 00:00:00+05:30,1057.95,1064.0,1043.2,1058.45,102909,UTIAMC
2024-08-20 00:00:00+05:30,1070.95,1129.4,1066.0,1121.85,1282215,UTIAMC
2024-08-21 00:00:00+05:30,1130.0,1163.0,1103.45,1150.9,918956,UTIAMC
2024-08-22 00:00:00+05:30,1160.0,1164.0,1126.5,1131.7,290772,UTIAMC
2024-08-23 00:00:00+05:30,1135.95,1147.25,1123.6,1136.8,182118,UTIAMC
2024-08-26 00:00:00+05:30,1153.2,1175.0,1133.05,1168.9,289320,UTIAMC
2024-08-27 00:00:00+05:30,1173.0,1180.5,1140.0,1144.75,251117,UTIAMC
2024-08-28 00:00:00+05:30,1137.0,1172.8,1126.65,1128.7,228448,UTIAMC
2024-08-29 00:00:00+05:30,1129.65,1139.95,1108.0,1115.15,109489,UTIAMC
2024-08-30 00:00:00+05:30,1117.05,1170.0,1106.65,1146.85,234202,UTIAMC
2024-09-02 00:00:00+05:30,1161.0,1200.0,1145.3,1192.2,1347929,UTIAMC
2024-09-03 00:00:00+05:30,1192.2,1208.95,1176.0,1182.1,513404,UTIAMC
2024-09-04 00:00:00+05:30,1170.0,1219.0,1166.25,1187.95,595757,UTIAMC
2024-09-05 00:00:00+05:30,1199.0,1275.0,1195.0,1267.25,1370723,UTIAMC
2024-09-06 00:00:00+05:30,1266.9,1319.0,1258.1,1295.4,1030222,UTIAMC
2024-09-09 00:00:00+05:30,1302.0,1317.6,1252.0,1263.7,471133,UTIAMC
2024-09-10 00:00:00+05:30,1273.0,1298.45,1266.0,1289.55,225630,UTIAMC
2024-09-11 00:00:00+05:30,1302.45,1302.45,1275.05,1280.5,236013,UTIAMC
2024-09-12 00:00:00+05:30,1291.0,1296.9,1257.65,1271.15,155159,UTIAMC
