date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,6987.0,7283.85,6987.0,7283.85,10026,IWEL
2024-05-27 00:00:00+05:30,7648.0,7648.0,7648.0,7648.0,6720,IWEL
2024-05-28 00:00:00+05:30,7925.0,7925.0,7265.6,7265.6,18161,IWEL
2024-05-29 00:00:00+05:30,7000.0,7523.5,6902.35,7395.9,19470,IWEL
2024-05-30 00:00:00+05:30,7349.0,7488.85,7060.0,7144.0,9574,IWEL
2024-05-31 00:00:00+05:30,7000.2,7225.0,6911.0,7148.65,12664,IWEL
2024-06-03 00:00:00+05:30,7506.0,7506.0,7171.1,7404.6,10052,IWEL
2024-06-04 00:00:00+05:30,7301.1,7436.0,7034.4,7034.4,12015,IWEL
2024-06-05 00:00:00+05:30,6741.15,7260.0,6682.7,6894.95,8710,IWEL
2024-06-06 00:00:00+05:30,6988.85,7239.65,6987.85,7080.15,5919,IWEL
2024-06-07 00:00:00+05:30,7100.0,7288.85,7000.0,7160.45,6608,IWEL
2024-06-10 00:00:00+05:30,7258.85,7424.0,7068.0,7169.2,8451,IWEL
2024-06-11 00:00:00+05:30,7172.0,7375.0,7061.1,7127.65,8582,IWEL
2024-06-12 00:00:00+05:30,7200.0,7249.0,7061.1,7119.45,2869,IWEL
2024-06-13 00:00:00+05:30,7200.0,7245.0,7100.0,7125.4,6279,IWEL
2024-06-14 00:00:00+05:30,7150.0,7150.0,7051.0,7094.75,7844,IWEL
2024-06-18 00:00:00+05:30,7150.0,7280.15,7010.05,7097.55,14286,IWEL
2024-06-19 00:00:00+05:30,7150.0,7198.0,7010.0,7057.9,5633,IWEL
2024-06-20 00:00:00+05:30,7150.0,7269.95,6910.0,6987.7,7751,IWEL
2024-06-21 00:00:00+05:30,6919.25,7044.25,6831.6,6896.05,8863,IWEL
2024-06-24 00:00:00+05:30,6929.0,6949.0,6601.0,6847.55,4080,IWEL
2024-06-25 00:00:00+05:30,6888.0,6889.0,6788.0,6826.3,5922,IWEL
2024-06-26 00:00:00+05:30,6836.05,7005.0,6835.0,6972.95,4127,IWEL
2024-06-27 00:00:00+05:30,6920.3,7004.95,6770.05,6796.1,4559,IWEL
2024-06-28 00:00:00+05:30,6797.0,6889.0,6642.15,6786.2,3943,IWEL
2024-07-01 00:00:00+05:30,6898.95,7125.5,6810.0,7121.05,7669,IWEL
2024-07-02 00:00:00+05:30,7289.0,7399.95,7199.95,7288.0,10185,IWEL
2024-07-03 00:00:00+05:30,7206.05,7283.9,7179.45,7193.0,6522,IWEL
2024-07-04 00:00:00+05:30,7286.0,7552.65,7261.15,7552.65,40615,IWEL
2024-07-05 00:00:00+05:30,7688.0,7930.25,7625.6,7926.65,35603,IWEL
2024-07-08 00:00:00+05:30,8111.0,8174.0,7597.2,7647.6,33284,IWEL
2024-07-09 00:00:00+05:30,7889.0,7940.0,7561.15,7800.25,12949,IWEL
2024-07-10 00:00:00+05:30,7914.4,7914.4,7550.05,7643.3,11439,IWEL
2024-07-11 00:00:00+05:30,7690.0,7845.3,7650.0,7683.9,4090,IWEL
2024-07-12 00:00:00+05:30,7683.9,8068.05,7654.75,8068.05,38333,IWEL
2024-07-15 00:00:00+05:30,8250.0,8399.9,8138.7,8290.45,16480,IWEL
2024-07-16 00:00:00+05:30,8348.8,8348.8,7929.55,7978.8,7813,IWEL
2024-07-18 00:00:00+05:30,7970.0,8238.95,7742.1,7850.95,13955,IWEL
2024-07-19 00:00:00+05:30,7721.25,7850.0,7259.9,7496.1,11981,IWEL
2024-07-22 00:00:00+05:30,7548.9,7977.6,7442.55,7708.7,10376,IWEL
2024-07-23 00:00:00+05:30,7888.85,7970.0,7400.0,7544.85,16483,IWEL
2024-07-24 00:00:00+05:30,7590.0,7900.0,7563.15,7871.85,17809,IWEL
2024-07-25 00:00:00+05:30,7873.05,8250.0,7801.75,8091.8,17440,IWEL
2024-07-26 00:00:00+05:30,8100.0,8295.0,8100.0,8258.65,9624,IWEL
2024-07-29 00:00:00+05:30,8298.8,8500.0,8233.3,8372.85,19769,IWEL
2024-07-30 00:00:00+05:30,8545.0,8545.0,8350.0,8384.6,6864,IWEL
2024-07-31 00:00:00+05:30,8478.75,8775.0,8425.0,8715.65,28017,IWEL
2024-08-01 00:00:00+05:30,8768.75,8768.75,8325.0,8511.8,11399,IWEL
2024-08-02 00:00:00+05:30,8460.0,8649.9,8380.45,8564.0,10840,IWEL
2024-08-05 00:00:00+05:30,8365.05,8428.25,7812.85,7967.8,17703,IWEL
2024-08-06 00:00:00+05:30,8025.0,8359.9,7925.55,7999.65,11592,IWEL
2024-08-07 00:00:00+05:30,8090.0,8212.15,7969.45,8127.9,5293,IWEL
2024-08-08 00:00:00+05:30,8125.0,8198.1,8013.35,8116.4,8289,IWEL
2024-08-09 00:00:00+05:30,8275.0,8500.0,8009.75,8221.35,12525,IWEL
2024-08-12 00:00:00+05:30,8699.95,9043.45,8551.1,9043.45,94672,IWEL
2024-08-13 00:00:00+05:30,9747.0,9947.75,9502.0,9947.75,86233,IWEL
2024-08-14 00:00:00+05:30,10650.0,10890.0,9979.2,10550.15,127081,IWEL
2024-08-16 00:00:00+05:30,10799.8,11077.65,10099.95,11077.65,46941,IWEL
2024-08-19 00:00:00+05:30,11400.0,11631.5,11113.45,11564.55,94201,IWEL
2024-08-20 00:00:00+05:30,11650.0,11950.05,11030.3,11850.9,24891,IWEL
2024-08-21 00:00:00+05:30,12000.0,12000.0,11410.0,11556.95,11640,IWEL
2024-08-22 00:00:00+05:30,11650.0,12000.0,11650.0,11863.25,22667,IWEL
