date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,68.85,70.15,67.85,68.15,24776871,MAHABANK
2024-05-27 00:00:00+05:30,68.6,71.5,68.45,70.6,60774144,MAHABANK
2024-05-28 00:00:00+05:30,71.0,71.3,68.05,68.8,29763447,MAHABANK
2024-05-29 00:00:00+05:30,68.0,69.7,67.4,69.0,19588607,MAHABANK
2024-05-30 00:00:00+05:30,68.55,69.4,67.0,67.25,20158859,MAHABANK
2024-05-31 00:00:00+05:30,67.65,69.75,66.5,69.05,22041845,MAHABANK
2024-06-03 00:00:00+05:30,73.0,73.5,70.35,72.5,75921042,MAHABANK
2024-06-04 00:00:00+05:30,72.0,72.0,59.0,63.3,69644328,MAHABANK
2024-06-05 00:00:00+05:30,64.25,64.55,59.55,63.65,45617914,MAHABANK
2024-06-06 00:00:00+05:30,64.35,67.2,64.2,65.95,27396953,MAHABANK
2024-06-07 00:00:00+05:30,66.2,66.8,65.4,66.65,18595619,MAHABANK
2024-06-10 00:00:00+05:30,66.95,67.45,66.0,66.18,19063668,MAHABANK
2024-06-11 00:00:00+05:30,66.6,67.3,65.5,66.39,15558375,MAHABANK
2024-06-12 00:00:00+05:30,66.8,68.38,66.41,67.27,22665238,MAHABANK
2024-06-13 00:00:00+05:30,67.9,68.1,66.38,66.68,12542601,MAHABANK
2024-06-14 00:00:00+05:30,66.8,67.2,66.15,66.33,12515577,MAHABANK
2024-06-18 00:00:00+05:30,66.7,66.7,65.54,65.63,13988696,MAHABANK
2024-06-19 00:00:00+05:30,65.75,67.45,64.25,65.45,23220507,MAHABANK
2024-06-20 00:00:00+05:30,65.89,67.4,65.69,66.28,24638106,MAHABANK
2024-06-21 00:00:00+05:30,66.3,66.6,64.7,65.17,17738446,MAHABANK
2024-06-24 00:00:00+05:30,65.0,66.2,64.5,66.01,17137251,MAHABANK
2024-06-25 00:00:00+05:30,66.18,66.3,64.7,64.98,10527277,MAHABANK
2024-06-26 00:00:00+05:30,65.1,65.81,64.45,64.66,14430493,MAHABANK
2024-06-27 00:00:00+05:30,64.6,65.3,63.82,65.08,11607142,MAHABANK
2024-06-28 00:00:00+05:30,64.99,66.4,64.51,64.81,14991521,MAHABANK
2024-07-01 00:00:00+05:30,64.9,65.28,64.2,64.32,11139582,MAHABANK
2024-07-02 00:00:00+05:30,64.32,64.65,63.26,63.61,8114496,MAHABANK
2024-07-03 00:00:00+05:30,63.99,64.24,63.75,63.84,6399450,MAHABANK
2024-07-04 00:00:00+05:30,64.09,64.23,63.5,63.58,11244425,MAHABANK
2024-07-05 00:00:00+05:30,63.57,64.2,63.4,63.77,10493789,MAHABANK
2024-07-08 00:00:00+05:30,63.81,64.0,63.05,63.2,8702792,MAHABANK
2024-07-09 00:00:00+05:30,63.22,66.85,63.05,64.78,35707519,MAHABANK
2024-07-10 00:00:00+05:30,65.0,65.38,63.05,63.73,13562473,MAHABANK
2024-07-11 00:00:00+05:30,63.9,64.4,63.15,63.44,10091064,MAHABANK
2024-07-12 00:00:00+05:30,63.67,65.97,63.52,65.08,21807937,MAHABANK
2024-07-15 00:00:00+05:30,65.75,69.7,64.8,68.75,116186128,MAHABANK
2024-07-16 00:00:00+05:30,69.3,70.8,67.41,67.69,49596296,MAHABANK
2024-07-18 00:00:00+05:30,67.98,69.9,66.7,67.19,45368604,MAHABANK
2024-07-19 00:00:00+05:30,67.1,67.69,65.5,65.65,21188633,MAHABANK
2024-07-22 00:00:00+05:30,65.65,66.82,64.98,66.57,15885190,MAHABANK
2024-07-23 00:00:00+05:30,67.05,67.24,62.93,65.19,18174540,MAHABANK
2024-07-24 00:00:00+05:30,65.1,67.83,64.66,67.19,23373590,MAHABANK
2024-07-25 00:00:00+05:30,66.5,67.59,66.05,66.63,12331832,MAHABANK
2024-07-26 00:00:00+05:30,66.63,68.9,66.22,67.73,28877039,MAHABANK
2024-07-29 00:00:00+05:30,68.9,70.77,68.0,68.09,31136013,MAHABANK
2024-07-30 00:00:00+05:30,68.09,68.48,67.32,67.67,11918045,MAHABANK
2024-07-31 00:00:00+05:30,67.8,67.89,66.83,66.94,8905944,MAHABANK
2024-08-01 00:00:00+05:30,67.01,67.5,65.8,66.11,9827983,MAHABANK
2024-08-02 00:00:00+05:30,64.82,66.58,64.8,65.51,12005955,MAHABANK
2024-08-05 00:00:00+05:30,63.69,64.16,62.0,62.17,21119418,MAHABANK
2024-08-06 00:00:00+05:30,63.16,64.15,61.01,61.5,13352695,MAHABANK
2024-08-07 00:00:00+05:30,62.48,63.15,61.9,62.86,9205822,MAHABANK
2024-08-08 00:00:00+05:30,62.8,63.48,61.9,62.09,11428507,MAHABANK
2024-08-09 00:00:00+05:30,62.85,62.99,61.6,61.92,12044190,MAHABANK
2024-08-12 00:00:00+05:30,61.9,61.9,61.0,61.12,9697154,MAHABANK
2024-08-13 00:00:00+05:30,61.15,61.65,60.0,60.13,10213321,MAHABANK
2024-08-14 00:00:00+05:30,60.35,61.08,59.71,60.55,11214815,MAHABANK
2024-08-16 00:00:00+05:30,61.25,61.46,60.81,61.17,5820935,MAHABANK
2024-08-19 00:00:00+05:30,61.3,62.75,61.3,62.5,9214854,MAHABANK
2024-08-20 00:00:00+05:30,62.99,63.55,62.35,63.15,7442078,MAHABANK
2024-08-21 00:00:00+05:30,63.64,63.64,62.73,63.05,7849929,MAHABANK
2024-08-22 00:00:00+05:30,63.11,63.85,62.5,62.79,8328491,MAHABANK
2024-08-23 00:00:00+05:30,62.85,62.98,62.01,62.31,5132281,MAHABANK
2024-08-26 00:00:00+05:30,63.0,63.3,61.61,61.76,8353129,MAHABANK
2024-08-27 00:00:00+05:30,61.8,63.3,61.76,63.07,9103447,MAHABANK
2024-08-28 00:00:00+05:30,63.45,63.62,62.49,62.84,11397984,MAHABANK
2024-08-29 00:00:00+05:30,62.84,62.92,62.11,62.55,6267804,MAHABANK
2024-08-30 00:00:00+05:30,62.11,63.3,62.11,62.57,8064018,MAHABANK
2024-09-02 00:00:00+05:30,62.6,62.79,61.75,61.98,5266227,MAHABANK
2024-09-03 00:00:00+05:30,62.23,62.35,61.8,61.86,3624567,MAHABANK
2024-09-04 00:00:00+05:30,60.25,61.8,60.2,61.54,4948186,MAHABANK
2024-09-05 00:00:00+05:30,62.5,62.5,61.0,61.2,4611147,MAHABANK
2024-09-06 00:00:00+05:30,61.13,61.42,60.01,60.2,6635683,MAHABANK
2024-09-09 00:00:00+05:30,60.2,60.42,58.81,59.09,6481975,MAHABANK
2024-09-10 00:00:00+05:30,59.25,60.1,59.25,59.73,4550580,MAHABANK
2024-09-11 00:00:00+05:30,59.7,59.98,58.4,58.54,5891517,MAHABANK
2024-09-12 00:00:00+05:30,58.9,59.36,58.5,58.72,5070395,MAHABANK
2024-09-13 00:00:00+05:30,59.1,61.33,58.84,61.02,12354134,MAHABANK
2024-09-16 00:00:00+05:30,61.11,61.96,60.4,60.64,7444299,MAHABANK
2024-09-17 00:00:00+05:30,60.8,60.85,59.6,59.81,4541633,MAHABANK
2024-09-18 00:00:00+05:30,59.8,60.0,58.95,59.06,4895890,MAHABANK
2024-09-19 00:00:00+05:30,60.0,60.48,57.4,57.9,8483834,MAHABANK
2024-09-20 00:00:00+05:30,58.4,59.15,57.9,58.42,18559284,MAHABANK
2024-09-23 00:00:00+05:30,59.0,63.45,58.83,63.12,44636814,MAHABANK
2024-09-24 00:00:00+05:30,63.12,63.12,61.3,61.46,17147492,MAHABANK
2024-09-25 00:00:00+05:30,61.46,61.46,60.01,60.18,7284030,MAHABANK
2024-09-26 00:00:00+05:30,60.01,61.17,59.3,60.04,11983212,MAHABANK
2024-09-27 00:00:00+05:30,60.3,60.7,59.7,59.83,9288927,MAHABANK
2024-09-30 00:00:00+05:30,60.0,61.08,59.3,60.29,10841817,MAHABANK
2024-10-01 00:00:00+05:30,59.99,60.61,59.35,59.88,11955842,MAHABANK
2024-10-03 00:00:00+05:30,59.0,59.3,58.07,58.45,8713928,MAHABANK
2024-10-04 00:00:00+05:30,58.21,58.85,57.41,57.65,10744051,MAHABANK
2024-10-07 00:00:00+05:30,58.51,58.87,55.6,55.84,11622901,MAHABANK
2024-10-08 00:00:00+05:30,56.25,57.25,55.31,57.04,10974855,MAHABANK
2024-10-09 00:00:00+05:30,56.75,56.98,54.3,54.66,39971975,MAHABANK
2024-10-10 00:00:00+05:30,55.0,55.57,54.0,54.16,13569778,MAHABANK
2024-10-11 00:00:00+05:30,54.2,54.63,53.8,54.24,7882394,MAHABANK
2024-10-14 00:00:00+05:30,54.35,54.95,53.8,54.2,9822253,MAHABANK
2024-10-15 00:00:00+05:30,54.6,55.1,53.51,54.32,30428543,MAHABANK
2024-10-16 00:00:00+05:30,54.98,55.7,54.27,54.56,22333654,MAHABANK
2024-10-17 00:00:00+05:30,54.85,54.99,53.9,53.98,8800933,MAHABANK
2024-10-18 00:00:00+05:30,53.8,55.0,52.45,54.3,14672462,MAHABANK
2024-10-21 00:00:00+05:30,54.6,54.79,51.88,52.19,10078192,MAHABANK
2024-10-22 00:00:00+05:30,52.1,52.58,48.7,49.07,20245376,MAHABANK
2024-10-23 00:00:00+05:30,49.39,50.93,47.37,50.46,18341975,MAHABANK
2024-10-24 00:00:00+05:30,50.65,51.26,49.8,50.0,11386093,MAHABANK
2024-10-25 00:00:00+05:30,50.25,50.48,47.8,49.02,17506896,MAHABANK
2024-10-28 00:00:00+05:30,49.02,50.52,48.76,49.81,20826697,MAHABANK
2024-10-29 00:00:00+05:30,49.81,52.25,49.65,52.02,16234868,MAHABANK
2024-10-30 00:00:00+05:30,51.96,56.9,51.7,55.34,38994310,MAHABANK
2024-10-31 00:00:00+05:30,55.34,55.84,54.08,54.9,18758444,MAHABANK
2024-11-01 00:00:00+05:30,55.25,55.75,55.0,55.43,4086792,MAHABANK
2024-11-04 00:00:00+05:30,55.52,55.52,53.0,54.4,17649130,MAHABANK
2024-11-05 00:00:00+05:30,53.95,55.95,53.48,55.65,19509226,MAHABANK
2024-11-06 00:00:00+05:30,55.8,56.4,55.27,55.91,17251248,MAHABANK
2024-11-07 00:00:00+05:30,56.3,57.1,55.01,55.28,14940724,MAHABANK
2024-11-08 00:00:00+05:30,55.25,55.4,53.45,54.03,9415141,MAHABANK
2024-11-11 00:00:00+05:30,53.65,54.4,53.11,53.35,8728230,MAHABANK
2024-11-12 00:00:00+05:30,53.35,54.21,52.0,52.51,7587064,MAHABANK
2024-11-13 00:00:00+05:30,51.5,52.5,50.0,50.17,10761224,MAHABANK
2024-11-14 00:00:00+05:30,50.2,51.27,50.2,50.5,10199910,MAHABANK
2024-11-18 00:00:00+05:30,50.5,52.99,49.61,51.79,16310997,MAHABANK
2024-11-19 00:00:00+05:30,51.79,53.25,51.74,52.43,11149270,MAHABANK
2024-11-21 00:00:00+05:30,52.25,52.39,50.45,51.26,11031390,MAHABANK
2024-11-22 00:00:00+05:30,51.5,53.1,51.4,52.94,11565764,MAHABANK
2024-11-25 00:00:00+05:30,55.0,55.65,54.05,54.28,25058345,MAHABANK
2024-11-26 00:00:00+05:30,54.51,55.5,54.2,55.17,10518735,MAHABANK
2024-11-27 00:00:00+05:30,56.0,56.45,55.01,55.82,13765433,MAHABANK
2024-11-28 00:00:00+05:30,55.87,57.3,55.55,56.8,22649849,MAHABANK
2024-11-29 00:00:00+05:30,57.0,57.55,55.69,57.03,17367005,MAHABANK
2024-12-02 00:00:00+05:30,56.58,57.25,55.77,56.96,10057982,MAHABANK
2024-12-03 00:00:00+05:30,56.87,57.82,56.72,57.07,19344978,MAHABANK
2024-12-04 00:00:00+05:30,57.3,59.25,57.07,58.92,61181150,MAHABANK
2024-12-05 00:00:00+05:30,59.3,59.85,58.02,58.33,23690409,MAHABANK
2024-12-06 00:00:00+05:30,58.6,59.39,57.13,57.84,32940267,MAHABANK
