date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,4875.55,4875.55,4751.0,4762.25,26949,NUVAMA
2024-05-27 00:00:00+05:30,4764.0,4881.85,4715.0,4860.3,38946,NUVAMA
2024-05-28 00:00:00+05:30,4900.45,5095.0,4899.0,5044.35,146537,NUVAMA
2024-05-29 00:00:00+05:30,5044.0,5136.0,5023.35,5068.3,40138,NUVAMA
2024-05-30 00:00:00+05:30,5000.4,5019.95,4794.0,4807.35,67694,NUVAMA
2024-05-31 00:00:00+05:30,4855.4,4886.4,4765.45,4840.0,42559,NUVAMA
2024-06-03 00:00:00+05:30,5081.8,5100.0,4834.15,5034.8,72894,NUVAMA
2024-06-04 00:00:00+05:30,5000.05,5000.05,4120.0,4410.0,134289,NUVAMA
2024-06-05 00:00:00+05:30,4544.95,4741.65,4350.0,4664.1,76342,NUVAMA
2024-06-06 00:00:00+05:30,4786.75,4941.55,4777.4,4904.05,44088,NUVAMA
2024-06-07 00:00:00+05:30,4904.05,5250.0,4840.25,5200.85,112382,NUVAMA
2024-06-10 00:00:00+05:30,5207.0,5219.65,5026.3,5065.75,40851,NUVAMA
2024-06-11 00:00:00+05:30,5030.05,5142.55,4960.05,5075.85,33899,NUVAMA
2024-06-12 00:00:00+05:30,5075.0,5175.0,5043.35,5087.35,26433,NUVAMA
2024-06-13 00:00:00+05:30,5085.05,5100.0,5000.55,5087.1,48927,NUVAMA
2024-06-14 00:00:00+05:30,5087.1,5151.6,5030.0,5068.15,26933,NUVAMA
2024-06-18 00:00:00+05:30,5089.95,5189.35,5020.0,5079.35,26796,NUVAMA
2024-06-19 00:00:00+05:30,5101.05,5332.95,5068.6,5227.65,97054,NUVAMA
2024-06-20 00:00:00+05:30,5240.0,5350.0,5155.8,5255.25,68148,NUVAMA
2024-06-21 00:00:00+05:30,5274.9,5274.9,5025.15,5098.8,57615,NUVAMA
2024-06-24 00:00:00+05:30,5124.9,5125.0,4921.1,4977.55,49209,NUVAMA
2024-06-25 00:00:00+05:30,5000.0,5150.0,4951.55,4998.4,49369,NUVAMA
2024-06-26 00:00:00+05:30,5000.0,5021.3,4790.0,4914.7,54481,NUVAMA
2024-06-27 00:00:00+05:30,4924.35,5020.0,4885.8,4924.4,25131,NUVAMA
2024-06-28 00:00:00+05:30,4981.8,5120.0,4918.2,4955.3,49950,NUVAMA
2024-07-01 00:00:00+05:30,5050.0,5150.0,4952.0,4969.55,48199,NUVAMA
2024-07-02 00:00:00+05:30,4896.9,5146.95,4870.75,5055.65,84278,NUVAMA
2024-07-03 00:00:00+05:30,5100.0,5120.0,4975.0,4990.95,46357,NUVAMA
2024-07-04 00:00:00+05:30,4996.0,5026.0,4800.0,4836.0,60362,NUVAMA
2024-07-05 00:00:00+05:30,4830.0,4859.7,4730.0,4769.55,58995,NUVAMA
2024-07-08 00:00:00+05:30,4769.95,4830.0,4675.0,4715.45,35458,NUVAMA
2024-07-09 00:00:00+05:30,4710.0,4924.4,4683.65,4899.9,81216,NUVAMA
2024-07-10 00:00:00+05:30,4949.0,4950.0,4731.0,4856.35,52353,NUVAMA
2024-07-11 00:00:00+05:30,4849.95,4875.0,4757.5,4771.75,41746,NUVAMA
