date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,5389.65,5389.95,5264.0,5281.0,69273,BAYERCROP
2024-05-27 00:00:00+05:30,5281.0,5296.8,5180.0,5194.9,16151,BAYERCROP
2024-05-28 00:00:00+05:30,5201.0,5265.5,5151.0,5226.85,11008,BAYERCROP
2024-05-29 00:00:00+05:30,5244.0,5294.95,4950.1,4996.15,58076,BAYERCROP
2024-05-30 00:00:00+05:30,5020.0,5100.0,5000.0,5037.75,20972,BAYERCROP
2024-05-31 00:00:00+05:30,5057.0,5075.95,4949.0,5028.65,27012,BAYERCROP
2024-06-03 00:00:00+05:30,5100.0,5225.0,5076.2,5165.35,16592,BAYERCROP
2024-06-04 00:00:00+05:30,5150.0,5173.05,4926.6,5098.95,21564,BAYERCROP
2024-06-05 00:00:00+05:30,5098.95,5300.0,5085.55,5288.95,22926,BAYERCROP
2024-06-06 00:00:00+05:30,5304.85,5567.0,5302.0,5526.8,52780,BAYERCROP
2024-06-07 00:00:00+05:30,5522.55,5718.0,5480.0,5699.05,33415,BAYERCROP
2024-06-10 00:00:00+05:30,5699.1,5993.6,5620.05,5911.9,45129,BAYERCROP
2024-06-11 00:00:00+05:30,5890.0,6129.0,5890.0,6065.45,46737,BAYERCROP
2024-06-12 00:00:00+05:30,6070.1,6157.0,6000.0,6080.5,50156,BAYERCROP
2024-06-13 00:00:00+05:30,6080.0,6180.0,6066.0,6134.1,23731,BAYERCROP
2024-06-14 00:00:00+05:30,6145.0,6151.25,5980.0,6107.7,32483,BAYERCROP
2024-06-18 00:00:00+05:30,6139.8,6280.0,6068.15,6131.7,36010,BAYERCROP
2024-06-19 00:00:00+05:30,6138.55,6197.7,6114.6,6166.5,27800,BAYERCROP
2024-06-20 00:00:00+05:30,6168.3,6235.0,6100.0,6210.8,18701,BAYERCROP
2024-06-21 00:00:00+05:30,6250.0,6670.0,6250.0,6513.25,301098,BAYERCROP
2024-06-24 00:00:00+05:30,6496.95,6655.0,6280.95,6595.65,69193,BAYERCROP
2024-06-25 00:00:00+05:30,6504.0,6578.95,6322.6,6366.35,37603,BAYERCROP
2024-06-26 00:00:00+05:30,6416.0,6569.85,6301.0,6542.5,36423,BAYERCROP
2024-06-27 00:00:00+05:30,6507.95,6825.0,6502.2,6653.9,107441,BAYERCROP
2024-06-28 00:00:00+05:30,6700.0,6820.0,6551.0,6712.4,27831,BAYERCROP
2024-07-01 00:00:00+05:30,6714.0,6976.9,6655.0,6693.7,63292,BAYERCROP
2024-07-02 00:00:00+05:30,6697.05,6730.75,6502.3,6538.15,30563,BAYERCROP
2024-07-03 00:00:00+05:30,6615.05,6698.0,6402.0,6453.6,47549,BAYERCROP
2024-07-04 00:00:00+05:30,6522.25,6598.0,6446.0,6569.1,22561,BAYERCROP
2024-07-05 00:00:00+05:30,6565.8,6588.0,6500.05,6567.25,13851,BAYERCROP
2024-07-08 00:00:00+05:30,6568.0,6679.45,6568.0,6646.5,14753,BAYERCROP
2024-07-09 00:00:00+05:30,6666.0,6709.3,6555.55,6621.2,35218,BAYERCROP
2024-07-10 00:00:00+05:30,6623.1,6655.95,6483.8,6589.35,22871,BAYERCROP
2024-07-11 00:00:00+05:30,6589.35,6625.75,6515.0,6588.75,194767,BAYERCROP
2024-07-12 00:00:00+05:30,6590.7,6617.5,6530.0,6559.5,6406,BAYERCROP
2024-07-15 00:00:00+05:30,6587.7,6655.0,6500.0,6582.9,81141,BAYERCROP
2024-07-16 00:00:00+05:30,6597.3,6630.0,6541.2,6597.9,11289,BAYERCROP
2024-07-18 00:00:00+05:30,6612.4,6754.45,6540.0,6643.0,43670,BAYERCROP
2024-07-19 00:00:00+05:30,6651.6,6666.05,6484.0,6529.55,31491,BAYERCROP
2024-07-22 00:00:00+05:30,6520.0,6804.65,6370.0,6705.85,132818,BAYERCROP
2024-07-23 00:00:00+05:30,6741.1,6774.2,6500.1,6691.95,77781,BAYERCROP
2024-07-24 00:00:00+05:30,6722.0,6740.0,6577.1,6627.35,39008,BAYERCROP
2024-07-25 00:00:00+05:30,6627.35,6666.1,6600.5,6625.55,41264,BAYERCROP
2024-07-26 00:00:00+05:30,6627.5,6699.95,6568.6,6622.5,54559,BAYERCROP
2024-07-29 00:00:00+05:30,6657.4,7061.25,6632.4,6945.5,76980,BAYERCROP
2024-07-30 00:00:00+05:30,7025.0,7025.0,6817.1,6947.3,24592,BAYERCROP
2024-07-31 00:00:00+05:30,6968.9,7103.7,6909.1,6956.5,44482,BAYERCROP
2024-08-01 00:00:00+05:30,6911.0,7024.1,6845.1,6886.8,9916,BAYERCROP
2024-08-02 00:00:00+05:30,6827.0,6969.45,6741.0,6874.55,16355,BAYERCROP
2024-08-05 00:00:00+05:30,6800.0,6800.0,6560.0,6637.45,18053,BAYERCROP
