date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,288.5,292.2,267.4,270.0,1704415,TIMETECHNO
2024-05-27 00:00:00+05:30,270.0,274.7,261.0,265.65,1594002,TIMETECHNO
2024-05-28 00:00:00+05:30,267.75,278.55,263.7,273.6,1482188,TIMETECHNO
2024-05-29 00:00:00+05:30,271.05,273.75,267.0,272.2,1329125,TIMETECHNO
2024-05-30 00:00:00+05:30,272.0,272.9,263.25,265.65,902525,TIMETECHNO
2024-05-31 00:00:00+05:30,268.0,279.7,268.0,275.5,3969348,TIMETECHNO
2024-06-03 00:00:00+05:30,290.0,290.0,280.4,287.65,1705005,TIMETECHNO
2024-06-04 00:00:00+05:30,289.95,289.95,244.3,264.65,2243351,TIMETECHNO
2024-06-05 00:00:00+05:30,265.5,274.7,254.45,268.15,1249649,TIMETECHNO
2024-06-06 00:00:00+05:30,268.8,280.35,268.8,278.25,1086722,TIMETECHNO
2024-06-07 00:00:00+05:30,277.25,284.8,274.2,280.85,1153685,TIMETECHNO
2024-06-10 00:00:00+05:30,284.0,293.5,280.55,283.75,1180437,TIMETECHNO
2024-06-11 00:00:00+05:30,285.4,290.9,283.95,285.7,1173655,TIMETECHNO
2024-06-12 00:00:00+05:30,286.9,308.0,286.0,295.55,4256630,TIMETECHNO
2024-06-13 00:00:00+05:30,298.8,309.0,297.1,306.9,3035166,TIMETECHNO
2024-06-14 00:00:00+05:30,307.5,314.95,302.05,306.2,4064666,TIMETECHNO
2024-06-18 00:00:00+05:30,308.2,310.4,300.1,300.8,1153630,TIMETECHNO
2024-06-19 00:00:00+05:30,300.8,301.8,292.25,297.05,1241113,TIMETECHNO
2024-06-20 00:00:00+05:30,299.85,303.75,295.05,297.25,975939,TIMETECHNO
2024-06-21 00:00:00+05:30,327.75,352.25,318.6,337.3,17087048,TIMETECHNO
2024-06-24 00:00:00+05:30,337.1,348.8,331.2,337.05,3276016,TIMETECHNO
2024-06-25 00:00:00+05:30,338.95,339.05,328.15,331.3,1313109,TIMETECHNO
2024-06-26 00:00:00+05:30,343.95,349.0,331.4,333.5,2664557,TIMETECHNO
2024-06-27 00:00:00+05:30,334.95,336.5,324.0,328.35,1397140,TIMETECHNO
2024-06-28 00:00:00+05:30,329.8,333.05,321.0,322.4,1463964,TIMETECHNO
2024-07-01 00:00:00+05:30,322.95,335.9,322.4,332.3,1090845,TIMETECHNO
2024-07-02 00:00:00+05:30,333.9,338.2,324.6,334.8,1087233,TIMETECHNO
2024-07-03 00:00:00+05:30,335.35,338.7,329.05,333.8,627998,TIMETECHNO
2024-07-04 00:00:00+05:30,334.7,335.6,327.9,331.45,729902,TIMETECHNO
2024-07-05 00:00:00+05:30,332.45,332.7,325.0,327.35,524272,TIMETECHNO
2024-07-08 00:00:00+05:30,328.8,328.8,316.4,318.05,965451,TIMETECHNO
2024-07-09 00:00:00+05:30,319.1,336.2,319.1,332.6,1860022,TIMETECHNO
2024-07-10 00:00:00+05:30,340.0,340.0,317.9,327.0,1395182,TIMETECHNO
2024-07-11 00:00:00+05:30,330.5,335.5,328.05,329.4,816420,TIMETECHNO
2024-07-12 00:00:00+05:30,331.5,347.7,328.05,337.45,2548537,TIMETECHNO
2024-07-15 00:00:00+05:30,341.95,343.7,330.05,336.3,1316508,TIMETECHNO
2024-07-16 00:00:00+05:30,336.35,362.5,334.55,346.5,5043042,TIMETECHNO
2024-07-18 00:00:00+05:30,347.9,348.0,336.0,337.65,1989584,TIMETECHNO
2024-07-19 00:00:00+05:30,337.65,338.0,322.0,323.25,1581841,TIMETECHNO
2024-07-22 00:00:00+05:30,321.0,336.7,318.2,332.95,1305179,TIMETECHNO
