date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1263.0,1289.9,1231.2,1275.65,2196283,POLICYBZR
2024-05-27 00:00:00+05:30,1277.3,1287.1,1237.9,1252.2,2069936,POLICYBZR
2024-05-28 00:00:00+05:30,1235.0,1238.95,1190.0,1201.85,8964786,POLICYBZR
2024-05-29 00:00:00+05:30,1194.95,1198.3,1161.3,1180.3,2674260,POLICYBZR
2024-05-30 00:00:00+05:30,1180.0,1219.6,1174.4,1190.0,3222504,POLICYBZR
2024-05-31 00:00:00+05:30,1225.0,1345.0,1194.2,1294.4,38766409,POLICYBZR
2024-06-03 00:00:00+05:30,1292.9,1328.85,1277.4,1284.75,1246729,POLICYBZR
2024-06-04 00:00:00+05:30,1285.5,1297.95,1193.05,1240.45,2567311,POLICYBZR
2024-06-05 00:00:00+05:30,1259.05,1312.0,1227.2,1293.35,1638056,POLICYBZR
2024-06-06 00:00:00+05:30,1293.35,1360.5,1259.7,1289.35,4490960,POLICYBZR
2024-06-07 00:00:00+05:30,1271.0,1302.55,1252.75,1292.1,1021648,POLICYBZR
2024-06-10 00:00:00+05:30,1294.0,1332.1,1282.45,1293.75,1159150,POLICYBZR
2024-06-11 00:00:00+05:30,1290.0,1317.45,1283.0,1299.45,562593,POLICYBZR
2024-06-12 00:00:00+05:30,1314.85,1328.0,1295.0,1311.55,625482,POLICYBZR
2024-06-13 00:00:00+05:30,1328.0,1349.75,1306.4,1316.6,546196,POLICYBZR
2024-06-14 00:00:00+05:30,1325.0,1378.7,1304.9,1372.05,1475020,POLICYBZR
2024-06-18 00:00:00+05:30,1386.25,1404.5,1351.75,1365.15,826217,POLICYBZR
2024-06-19 00:00:00+05:30,1379.85,1379.85,1331.05,1354.1,902996,POLICYBZR
2024-06-20 00:00:00+05:30,1354.1,1370.0,1345.55,1355.0,795109,POLICYBZR
2024-06-21 00:00:00+05:30,1360.0,1366.3,1322.0,1335.2,1187004,POLICYBZR
2024-06-24 00:00:00+05:30,1340.75,1342.4,1273.05,1285.05,955142,POLICYBZR
2024-06-25 00:00:00+05:30,1288.8,1335.0,1272.8,1326.3,1311446,POLICYBZR
2024-06-26 00:00:00+05:30,1330.0,1361.15,1316.85,1345.2,1799720,POLICYBZR
2024-06-27 00:00:00+05:30,1379.45,1415.0,1360.25,1384.1,4899306,POLICYBZR
2024-06-28 00:00:00+05:30,1395.4,1458.0,1384.1,1397.25,2642033,POLICYBZR
2024-07-01 00:00:00+05:30,1400.2,1543.0,1400.2,1517.15,3895938,POLICYBZR
2024-07-02 00:00:00+05:30,1516.75,1516.75,1461.05,1485.65,2134391,POLICYBZR
2024-07-03 00:00:00+05:30,1487.5,1488.65,1430.05,1462.75,1095139,POLICYBZR
2024-07-04 00:00:00+05:30,1472.0,1472.0,1405.55,1420.25,2532801,POLICYBZR
2024-07-05 00:00:00+05:30,1411.3,1420.3,1375.0,1379.45,826222,POLICYBZR
2024-07-08 00:00:00+05:30,1381.15,1438.4,1380.3,1410.9,1550003,POLICYBZR
2024-07-09 00:00:00+05:30,1423.95,1435.0,1408.95,1425.1,516323,POLICYBZR
2024-07-10 00:00:00+05:30,1426.15,1438.8,1362.55,1420.6,672931,POLICYBZR
2024-07-11 00:00:00+05:30,1419.0,1475.0,1415.4,1470.85,1360719,POLICYBZR
2024-07-12 00:00:00+05:30,1468.0,1474.0,1419.25,1464.2,697745,POLICYBZR
2024-07-15 00:00:00+05:30,1464.2,1487.0,1429.6,1442.9,665275,POLICYBZR
2024-07-16 00:00:00+05:30,1443.0,1448.8,1404.3,1422.55,734692,POLICYBZR
2024-07-18 00:00:00+05:30,1422.5,1482.0,1386.0,1454.6,762255,POLICYBZR
2024-07-19 00:00:00+05:30,1452.0,1454.55,1400.0,1413.05,519367,POLICYBZR
2024-07-22 00:00:00+05:30,1423.7,1475.0,1394.15,1465.8,770848,POLICYBZR
2024-07-23 00:00:00+05:30,1465.0,1473.0,1434.05,1450.3,543452,POLICYBZR
2024-07-24 00:00:00+05:30,1428.55,1510.2,1415.3,1497.75,1159657,POLICYBZR
2024-07-25 00:00:00+05:30,1480.75,1490.05,1454.1,1476.05,291915,POLICYBZR
2024-07-26 00:00:00+05:30,1475.2,1512.0,1466.0,1498.9,359770,POLICYBZR
2024-07-29 00:00:00+05:30,1499.0,1521.7,1466.45,1493.25,1019431,POLICYBZR
2024-07-30 00:00:00+05:30,1484.0,1497.35,1450.0,1456.2,603034,POLICYBZR
2024-07-31 00:00:00+05:30,1460.05,1485.0,1439.6,1453.0,743445,POLICYBZR
2024-08-01 00:00:00+05:30,1458.65,1465.35,1424.2,1441.25,1764030,POLICYBZR
2024-08-02 00:00:00+05:30,1430.15,1510.0,1430.1,1500.8,1001534,POLICYBZR
2024-08-05 00:00:00+05:30,1484.45,1518.95,1429.15,1473.5,1205266,POLICYBZR
2024-08-06 00:00:00+05:30,1486.45,1528.0,1416.0,1434.85,1062147,POLICYBZR
2024-08-07 00:00:00+05:30,1512.0,1551.95,1432.0,1513.5,2670502,POLICYBZR
2024-08-08 00:00:00+05:30,1510.0,1510.0,1455.0,1476.0,1006758,POLICYBZR
2024-08-09 00:00:00+05:30,1489.95,1489.95,1432.2,1462.45,987790,POLICYBZR
2024-08-12 00:00:00+05:30,1435.0,1462.4,1421.3,1428.1,1000263,POLICYBZR
2024-08-13 00:00:00+05:30,1449.35,1490.0,1437.9,1482.65,911312,POLICYBZR
2024-08-14 00:00:00+05:30,1484.05,1709.95,1484.05,1574.05,10969737,POLICYBZR
2024-08-16 00:00:00+05:30,1585.0,1700.0,1562.05,1691.95,3054093,POLICYBZR
2024-08-19 00:00:00+05:30,1703.85,1703.85,1590.15,1652.5,2067265,POLICYBZR
2024-08-20 00:00:00+05:30,1653.0,1763.2,1643.05,1661.05,2188330,POLICYBZR
2024-08-21 00:00:00+05:30,1680.0,1700.8,1671.05,1683.55,931841,POLICYBZR
2024-08-22 00:00:00+05:30,1685.0,1706.0,1656.95,1696.05,645564,POLICYBZR
2024-08-23 00:00:00+05:30,1704.55,1726.1,1675.0,1685.95,674244,POLICYBZR
2024-08-26 00:00:00+05:30,1701.1,1849.9,1670.05,1819.35,2525922,POLICYBZR
2024-08-27 00:00:00+05:30,1803.05,1803.05,1767.1,1777.95,1082557,POLICYBZR
2024-08-28 00:00:00+05:30,1782.35,1782.85,1726.0,1737.9,701465,POLICYBZR
2024-08-29 00:00:00+05:30,1780.0,1797.0,1718.0,1726.55,1921009,POLICYBZR
2024-08-30 00:00:00+05:30,1749.15,1810.0,1698.0,1772.25,2607086,POLICYBZR
2024-09-02 00:00:00+05:30,1783.0,1783.5,1719.0,1749.5,1043919,POLICYBZR
2024-09-03 00:00:00+05:30,1735.05,1743.45,1712.45,1718.75,1667552,POLICYBZR
2024-09-04 00:00:00+05:30,1718.75,1748.75,1709.1,1729.55,1194203,POLICYBZR
2024-09-05 00:00:00+05:30,1728.0,1755.0,1716.2,1720.75,759833,POLICYBZR
2024-09-06 00:00:00+05:30,1721.75,1739.0,1710.9,1715.0,420041,POLICYBZR
2024-09-09 00:00:00+05:30,1715.0,1760.0,1680.55,1741.2,627026,POLICYBZR
2024-09-10 00:00:00+05:30,1751.0,1776.7,1735.05,1745.15,609220,POLICYBZR
