date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1810.0,1851.0,1776.0,1784.35,1399592,OLECTRA
2024-05-27 00:00:00+05:30,1793.7,1865.0,1765.0,1808.8,2021136,OLECTRA
2024-05-28 00:00:00+05:30,1817.05,1834.35,1781.0,1787.1,824018,OLECTRA
2024-05-29 00:00:00+05:30,1780.0,1825.0,1753.4,1801.2,773951,OLECTRA
2024-05-30 00:00:00+05:30,1802.0,1806.3,1750.0,1757.7,425130,OLECTRA
2024-05-31 00:00:00+05:30,1763.0,1787.25,1725.0,1746.15,688174,OLECTRA
2024-06-03 00:00:00+05:30,1855.0,1876.15,1786.3,1804.85,810735,OLECTRA
2024-06-04 00:00:00+05:30,1795.05,1799.95,1458.5,1621.45,1946862,OLECTRA
2024-06-05 00:00:00+05:30,1653.75,1670.9,1547.05,1637.15,1041241,OLECTRA
2024-06-06 00:00:00+05:30,1658.7,1738.5,1658.0,1693.95,789362,OLECTRA
2024-06-07 00:00:00+05:30,1699.5,1758.0,1685.2,1748.2,743963,OLECTRA
2024-06-10 00:00:00+05:30,1760.2,1784.0,1741.0,1749.1,451723,OLECTRA
2024-06-11 00:00:00+05:30,1757.0,1834.0,1730.0,1787.5,1046935,OLECTRA
2024-06-12 00:00:00+05:30,1792.95,1796.95,1775.15,1779.65,464587,OLECTRA
2024-06-13 00:00:00+05:30,1788.0,1792.6,1746.7,1749.65,529217,OLECTRA
2024-06-14 00:00:00+05:30,1755.0,1782.4,1743.3,1757.15,469793,OLECTRA
2024-06-18 00:00:00+05:30,1760.45,1820.0,1751.5,1796.85,1024750,OLECTRA
2024-06-19 00:00:00+05:30,1805.85,1824.9,1761.1,1776.0,808198,OLECTRA
2024-06-20 00:00:00+05:30,1776.0,1779.0,1755.0,1762.7,305932,OLECTRA
2024-06-21 00:00:00+05:30,1767.05,1792.0,1745.0,1771.1,496556,OLECTRA
2024-06-24 00:00:00+05:30,1771.1,1778.95,1732.25,1737.95,492613,OLECTRA
2024-06-25 00:00:00+05:30,1743.95,1892.0,1743.0,1808.2,6173594,OLECTRA
2024-06-26 00:00:00+05:30,1818.4,1858.0,1804.95,1811.2,1263980,OLECTRA
2024-06-27 00:00:00+05:30,1819.5,1838.0,1762.6,1782.45,906543,OLECTRA
2024-06-28 00:00:00+05:30,1791.6,1805.7,1775.55,1779.25,410472,OLECTRA
2024-07-01 00:00:00+05:30,1779.7,1865.0,1765.35,1840.65,1877660,OLECTRA
2024-07-02 00:00:00+05:30,1848.7,1875.5,1796.05,1803.75,1134831,OLECTRA
2024-07-03 00:00:00+05:30,1818.0,1835.0,1801.0,1808.8,486810,OLECTRA
2024-07-04 00:00:00+05:30,1817.7,1824.8,1800.0,1802.3,400569,OLECTRA
2024-07-05 00:00:00+05:30,1802.7,1854.8,1786.05,1823.35,1054990,OLECTRA
2024-07-08 00:00:00+05:30,1820.0,1948.0,1819.5,1907.45,4351214,OLECTRA
2024-07-09 00:00:00+05:30,1920.0,1960.0,1890.0,1905.5,1702889,OLECTRA
2024-07-10 00:00:00+05:30,1910.0,1919.9,1812.6,1848.35,1267500,OLECTRA
2024-07-11 00:00:00+05:30,1859.1,1867.5,1835.1,1840.3,499464,OLECTRA
2024-07-12 00:00:00+05:30,1841.0,1859.9,1795.2,1802.35,820407,OLECTRA
2024-07-15 00:00:00+05:30,1800.1,1823.4,1787.95,1810.4,451083,OLECTRA
2024-07-16 00:00:00+05:30,1814.7,1842.55,1804.0,1812.9,517139,OLECTRA
2024-07-18 00:00:00+05:30,1811.0,1815.85,1760.0,1763.7,902425,OLECTRA
2024-07-19 00:00:00+05:30,1767.0,1769.0,1718.1,1755.6,516849,OLECTRA
2024-07-22 00:00:00+05:30,1721.0,1778.1,1719.0,1753.75,487910,OLECTRA
2024-07-23 00:00:00+05:30,1757.95,1759.5,1615.9,1710.95,704539,OLECTRA
2024-07-24 00:00:00+05:30,1711.75,1745.0,1710.9,1724.3,373745,OLECTRA
2024-07-25 00:00:00+05:30,1708.0,1722.0,1693.45,1701.7,337606,OLECTRA
2024-07-26 00:00:00+05:30,1704.95,1732.7,1690.5,1707.9,370139,OLECTRA
2024-07-29 00:00:00+05:30,1709.5,1733.6,1703.05,1707.85,384622,OLECTRA
2024-07-30 00:00:00+05:30,1707.9,1757.0,1700.0,1714.45,636902,OLECTRA
2024-07-31 00:00:00+05:30,1718.0,1730.75,1706.0,1709.1,333766,OLECTRA
2024-08-01 00:00:00+05:30,1716.4,1717.95,1690.0,1695.4,291701,OLECTRA
2024-08-02 00:00:00+05:30,1678.0,1689.7,1657.4,1677.55,356505,OLECTRA
2024-08-05 00:00:00+05:30,1605.45,1639.15,1581.05,1592.85,1236743,OLECTRA
2024-08-06 00:00:00+05:30,1584.0,1629.7,1550.5,1557.45,687330,OLECTRA
2024-08-07 00:00:00+05:30,1594.0,1594.0,1550.3,1583.4,524881,OLECTRA
2024-08-08 00:00:00+05:30,1586.0,1594.0,1550.65,1554.4,457350,OLECTRA
2024-08-09 00:00:00+05:30,1574.4,1583.65,1560.0,1562.1,364278,OLECTRA
2024-08-12 00:00:00+05:30,1550.0,1560.0,1527.55,1542.95,603096,OLECTRA
2024-08-13 00:00:00+05:30,1615.0,1742.0,1611.9,1653.4,7582955,OLECTRA
2024-08-14 00:00:00+05:30,1669.9,1691.35,1627.55,1642.7,937043,OLECTRA
2024-08-16 00:00:00+05:30,1659.1,1663.7,1600.0,1608.4,700210,OLECTRA
2024-08-19 00:00:00+05:30,1620.0,1639.95,1605.7,1611.3,448620,OLECTRA
2024-08-20 00:00:00+05:30,1620.05,1632.2,1587.4,1594.45,456002,OLECTRA
2024-08-21 00:00:00+05:30,1598.0,1609.4,1580.05,1598.05,297201,OLECTRA
2024-08-22 00:00:00+05:30,1600.0,1631.95,1600.0,1612.7,454158,OLECTRA
2024-08-23 00:00:00+05:30,1617.0,1619.8,1593.05,1596.5,304731,OLECTRA
2024-08-26 00:00:00+05:30,1602.0,1602.0,1567.15,1579.5,454656,OLECTRA
2024-08-27 00:00:00+05:30,1583.7,1590.0,1558.0,1567.85,462509,OLECTRA
2024-08-28 00:00:00+05:30,1583.0,1639.75,1576.65,1583.95,1631175,OLECTRA
2024-08-29 00:00:00+05:30,1582.7,1597.15,1561.55,1567.8,406444,OLECTRA
2024-08-30 00:00:00+05:30,1576.0,1581.65,1558.05,1561.9,337251,OLECTRA
2024-09-02 00:00:00+05:30,1565.0,1569.55,1546.15,1552.75,336029,OLECTRA
2024-09-03 00:00:00+05:30,1554.65,1582.65,1545.3,1573.75,384700,OLECTRA
2024-09-04 00:00:00+05:30,1532.55,1584.0,1532.55,1560.5,380687,OLECTRA
2024-09-05 00:00:00+05:30,1567.7,1580.95,1558.05,1562.1,257034,OLECTRA
2024-09-06 00:00:00+05:30,1567.0,1567.0,1543.0,1546.4,203899,OLECTRA
2024-09-09 00:00:00+05:30,1546.7,1547.5,1521.0,1530.65,237291,OLECTRA
2024-09-10 00:00:00+05:30,1546.7,1587.4,1544.0,1562.15,381952,OLECTRA
2024-09-11 00:00:00+05:30,1563.0,1672.95,1550.0,1617.55,2719387,OLECTRA
2024-09-12 00:00:00+05:30,1650.0,1699.0,1619.4,1628.45,2353431,OLECTRA
2024-09-13 00:00:00+05:30,1639.9,1663.15,1615.15,1625.35,719332,OLECTRA
2024-09-16 00:00:00+05:30,1625.85,1632.7,1600.05,1602.6,305565,OLECTRA
2024-09-17 00:00:00+05:30,1603.4,1689.7,1584.8,1660.55,2647514,OLECTRA
2024-09-18 00:00:00+05:30,1669.4,1722.0,1656.25,1689.75,1747296,OLECTRA
2024-09-19 00:00:00+05:30,1700.0,1706.9,1631.45,1661.3,767696,OLECTRA
2024-09-20 00:00:00+05:30,1669.0,1689.7,1643.35,1672.25,487927,OLECTRA
2024-09-23 00:00:00+05:30,1673.95,1717.15,1663.0,1702.35,837663,OLECTRA
2024-09-24 00:00:00+05:30,1702.35,1733.9,1690.0,1697.5,514001,OLECTRA
2024-09-25 00:00:00+05:30,1692.0,1698.7,1662.0,1670.15,264003,OLECTRA
2024-09-26 00:00:00+05:30,1673.0,1682.1,1655.95,1659.65,205082,OLECTRA
2024-09-27 00:00:00+05:30,1646.0,1673.5,1626.0,1636.3,261107,OLECTRA
2024-09-30 00:00:00+05:30,1635.0,1670.0,1615.0,1655.45,470870,OLECTRA
2024-10-01 00:00:00+05:30,1652.7,1763.0,1646.05,1749.65,2648856,OLECTRA
2024-10-03 00:00:00+05:30,1724.85,1770.0,1689.15,1710.85,983981,OLECTRA
2024-10-04 00:00:00+05:30,1705.0,1710.6,1631.45,1643.35,1042681,OLECTRA
2024-10-07 00:00:00+05:30,1651.95,1659.0,1552.7,1561.3,761314,OLECTRA
2024-10-08 00:00:00+05:30,1569.7,1673.5,1556.05,1661.3,1299305,OLECTRA
2024-10-09 00:00:00+05:30,1667.0,1730.0,1661.4,1679.2,1096718,OLECTRA
2024-10-10 00:00:00+05:30,1680.0,1746.95,1667.2,1683.6,1030333,OLECTRA
2024-10-11 00:00:00+05:30,1682.0,1769.55,1663.45,1752.1,1794101,OLECTRA
2024-10-14 00:00:00+05:30,1752.5,1761.4,1703.05,1746.4,869158,OLECTRA
2024-10-15 00:00:00+05:30,1746.2,1787.0,1711.55,1726.8,658910,OLECTRA
2024-10-16 00:00:00+05:30,1724.0,1747.3,1700.55,1709.65,406246,OLECTRA
2024-10-17 00:00:00+05:30,1709.7,1715.55,1670.45,1682.8,469804,OLECTRA
2024-10-18 00:00:00+05:30,1675.0,1704.95,1642.0,1683.5,467244,OLECTRA
2024-10-21 00:00:00+05:30,1691.0,1738.8,1690.0,1726.85,791582,OLECTRA
2024-10-22 00:00:00+05:30,1729.0,1733.15,1607.6,1619.55,1158471,OLECTRA
2024-10-23 00:00:00+05:30,1690.0,1716.0,1612.55,1644.7,3002130,OLECTRA
2024-10-24 00:00:00+05:30,1664.95,1716.8,1631.0,1648.95,1092239,OLECTRA
2024-10-25 00:00:00+05:30,1654.0,1683.95,1585.0,1596.4,1031461,OLECTRA
2024-10-28 00:00:00+05:30,1606.0,1647.0,1570.3,1618.6,776069,OLECTRA
2024-10-29 00:00:00+05:30,1628.95,1643.8,1607.4,1620.15,279830,OLECTRA
2024-10-30 00:00:00+05:30,1620.0,1659.95,1613.0,1635.3,402166,OLECTRA
2024-10-31 00:00:00+05:30,1638.0,1656.8,1627.05,1647.3,296096,OLECTRA
2024-11-01 00:00:00+05:30,1647.4,1665.0,1643.3,1652.45,145605,OLECTRA
2024-11-04 00:00:00+05:30,1648.0,1649.25,1612.55,1619.6,337979,OLECTRA
2024-11-05 00:00:00+05:30,1618.0,1633.15,1604.0,1611.35,330359,OLECTRA
2024-11-06 00:00:00+05:30,1624.7,1646.85,1618.5,1642.3,314415,OLECTRA
2024-11-07 00:00:00+05:30,1650.0,1653.9,1608.0,1613.3,289053,OLECTRA
2024-11-08 00:00:00+05:30,1618.7,1626.95,1585.05,1591.35,331456,OLECTRA
2024-11-11 00:00:00+05:30,1584.75,1590.0,1557.25,1561.9,283538,OLECTRA
2024-11-12 00:00:00+05:30,1565.0,1582.85,1496.5,1510.25,596330,OLECTRA
2024-11-13 00:00:00+05:30,1507.95,1507.95,1420.95,1426.25,703917,OLECTRA
2024-11-14 00:00:00+05:30,1429.35,1452.3,1412.0,1417.55,431087,OLECTRA
2024-11-18 00:00:00+05:30,1420.9,1437.95,1386.25,1426.1,420374,OLECTRA
2024-11-19 00:00:00+05:30,1435.0,1463.0,1414.0,1419.45,320976,OLECTRA
2024-11-21 00:00:00+05:30,1417.9,1434.25,1384.45,1426.25,443228,OLECTRA
2024-11-22 00:00:00+05:30,1426.0,1428.65,1384.05,1389.55,375965,OLECTRA
2024-11-25 00:00:00+05:30,1435.0,1505.0,1417.35,1491.95,721805,OLECTRA
2024-11-26 00:00:00+05:30,1493.0,1528.5,1476.4,1493.6,542171,OLECTRA
2024-11-27 00:00:00+05:30,1504.0,1579.75,1490.05,1571.15,720750,OLECTRA
2024-11-28 00:00:00+05:30,1576.05,1625.2,1559.0,1582.15,633736,OLECTRA
2024-11-29 00:00:00+05:30,1594.0,1614.5,1566.0,1596.3,422127,OLECTRA
2024-12-02 00:00:00+05:30,1592.0,1599.65,1561.1,1566.7,327437,OLECTRA
2024-12-03 00:00:00+05:30,1570.0,1593.0,1567.0,1582.15,222890,OLECTRA
2024-12-04 00:00:00+05:30,1582.15,1618.55,1575.1,1578.95,364669,OLECTRA
2024-12-05 00:00:00+05:30,1580.0,1589.35,1562.0,1569.0,271770,OLECTRA
2024-12-06 00:00:00+05:30,1571.1,1592.85,1570.0,1578.8,248830,OLECTRA
2024-12-09 00:00:00+05:30,1580.0,1594.9,1567.0,1571.6,174789,OLECTRA
2024-12-10 00:00:00+05:30,1566.0,1660.0,1558.05,1651.3,1573247,OLECTRA
2024-12-11 00:00:00+05:30,1659.0,1668.8,1616.0,1638.95,899221,OLECTRA
2024-12-12 00:00:00+05:30,1644.0,1645.6,1580.0,1585.45,400399,OLECTRA
2024-12-13 00:00:00+05:30,1583.5,1619.95,1571.5,1587.15,775738,OLECTRA
2024-12-16 00:00:00+05:30,1587.15,1605.65,1570.0,1573.8,292354,OLECTRA
2024-12-17 00:00:00+05:30,1573.9,1585.25,1560.0,1563.75,237187,OLECTRA
2024-12-18 00:00:00+05:30,1563.7,1563.7,1506.25,1537.1,458927,OLECTRA
2024-12-19 00:00:00+05:30,1519.85,1527.0,1497.95,1505.05,286781,OLECTRA
2024-12-20 00:00:00+05:30,1510.0,1524.75,1465.0,1473.0,272121,OLECTRA
2024-12-23 00:00:00+05:30,1489.65,1498.95,1460.0,1465.25,268747,OLECTRA
2024-12-24 00:00:00+05:30,1468.0,1495.0,1459.55,1462.55,260715,OLECTRA
2024-12-26 00:00:00+05:30,1467.0,1480.0,1442.6,1445.6,214599,OLECTRA
2024-12-27 00:00:00+05:30,1453.9,1462.3,1424.0,1426.6,271512,OLECTRA
2024-12-30 00:00:00+05:30,1429.85,1463.0,1425.9,1447.0,311170,OLECTRA
2024-12-31 00:00:00+05:30,1443.75,1455.95,1425.25,1446.55,242109,OLECTRA
2025-01-01 00:00:00+05:30,1447.4,1489.0,1447.4,1485.5,279621,OLECTRA
2025-01-02 00:00:00+05:30,1487.0,1497.0,1473.95,1493.05,169394,OLECTRA
2025-01-03 00:00:00+05:30,1497.0,1518.0,1482.0,1489.65,215695,OLECTRA
