date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,617.8,623.1,616.15,620.65,1972136,AUBANK
2024-05-27 00:00:00+05:30,624.8,641.75,621.0,634.6,5536936,AUBANK
2024-05-28 00:00:00+05:30,638.45,647.65,630.55,636.35,3797767,AUBANK
2024-05-29 00:00:00+05:30,636.35,652.8,633.1,648.3,5140162,AUBANK
2024-05-30 00:00:00+05:30,646.9,654.35,636.1,638.6,3971332,AUBANK
2024-05-31 00:00:00+05:30,639.85,655.35,639.85,653.1,24738361,AUBANK
2024-06-03 00:00:00+05:30,663.4,667.9,641.8,644.55,7158268,AUBANK
2024-06-04 00:00:00+05:30,649.95,649.95,605.9,628.75,3575414,AUBANK
2024-06-05 00:00:00+05:30,632.0,688.9,623.25,669.55,8897937,AUBANK
2024-06-06 00:00:00+05:30,670.0,678.5,654.0,660.55,2358058,AUBANK
2024-06-07 00:00:00+05:30,663.0,670.5,660.4,669.0,1336725,AUBANK
2024-06-10 00:00:00+05:30,669.2,679.5,648.0,669.45,5309961,AUBANK
2024-06-11 00:00:00+05:30,671.0,677.0,663.05,671.6,1936660,AUBANK
2024-06-12 00:00:00+05:30,674.85,679.6,663.3,667.05,2701504,AUBANK
2024-06-13 00:00:00+05:30,667.05,678.95,666.0,668.15,1786679,AUBANK
2024-06-14 00:00:00+05:30,672.65,673.15,658.0,661.25,2852074,AUBANK
2024-06-18 00:00:00+05:30,663.45,671.0,660.55,664.5,2225745,AUBANK
2024-06-19 00:00:00+05:30,663.0,676.0,650.0,656.95,19436706,AUBANK
2024-06-20 00:00:00+05:30,659.9,672.45,657.1,666.75,2046499,AUBANK
2024-06-21 00:00:00+05:30,669.95,672.65,666.0,667.6,3781936,AUBANK
2024-06-24 00:00:00+05:30,660.25,682.75,638.5,679.5,6994152,AUBANK
2024-06-25 00:00:00+05:30,683.0,690.4,673.0,682.2,4463897,AUBANK
2024-06-26 00:00:00+05:30,682.2,700.95,674.75,692.45,6725621,AUBANK
2024-06-27 00:00:00+05:30,691.0,696.0,661.3,666.1,4949541,AUBANK
2024-06-28 00:00:00+05:30,670.1,674.9,668.15,672.05,1933315,AUBANK
2024-07-01 00:00:00+05:30,672.05,676.7,665.0,673.85,1155952,AUBANK
2024-07-02 00:00:00+05:30,674.55,679.55,668.25,673.3,1327498,AUBANK
2024-07-03 00:00:00+05:30,675.95,682.2,663.0,666.25,3891265,AUBANK
2024-07-04 00:00:00+05:30,669.35,680.0,661.8,673.45,1223370,AUBANK
2024-07-05 00:00:00+05:30,674.0,678.2,668.15,672.6,1225024,AUBANK
2024-07-08 00:00:00+05:30,667.95,668.25,639.1,642.7,6191001,AUBANK
2024-07-09 00:00:00+05:30,642.7,647.05,638.15,640.05,1436156,AUBANK
2024-07-10 00:00:00+05:30,640.6,642.95,624.55,629.95,6039883,AUBANK
2024-07-11 00:00:00+05:30,626.0,635.95,624.75,633.4,1710082,AUBANK
2024-07-12 00:00:00+05:30,634.0,648.9,633.05,643.8,2044302,AUBANK
2024-07-15 00:00:00+05:30,645.0,648.15,638.25,640.85,1861392,AUBANK
2024-07-16 00:00:00+05:30,644.0,645.7,633.2,634.45,2089842,AUBANK
2024-07-18 00:00:00+05:30,635.0,638.5,630.0,633.05,2224274,AUBANK
2024-07-19 00:00:00+05:30,630.5,635.35,625.15,633.65,1321440,AUBANK
2024-07-22 00:00:00+05:30,628.0,660.4,625.0,655.4,6529913,AUBANK
2024-07-23 00:00:00+05:30,657.0,658.9,643.45,656.25,2321050,AUBANK
2024-07-24 00:00:00+05:30,656.25,663.3,647.25,659.55,5455706,AUBANK
2024-07-25 00:00:00+05:30,657.3,661.75,625.55,631.65,2401579,AUBANK
2024-07-26 00:00:00+05:30,621.0,652.35,620.55,650.4,4555752,AUBANK
2024-07-29 00:00:00+05:30,655.0,658.1,644.35,650.05,4793665,AUBANK
2024-07-30 00:00:00+05:30,652.0,661.5,649.15,651.45,2007413,AUBANK
2024-07-31 00:00:00+05:30,653.45,653.45,637.35,646.05,3723813,AUBANK
2024-08-01 00:00:00+05:30,646.75,659.85,641.95,644.75,1637829,AUBANK
2024-08-02 00:00:00+05:30,638.0,650.95,635.5,637.6,3036465,AUBANK
2024-08-05 00:00:00+05:30,629.9,637.9,622.3,632.0,2173993,AUBANK
2024-08-06 00:00:00+05:30,635.3,644.9,633.0,635.9,1635549,AUBANK
2024-08-07 00:00:00+05:30,640.5,643.9,626.3,630.85,2592406,AUBANK
2024-08-08 00:00:00+05:30,629.0,635.3,624.55,626.1,1374881,AUBANK
2024-08-09 00:00:00+05:30,635.0,636.0,623.25,625.95,1145143,AUBANK
2024-08-12 00:00:00+05:30,620.1,621.4,605.15,609.75,5707504,AUBANK
2024-08-13 00:00:00+05:30,609.75,615.45,606.9,611.95,2326446,AUBANK
2024-08-14 00:00:00+05:30,612.0,615.85,600.25,603.05,1823476,AUBANK
2024-08-16 00:00:00+05:30,607.0,614.0,605.8,613.2,1265653,AUBANK
2024-08-19 00:00:00+05:30,614.1,622.55,610.0,615.25,2273232,AUBANK
2024-08-20 00:00:00+05:30,621.4,626.05,618.65,621.15,2026046,AUBANK
2024-08-21 00:00:00+05:30,618.0,627.5,615.7,625.2,3107738,AUBANK
2024-08-22 00:00:00+05:30,632.0,637.35,629.3,633.4,1214623,AUBANK
2024-08-23 00:00:00+05:30,630.25,636.0,622.9,625.8,1101563,AUBANK
2024-08-26 00:00:00+05:30,631.75,639.05,629.0,633.45,2556753,AUBANK
2024-08-27 00:00:00+05:30,639.25,639.25,632.1,635.1,1239139,AUBANK
2024-08-28 00:00:00+05:30,633.15,636.75,625.85,632.55,1975857,AUBANK
2024-08-29 00:00:00+05:30,631.0,649.4,630.2,640.35,3767187,AUBANK
2024-08-30 00:00:00+05:30,641.5,697.0,641.5,688.7,16426385,AUBANK
2024-09-02 00:00:00+05:30,684.95,693.8,679.2,680.8,3223654,AUBANK
2024-09-03 00:00:00+05:30,679.0,687.85,672.0,674.25,4005570,AUBANK
2024-09-04 00:00:00+05:30,680.0,692.6,671.1,687.75,5338608,AUBANK
2024-09-05 00:00:00+05:30,702.0,722.85,694.25,702.9,7485499,AUBANK
2024-09-06 00:00:00+05:30,702.0,712.75,700.0,703.0,3843381,AUBANK
2024-09-09 00:00:00+05:30,705.0,716.75,696.85,714.2,3856445,AUBANK
2024-09-10 00:00:00+05:30,720.95,724.5,713.0,718.2,2148085,AUBANK
2024-09-11 00:00:00+05:30,718.2,726.95,713.15,722.25,2745980,AUBANK
2024-09-12 00:00:00+05:30,727.85,727.85,717.8,720.5,969180,AUBANK
2024-09-13 00:00:00+05:30,723.0,728.65,717.25,722.9,1230745,AUBANK
2024-09-16 00:00:00+05:30,725.5,727.05,710.55,718.95,1580582,AUBANK
2024-09-17 00:00:00+05:30,717.8,723.4,714.45,719.45,969835,AUBANK
2024-09-18 00:00:00+05:30,720.0,727.65,715.2,724.25,1822792,AUBANK
2024-09-19 00:00:00+05:30,730.0,755.4,725.0,752.5,6130072,AUBANK
2024-09-20 00:00:00+05:30,752.5,754.9,729.15,731.3,2771083,AUBANK
2024-09-23 00:00:00+05:30,732.0,738.3,723.85,735.75,1560148,AUBANK
2024-09-24 00:00:00+05:30,736.0,740.4,730.3,736.2,1678368,AUBANK
2024-09-25 00:00:00+05:30,736.2,741.9,727.65,731.4,2597471,AUBANK
2024-09-26 00:00:00+05:30,732.2,738.0,729.5,735.95,2158790,AUBANK
2024-09-27 00:00:00+05:30,731.1,735.2,726.5,731.1,2788579,AUBANK
2024-09-30 00:00:00+05:30,720.0,743.9,720.0,740.2,2372518,AUBANK
2024-10-01 00:00:00+05:30,740.05,748.15,730.25,732.7,1430628,AUBANK
2024-10-03 00:00:00+05:30,723.05,735.65,723.05,731.7,1821086,AUBANK
2024-10-04 00:00:00+05:30,727.0,744.65,716.9,718.95,2161504,AUBANK
2024-10-07 00:00:00+05:30,726.1,742.45,722.0,733.0,3956104,AUBANK
2024-10-08 00:00:00+05:30,733.0,735.6,721.5,727.35,1285008,AUBANK
2024-10-09 00:00:00+05:30,728.95,731.85,703.3,705.3,3300198,AUBANK
2024-10-10 00:00:00+05:30,711.5,714.9,698.1,699.95,1055278,AUBANK
2024-10-11 00:00:00+05:30,703.8,706.55,688.75,690.4,801609,AUBANK
