date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,861.05,865.0,845.0,851.2,128362,POLYPLEX
2024-05-27 00:00:00+05:30,851.2,854.0,826.1,829.95,133471,POLYPLEX
2024-05-28 00:00:00+05:30,836.0,836.0,814.0,824.8,89993,POLYPLEX
2024-05-29 00:00:00+05:30,824.45,838.5,817.35,833.45,74999,POLYPLEX
2024-05-30 00:00:00+05:30,832.0,833.45,805.4,813.55,140522,POLYPLEX
2024-05-31 00:00:00+05:30,817.65,823.0,780.2,785.9,596410,POLYPLEX
2024-06-03 00:00:00+05:30,817.0,817.0,802.0,808.7,94897,POLYPLEX
2024-06-04 00:00:00+05:30,808.7,809.95,751.65,766.35,164998,POLYPLEX
2024-06-05 00:00:00+05:30,765.4,797.55,763.55,789.75,76999,POLYPLEX
2024-06-06 00:00:00+05:30,795.4,800.2,768.05,771.9,312527,POLYPLEX
2024-06-07 00:00:00+05:30,772.0,822.0,765.4,808.75,226228,POLYPLEX
2024-06-10 00:00:00+05:30,815.0,851.6,814.95,838.6,229430,POLYPLEX
2024-06-11 00:00:00+05:30,840.4,867.0,840.35,860.65,242920,POLYPLEX
2024-06-12 00:00:00+05:30,861.0,901.8,860.95,866.85,284580,POLYPLEX
2024-06-13 00:00:00+05:30,870.0,878.2,855.8,875.5,108202,POLYPLEX
2024-06-14 00:00:00+05:30,875.5,887.55,872.0,874.8,85691,POLYPLEX
2024-06-18 00:00:00+05:30,879.0,888.1,854.5,863.2,317682,POLYPLEX
2024-06-19 00:00:00+05:30,864.8,924.0,864.8,893.5,604799,POLYPLEX
2024-06-20 00:00:00+05:30,893.5,978.75,893.5,963.45,1345258,POLYPLEX
2024-06-21 00:00:00+05:30,980.0,1014.4,966.4,995.95,1222110,POLYPLEX
2024-06-24 00:00:00+05:30,998.95,1028.25,970.25,1018.5,610555,POLYPLEX
2024-06-25 00:00:00+05:30,1024.15,1039.9,1004.45,1011.55,414680,POLYPLEX
2024-06-26 00:00:00+05:30,1010.0,1043.5,991.3,1016.0,358138,POLYPLEX
2024-06-27 00:00:00+05:30,1020.0,1043.0,996.05,1002.2,377041,POLYPLEX
2024-06-28 00:00:00+05:30,1003.4,1013.95,991.0,1002.75,188616,POLYPLEX
2024-07-01 00:00:00+05:30,1010.65,1038.0,1006.05,1027.45,204471,POLYPLEX
2024-07-02 00:00:00+05:30,1028.0,1055.55,1021.55,1045.35,393382,POLYPLEX
2024-07-03 00:00:00+05:30,1050.0,1109.25,1050.0,1099.85,830222,POLYPLEX
2024-07-04 00:00:00+05:30,1105.0,1132.4,1079.85,1084.15,607283,POLYPLEX
2024-07-05 00:00:00+05:30,1080.05,1095.25,1070.9,1079.95,183127,POLYPLEX
2024-07-08 00:00:00+05:30,1081.45,1084.0,1047.05,1050.25,235887,POLYPLEX
2024-07-09 00:00:00+05:30,1049.0,1084.0,1036.0,1064.2,240827,POLYPLEX
2024-07-10 00:00:00+05:30,1067.5,1067.95,1021.8,1036.05,181485,POLYPLEX
