date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,418.3,419.95,415.0,415.95,453515,JKTYRE
2024-05-27 00:00:00+05:30,421.0,425.95,418.0,420.85,982327,JKTYRE
2024-05-28 00:00:00+05:30,423.95,423.95,412.0,416.3,506487,JKTYRE
2024-05-29 00:00:00+05:30,417.0,417.0,406.4,410.25,366183,JKTYRE
2024-05-30 00:00:00+05:30,412.3,412.3,400.0,401.95,526549,JKTYRE
2024-05-31 00:00:00+05:30,405.2,407.2,397.2,405.25,509511,JKTYRE
2024-06-03 00:00:00+05:30,425.0,425.25,407.0,408.6,692786,JKTYRE
2024-06-04 00:00:00+05:30,412.5,412.5,358.6,374.35,1507590,JKTYRE
2024-06-05 00:00:00+05:30,384.9,397.95,370.05,396.2,640664,JKTYRE
2024-06-06 00:00:00+05:30,401.0,412.9,397.65,399.85,905545,JKTYRE
2024-06-07 00:00:00+05:30,404.0,410.95,400.05,408.85,599229,JKTYRE
2024-06-10 00:00:00+05:30,411.0,416.85,408.0,409.15,691893,JKTYRE
2024-06-11 00:00:00+05:30,414.3,414.3,403.0,407.35,772428,JKTYRE
2024-06-12 00:00:00+05:30,408.95,411.0,404.0,405.0,645606,JKTYRE
2024-06-13 00:00:00+05:30,407.3,407.4,400.1,401.5,649592,JKTYRE
2024-06-14 00:00:00+05:30,401.5,403.9,398.25,398.75,914962,JKTYRE
2024-06-18 00:00:00+05:30,401.35,404.15,397.5,401.1,937800,JKTYRE
2024-06-19 00:00:00+05:30,403.0,403.75,391.75,392.8,1044227,JKTYRE
2024-06-20 00:00:00+05:30,394.9,396.55,390.6,394.15,556713,JKTYRE
2024-06-21 00:00:00+05:30,396.75,399.0,392.0,397.4,914075,JKTYRE
2024-06-24 00:00:00+05:30,398.05,398.4,390.0,392.4,665222,JKTYRE
2024-06-25 00:00:00+05:30,392.75,404.0,390.0,401.35,2033721,JKTYRE
2024-06-26 00:00:00+05:30,403.0,403.85,395.0,397.1,1198772,JKTYRE
2024-06-27 00:00:00+05:30,399.1,403.8,392.0,393.8,1627330,JKTYRE
2024-06-28 00:00:00+05:30,397.9,434.0,395.25,429.75,10850991,JKTYRE
