date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,2110.0,2200.0,2098.95,2148.45,752858,MTARTECH
2024-05-27 00:00:00+05:30,2180.0,2180.0,2110.1,2121.1,249327,MTARTECH
2024-05-28 00:00:00+05:30,2136.0,2140.0,2034.6,2062.5,279442,MTARTECH
2024-05-29 00:00:00+05:30,1749.0,1906.0,1730.0,1837.9,2610931,MTARTECH
2024-05-30 00:00:00+05:30,1841.6,1873.65,1794.85,1807.8,486371,MTARTECH
2024-05-31 00:00:00+05:30,1812.05,1829.85,1786.0,1800.6,330393,MTARTECH
2024-06-03 00:00:00+05:30,1880.0,1880.0,1810.0,1816.15,244335,MTARTECH
2024-06-04 00:00:00+05:30,1816.15,1817.0,1600.0,1698.5,501909,MTARTECH
2024-06-05 00:00:00+05:30,1688.05,1708.0,1641.0,1660.15,520543,MTARTECH
2024-06-06 00:00:00+05:30,1705.0,1737.0,1675.0,1700.75,348529,MTARTECH
2024-06-07 00:00:00+05:30,1715.0,1744.0,1702.5,1706.05,336281,MTARTECH
2024-06-10 00:00:00+05:30,1730.0,1730.0,1711.0,1721.0,141788,MTARTECH
2024-06-11 00:00:00+05:30,1729.5,1782.2,1726.0,1769.0,393039,MTARTECH
2024-06-12 00:00:00+05:30,1778.95,1797.7,1775.0,1781.0,207311,MTARTECH
2024-06-13 00:00:00+05:30,1807.0,1842.0,1785.0,1819.95,270530,MTARTECH
2024-06-14 00:00:00+05:30,1830.0,1897.0,1815.0,1862.8,1007647,MTARTECH
2024-06-18 00:00:00+05:30,1897.0,1943.9,1862.8,1911.45,1261230,MTARTECH
2024-06-19 00:00:00+05:30,1929.0,1929.0,1854.85,1870.6,465443,MTARTECH
2024-06-20 00:00:00+05:30,1878.9,1900.0,1856.0,1878.7,269211,MTARTECH
2024-06-21 00:00:00+05:30,1884.75,1934.9,1869.05,1889.65,465760,MTARTECH
2024-06-24 00:00:00+05:30,1887.35,1918.0,1855.7,1886.55,249742,MTARTECH
2024-06-25 00:00:00+05:30,1900.0,1905.95,1858.0,1864.9,222569,MTARTECH
2024-06-26 00:00:00+05:30,1869.85,1879.0,1831.1,1841.7,200541,MTARTECH
2024-06-27 00:00:00+05:30,1842.0,1875.0,1840.0,1860.45,186145,MTARTECH
2024-06-28 00:00:00+05:30,1862.0,1882.0,1839.0,1858.25,184099,MTARTECH
2024-07-01 00:00:00+05:30,1858.25,1866.4,1840.0,1842.2,152412,MTARTECH
2024-07-02 00:00:00+05:30,1854.4,1926.85,1850.45,1892.45,514473,MTARTECH
2024-07-03 00:00:00+05:30,1901.0,1952.6,1881.45,1925.65,348422,MTARTECH
2024-07-04 00:00:00+05:30,1945.45,1947.0,1903.3,1919.85,363145,MTARTECH
2024-07-05 00:00:00+05:30,1925.65,2075.65,1907.0,2001.0,2067253,MTARTECH
2024-07-08 00:00:00+05:30,2015.0,2054.0,1965.0,1976.55,450520,MTARTECH
2024-07-09 00:00:00+05:30,1960.2,1990.0,1921.9,1964.2,423168,MTARTECH
2024-07-10 00:00:00+05:30,1971.0,1980.0,1905.0,1954.45,266933,MTARTECH
2024-07-11 00:00:00+05:30,1966.0,2015.0,1948.25,2005.7,468881,MTARTECH
2024-07-12 00:00:00+05:30,2016.0,2025.0,1961.15,1974.8,234579,MTARTECH
2024-07-15 00:00:00+05:30,1984.85,1986.55,1940.0,1946.05,111980,MTARTECH
2024-07-16 00:00:00+05:30,1974.1,2025.0,1960.0,1981.1,299217,MTARTECH
2024-07-18 00:00:00+05:30,1988.2,2004.2,1924.7,1947.3,245183,MTARTECH
2024-07-19 00:00:00+05:30,1950.0,1950.0,1860.0,1898.8,320272,MTARTECH
2024-07-22 00:00:00+05:30,1885.0,1906.65,1852.15,1890.9,182553,MTARTECH
2024-07-23 00:00:00+05:30,1894.0,1940.0,1821.25,1887.7,336564,MTARTECH
2024-07-24 00:00:00+05:30,1888.0,1908.95,1871.55,1876.75,113100,MTARTECH
2024-07-25 00:00:00+05:30,1876.75,1955.0,1865.0,1904.05,314522,MTARTECH
2024-07-26 00:00:00+05:30,1928.9,1940.0,1901.05,1913.55,168391,MTARTECH
2024-07-29 00:00:00+05:30,1916.0,1952.4,1910.0,1914.6,168568,MTARTECH
2024-07-30 00:00:00+05:30,1930.0,1948.0,1910.15,1917.1,118813,MTARTECH
2024-07-31 00:00:00+05:30,1917.1,1942.55,1900.05,1904.65,108172,MTARTECH
2024-08-01 00:00:00+05:30,1938.65,1938.65,1878.1,1887.75,105180,MTARTECH
2024-08-02 00:00:00+05:30,1852.0,1881.3,1850.0,1864.2,100466,MTARTECH
2024-08-05 00:00:00+05:30,1818.0,1834.95,1755.55,1759.15,243068,MTARTECH
2024-08-06 00:00:00+05:30,1785.0,1819.0,1770.05,1778.15,167399,MTARTECH
2024-08-07 00:00:00+05:30,1799.95,1815.0,1776.1,1804.95,95045,MTARTECH
2024-08-08 00:00:00+05:30,1841.05,1871.8,1820.0,1826.5,187540,MTARTECH
