date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,144.2,145.8,143.0,143.5,1191862,WELSPUNLIV
2024-05-27 00:00:00+05:30,143.5,145.0,142.0,143.85,880210,WELSPUNLIV
2024-05-28 00:00:00+05:30,144.35,144.35,141.7,142.4,787103,WELSPUNLIV
2024-05-29 00:00:00+05:30,141.65,141.85,140.05,140.25,904796,WELSPUNLIV
2024-05-30 00:00:00+05:30,140.05,141.4,138.15,138.65,502796,WELSPUNLIV
2024-05-31 00:00:00+05:30,138.8,140.15,135.4,136.35,861440,WELSPUNLIV
2024-06-03 00:00:00+05:30,139.4,140.9,136.2,137.05,911889,WELSPUNLIV
2024-06-04 00:00:00+05:30,137.05,138.0,126.0,128.0,2367415,WELSPUNLIV
2024-06-05 00:00:00+05:30,130.35,132.5,122.65,130.0,1917274,WELSPUNLIV
2024-06-06 00:00:00+05:30,133.0,135.8,131.55,134.7,1983706,WELSPUNLIV
2024-06-07 00:00:00+05:30,134.5,140.35,133.15,137.25,1508264,WELSPUNLIV
2024-06-10 00:00:00+05:30,138.3,141.4,137.5,139.3,2019990,WELSPUNLIV
2024-06-11 00:00:00+05:30,140.37,140.37,137.22,139.98,1385967,WELSPUNLIV
2024-06-12 00:00:00+05:30,141.37,141.5,137.05,138.49,1894152,WELSPUNLIV
2024-06-13 00:00:00+05:30,140.0,144.5,139.53,140.82,3789274,WELSPUNLIV
2024-06-14 00:00:00+05:30,142.33,144.77,141.2,144.14,2606335,WELSPUNLIV
2024-06-18 00:00:00+05:30,147.0,149.38,145.52,148.4,3646165,WELSPUNLIV
2024-06-19 00:00:00+05:30,149.5,149.64,144.05,144.44,1390898,WELSPUNLIV
2024-06-20 00:00:00+05:30,144.44,147.8,143.1,146.27,2039682,WELSPUNLIV
2024-06-21 00:00:00+05:30,145.65,146.15,143.5,144.49,1113350,WELSPUNLIV
2024-06-24 00:00:00+05:30,144.5,149.37,142.2,145.96,2792763,WELSPUNLIV
2024-06-25 00:00:00+05:30,147.7,148.25,144.55,145.11,1172183,WELSPUNLIV
2024-06-26 00:00:00+05:30,146.1,151.0,145.7,150.47,5761627,WELSPUNLIV
2024-06-27 00:00:00+05:30,152.0,154.8,148.55,151.74,6067570,WELSPUNLIV
2024-06-28 00:00:00+05:30,153.9,156.0,152.45,153.66,3887869,WELSPUNLIV
2024-07-01 00:00:00+05:30,154.0,156.5,153.1,154.88,2058778,WELSPUNLIV
2024-07-02 00:00:00+05:30,155.2,156.06,150.5,151.08,1484047,WELSPUNLIV
2024-07-03 00:00:00+05:30,151.31,154.07,149.8,153.36,1366659,WELSPUNLIV
2024-07-04 00:00:00+05:30,154.95,154.95,150.51,150.97,1240632,WELSPUNLIV
2024-07-05 00:00:00+05:30,150.97,151.75,149.32,151.45,969494,WELSPUNLIV
2024-07-08 00:00:00+05:30,152.45,153.99,150.5,152.64,1552132,WELSPUNLIV
2024-07-09 00:00:00+05:30,153.0,164.5,152.66,160.62,17373008,WELSPUNLIV
2024-07-10 00:00:00+05:30,162.5,166.28,157.3,165.52,9965160,WELSPUNLIV
2024-07-11 00:00:00+05:30,167.42,175.0,163.6,174.26,18311942,WELSPUNLIV
2024-07-12 00:00:00+05:30,176.0,178.79,169.4,170.27,7552419,WELSPUNLIV
2024-07-15 00:00:00+05:30,174.0,176.8,167.84,169.43,5935153,WELSPUNLIV
2024-07-16 00:00:00+05:30,170.15,175.0,169.81,174.27,3942040,WELSPUNLIV
2024-07-18 00:00:00+05:30,174.0,177.25,167.03,175.87,10349033,WELSPUNLIV
2024-07-19 00:00:00+05:30,176.5,177.35,169.7,172.0,4902917,WELSPUNLIV
2024-07-22 00:00:00+05:30,175.0,182.0,170.44,177.63,14328909,WELSPUNLIV
2024-07-23 00:00:00+05:30,179.0,179.41,165.1,173.63,5358508,WELSPUNLIV
2024-07-24 00:00:00+05:30,174.0,181.7,173.24,177.06,12034007,WELSPUNLIV
2024-07-25 00:00:00+05:30,176.15,184.5,175.5,179.18,8215036,WELSPUNLIV
2024-07-26 00:00:00+05:30,180.25,186.0,179.6,182.73,6872529,WELSPUNLIV
2024-07-29 00:00:00+05:30,185.95,190.0,184.13,189.42,6897346,WELSPUNLIV
2024-07-30 00:00:00+05:30,191.0,191.0,184.51,185.56,3153054,WELSPUNLIV
2024-07-31 00:00:00+05:30,186.98,187.6,183.0,183.53,2667359,WELSPUNLIV
2024-08-01 00:00:00+05:30,184.09,190.6,182.25,186.8,6082308,WELSPUNLIV
2024-08-02 00:00:00+05:30,184.9,187.0,182.5,185.07,3012308,WELSPUNLIV
2024-08-05 00:00:00+05:30,175.98,182.3,172.05,174.3,5874650,WELSPUNLIV
2024-08-06 00:00:00+05:30,176.0,193.7,176.0,180.09,26681117,WELSPUNLIV
2024-08-07 00:00:00+05:30,187.0,187.27,181.28,184.22,3593732,WELSPUNLIV
2024-08-08 00:00:00+05:30,185.95,186.59,177.34,179.11,2454945,WELSPUNLIV
2024-08-09 00:00:00+05:30,180.67,181.9,175.1,177.31,2880014,WELSPUNLIV
2024-08-12 00:00:00+05:30,177.32,180.54,173.85,178.27,2121021,WELSPUNLIV
2024-08-13 00:00:00+05:30,178.35,179.93,175.01,176.03,1140272,WELSPUNLIV
2024-08-14 00:00:00+05:30,176.15,176.42,172.1,174.33,1656472,WELSPUNLIV
2024-08-16 00:00:00+05:30,176.45,178.85,173.56,175.56,1392781,WELSPUNLIV
2024-08-19 00:00:00+05:30,175.56,184.7,175.56,182.65,3384179,WELSPUNLIV
2024-08-20 00:00:00+05:30,184.0,186.8,181.65,185.74,3801523,WELSPUNLIV
2024-08-21 00:00:00+05:30,185.98,194.9,185.8,193.88,7758594,WELSPUNLIV
2024-08-22 00:00:00+05:30,194.74,196.6,190.4,195.33,4520619,WELSPUNLIV
2024-08-23 00:00:00+05:30,192.41,198.3,192.05,197.15,3871586,WELSPUNLIV
2024-08-26 00:00:00+05:30,195.0,202.22,195.0,199.99,9330701,WELSPUNLIV
2024-08-27 00:00:00+05:30,200.9,206.4,199.25,202.67,12199603,WELSPUNLIV
2024-08-28 00:00:00+05:30,203.5,209.9,202.5,207.26,14897596,WELSPUNLIV
2024-08-29 00:00:00+05:30,212.1,212.95,194.1,196.5,39290110,WELSPUNLIV
2024-08-30 00:00:00+05:30,198.0,199.0,191.05,192.99,10756978,WELSPUNLIV
2024-09-02 00:00:00+05:30,193.97,194.18,186.61,188.84,6767152,WELSPUNLIV
2024-09-03 00:00:00+05:30,188.85,190.7,185.4,187.33,4121639,WELSPUNLIV
2024-09-04 00:00:00+05:30,184.1,192.9,183.5,188.29,4946323,WELSPUNLIV
2024-09-05 00:00:00+05:30,189.24,191.7,187.68,189.51,2651726,WELSPUNLIV
2024-09-06 00:00:00+05:30,189.5,190.38,182.56,184.14,5152793,WELSPUNLIV
2024-09-09 00:00:00+05:30,184.39,185.58,180.55,183.75,1842529,WELSPUNLIV
2024-09-10 00:00:00+05:30,185.0,187.14,183.94,186.71,2648378,WELSPUNLIV
2024-09-11 00:00:00+05:30,187.0,188.42,176.58,178.56,3347598,WELSPUNLIV
2024-09-12 00:00:00+05:30,180.4,182.7,178.75,180.79,2532773,WELSPUNLIV
2024-09-13 00:00:00+05:30,179.7,185.75,176.71,183.83,5793034,WELSPUNLIV
2024-09-16 00:00:00+05:30,185.67,186.88,177.62,178.72,2219977,WELSPUNLIV
2024-09-17 00:00:00+05:30,179.0,179.32,174.5,177.97,6620022,WELSPUNLIV
2024-09-18 00:00:00+05:30,179.5,183.7,176.31,178.66,7644293,WELSPUNLIV
2024-09-19 00:00:00+05:30,180.45,181.31,172.61,177.29,2729254,WELSPUNLIV
2024-09-20 00:00:00+05:30,178.0,179.02,170.1,171.72,6381071,WELSPUNLIV
2024-09-23 00:00:00+05:30,173.45,175.3,171.01,173.63,3751779,WELSPUNLIV
2024-09-24 00:00:00+05:30,173.85,173.85,170.89,171.3,2943226,WELSPUNLIV
2024-09-25 00:00:00+05:30,170.9,170.9,167.4,168.56,1801293,WELSPUNLIV
2024-09-26 00:00:00+05:30,169.0,171.24,165.1,165.63,4132115,WELSPUNLIV
2024-09-27 00:00:00+05:30,166.0,167.27,164.55,165.51,3435187,WELSPUNLIV
2024-09-30 00:00:00+05:30,163.8,165.76,162.0,163.67,3052714,WELSPUNLIV
2024-10-01 00:00:00+05:30,164.75,175.8,164.12,175.01,22268739,WELSPUNLIV
2024-10-03 00:00:00+05:30,172.99,176.3,168.02,169.25,4470444,WELSPUNLIV
2024-10-04 00:00:00+05:30,169.0,169.89,164.44,165.35,3763066,WELSPUNLIV
2024-10-07 00:00:00+05:30,166.7,167.8,156.72,157.52,4622700,WELSPUNLIV
2024-10-08 00:00:00+05:30,157.54,164.3,155.5,163.57,2908043,WELSPUNLIV
2024-10-09 00:00:00+05:30,164.75,172.3,163.58,171.5,5220546,WELSPUNLIV
2024-10-10 00:00:00+05:30,171.5,172.63,167.31,168.43,1731117,WELSPUNLIV
2024-10-11 00:00:00+05:30,167.85,169.4,165.0,165.44,1254986,WELSPUNLIV
2024-10-14 00:00:00+05:30,166.0,167.2,162.21,163.75,1503560,WELSPUNLIV
2024-10-15 00:00:00+05:30,164.0,165.0,160.51,162.38,1995321,WELSPUNLIV
2024-10-16 00:00:00+05:30,162.0,167.76,161.0,166.72,2441086,WELSPUNLIV
2024-10-17 00:00:00+05:30,166.51,166.9,160.9,161.66,2005063,WELSPUNLIV
2024-10-18 00:00:00+05:30,161.5,168.7,157.55,167.62,4909028,WELSPUNLIV
2024-10-21 00:00:00+05:30,166.54,166.75,159.15,160.15,1998407,WELSPUNLIV
2024-10-22 00:00:00+05:30,160.15,160.98,149.4,154.02,3889483,WELSPUNLIV
2024-10-23 00:00:00+05:30,153.0,159.5,149.5,159.16,2628018,WELSPUNLIV
2024-10-24 00:00:00+05:30,158.1,158.68,153.0,153.65,1184956,WELSPUNLIV
2024-10-25 00:00:00+05:30,153.55,156.3,145.24,147.49,5811278,WELSPUNLIV
2024-10-28 00:00:00+05:30,147.5,153.7,145.85,150.49,2882210,WELSPUNLIV
