date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,188.8,190.8,182.75,184.0,87948476,IRFC
2024-05-27 00:00:00+05:30,187.0,192.8,184.0,184.55,87126920,IRFC
2024-05-28 00:00:00+05:30,186.0,187.75,177.5,180.25,79904182,IRFC
2024-05-29 00:00:00+05:30,178.5,181.75,175.3,180.3,54953818,IRFC
2024-05-30 00:00:00+05:30,180.3,182.1,175.8,176.6,43583688,IRFC
2024-05-31 00:00:00+05:30,179.0,179.85,172.1,177.8,56435354,IRFC
2024-06-03 00:00:00+05:30,200.0,200.0,186.3,188.95,112293004,IRFC
2024-06-04 00:00:00+05:30,189.0,189.0,151.2,164.95,198103673,IRFC
2024-06-05 00:00:00+05:30,168.0,175.0,153.1,166.45,114119168,IRFC
2024-06-06 00:00:00+05:30,172.0,177.9,167.8,173.05,70250205,IRFC
2024-06-07 00:00:00+05:30,173.0,176.45,170.1,173.6,45402104,IRFC
2024-06-10 00:00:00+05:30,176.55,179.3,172.0,173.01,47647958,IRFC
2024-06-11 00:00:00+05:30,175.4,178.0,173.66,176.2,66680300,IRFC
2024-06-12 00:00:00+05:30,176.95,178.9,176.21,177.69,46384387,IRFC
2024-06-13 00:00:00+05:30,178.7,178.95,174.55,175.13,31750295,IRFC
2024-06-14 00:00:00+05:30,175.7,176.6,173.2,174.8,28398761,IRFC
2024-06-18 00:00:00+05:30,176.0,178.6,175.05,175.71,38754538,IRFC
2024-06-19 00:00:00+05:30,176.18,176.19,171.33,173.22,26756319,IRFC
2024-06-20 00:00:00+05:30,173.19,174.18,171.7,172.3,17539484,IRFC
2024-06-21 00:00:00+05:30,172.4,180.5,171.6,176.32,96727451,IRFC
2024-06-24 00:00:00+05:30,176.0,180.99,174.33,176.87,50588329,IRFC
2024-06-25 00:00:00+05:30,177.6,178.6,175.08,175.61,23352075,IRFC
2024-06-26 00:00:00+05:30,175.69,177.25,174.2,175.04,22765762,IRFC
2024-06-27 00:00:00+05:30,175.5,177.8,172.5,173.17,27461491,IRFC
2024-06-28 00:00:00+05:30,174.2,175.95,173.0,173.81,23860432,IRFC
2024-07-01 00:00:00+05:30,173.79,173.79,171.5,171.76,26142598,IRFC
2024-07-02 00:00:00+05:30,172.5,173.25,170.01,171.97,19310733,IRFC
2024-07-03 00:00:00+05:30,172.8,178.0,172.51,176.48,34748569,IRFC
2024-07-04 00:00:00+05:30,177.85,180.2,176.5,177.72,35385014,IRFC
2024-07-05 00:00:00+05:30,178.56,191.5,178.1,188.23,224563674,IRFC
2024-07-08 00:00:00+05:30,193.5,206.0,193.5,202.02,260960455,IRFC
2024-07-09 00:00:00+05:30,209.8,213.24,192.2,195.85,152536043,IRFC
