date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,828.35,832.3,815.0,819.3,38299,AETHER
2024-05-27 00:00:00+05:30,819.95,828.7,812.0,814.65,25012,AETHER
2024-05-28 00:00:00+05:30,815.4,818.95,796.15,806.4,55326,AETHER
2024-05-29 00:00:00+05:30,810.0,817.4,805.0,806.3,42458,AETHER
2024-05-30 00:00:00+05:30,807.15,810.0,798.85,802.7,34184,AETHER
2024-05-31 00:00:00+05:30,810.0,815.0,797.55,804.0,71920,AETHER
2024-06-03 00:00:00+05:30,821.5,825.0,805.35,813.8,84183,AETHER
2024-06-04 00:00:00+05:30,813.8,822.0,785.35,801.9,96710,AETHER
2024-06-05 00:00:00+05:30,801.9,809.5,789.55,793.05,66676,AETHER
2024-06-06 00:00:00+05:30,800.0,811.0,796.0,800.05,29328,AETHER
2024-06-07 00:00:00+05:30,800.05,826.0,799.9,811.6,44169,AETHER
2024-06-10 00:00:00+05:30,819.3,829.9,806.05,827.05,49075,AETHER
2024-06-11 00:00:00+05:30,829.95,835.0,819.0,826.9,40740,AETHER
2024-06-12 00:00:00+05:30,828.0,831.75,817.6,820.55,42924,AETHER
2024-06-13 00:00:00+05:30,824.7,875.0,822.0,859.6,307370,AETHER
2024-06-14 00:00:00+05:30,866.35,872.0,851.1,854.9,57352,AETHER
2024-06-18 00:00:00+05:30,869.95,889.0,860.05,885.75,281681,AETHER
2024-06-19 00:00:00+05:30,889.0,890.0,865.75,878.65,87918,AETHER
2024-06-20 00:00:00+05:30,881.0,885.0,864.1,868.05,82069,AETHER
2024-06-21 00:00:00+05:30,874.05,875.2,861.0,863.2,52872,AETHER
2024-06-24 00:00:00+05:30,874.0,883.0,855.05,879.15,76257,AETHER
2024-06-25 00:00:00+05:30,883.0,889.35,874.05,884.35,87545,AETHER
2024-06-26 00:00:00+05:30,889.0,939.2,880.55,908.85,480314,AETHER
2024-06-27 00:00:00+05:30,920.0,925.0,880.2,894.45,135740,AETHER
2024-06-28 00:00:00+05:30,925.0,973.0,903.8,922.45,896916,AETHER
2024-07-01 00:00:00+05:30,928.0,938.4,916.0,927.0,127793,AETHER
2024-07-02 00:00:00+05:30,926.0,930.65,908.0,912.9,69082,AETHER
2024-07-03 00:00:00+05:30,917.7,927.45,906.6,920.95,71038,AETHER
2024-07-04 00:00:00+05:30,911.25,934.5,911.25,926.9,61951,AETHER
2024-07-05 00:00:00+05:30,926.9,929.15,912.1,917.3,45096,AETHER
2024-07-08 00:00:00+05:30,912.1,925.0,901.0,908.75,41228,AETHER
2024-07-09 00:00:00+05:30,913.15,916.85,891.55,896.8,50929,AETHER
2024-07-10 00:00:00+05:30,900.0,900.0,880.2,899.6,71543,AETHER
2024-07-11 00:00:00+05:30,905.0,920.0,890.35,899.5,60473,AETHER
2024-07-12 00:00:00+05:30,906.0,906.0,883.9,886.4,60764,AETHER
2024-07-15 00:00:00+05:30,886.4,899.95,878.3,888.4,41852,AETHER
2024-07-16 00:00:00+05:30,897.0,897.05,883.95,890.1,22604,AETHER
