date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,592.5,621.9,591.0,604.15,105365,ASAHIINDIA
2024-05-27 00:00:00+05:30,604.15,609.45,591.0,592.75,68841,ASAHIINDIA
2024-05-28 00:00:00+05:30,590.0,595.95,575.9,582.75,62868,ASAHIINDIA
2024-05-29 00:00:00+05:30,578.7,590.3,576.7,588.5,39306,ASAHIINDIA
2024-05-30 00:00:00+05:30,588.5,599.95,584.5,591.35,81811,ASAHIINDIA
2024-05-31 00:00:00+05:30,592.9,604.2,582.35,588.1,78609,ASAHIINDIA
2024-06-03 00:00:00+05:30,598.0,598.0,582.1,594.35,90832,ASAHIINDIA
2024-06-04 00:00:00+05:30,594.35,596.95,540.0,575.35,130383,ASAHIINDIA
2024-06-05 00:00:00+05:30,582.0,585.0,557.9,580.45,69204,ASAHIINDIA
2024-06-06 00:00:00+05:30,582.0,600.9,582.0,592.45,73662,ASAHIINDIA
2024-06-07 00:00:00+05:30,598.0,615.4,592.55,601.95,96172,ASAHIINDIA
2024-06-10 00:00:00+05:30,605.75,612.45,602.1,605.0,54728,ASAHIINDIA
2024-06-11 00:00:00+05:30,605.0,633.95,603.0,616.7,364717,ASAHIINDIA
2024-06-12 00:00:00+05:30,624.0,624.05,614.0,617.4,76358,ASAHIINDIA
2024-06-13 00:00:00+05:30,619.9,623.0,609.85,617.05,86723,ASAHIINDIA
2024-06-14 00:00:00+05:30,622.55,628.3,615.65,620.1,115320,ASAHIINDIA
2024-06-18 00:00:00+05:30,625.55,673.45,620.0,669.55,1881722,ASAHIINDIA
2024-06-19 00:00:00+05:30,679.0,690.0,654.0,669.5,817671,ASAHIINDIA
2024-06-20 00:00:00+05:30,672.0,685.0,660.55,677.25,252028,ASAHIINDIA
2024-06-21 00:00:00+05:30,677.0,689.95,672.95,677.9,278017,ASAHIINDIA
2024-06-24 00:00:00+05:30,680.0,718.0,679.95,708.85,1137767,ASAHIINDIA
2024-06-25 00:00:00+05:30,715.0,722.0,697.0,701.4,246219,ASAHIINDIA
2024-06-26 00:00:00+05:30,707.5,708.25,681.6,684.55,185036,ASAHIINDIA
2024-06-27 00:00:00+05:30,691.4,697.0,672.5,676.5,176211,ASAHIINDIA
2024-06-28 00:00:00+05:30,670.1,684.8,667.65,671.0,97446,ASAHIINDIA
