date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1661.4,1673.1,1646.75,1659.9,745275,ICICIGI
2024-05-27 00:00:00+05:30,1650.1,1666.95,1615.0,1623.55,692685,ICICIGI
2024-05-28 00:00:00+05:30,1625.0,1643.55,1612.0,1635.15,527439,ICICIGI
2024-05-29 00:00:00+05:30,1639.95,1640.25,1588.35,1596.85,556931,ICICIGI
2024-05-30 00:00:00+05:30,1594.8,1608.9,1579.5,1586.15,218899,ICICIGI
2024-05-31 00:00:00+05:30,1585.35,1598.25,1567.25,1580.75,2548278,ICICIGI
2024-06-03 00:00:00+05:30,1630.0,1630.0,1588.05,1600.65,817180,ICICIGI
2024-06-04 00:00:00+05:30,1595.0,1610.65,1480.5,1536.25,1917683,ICICIGI
2024-06-05 00:00:00+05:30,1530.45,1634.55,1530.45,1630.45,847914,ICICIGI
2024-06-06 00:00:00+05:30,1630.15,1649.75,1615.6,1644.8,716813,ICICIGI
2024-06-07 00:00:00+05:30,1642.6,1660.25,1630.35,1655.15,363770,ICICIGI
2024-06-10 00:00:00+05:30,1655.15,1689.95,1645.15,1680.1,278537,ICICIGI
2024-06-11 00:00:00+05:30,1680.0,1680.2,1641.0,1645.35,622014,ICICIGI
2024-06-12 00:00:00+05:30,1654.9,1668.8,1645.15,1655.0,281407,ICICIGI
2024-06-13 00:00:00+05:30,1665.0,1674.95,1651.0,1662.7,206868,ICICIGI
2024-06-14 00:00:00+05:30,1689.0,1766.95,1641.0,1730.9,5530486,ICICIGI
2024-06-18 00:00:00+05:30,1731.0,1784.0,1729.95,1745.25,3501765,ICICIGI
2024-06-19 00:00:00+05:30,1753.0,1782.0,1742.0,1759.75,2946420,ICICIGI
2024-06-20 00:00:00+05:30,1760.75,1760.75,1709.95,1748.3,1459465,ICICIGI
2024-06-21 00:00:00+05:30,1745.0,1778.0,1741.6,1756.85,1163546,ICICIGI
2024-06-24 00:00:00+05:30,1754.75,1786.85,1731.85,1771.5,893193,ICICIGI
2024-06-25 00:00:00+05:30,1776.0,1785.8,1745.05,1780.3,802613,ICICIGI
2024-06-26 00:00:00+05:30,1780.0,1803.85,1764.85,1786.9,910690,ICICIGI
2024-06-27 00:00:00+05:30,1790.0,1814.0,1773.2,1793.45,1303155,ICICIGI
2024-06-28 00:00:00+05:30,1793.0,1808.7,1785.2,1789.55,414902,ICICIGI
2024-07-01 00:00:00+05:30,1787.0,1833.0,1782.15,1807.1,514895,ICICIGI
2024-07-02 00:00:00+05:30,1824.95,1848.0,1800.0,1807.8,924021,ICICIGI
2024-07-03 00:00:00+05:30,1840.0,1863.9,1820.2,1853.25,1447840,ICICIGI
2024-07-04 00:00:00+05:30,1859.0,1861.95,1821.05,1827.65,404757,ICICIGI
2024-07-05 00:00:00+05:30,1826.95,1877.4,1826.55,1865.05,599567,ICICIGI
2024-07-08 00:00:00+05:30,1865.05,1871.7,1831.5,1838.95,534239,ICICIGI
2024-07-09 00:00:00+05:30,1839.0,1876.1,1839.0,1857.25,699638,ICICIGI
2024-07-10 00:00:00+05:30,1861.95,1884.55,1822.0,1877.75,928915,ICICIGI
2024-07-11 00:00:00+05:30,1878.8,1886.2,1864.0,1874.2,400733,ICICIGI
2024-07-12 00:00:00+05:30,1874.2,1878.3,1858.25,1865.3,126088,ICICIGI
2024-07-15 00:00:00+05:30,1867.15,1880.95,1853.55,1876.7,181341,ICICIGI
2024-07-16 00:00:00+05:30,1865.0,1903.3,1862.55,1873.1,981612,ICICIGI
2024-07-18 00:00:00+05:30,1875.6,1916.0,1863.9,1910.55,1156392,ICICIGI
2024-07-19 00:00:00+05:30,1900.05,1914.45,1868.2,1881.4,648489,ICICIGI
2024-07-22 00:00:00+05:30,1893.0,1914.0,1861.5,1896.3,1590295,ICICIGI
2024-07-23 00:00:00+05:30,1920.0,1925.0,1856.85,1880.35,1213581,ICICIGI
2024-07-24 00:00:00+05:30,1880.35,1922.55,1877.05,1909.65,947140,ICICIGI
2024-07-25 00:00:00+05:30,1902.0,1965.0,1886.7,1960.5,1248295,ICICIGI
2024-07-26 00:00:00+05:30,1958.0,1980.05,1952.2,1967.3,796946,ICICIGI
2024-07-29 00:00:00+05:30,1969.0,2003.0,1957.85,1968.0,1376808,ICICIGI
2024-07-30 00:00:00+05:30,1963.4,2004.0,1922.85,1967.55,1466306,ICICIGI
2024-07-31 00:00:00+05:30,1960.0,2020.0,1959.5,2007.8,956425,ICICIGI
2024-08-01 00:00:00+05:30,2024.65,2031.0,1993.55,2004.35,397222,ICICIGI
2024-08-02 00:00:00+05:30,1984.0,2007.8,1977.0,1983.3,238801,ICICIGI
2024-08-05 00:00:00+05:30,1959.5,1996.45,1915.05,1939.2,505232,ICICIGI
2024-08-06 00:00:00+05:30,1950.0,1978.85,1905.05,1913.25,493145,ICICIGI
2024-08-07 00:00:00+05:30,1934.0,1952.75,1929.0,1935.05,667189,ICICIGI
2024-08-08 00:00:00+05:30,1937.0,1981.95,1936.0,1970.0,993016,ICICIGI
2024-08-09 00:00:00+05:30,1980.0,1989.95,1960.75,1965.95,721536,ICICIGI
2024-08-12 00:00:00+05:30,1973.3,1985.0,1943.0,1951.45,611318,ICICIGI
2024-08-13 00:00:00+05:30,1956.9,1991.35,1930.0,1947.25,974239,ICICIGI
2024-08-14 00:00:00+05:30,1947.0,1980.0,1940.05,1977.95,749866,ICICIGI
2024-08-16 00:00:00+05:30,2003.25,2046.8,1976.95,2036.7,1194117,ICICIGI
2024-08-19 00:00:00+05:30,2043.45,2050.0,1993.05,2014.05,570280,ICICIGI
2024-08-20 00:00:00+05:30,2024.7,2086.0,2012.1,2064.05,1634070,ICICIGI
2024-08-21 00:00:00+05:30,2070.0,2070.05,2046.65,2059.9,624633,ICICIGI
2024-08-22 00:00:00+05:30,2060.0,2091.0,2049.75,2083.2,923088,ICICIGI
2024-08-23 00:00:00+05:30,2089.45,2119.3,2085.1,2096.8,703497,ICICIGI
2024-08-26 00:00:00+05:30,2108.0,2127.7,2080.2,2122.25,995347,ICICIGI
2024-08-27 00:00:00+05:30,2124.0,2160.0,2101.5,2153.35,1057812,ICICIGI
2024-08-28 00:00:00+05:30,2163.95,2170.95,2133.25,2141.9,618057,ICICIGI
2024-08-29 00:00:00+05:30,2140.0,2147.35,2111.0,2138.35,611596,ICICIGI
2024-08-30 00:00:00+05:30,2149.4,2183.0,2127.1,2141.75,2816240,ICICIGI
2024-09-02 00:00:00+05:30,2142.0,2207.7,2142.0,2185.65,746937,ICICIGI
2024-09-03 00:00:00+05:30,2194.8,2216.6,2148.25,2208.1,798222,ICICIGI
2024-09-04 00:00:00+05:30,2202.65,2263.0,2190.05,2250.7,1189741,ICICIGI
2024-09-05 00:00:00+05:30,2255.0,2284.0,2244.45,2255.45,1041552,ICICIGI
2024-09-06 00:00:00+05:30,2259.0,2285.0,2247.45,2261.7,828004,ICICIGI
2024-09-09 00:00:00+05:30,2261.55,2273.45,2182.0,2232.4,604737,ICICIGI
2024-09-10 00:00:00+05:30,2228.6,2243.45,2145.4,2161.1,1525808,ICICIGI
2024-09-11 00:00:00+05:30,2171.6,2179.75,2125.85,2129.95,492325,ICICIGI
2024-09-12 00:00:00+05:30,2141.95,2157.0,2112.0,2122.45,766593,ICICIGI
2024-09-13 00:00:00+05:30,2124.9,2141.3,2105.05,2109.25,341976,ICICIGI
2024-09-16 00:00:00+05:30,2114.0,2116.05,2087.0,2094.9,294160,ICICIGI
2024-09-17 00:00:00+05:30,2094.9,2113.3,2076.5,2103.0,542676,ICICIGI
2024-09-18 00:00:00+05:30,2107.0,2146.95,2090.75,2140.45,602154,ICICIGI
2024-09-19 00:00:00+05:30,2150.0,2220.0,2148.05,2200.0,2268811,ICICIGI
