date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,346.5,353.5,343.65,345.05,2621886,AWL
2024-05-27 00:00:00+05:30,346.35,347.6,340.5,341.1,1546857,AWL
2024-05-28 00:00:00+05:30,341.1,342.9,337.0,338.25,1100792,AWL
2024-05-29 00:00:00+05:30,340.05,347.85,338.3,344.4,2113385,AWL
2024-05-30 00:00:00+05:30,344.05,352.7,343.05,344.5,2499768,AWL
2024-05-31 00:00:00+05:30,348.0,361.55,344.0,355.75,7024587,AWL
2024-06-03 00:00:00+05:30,381.95,383.95,364.1,368.25,10215851,AWL
2024-06-04 00:00:00+05:30,369.0,369.0,331.45,331.45,7245279,AWL
2024-06-05 00:00:00+05:30,335.0,338.8,316.0,334.2,3686678,AWL
2024-06-06 00:00:00+05:30,342.0,348.15,337.0,343.45,3458914,AWL
2024-06-07 00:00:00+05:30,340.05,346.9,340.05,345.0,1758072,AWL
2024-06-10 00:00:00+05:30,347.85,351.0,344.85,345.5,2083460,AWL
2024-06-11 00:00:00+05:30,347.5,347.95,343.3,343.9,1004598,AWL
2024-06-12 00:00:00+05:30,344.95,346.9,344.05,344.45,955655,AWL
2024-06-13 00:00:00+05:30,346.45,348.7,344.0,344.3,1031957,AWL
2024-06-14 00:00:00+05:30,345.9,348.7,343.0,344.4,1071246,AWL
2024-06-18 00:00:00+05:30,344.55,346.7,340.9,341.55,1467029,AWL
2024-06-19 00:00:00+05:30,342.5,343.0,335.75,337.1,1210968,AWL
2024-06-20 00:00:00+05:30,339.0,343.05,337.25,340.15,942532,AWL
2024-06-21 00:00:00+05:30,340.95,341.9,337.25,338.55,1022030,AWL
2024-06-24 00:00:00+05:30,337.95,340.3,336.0,336.65,920363,AWL
2024-06-25 00:00:00+05:30,337.8,338.85,335.0,335.2,809296,AWL
2024-06-26 00:00:00+05:30,336.0,337.9,334.4,334.9,830867,AWL
2024-06-27 00:00:00+05:30,337.0,337.8,331.1,333.65,995756,AWL
2024-06-28 00:00:00+05:30,335.0,335.7,331.05,332.1,851711,AWL
2024-07-01 00:00:00+05:30,333.15,334.95,331.15,332.6,911492,AWL
2024-07-02 00:00:00+05:30,334.9,343.6,333.5,335.75,2169382,AWL
2024-07-03 00:00:00+05:30,337.05,338.85,335.0,335.65,828736,AWL
2024-07-04 00:00:00+05:30,336.05,337.7,333.5,333.9,896649,AWL
2024-07-05 00:00:00+05:30,334.5,335.2,332.0,332.9,1170818,AWL
2024-07-08 00:00:00+05:30,344.95,347.0,338.1,339.3,2850289,AWL
2024-07-09 00:00:00+05:30,340.9,345.85,336.8,338.3,1816798,AWL
2024-07-10 00:00:00+05:30,338.5,339.9,332.5,335.0,992976,AWL
2024-07-11 00:00:00+05:30,336.65,336.95,333.8,334.2,752675,AWL
2024-07-12 00:00:00+05:30,340.0,343.0,334.0,335.75,1894394,AWL
2024-07-15 00:00:00+05:30,336.4,337.4,333.3,333.95,1241597,AWL
