date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,86.02,87.4,85.88,86.31,23062833,NMDC
2024-05-27 00:00:00+05:30,87.04,87.04,84.31,84.6,30147801,NMDC
2024-05-28 00:00:00+05:30,83.12,85.59,83.03,83.4,53815368,NMDC
2024-05-29 00:00:00+05:30,82.81,83.82,81.95,83.17,33252177,NMDC
2024-05-30 00:00:00+05:30,83.12,83.17,79.96,80.37,30370719,NMDC
2024-05-31 00:00:00+05:30,81.45,84.36,80.61,83.82,73790568,NMDC
2024-06-03 00:00:00+05:30,87.96,87.99,84.67,86.31,46031172,NMDC
2024-06-04 00:00:00+05:30,86.31,86.31,68.03,76.46,96043173,NMDC
2024-06-05 00:00:00+05:30,77.33,79.58,72.13,78.87,52977693,NMDC
2024-06-06 00:00:00+05:30,80.45,82.96,79.58,81.26,28757364,NMDC
2024-06-07 00:00:00+05:30,82.32,83.7,81.58,83.29,24951177,NMDC
2024-06-10 00:00:00+05:30,83.44,83.44,81.79,82.06,15575433,NMDC
2024-06-11 00:00:00+05:30,82.13,84.24,81.36,82.24,19927716,NMDC
2024-06-12 00:00:00+05:30,82.64,85.04,82.27,84.77,28480617,NMDC
2024-06-13 00:00:00+05:30,86.15,86.38,84.62,85.49,25016742,NMDC
2024-06-14 00:00:00+05:30,85.49,86.58,84.77,86.15,19120215,NMDC
2024-06-18 00:00:00+05:30,86.54,87.26,85.49,85.69,22399191,NMDC
2024-06-19 00:00:00+05:30,86.04,86.38,83.95,84.45,16411611,NMDC
2024-06-20 00:00:00+05:30,84.41,88.8,83.53,88.03,67604979,NMDC
2024-06-21 00:00:00+05:30,88.6,88.66,86.36,86.89,28691421,NMDC
2024-06-24 00:00:00+05:30,86.17,86.25,84.45,85.06,19733784,NMDC
2024-06-25 00:00:00+05:30,85.88,86.12,82.35,83.14,29378100,NMDC
2024-06-26 00:00:00+05:30,82.45,82.48,79.98,80.3,58485729,NMDC
2024-06-27 00:00:00+05:30,80.54,81.65,77.73,79.09,59956431,NMDC
2024-06-28 00:00:00+05:30,79.53,80.83,79.08,79.28,38809188,NMDC
2024-07-01 00:00:00+05:30,78.94,81.27,78.82,81.07,73200099,NMDC
2024-07-02 00:00:00+05:30,81.07,81.24,78.1,78.73,71762511,NMDC
2024-07-03 00:00:00+05:30,79.55,81.29,79.3,80.94,34674402,NMDC
2024-07-04 00:00:00+05:30,81.67,82.28,80.81,81.07,39878085,NMDC
2024-07-05 00:00:00+05:30,80.54,81.84,80.22,81.28,42363861,NMDC
2024-07-08 00:00:00+05:30,81.58,81.65,80.39,80.59,26695356,NMDC
2024-07-09 00:00:00+05:30,80.87,81.9,80.55,80.97,31229676,NMDC
2024-07-10 00:00:00+05:30,81.03,81.38,77.19,78.91,37216932,NMDC
2024-07-11 00:00:00+05:30,79.28,79.67,78.7,79.32,21017598,NMDC
2024-07-12 00:00:00+05:30,79.64,80.19,78.68,79.35,14538876,NMDC
2024-07-15 00:00:00+05:30,79.58,79.98,78.49,79.62,17760150,NMDC
2024-07-16 00:00:00+05:30,79.91,80.78,79.31,79.49,20174739,NMDC
2024-07-18 00:00:00+05:30,79.38,79.38,77.56,77.93,18943977,NMDC
