date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,5947.55,5956.1,5868.05,5880.2,20003,ATUL
2024-05-27 00:00:00+05:30,5880.85,5925.0,5870.05,5886.55,14694,ATUL
2024-05-28 00:00:00+05:30,5902.25,5919.95,5825.0,5853.9,16340,ATUL
2024-05-29 00:00:00+05:30,5853.9,5912.8,5830.0,5866.25,14863,ATUL
2024-05-30 00:00:00+05:30,5866.25,5866.25,5650.0,5680.15,61670,ATUL
2024-05-31 00:00:00+05:30,5740.0,5752.45,5611.0,5621.1,38870,ATUL
2024-06-03 00:00:00+05:30,5836.0,5836.0,5645.0,5749.8,38794,ATUL
2024-06-04 00:00:00+05:30,5770.0,5770.0,5174.85,5475.55,61483,ATUL
2024-06-05 00:00:00+05:30,5480.0,5840.0,5480.0,5817.8,42408,ATUL
2024-06-06 00:00:00+05:30,5850.0,5855.9,5765.0,5815.2,68379,ATUL
2024-06-07 00:00:00+05:30,5824.65,5858.9,5784.75,5848.2,41934,ATUL
2024-06-10 00:00:00+05:30,5851.0,6020.0,5841.7,5974.15,45013,ATUL
2024-06-11 00:00:00+05:30,5974.25,6120.0,5973.8,6086.8,67549,ATUL
2024-06-12 00:00:00+05:30,6070.0,6219.8,6044.1,6192.4,75427,ATUL
2024-06-13 00:00:00+05:30,6224.0,6224.0,6120.6,6209.35,44652,ATUL
2024-06-14 00:00:00+05:30,6222.05,6280.95,6200.0,6261.65,39027,ATUL
2024-06-18 00:00:00+05:30,6263.55,6299.9,6196.8,6277.35,26908,ATUL
2024-06-19 00:00:00+05:30,6277.35,6325.0,6188.2,6234.5,27451,ATUL
2024-06-20 00:00:00+05:30,6266.0,6549.0,6214.2,6507.1,148051,ATUL
2024-06-21 00:00:00+05:30,6545.0,6588.8,6440.0,6486.9,74853,ATUL
2024-06-24 00:00:00+05:30,6495.0,6495.0,6363.1,6462.15,35915,ATUL
2024-06-25 00:00:00+05:30,6461.8,6507.45,6326.0,6368.3,31054,ATUL
2024-06-26 00:00:00+05:30,6363.0,6452.3,6333.45,6400.1,43693,ATUL
2024-06-27 00:00:00+05:30,6399.0,6416.35,6285.05,6336.95,77841,ATUL
2024-06-28 00:00:00+05:30,6336.95,6530.0,6332.15,6479.5,49265,ATUL
2024-07-01 00:00:00+05:30,6521.0,6619.95,6500.0,6589.05,60381,ATUL
2024-07-02 00:00:00+05:30,6601.0,6726.95,6532.05,6566.1,112713,ATUL
2024-07-03 00:00:00+05:30,6580.0,6666.8,6571.45,6597.8,29641,ATUL
2024-07-04 00:00:00+05:30,6588.0,6792.35,6508.45,6744.65,78953,ATUL
2024-07-05 00:00:00+05:30,6810.0,6810.0,6662.5,6756.0,42151,ATUL
2024-07-08 00:00:00+05:30,6759.9,6840.0,6660.1,6824.5,55080,ATUL
2024-07-09 00:00:00+05:30,6826.0,6840.0,6742.8,6790.6,201180,ATUL
2024-07-10 00:00:00+05:30,6795.35,6835.0,6637.7,6809.65,39016,ATUL
2024-07-11 00:00:00+05:30,6820.1,6875.0,6782.05,6832.7,46754,ATUL
2024-07-12 00:00:00+05:30,6833.45,7024.6,6823.1,6955.55,247959,ATUL
2024-07-15 00:00:00+05:30,7020.0,7100.0,6973.1,7049.75,98187,ATUL
2024-07-16 00:00:00+05:30,7051.85,7100.0,6991.2,7015.6,70921,ATUL
2024-07-18 00:00:00+05:30,7055.95,7149.1,7015.25,7123.9,71517,ATUL
2024-07-19 00:00:00+05:30,7180.0,7180.0,6773.75,6948.2,445275,ATUL
2024-07-22 00:00:00+05:30,6888.15,7429.0,6800.1,7272.95,393594,ATUL
2024-07-23 00:00:00+05:30,7254.0,7316.45,6888.8,7280.25,111431,ATUL
2024-07-24 00:00:00+05:30,7226.0,7349.4,7226.0,7310.6,44061,ATUL
2024-07-25 00:00:00+05:30,7142.35,7340.0,7142.35,7300.0,43719,ATUL
2024-07-26 00:00:00+05:30,7300.0,7598.0,7256.55,7550.8,86360,ATUL
2024-07-29 00:00:00+05:30,7701.8,7974.3,7687.5,7868.75,332548,ATUL
2024-07-30 00:00:00+05:30,7850.0,7892.15,7722.05,7792.95,60456,ATUL
2024-07-31 00:00:00+05:30,7798.6,8023.0,7780.05,7968.1,146676,ATUL
2024-08-01 00:00:00+05:30,7968.1,7995.95,7806.05,7844.6,87604,ATUL
2024-08-02 00:00:00+05:30,7750.0,7920.0,7704.05,7790.95,82806,ATUL
2024-08-05 00:00:00+05:30,7711.0,7810.5,7610.05,7705.55,92951,ATUL
2024-08-06 00:00:00+05:30,7706.3,7940.8,7706.3,7761.6,51463,ATUL
2024-08-07 00:00:00+05:30,7820.0,8066.9,7794.7,8036.35,56995,ATUL
2024-08-08 00:00:00+05:30,8036.35,8133.9,7975.45,8004.1,56267,ATUL
2024-08-09 00:00:00+05:30,8097.0,8100.0,7912.0,7987.5,41496,ATUL
2024-08-12 00:00:00+05:30,8060.0,8128.0,7846.05,7861.05,43705,ATUL
2024-08-13 00:00:00+05:30,7840.85,7950.0,7610.5,7635.0,78193,ATUL
2024-08-14 00:00:00+05:30,7647.0,7799.95,7590.2,7713.75,43446,ATUL
2024-08-16 00:00:00+05:30,7784.9,7919.65,7701.0,7899.45,38005,ATUL
2024-08-19 00:00:00+05:30,7949.0,7949.0,7780.0,7826.0,20204,ATUL
2024-08-20 00:00:00+05:30,7884.1,7892.5,7712.3,7872.8,25639,ATUL
2024-08-21 00:00:00+05:30,7860.0,8027.0,7852.0,7982.9,44314,ATUL
2024-08-22 00:00:00+05:30,8000.0,8135.4,7890.0,7912.7,62269,ATUL
2024-08-23 00:00:00+05:30,7939.0,7939.0,7752.05,7788.75,46371,ATUL
2024-08-26 00:00:00+05:30,7790.0,7948.45,7790.0,7932.3,25668,ATUL
2024-08-27 00:00:00+05:30,7930.05,8007.9,7842.05,7916.2,33023,ATUL
2024-08-28 00:00:00+05:30,7860.0,7948.0,7793.7,7899.2,21101,ATUL
2024-08-29 00:00:00+05:30,7890.0,7890.0,7762.35,7840.75,25046,ATUL
2024-08-30 00:00:00+05:30,7845.25,7993.95,7845.25,7967.45,50413,ATUL
2024-09-02 00:00:00+05:30,7965.0,8045.0,7824.0,7875.2,37618,ATUL
2024-09-03 00:00:00+05:30,7946.65,8033.0,7889.7,7927.1,29893,ATUL
2024-09-04 00:00:00+05:30,7888.0,7999.25,7844.7,7916.9,64779,ATUL
2024-09-05 00:00:00+05:30,7922.6,8045.0,7922.55,7990.45,46661,ATUL
2024-09-06 00:00:00+05:30,7990.45,8000.0,7770.0,7886.55,48063,ATUL
2024-09-09 00:00:00+05:30,7886.55,8065.7,7827.55,7951.2,114984,ATUL
2024-09-10 00:00:00+05:30,8001.0,8109.95,7960.05,7999.3,279597,ATUL
2024-09-11 00:00:00+05:30,8050.0,8095.0,7828.45,7861.75,88262,ATUL
2024-09-12 00:00:00+05:30,7930.0,8016.95,7908.4,7994.0,48441,ATUL
2024-09-13 00:00:00+05:30,8000.0,8043.7,7944.75,7961.65,33486,ATUL
2024-09-16 00:00:00+05:30,7961.65,7980.0,7890.0,7899.3,11107,ATUL
2024-09-17 00:00:00+05:30,7900.0,7934.95,7812.05,7841.95,17181,ATUL
2024-09-18 00:00:00+05:30,7840.0,7840.05,7541.65,7683.7,100060,ATUL
2024-09-19 00:00:00+05:30,7750.0,7874.95,7570.0,7680.3,57906,ATUL
2024-09-20 00:00:00+05:30,7700.0,7726.5,7573.15,7670.25,121658,ATUL
2024-09-23 00:00:00+05:30,7711.5,7721.9,7610.05,7637.8,29936,ATUL
2024-09-24 00:00:00+05:30,7630.8,7658.5,7503.7,7560.85,32742,ATUL
2024-09-25 00:00:00+05:30,7563.0,7574.95,7458.0,7509.35,118319,ATUL
2024-09-26 00:00:00+05:30,7520.0,7595.0,7450.0,7563.3,142545,ATUL
2024-09-27 00:00:00+05:30,7589.1,7750.0,7555.0,7665.7,163166,ATUL
2024-09-30 00:00:00+05:30,7667.7,7823.2,7650.0,7690.1,183486,ATUL
2024-10-01 00:00:00+05:30,7700.0,8062.65,7680.1,8002.45,279619,ATUL
2024-10-03 00:00:00+05:30,7995.0,7995.0,7760.05,7816.95,46089,ATUL
2024-10-04 00:00:00+05:30,7815.0,7933.9,7663.45,7690.6,40111,ATUL
2024-10-07 00:00:00+05:30,7690.6,7747.45,7440.1,7513.4,36236,ATUL
2024-10-08 00:00:00+05:30,7513.0,7864.05,7483.95,7822.7,54282,ATUL
2024-10-09 00:00:00+05:30,7822.7,8032.9,7815.0,7908.95,59156,ATUL
2024-10-10 00:00:00+05:30,7908.95,8180.0,7863.65,7971.25,137116,ATUL
2024-10-11 00:00:00+05:30,8050.0,8051.0,7862.0,7888.8,33603,ATUL
2024-10-14 00:00:00+05:30,7919.95,7947.1,7832.05,7930.45,18086,ATUL
2024-10-15 00:00:00+05:30,7975.0,8045.7,7614.35,7836.5,112525,ATUL
2024-10-16 00:00:00+05:30,7782.8,7975.1,7705.0,7890.35,56909,ATUL
2024-10-17 00:00:00+05:30,7865.0,7904.9,7712.6,7759.15,84446,ATUL
2024-10-18 00:00:00+05:30,7705.0,7810.35,7700.0,7774.5,27446,ATUL
2024-10-21 00:00:00+05:30,7790.0,7834.85,7574.65,7602.1,36753,ATUL
2024-10-22 00:00:00+05:30,7600.0,7725.0,7386.8,7426.9,103021,ATUL
2024-10-23 00:00:00+05:30,7410.0,7717.95,7402.05,7592.4,48856,ATUL
2024-10-24 00:00:00+05:30,7592.4,7725.0,7547.15,7645.05,41241,ATUL
2024-10-25 00:00:00+05:30,7625.0,7699.95,7166.35,7404.55,363596,ATUL
2024-10-28 00:00:00+05:30,7599.95,7659.65,7422.55,7640.1,97814,ATUL
2024-10-29 00:00:00+05:30,7640.1,7675.0,7440.0,7567.55,101568,ATUL
2024-10-30 00:00:00+05:30,7530.0,7740.0,7518.05,7710.75,64994,ATUL
2024-10-31 00:00:00+05:30,7700.0,7877.95,7646.95,7841.9,96741,ATUL
