date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,7943.75,8132.25,7918.25,7942.65,18578,SANOFI
2024-05-27 00:00:00+05:30,7988.65,8064.9,7754.9,7785.55,14406,SANOFI
2024-05-28 00:00:00+05:30,7809.1,7809.1,7673.3,7723.05,10664,SANOFI
2024-05-29 00:00:00+05:30,7723.05,7787.85,7646.05,7717.75,12051,SANOFI
2024-05-30 00:00:00+05:30,7647.55,7718.9,7557.8,7591.75,15149,SANOFI
2024-05-31 00:00:00+05:30,7591.75,7898.9,7481.5,7743.85,31983,SANOFI
2024-06-03 00:00:00+05:30,7674.5,7927.5,7674.5,7883.55,23630,SANOFI
2024-06-04 00:00:00+05:30,7925.65,7961.7,7456.35,7708.75,24117,SANOFI
2024-06-05 00:00:00+05:30,7719.3,8298.3,7581.55,8205.2,40634,SANOFI
2024-06-06 00:00:00+05:30,8213.05,8297.4,8150.2,8174.0,36806,SANOFI
2024-06-07 00:00:00+05:30,8215.35,8643.9,8141.3,8593.3,56721,SANOFI
2024-06-10 00:00:00+05:30,8772.2,9447.2,8751.6,8946.55,290569,SANOFI
2024-06-11 00:00:00+05:30,8993.05,9258.05,8841.3,9022.25,62519,SANOFI
2024-06-12 00:00:00+05:30,9021.8,9181.9,8904.3,9041.2,50529,SANOFI
2024-06-13 00:00:00+05:30,6300.0,6513.05,5892.8,6513.05,30180,SANOFI
2024-06-14 00:00:00+05:30,6838.7,6838.7,6633.0,6838.7,41175,SANOFI
2024-06-18 00:00:00+05:30,7140.0,7180.6,7000.0,7180.6,15907,SANOFI
2024-06-19 00:00:00+05:30,7539.6,7539.6,7150.0,7190.75,45812,SANOFI
2024-06-20 00:00:00+05:30,7150.0,7150.0,6878.0,6921.6,21833,SANOFI
2024-06-21 00:00:00+05:30,6921.6,7150.0,6780.0,6848.2,11041,SANOFI
2024-06-24 00:00:00+05:30,6960.0,6960.0,6725.0,6799.8,13066,SANOFI
2024-06-25 00:00:00+05:30,6900.0,6900.0,6737.0,6789.2,5925,SANOFI
2024-06-26 00:00:00+05:30,6751.0,6816.0,6645.0,6686.75,13891,SANOFI
2024-06-27 00:00:00+05:30,6650.0,6750.0,6500.0,6573.6,10832,SANOFI
2024-06-28 00:00:00+05:30,6670.0,6809.95,6450.0,6500.0,24908,SANOFI
2024-07-01 00:00:00+05:30,6614.0,6624.0,6511.1,6551.85,10481,SANOFI
2024-07-02 00:00:00+05:30,6599.95,6629.0,6524.05,6591.85,19467,SANOFI
2024-07-03 00:00:00+05:30,6595.05,6679.0,6545.55,6584.55,13590,SANOFI
2024-07-04 00:00:00+05:30,6680.0,6680.0,6567.0,6581.75,63797,SANOFI
2024-07-05 00:00:00+05:30,6649.0,6649.0,6555.0,6577.95,8039,SANOFI
2024-07-08 00:00:00+05:30,6599.95,6600.0,6480.05,6495.65,11106,SANOFI
2024-07-09 00:00:00+05:30,6499.0,6521.45,6410.0,6437.4,13824,SANOFI
2024-07-10 00:00:00+05:30,6443.45,6484.95,6363.05,6412.3,12274,SANOFI
2024-07-11 00:00:00+05:30,6470.0,6471.75,6400.35,6434.25,7601,SANOFI
2024-07-12 00:00:00+05:30,6434.25,6458.2,6365.0,6377.6,11095,SANOFI
2024-07-15 00:00:00+05:30,6444.0,6471.45,6377.6,6455.65,10530,SANOFI
2024-07-16 00:00:00+05:30,6458.9,6500.0,6372.85,6382.95,11249,SANOFI
2024-07-18 00:00:00+05:30,6446.8,6464.0,6300.0,6345.15,17189,SANOFI
2024-07-19 00:00:00+05:30,6380.0,6415.0,6340.05,6349.8,9065,SANOFI
2024-07-22 00:00:00+05:30,6349.8,6400.0,6317.45,6371.35,6163,SANOFI
2024-07-23 00:00:00+05:30,6375.0,6410.0,6292.25,6389.65,17601,SANOFI
2024-07-24 00:00:00+05:30,6439.0,6650.0,6431.85,6557.7,21136,SANOFI
2024-07-25 00:00:00+05:30,6586.55,6765.0,6550.0,6713.8,22530,SANOFI
2024-07-26 00:00:00+05:30,6848.0,6866.9,6620.2,6675.6,18615,SANOFI
2024-07-29 00:00:00+05:30,6577.95,6687.95,6503.0,6568.8,79149,SANOFI
2024-07-30 00:00:00+05:30,6644.95,6644.95,6550.0,6575.75,54772,SANOFI
2024-07-31 00:00:00+05:30,6589.95,6666.0,6579.15,6609.2,10066,SANOFI
2024-08-01 00:00:00+05:30,6609.2,6649.8,6555.05,6593.9,24871,SANOFI
2024-08-02 00:00:00+05:30,6585.0,6643.9,6545.0,6567.0,6636,SANOFI
2024-08-05 00:00:00+05:30,6425.35,6569.9,6382.35,6409.75,25136,SANOFI
2024-08-06 00:00:00+05:30,6548.9,6589.45,6420.05,6517.7,9932,SANOFI
2024-08-07 00:00:00+05:30,6517.7,6645.0,6500.8,6588.75,7545,SANOFI
2024-08-08 00:00:00+05:30,6605.0,6699.9,6562.0,6571.55,5992,SANOFI
2024-08-09 00:00:00+05:30,6520.0,6666.0,6520.0,6603.1,5134,SANOFI
2024-08-12 00:00:00+05:30,6640.0,6792.5,6603.1,6736.85,21372,SANOFI
2024-08-13 00:00:00+05:30,6750.0,6774.65,6625.1,6649.2,6286,SANOFI
2024-08-14 00:00:00+05:30,6613.0,6714.95,6560.1,6702.4,11880,SANOFI
2024-08-16 00:00:00+05:30,6738.05,6908.0,6687.1,6720.5,49188,SANOFI
2024-08-19 00:00:00+05:30,6749.0,6805.2,6688.1,6732.5,21397,SANOFI
2024-08-20 00:00:00+05:30,6732.5,6781.75,6666.0,6714.0,5924,SANOFI
2024-08-21 00:00:00+05:30,6777.0,6879.0,6730.55,6858.85,15524,SANOFI
2024-08-22 00:00:00+05:30,6858.0,7033.65,6824.0,6859.7,19539,SANOFI
2024-08-23 00:00:00+05:30,6898.0,6906.7,6809.1,6856.4,5958,SANOFI
2024-08-26 00:00:00+05:30,6966.0,6966.0,6705.0,6753.0,12947,SANOFI
2024-08-27 00:00:00+05:30,6725.0,6834.7,6725.0,6800.35,4000,SANOFI
2024-08-28 00:00:00+05:30,6800.35,6835.95,6721.45,6742.7,6495,SANOFI
2024-08-29 00:00:00+05:30,6746.0,6999.0,6730.6,6771.05,85560,SANOFI
2024-08-30 00:00:00+05:30,6752.0,6864.7,6752.0,6809.0,13103,SANOFI
2024-09-02 00:00:00+05:30,6865.0,6865.0,6700.0,6811.15,8819,SANOFI
2024-09-03 00:00:00+05:30,6890.0,7159.15,6849.05,7132.25,52866,SANOFI
2024-09-04 00:00:00+05:30,7174.95,7299.0,7140.05,7266.55,32864,SANOFI
2024-09-05 00:00:00+05:30,7250.05,7449.95,7164.1,7426.55,26081,SANOFI
2024-09-06 00:00:00+05:30,7470.0,7600.0,7300.0,7351.45,50256,SANOFI
2024-09-09 00:00:00+05:30,7332.25,7412.45,7205.05,7323.65,18564,SANOFI
2024-09-10 00:00:00+05:30,7323.65,7490.0,7323.6,7394.75,11120,SANOFI
2024-09-11 00:00:00+05:30,7435.0,7435.0,7203.1,7219.25,17643,SANOFI
2024-09-12 00:00:00+05:30,7219.25,7260.0,7181.65,7223.0,6355,SANOFI
2024-09-13 00:00:00+05:30,7237.0,7237.0,7134.05,7156.1,10324,SANOFI
2024-09-16 00:00:00+05:30,7156.1,7260.0,7152.25,7206.3,11504,SANOFI
2024-09-17 00:00:00+05:30,7239.95,7240.0,7108.1,7189.6,10253,SANOFI
