date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,206.0,209.25,205.8,206.35,760447,REDINGTON
2024-05-27 00:00:00+05:30,206.15,208.9,204.65,205.6,1013781,REDINGTON
2024-05-28 00:00:00+05:30,206.45,207.45,202.75,203.85,1493610,REDINGTON
2024-05-29 00:00:00+05:30,202.5,205.75,197.0,198.15,1803236,REDINGTON
2024-05-30 00:00:00+05:30,198.0,199.65,196.3,197.25,1379655,REDINGTON
2024-05-31 00:00:00+05:30,198.05,199.95,196.65,198.15,1445845,REDINGTON
2024-06-03 00:00:00+05:30,201.25,205.5,199.0,204.0,1182833,REDINGTON
2024-06-04 00:00:00+05:30,204.0,205.85,186.3,197.5,2416443,REDINGTON
2024-06-05 00:00:00+05:30,195.0,210.0,191.25,209.0,1295538,REDINGTON
2024-06-06 00:00:00+05:30,209.0,209.85,203.3,205.25,1332433,REDINGTON
2024-06-07 00:00:00+05:30,205.65,211.35,204.25,208.8,1373282,REDINGTON
2024-06-10 00:00:00+05:30,209.9,221.92,209.0,217.69,6385208,REDINGTON
2024-06-11 00:00:00+05:30,217.0,218.95,214.55,215.54,2200798,REDINGTON
2024-06-12 00:00:00+05:30,218.09,223.35,216.11,221.7,2488029,REDINGTON
2024-06-13 00:00:00+05:30,224.0,224.5,219.1,222.06,1165197,REDINGTON
2024-06-14 00:00:00+05:30,221.0,221.99,213.6,216.53,3355880,REDINGTON
2024-06-18 00:00:00+05:30,217.98,218.25,214.3,216.65,1474280,REDINGTON
2024-06-19 00:00:00+05:30,217.0,217.65,212.2,214.87,951050,REDINGTON
2024-06-20 00:00:00+05:30,215.84,217.45,212.51,216.35,1059448,REDINGTON
2024-06-21 00:00:00+05:30,217.64,218.06,214.5,216.52,1430189,REDINGTON
2024-06-24 00:00:00+05:30,216.98,217.75,213.25,216.77,1348160,REDINGTON
2024-06-25 00:00:00+05:30,219.0,219.0,216.5,216.98,1256027,REDINGTON
