date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1217.55,1234.4,1211.05,1220.95,9741,THANGAMAYL
2024-05-27 00:00:00+05:30,1225.6,1239.85,1213.4,1223.8,9266,THANGAMAYL
2024-05-28 00:00:00+05:30,1228.5,1228.5,1182.0,1220.0,15953,THANGAMAYL
2024-05-29 00:00:00+05:30,1213.25,1227.45,1192.4,1211.05,22747,THANGAMAYL
2024-05-30 00:00:00+05:30,1220.55,1220.55,1196.5,1201.25,7987,THANGAMAYL
2024-05-31 00:00:00+05:30,1219.25,1219.25,1186.8,1200.75,15047,THANGAMAYL
2024-06-03 00:00:00+05:30,1219.75,1219.75,1187.35,1209.3,24922,THANGAMAYL
2024-06-04 00:00:00+05:30,1214.85,1214.85,1124.8,1163.25,25671,THANGAMAYL
2024-06-05 00:00:00+05:30,1178.1,1243.0,1155.2,1232.2,34021,THANGAMAYL
2024-06-06 00:00:00+05:30,1240.1,1319.55,1232.65,1295.75,84528,THANGAMAYL
2024-06-07 00:00:00+05:30,1299.2,1303.35,1276.45,1288.0,35042,THANGAMAYL
2024-06-10 00:00:00+05:30,1305.75,1409.35,1286.25,1305.6,119880,THANGAMAYL
2024-06-11 00:00:00+05:30,1322.45,1379.55,1315.7,1365.65,57647,THANGAMAYL
2024-06-12 00:00:00+05:30,1365.65,1385.45,1333.35,1352.35,48698,THANGAMAYL
2024-06-13 00:00:00+05:30,1346.7,1373.3,1346.7,1366.65,26554,THANGAMAYL
2024-06-14 00:00:00+05:30,1369.95,1393.1,1369.95,1381.1,31744,THANGAMAYL
2024-06-18 00:00:00+05:30,1381.5,1399.95,1348.45,1357.9,42317,THANGAMAYL
2024-06-19 00:00:00+05:30,1377.8,1380.6,1314.05,1324.55,33420,THANGAMAYL
2024-06-20 00:00:00+05:30,1338.2,1398.05,1337.05,1390.45,62368,THANGAMAYL
2024-06-21 00:00:00+05:30,1400.45,1663.5,1383.45,1594.8,464385,THANGAMAYL
2024-06-24 00:00:00+05:30,1588.05,1655.75,1540.55,1623.6,202869,THANGAMAYL
2024-06-25 00:00:00+05:30,1624.05,1705.1,1617.95,1640.0,150148,THANGAMAYL
2024-06-26 00:00:00+05:30,1640.05,1696.7,1614.55,1636.0,76002,THANGAMAYL
2024-06-27 00:00:00+05:30,1637.95,1695.45,1627.7,1688.1,60322,THANGAMAYL
2024-06-28 00:00:00+05:30,1695.45,1718.4,1660.0,1667.1,40926,THANGAMAYL
2024-07-01 00:00:00+05:30,1692.15,1705.15,1649.95,1667.5,31088,THANGAMAYL
2024-07-02 00:00:00+05:30,1683.1,1711.95,1647.0,1689.45,55097,THANGAMAYL
2024-07-03 00:00:00+05:30,1703.45,1710.0,1672.15,1690.15,23530,THANGAMAYL
2024-07-04 00:00:00+05:30,1690.65,1733.45,1690.65,1706.7,36964,THANGAMAYL
2024-07-05 00:00:00+05:30,1708.05,1724.5,1693.7,1712.25,20430,THANGAMAYL
2024-07-08 00:00:00+05:30,1695.45,1712.25,1647.35,1667.05,31402,THANGAMAYL
2024-07-09 00:00:00+05:30,1683.1,1821.4,1655.8,1781.0,194708,THANGAMAYL
2024-07-10 00:00:00+05:30,1777.8,1795.45,1697.65,1737.85,80616,THANGAMAYL
2024-07-11 00:00:00+05:30,1735.35,1767.05,1697.9,1712.05,26698,THANGAMAYL
2024-07-12 00:00:00+05:30,1712.9,1763.35,1697.75,1712.4,38897,THANGAMAYL
2024-07-15 00:00:00+05:30,1713.55,1729.6,1695.7,1711.4,14374,THANGAMAYL
2024-07-16 00:00:00+05:30,1714.75,1727.7,1674.9,1699.5,18716,THANGAMAYL
