date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,421.65,424.95,416.1,417.0,381573,JYOTHYLAB
2024-05-27 00:00:00+05:30,417.0,428.0,417.0,421.1,491126,JYOTHYLAB
2024-05-28 00:00:00+05:30,424.45,424.45,413.1,415.25,371417,JYOTHYLAB
2024-05-29 00:00:00+05:30,417.05,418.2,409.2,413.25,294778,JYOTHYLAB
2024-05-30 00:00:00+05:30,415.0,425.0,411.3,414.5,579700,JYOTHYLAB
2024-05-31 00:00:00+05:30,418.5,421.7,394.75,400.5,1294833,JYOTHYLAB
2024-06-03 00:00:00+05:30,418.0,428.0,392.05,393.9,2380434,JYOTHYLAB
2024-06-04 00:00:00+05:30,392.05,401.0,366.8,393.35,1644225,JYOTHYLAB
2024-06-05 00:00:00+05:30,394.4,454.85,382.1,447.0,4810403,JYOTHYLAB
2024-06-06 00:00:00+05:30,450.0,450.45,432.5,448.3,1822013,JYOTHYLAB
2024-06-07 00:00:00+05:30,450.0,461.35,446.2,449.15,1067253,JYOTHYLAB
2024-06-10 00:00:00+05:30,457.85,458.2,442.2,453.2,537454,JYOTHYLAB
2024-06-11 00:00:00+05:30,455.0,464.15,449.05,451.95,686930,JYOTHYLAB
2024-06-12 00:00:00+05:30,455.0,456.95,445.0,446.95,250421,JYOTHYLAB
2024-06-13 00:00:00+05:30,450.0,450.85,440.0,440.9,469895,JYOTHYLAB
2024-06-14 00:00:00+05:30,442.1,452.95,441.0,450.6,601451,JYOTHYLAB
2024-06-18 00:00:00+05:30,456.5,456.5,441.5,442.6,529952,JYOTHYLAB
2024-06-19 00:00:00+05:30,444.7,444.7,435.4,439.15,751014,JYOTHYLAB
2024-06-20 00:00:00+05:30,440.7,448.15,436.1,439.9,308835,JYOTHYLAB
2024-06-21 00:00:00+05:30,441.8,451.8,439.65,445.0,787436,JYOTHYLAB
2024-06-24 00:00:00+05:30,445.0,446.95,428.0,429.05,735631,JYOTHYLAB
2024-06-25 00:00:00+05:30,431.7,432.8,415.6,419.05,575309,JYOTHYLAB
2024-06-26 00:00:00+05:30,421.0,426.8,413.5,421.7,534757,JYOTHYLAB
2024-06-27 00:00:00+05:30,422.05,424.75,411.0,412.35,433776,JYOTHYLAB
2024-06-28 00:00:00+05:30,414.7,433.5,413.05,431.6,1033160,JYOTHYLAB
2024-07-01 00:00:00+05:30,433.0,465.0,430.2,451.2,2693930,JYOTHYLAB
2024-07-02 00:00:00+05:30,452.0,480.0,451.2,477.25,4318288,JYOTHYLAB
2024-07-03 00:00:00+05:30,480.0,491.45,472.2,478.65,2392236,JYOTHYLAB
2024-07-04 00:00:00+05:30,480.3,480.3,470.8,471.9,620509,JYOTHYLAB
2024-07-05 00:00:00+05:30,471.9,480.95,465.9,471.45,498504,JYOTHYLAB
2024-07-08 00:00:00+05:30,477.4,493.8,470.0,490.9,1570215,JYOTHYLAB
2024-07-09 00:00:00+05:30,493.4,506.65,482.3,504.45,2045044,JYOTHYLAB
2024-07-10 00:00:00+05:30,507.0,511.95,490.35,492.75,1301025,JYOTHYLAB
2024-07-11 00:00:00+05:30,490.0,497.5,487.0,488.65,560350,JYOTHYLAB
2024-07-12 00:00:00+05:30,489.95,492.0,478.1,488.3,754745,JYOTHYLAB
2024-07-15 00:00:00+05:30,489.9,504.75,483.1,502.35,964551,JYOTHYLAB
2024-07-16 00:00:00+05:30,505.5,507.65,489.0,491.95,487537,JYOTHYLAB
2024-07-18 00:00:00+05:30,493.0,508.0,485.15,497.0,1395377,JYOTHYLAB
2024-07-19 00:00:00+05:30,495.05,502.9,492.0,495.9,906397,JYOTHYLAB
2024-07-22 00:00:00+05:30,494.0,504.9,486.0,496.9,753207,JYOTHYLAB
2024-07-23 00:00:00+05:30,498.35,512.3,474.0,503.4,1333675,JYOTHYLAB
2024-07-24 00:00:00+05:30,508.0,525.15,504.05,508.3,2033762,JYOTHYLAB
2024-07-25 00:00:00+05:30,507.0,573.85,502.0,547.7,13232496,JYOTHYLAB
2024-07-26 00:00:00+05:30,551.5,565.75,536.75,548.45,2747767,JYOTHYLAB
2024-07-29 00:00:00+05:30,555.0,561.3,532.0,537.45,1248928,JYOTHYLAB
2024-07-30 00:00:00+05:30,539.35,547.0,531.55,535.4,1017984,JYOTHYLAB
2024-07-31 00:00:00+05:30,533.0,539.75,524.8,526.8,770543,JYOTHYLAB
2024-08-01 00:00:00+05:30,526.5,535.4,518.05,521.35,594761,JYOTHYLAB
2024-08-02 00:00:00+05:30,514.0,528.35,512.85,518.65,411629,JYOTHYLAB
2024-08-05 00:00:00+05:30,508.3,518.0,499.6,513.05,639025,JYOTHYLAB
2024-08-06 00:00:00+05:30,513.2,543.0,513.2,536.35,2279680,JYOTHYLAB
2024-08-07 00:00:00+05:30,540.2,553.0,532.0,550.15,1003510,JYOTHYLAB
2024-08-08 00:00:00+05:30,549.4,552.1,542.0,545.45,285157,JYOTHYLAB
2024-08-09 00:00:00+05:30,547.75,551.6,540.0,544.95,333878,JYOTHYLAB
2024-08-12 00:00:00+05:30,543.0,564.35,536.0,561.05,1149732,JYOTHYLAB
2024-08-13 00:00:00+05:30,567.0,593.45,542.6,548.1,2402825,JYOTHYLAB
2024-08-14 00:00:00+05:30,556.0,557.3,538.1,540.9,505129,JYOTHYLAB
2024-08-16 00:00:00+05:30,550.0,566.1,538.0,555.95,605430,JYOTHYLAB
2024-08-19 00:00:00+05:30,557.85,562.75,549.15,555.85,292169,JYOTHYLAB
2024-08-20 00:00:00+05:30,556.95,575.0,554.25,563.7,518285,JYOTHYLAB
2024-08-21 00:00:00+05:30,563.7,572.95,555.9,565.7,441322,JYOTHYLAB
2024-08-22 00:00:00+05:30,573.0,573.0,556.1,570.15,378948,JYOTHYLAB
2024-08-23 00:00:00+05:30,572.9,573.0,553.1,555.7,242946,JYOTHYLAB
2024-08-26 00:00:00+05:30,556.1,565.2,542.55,546.1,627506,JYOTHYLAB
2024-08-27 00:00:00+05:30,545.95,561.8,541.5,555.35,846889,JYOTHYLAB
2024-08-28 00:00:00+05:30,559.35,563.65,537.0,541.5,853216,JYOTHYLAB
2024-08-29 00:00:00+05:30,542.2,552.0,537.0,539.5,453429,JYOTHYLAB
2024-08-30 00:00:00+05:30,540.0,545.0,537.05,539.8,392232,JYOTHYLAB
2024-09-02 00:00:00+05:30,539.8,551.4,539.8,548.35,307242,JYOTHYLAB
2024-09-03 00:00:00+05:30,553.55,554.0,545.1,552.15,198603,JYOTHYLAB
2024-09-04 00:00:00+05:30,545.0,558.05,542.0,553.9,444186,JYOTHYLAB
2024-09-05 00:00:00+05:30,556.7,565.8,549.6,554.05,694675,JYOTHYLAB
2024-09-06 00:00:00+05:30,555.9,573.55,544.0,546.4,1412091,JYOTHYLAB
2024-09-09 00:00:00+05:30,545.0,550.0,532.15,547.65,432345,JYOTHYLAB
2024-09-10 00:00:00+05:30,546.95,565.8,542.25,562.85,429118,JYOTHYLAB
2024-09-11 00:00:00+05:30,562.0,595.85,559.85,579.2,2966881,JYOTHYLAB
2024-09-12 00:00:00+05:30,580.95,584.55,565.15,568.65,1158494,JYOTHYLAB
2024-09-13 00:00:00+05:30,571.5,572.2,554.0,556.9,646159,JYOTHYLAB
2024-09-16 00:00:00+05:30,556.9,558.45,545.0,546.65,439870,JYOTHYLAB
2024-09-17 00:00:00+05:30,550.75,555.0,536.6,541.75,322055,JYOTHYLAB
2024-09-18 00:00:00+05:30,543.0,550.95,535.1,540.75,416382,JYOTHYLAB
2024-09-19 00:00:00+05:30,541.05,548.0,533.1,543.7,623499,JYOTHYLAB
2024-09-20 00:00:00+05:30,547.0,556.0,535.0,536.5,495216,JYOTHYLAB
2024-09-23 00:00:00+05:30,541.8,543.75,526.15,540.75,467708,JYOTHYLAB
2024-09-24 00:00:00+05:30,541.95,542.0,529.05,536.2,484861,JYOTHYLAB
2024-09-25 00:00:00+05:30,538.6,541.25,525.0,533.35,302386,JYOTHYLAB
2024-09-26 00:00:00+05:30,529.0,540.0,527.5,538.5,272199,JYOTHYLAB
2024-09-27 00:00:00+05:30,539.9,545.0,535.35,543.25,272746,JYOTHYLAB
2024-09-30 00:00:00+05:30,538.45,560.0,532.05,558.0,685266,JYOTHYLAB
2024-10-01 00:00:00+05:30,570.0,573.2,540.15,547.1,1454901,JYOTHYLAB
2024-10-03 00:00:00+05:30,543.35,555.0,532.6,538.1,383297,JYOTHYLAB
2024-10-04 00:00:00+05:30,542.3,547.5,522.0,539.6,623995,JYOTHYLAB
2024-10-07 00:00:00+05:30,542.6,543.9,519.9,533.5,601576,JYOTHYLAB
2024-10-08 00:00:00+05:30,522.2,543.05,522.2,541.35,241983,JYOTHYLAB
2024-10-09 00:00:00+05:30,542.55,548.85,528.1,529.65,441983,JYOTHYLAB
2024-10-10 00:00:00+05:30,534.9,536.3,528.1,534.95,249378,JYOTHYLAB
2024-10-11 00:00:00+05:30,534.95,538.3,526.0,527.25,128489,JYOTHYLAB
2024-10-14 00:00:00+05:30,528.1,529.9,517.55,521.55,329252,JYOTHYLAB
2024-10-15 00:00:00+05:30,522.7,531.2,521.6,528.65,152755,JYOTHYLAB
2024-10-16 00:00:00+05:30,528.7,529.95,508.05,514.05,435937,JYOTHYLAB
2024-10-17 00:00:00+05:30,518.95,530.9,517.05,519.65,533152,JYOTHYLAB
2024-10-18 00:00:00+05:30,518.5,521.9,509.75,512.1,185845,JYOTHYLAB
2024-10-21 00:00:00+05:30,514.4,523.05,509.0,517.5,225132,JYOTHYLAB
2024-10-22 00:00:00+05:30,515.0,545.0,486.45,504.3,8314745,JYOTHYLAB
2024-10-23 00:00:00+05:30,503.95,517.2,495.2,500.05,488656,JYOTHYLAB
2024-10-24 00:00:00+05:30,506.95,519.7,496.15,500.65,883188,JYOTHYLAB
2024-10-25 00:00:00+05:30,504.1,504.45,480.15,487.0,594198,JYOTHYLAB
2024-10-28 00:00:00+05:30,487.0,494.3,474.05,481.15,654844,JYOTHYLAB
2024-10-29 00:00:00+05:30,481.15,509.0,481.15,505.3,2099275,JYOTHYLAB
2024-10-30 00:00:00+05:30,504.9,528.0,503.5,515.5,887185,JYOTHYLAB
2024-10-31 00:00:00+05:30,519.1,524.25,509.35,519.1,506975,JYOTHYLAB
2024-11-01 00:00:00+05:30,522.75,535.0,521.5,527.85,175267,JYOTHYLAB
2024-11-04 00:00:00+05:30,527.9,528.95,505.15,508.45,289494,JYOTHYLAB
2024-11-05 00:00:00+05:30,498.0,504.0,487.55,491.4,955025,JYOTHYLAB
2024-11-06 00:00:00+05:30,495.1,498.85,487.25,490.0,356962,JYOTHYLAB
2024-11-07 00:00:00+05:30,491.95,502.2,488.6,498.3,615486,JYOTHYLAB
2024-11-08 00:00:00+05:30,491.0,492.8,486.05,488.65,192668,JYOTHYLAB
2024-11-11 00:00:00+05:30,485.65,488.7,475.0,477.6,195708,JYOTHYLAB
2024-11-12 00:00:00+05:30,477.6,502.9,436.35,441.35,2672996,JYOTHYLAB
2024-11-13 00:00:00+05:30,440.0,446.95,417.65,436.1,1594619,JYOTHYLAB
2024-11-14 00:00:00+05:30,434.0,439.35,421.15,427.0,687546,JYOTHYLAB
2024-11-18 00:00:00+05:30,427.7,427.7,411.0,416.1,473243,JYOTHYLAB
2024-11-19 00:00:00+05:30,416.8,420.7,401.2,404.75,1029872,JYOTHYLAB
2024-11-21 00:00:00+05:30,404.75,409.0,394.7,405.35,823935,JYOTHYLAB
2024-11-22 00:00:00+05:30,409.7,411.3,396.1,404.2,831855,JYOTHYLAB
2024-11-25 00:00:00+05:30,414.45,422.0,409.05,411.15,552491,JYOTHYLAB
2024-11-26 00:00:00+05:30,411.15,415.75,401.25,402.3,486655,JYOTHYLAB
2024-11-27 00:00:00+05:30,402.9,409.0,399.0,407.65,458700,JYOTHYLAB
2024-11-28 00:00:00+05:30,407.05,426.5,405.0,420.55,1535358,JYOTHYLAB
2024-11-29 00:00:00+05:30,422.25,423.95,417.0,420.1,372445,JYOTHYLAB
2024-12-02 00:00:00+05:30,422.1,422.25,411.4,414.45,444583,JYOTHYLAB
2024-12-03 00:00:00+05:30,415.2,416.35,409.45,411.9,620601,JYOTHYLAB
2024-12-04 00:00:00+05:30,414.0,415.75,408.8,411.15,780206,JYOTHYLAB
2024-12-05 00:00:00+05:30,412.9,417.0,409.15,412.45,537531,JYOTHYLAB
2024-12-06 00:00:00+05:30,415.95,425.4,413.05,423.05,928977,JYOTHYLAB
2024-12-09 00:00:00+05:30,426.0,433.2,414.5,422.0,1166341,JYOTHYLAB
2024-12-10 00:00:00+05:30,419.45,419.45,411.65,414.05,765048,JYOTHYLAB
2024-12-11 00:00:00+05:30,420.3,421.95,414.1,417.1,521927,JYOTHYLAB
2024-12-12 00:00:00+05:30,417.1,417.75,408.0,410.95,510236,JYOTHYLAB
2024-12-13 00:00:00+05:30,412.55,415.5,404.0,414.35,454544,JYOTHYLAB
2024-12-16 00:00:00+05:30,417.9,417.9,406.1,409.5,609051,JYOTHYLAB
2024-12-17 00:00:00+05:30,407.25,409.7,387.7,392.85,1283936,JYOTHYLAB
2024-12-18 00:00:00+05:30,390.85,396.0,381.2,383.4,1028421,JYOTHYLAB
2024-12-19 00:00:00+05:30,383.4,389.15,374.35,382.55,1334835,JYOTHYLAB
2024-12-20 00:00:00+05:30,386.45,387.0,374.25,375.9,789938,JYOTHYLAB
2024-12-23 00:00:00+05:30,381.5,381.5,368.2,371.05,955376,JYOTHYLAB
2024-12-24 00:00:00+05:30,372.15,379.75,370.9,376.9,873771,JYOTHYLAB
2024-12-26 00:00:00+05:30,380.0,387.0,369.4,370.5,1491709,JYOTHYLAB
2024-12-27 00:00:00+05:30,372.75,395.0,371.35,389.8,2085264,JYOTHYLAB
2024-12-30 00:00:00+05:30,382.0,405.0,382.0,400.95,1776812,JYOTHYLAB
2024-12-31 00:00:00+05:30,399.9,400.8,394.3,397.1,381265,JYOTHYLAB
2025-01-01 00:00:00+05:30,396.0,402.55,394.4,400.95,264508,JYOTHYLAB
2025-01-02 00:00:00+05:30,401.0,407.3,398.0,405.7,367091,JYOTHYLAB
2025-01-03 00:00:00+05:30,405.8,406.0,399.8,403.2,353098,JYOTHYLAB
2025-01-06 00:00:00+05:30,404.7,405.0,385.7,389.1,604514,JYOTHYLAB
2025-01-07 00:00:00+05:30,389.1,399.45,386.2,397.95,312734,JYOTHYLAB
2025-01-08 00:00:00+05:30,402.3,412.95,394.7,400.4,992349,JYOTHYLAB
2025-01-09 00:00:00+05:30,403.3,413.55,397.85,408.1,1104008,JYOTHYLAB
2025-01-10 00:00:00+05:30,408.65,408.8,395.5,398.35,720540,JYOTHYLAB
2025-01-13 00:00:00+05:30,397.9,397.9,380.9,386.05,329711,JYOTHYLAB
2025-01-14 00:00:00+05:30,392.2,400.0,387.4,391.4,452212,JYOTHYLAB
2025-01-15 00:00:00+05:30,394.4,397.5,385.5,389.0,230956,JYOTHYLAB
2025-01-16 00:00:00+05:30,391.55,394.1,386.1,392.65,407140,JYOTHYLAB
2025-01-17 00:00:00+05:30,391.95,399.95,386.15,397.7,222599,JYOTHYLAB
2025-01-20 00:00:00+05:30,397.7,399.8,390.65,398.15,254860,JYOTHYLAB
2025-01-21 00:00:00+05:30,399.9,401.7,382.7,385.0,364668,JYOTHYLAB
2025-01-22 00:00:00+05:30,385.0,385.45,369.2,375.05,662449,JYOTHYLAB
2025-01-23 00:00:00+05:30,374.0,374.45,367.45,369.8,551482,JYOTHYLAB
2025-01-24 00:00:00+05:30,371.9,373.45,364.05,368.55,256016,JYOTHYLAB
2025-01-27 00:00:00+05:30,371.4,374.7,356.05,371.45,557980,JYOTHYLAB
2025-01-28 00:00:00+05:30,368.1,379.4,367.0,374.2,911660,JYOTHYLAB
2025-01-29 00:00:00+05:30,378.95,391.95,377.0,390.95,434153,JYOTHYLAB
2025-01-30 00:00:00+05:30,395.0,400.0,389.0,396.75,345892,JYOTHYLAB
