date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,87.35,88.25,87.0,87.25,4383786,IDBI
2024-05-27 00:00:00+05:30,87.35,91.15,86.75,89.65,19543695,IDBI
2024-05-28 00:00:00+05:30,89.9,91.4,85.0,86.0,13545630,IDBI
2024-05-29 00:00:00+05:30,86.0,86.7,85.1,85.95,4400716,IDBI
2024-05-30 00:00:00+05:30,85.7,86.35,83.55,83.85,6395128,IDBI
2024-05-31 00:00:00+05:30,84.1,85.9,83.3,85.6,7400241,IDBI
2024-06-03 00:00:00+05:30,93.0,93.7,88.9,91.65,36774087,IDBI
2024-06-04 00:00:00+05:30,90.8,90.8,76.2,78.35,30342749,IDBI
2024-06-05 00:00:00+05:30,79.1,81.5,76.65,81.15,12113655,IDBI
2024-06-06 00:00:00+05:30,81.5,84.95,81.5,83.65,9101830,IDBI
2024-06-07 00:00:00+05:30,84.0,86.45,83.65,85.55,7048584,IDBI
2024-06-10 00:00:00+05:30,90.0,90.0,86.6,87.14,19218034,IDBI
2024-06-11 00:00:00+05:30,87.4,88.07,86.15,86.86,7836241,IDBI
2024-06-12 00:00:00+05:30,87.04,88.45,87.04,87.3,8224420,IDBI
2024-06-13 00:00:00+05:30,87.78,87.98,86.0,86.33,5897252,IDBI
2024-06-14 00:00:00+05:30,86.5,87.61,85.87,86.58,6201502,IDBI
2024-06-18 00:00:00+05:30,86.65,87.39,86.05,86.8,4709507,IDBI
2024-06-19 00:00:00+05:30,86.84,88.0,85.23,86.53,9101166,IDBI
2024-06-20 00:00:00+05:30,86.79,88.5,86.62,86.82,8953501,IDBI
2024-06-21 00:00:00+05:30,86.9,87.2,85.55,85.74,5485840,IDBI
2024-06-24 00:00:00+05:30,85.2,86.4,84.65,85.65,4357154,IDBI
2024-06-25 00:00:00+05:30,86.4,86.59,84.81,84.95,4203406,IDBI
2024-06-26 00:00:00+05:30,84.95,86.1,84.36,84.59,4263849,IDBI
2024-06-27 00:00:00+05:30,84.6,85.1,83.0,83.22,5715306,IDBI
2024-06-28 00:00:00+05:30,83.5,85.25,83.46,83.97,5449667,IDBI
2024-07-01 00:00:00+05:30,84.0,84.78,83.72,84.39,3443023,IDBI
2024-07-02 00:00:00+05:30,84.49,84.9,83.31,83.68,3475531,IDBI
2024-07-03 00:00:00+05:30,84.0,84.49,83.8,83.93,3298544,IDBI
2024-07-04 00:00:00+05:30,84.39,84.47,83.4,83.72,3056621,IDBI
2024-07-05 00:00:00+05:30,84.07,85.0,83.7,84.82,5146234,IDBI
2024-07-08 00:00:00+05:30,85.0,85.45,84.01,84.27,4445684,IDBI
2024-07-09 00:00:00+05:30,84.69,88.0,84.45,85.59,11857143,IDBI
2024-07-10 00:00:00+05:30,86.5,88.1,85.05,85.89,10532648,IDBI
2024-07-11 00:00:00+05:30,86.4,86.8,85.57,85.91,4078708,IDBI
2024-07-12 00:00:00+05:30,86.49,87.79,85.5,86.01,7650734,IDBI
2024-07-15 00:00:00+05:30,87.51,92.33,86.44,91.48,47861711,IDBI
2024-07-16 00:00:00+05:30,91.48,91.49,87.5,87.88,14168674,IDBI
2024-07-18 00:00:00+05:30,88.1,94.0,88.1,92.2,73877939,IDBI
2024-07-19 00:00:00+05:30,92.65,94.9,88.51,88.86,34354226,IDBI
2024-07-22 00:00:00+05:30,88.98,93.15,88.03,89.59,31978015,IDBI
2024-07-23 00:00:00+05:30,90.0,90.37,83.46,86.42,19169115,IDBI
2024-07-24 00:00:00+05:30,86.0,98.6,85.72,97.5,128991082,IDBI
2024-07-25 00:00:00+05:30,95.04,104.25,94.9,101.46,157383670,IDBI
2024-07-26 00:00:00+05:30,101.15,106.6,98.46,104.22,87254681,IDBI
2024-07-29 00:00:00+05:30,105.0,107.9,103.4,104.07,53710826,IDBI
2024-07-30 00:00:00+05:30,103.79,105.94,102.56,104.17,28244218,IDBI
2024-07-31 00:00:00+05:30,104.41,105.7,101.57,103.68,31291407,IDBI
2024-08-01 00:00:00+05:30,104.0,104.29,99.55,100.01,27404776,IDBI
2024-08-02 00:00:00+05:30,98.9,102.7,97.47,100.75,30175986,IDBI
2024-08-05 00:00:00+05:30,98.0,98.89,94.05,94.49,26231911,IDBI
