date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,565.65,573.25,564.05,569.85,1868452,INDHOTEL
2024-05-27 00:00:00+05:30,573.5,586.5,569.0,581.1,8923333,INDHOTEL
2024-05-28 00:00:00+05:30,584.8,586.5,571.1,572.45,3517947,INDHOTEL
2024-05-29 00:00:00+05:30,572.45,573.05,565.05,565.85,1729332,INDHOTEL
2024-05-30 00:00:00+05:30,565.9,567.05,554.7,557.2,4690139,INDHOTEL
2024-05-31 00:00:00+05:30,559.7,562.0,547.0,557.4,9170940,INDHOTEL
2024-06-03 00:00:00+05:30,577.0,582.5,568.0,576.5,6380437,INDHOTEL
2024-06-04 00:00:00+05:30,579.95,580.15,506.45,530.3,7888936,INDHOTEL
2024-06-05 00:00:00+05:30,530.3,577.45,521.55,572.9,6438482,INDHOTEL
2024-06-06 00:00:00+05:30,580.0,584.8,572.85,583.5,3781546,INDHOTEL
2024-06-07 00:00:00+05:30,585.0,593.45,574.65,585.1,4672844,INDHOTEL
2024-06-10 00:00:00+05:30,591.0,591.0,576.25,582.3,7450625,INDHOTEL
2024-06-11 00:00:00+05:30,582.0,586.05,577.85,582.05,3691089,INDHOTEL
2024-06-12 00:00:00+05:30,582.05,588.7,580.35,584.5,4878756,INDHOTEL
2024-06-13 00:00:00+05:30,588.9,594.0,584.0,589.3,3084488,INDHOTEL
2024-06-14 00:00:00+05:30,590.0,615.6,589.95,613.85,9597845,INDHOTEL
2024-06-18 00:00:00+05:30,616.95,626.0,612.35,621.45,5305896,INDHOTEL
2024-06-19 00:00:00+05:30,623.95,623.95,610.75,617.05,3334339,INDHOTEL
2024-06-20 00:00:00+05:30,618.1,641.95,618.05,638.4,7142199,INDHOTEL
2024-06-21 00:00:00+05:30,643.85,648.0,633.5,637.5,5842145,INDHOTEL
2024-06-24 00:00:00+05:30,639.0,654.7,631.45,648.15,8060753,INDHOTEL
2024-06-25 00:00:00+05:30,649.0,661.5,646.8,659.75,4233594,INDHOTEL
2024-06-26 00:00:00+05:30,660.0,662.95,646.35,649.95,4402142,INDHOTEL
2024-06-27 00:00:00+05:30,650.25,652.2,614.25,624.4,6641760,INDHOTEL
2024-06-28 00:00:00+05:30,629.5,630.9,618.25,625.05,3063821,INDHOTEL
2024-07-01 00:00:00+05:30,625.1,626.0,610.15,614.8,2441789,INDHOTEL
2024-07-02 00:00:00+05:30,617.0,617.75,600.2,603.7,3026727,INDHOTEL
2024-07-03 00:00:00+05:30,605.15,609.55,595.0,599.8,3344910,INDHOTEL
2024-07-04 00:00:00+05:30,602.7,619.95,600.45,612.65,5063028,INDHOTEL
2024-07-05 00:00:00+05:30,615.8,621.0,610.6,614.5,2592445,INDHOTEL
2024-07-08 00:00:00+05:30,615.0,616.1,604.1,608.7,5074219,INDHOTEL
2024-07-09 00:00:00+05:30,610.0,624.95,605.55,609.0,2533290,INDHOTEL
2024-07-10 00:00:00+05:30,610.45,612.9,596.85,609.85,1926862,INDHOTEL
2024-07-11 00:00:00+05:30,612.0,613.45,598.2,602.7,2785481,INDHOTEL
2024-07-12 00:00:00+05:30,603.2,605.2,592.3,594.05,1747038,INDHOTEL
2024-07-15 00:00:00+05:30,593.0,595.2,583.5,591.65,4100715,INDHOTEL
2024-07-16 00:00:00+05:30,591.95,595.55,582.05,586.85,3014603,INDHOTEL
2024-07-18 00:00:00+05:30,586.9,588.85,579.15,582.3,2417869,INDHOTEL
2024-07-19 00:00:00+05:30,582.3,583.0,571.05,577.9,3139415,INDHOTEL
2024-07-22 00:00:00+05:30,573.1,631.45,573.1,620.35,26109344,INDHOTEL
2024-07-23 00:00:00+05:30,620.35,626.1,601.1,623.5,6448328,INDHOTEL
2024-07-24 00:00:00+05:30,624.85,638.6,620.65,633.4,4966717,INDHOTEL
2024-07-25 00:00:00+05:30,629.85,632.0,618.5,623.45,5421179,INDHOTEL
2024-07-26 00:00:00+05:30,631.3,649.0,627.25,647.0,4629592,INDHOTEL
2024-07-29 00:00:00+05:30,651.45,653.8,640.8,649.75,3791640,INDHOTEL
2024-07-30 00:00:00+05:30,649.0,649.0,634.4,646.2,4056660,INDHOTEL
2024-07-31 00:00:00+05:30,646.2,647.35,639.1,642.05,1874629,INDHOTEL
2024-08-01 00:00:00+05:30,642.05,642.35,630.65,632.15,1504378,INDHOTEL
2024-08-02 00:00:00+05:30,627.9,635.9,623.05,628.8,1814825,INDHOTEL
2024-08-05 00:00:00+05:30,611.2,624.5,600.0,609.2,5384751,INDHOTEL
2024-08-06 00:00:00+05:30,610.15,619.05,595.0,596.95,2833495,INDHOTEL
2024-08-07 00:00:00+05:30,605.0,623.75,600.4,620.6,2716217,INDHOTEL
2024-08-08 00:00:00+05:30,616.1,622.0,611.05,614.2,1845858,INDHOTEL
2024-08-09 00:00:00+05:30,618.1,629.4,614.75,618.45,1822436,INDHOTEL
2024-08-12 00:00:00+05:30,614.35,620.95,605.25,617.15,2938363,INDHOTEL
2024-08-13 00:00:00+05:30,617.95,621.25,609.1,610.75,1741167,INDHOTEL
2024-08-14 00:00:00+05:30,611.65,613.0,599.55,611.45,2877894,INDHOTEL
2024-08-16 00:00:00+05:30,619.65,625.6,611.15,623.2,1277279,INDHOTEL
2024-08-19 00:00:00+05:30,627.9,630.75,608.4,613.15,3642710,INDHOTEL
2024-08-20 00:00:00+05:30,623.9,623.9,607.6,616.15,2121144,INDHOTEL
2024-08-21 00:00:00+05:30,617.0,622.25,613.6,621.15,1138941,INDHOTEL
2024-08-22 00:00:00+05:30,624.25,647.05,620.8,644.6,6513073,INDHOTEL
2024-08-23 00:00:00+05:30,646.25,649.0,636.4,641.9,3388820,INDHOTEL
2024-08-26 00:00:00+05:30,643.8,669.8,641.45,661.6,9957687,INDHOTEL
2024-08-27 00:00:00+05:30,667.05,670.0,660.8,665.3,2847909,INDHOTEL
2024-08-28 00:00:00+05:30,665.3,671.7,651.8,654.2,2994726,INDHOTEL
2024-08-29 00:00:00+05:30,656.0,656.4,642.05,648.3,1871061,INDHOTEL
2024-08-30 00:00:00+05:30,650.0,655.25,644.15,647.5,6267171,INDHOTEL
2024-09-02 00:00:00+05:30,650.1,658.8,647.1,655.9,2023960,INDHOTEL
2024-09-03 00:00:00+05:30,660.0,663.45,655.6,658.95,2308988,INDHOTEL
2024-09-04 00:00:00+05:30,654.0,662.5,650.2,659.65,2878159,INDHOTEL
2024-09-05 00:00:00+05:30,662.0,673.5,659.0,670.45,3865533,INDHOTEL
2024-09-06 00:00:00+05:30,669.8,671.85,652.5,657.25,3123554,INDHOTEL
2024-09-09 00:00:00+05:30,653.0,667.5,651.3,665.85,3227317,INDHOTEL
2024-09-10 00:00:00+05:30,670.4,696.7,667.1,695.0,8406601,INDHOTEL
