date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1711.0,1717.85,1694.7,1703.45,4936177,KOTAKBANK
2024-05-27 00:00:00+05:30,1703.45,1722.0,1702.5,1711.0,3454287,KOTAKBANK
2024-05-28 00:00:00+05:30,1712.3,1716.0,1698.0,1703.65,3716141,KOTAKBANK
2024-05-29 00:00:00+05:30,1698.0,1710.9,1682.2,1687.85,4952472,KOTAKBANK
2024-05-30 00:00:00+05:30,1684.35,1707.6,1683.0,1690.1,5580489,KOTAKBANK
2024-05-31 00:00:00+05:30,1703.0,1703.0,1660.55,1680.4,12804476,KOTAKBANK
2024-06-03 00:00:00+05:30,1721.45,1738.85,1700.1,1718.05,9801071,KOTAKBANK
2024-06-04 00:00:00+05:30,1703.25,1715.5,1602.45,1637.95,15229468,KOTAKBANK
2024-06-05 00:00:00+05:30,1662.55,1724.75,1645.0,1718.1,14426318,KOTAKBANK
2024-06-06 00:00:00+05:30,1721.0,1738.5,1703.8,1734.7,6359901,KOTAKBANK
2024-06-07 00:00:00+05:30,1730.05,1758.65,1722.0,1753.7,4608146,KOTAKBANK
2024-06-10 00:00:00+05:30,1750.1,1773.45,1736.15,1745.65,4848044,KOTAKBANK
2024-06-11 00:00:00+05:30,1746.6,1747.2,1717.1,1720.0,4105647,KOTAKBANK
2024-06-12 00:00:00+05:30,1720.1,1734.0,1712.9,1715.75,5881576,KOTAKBANK
2024-06-13 00:00:00+05:30,1731.4,1737.55,1719.0,1726.35,6016145,KOTAKBANK
2024-06-14 00:00:00+05:30,1723.0,1734.9,1710.4,1717.2,3153666,KOTAKBANK
2024-06-18 00:00:00+05:30,1718.6,1724.65,1703.25,1719.4,5707330,KOTAKBANK
2024-06-19 00:00:00+05:30,1729.0,1763.05,1715.0,1746.7,9959798,KOTAKBANK
2024-06-20 00:00:00+05:30,1765.0,1789.85,1760.3,1766.25,9243104,KOTAKBANK
2024-06-21 00:00:00+05:30,1770.0,1789.0,1745.3,1775.65,19031689,KOTAKBANK
2024-06-24 00:00:00+05:30,1757.15,1775.2,1749.75,1772.55,4228888,KOTAKBANK
2024-06-25 00:00:00+05:30,1776.55,1798.25,1763.0,1781.9,5933859,KOTAKBANK
2024-06-26 00:00:00+05:30,1780.0,1816.0,1776.1,1798.15,6685932,KOTAKBANK
2024-06-27 00:00:00+05:30,1791.0,1838.0,1785.0,1830.55,13342769,KOTAKBANK
2024-06-28 00:00:00+05:30,1822.2,1847.95,1798.9,1802.5,4969007,KOTAKBANK
2024-07-01 00:00:00+05:30,1802.5,1813.15,1790.0,1808.1,2901510,KOTAKBANK
2024-07-02 00:00:00+05:30,1820.95,1820.95,1737.1,1769.6,9625017,KOTAKBANK
2024-07-03 00:00:00+05:30,1765.8,1815.85,1752.2,1810.7,8981003,KOTAKBANK
2024-07-04 00:00:00+05:30,1806.6,1838.55,1801.3,1833.85,5068893,KOTAKBANK
2024-07-05 00:00:00+05:30,1820.0,1857.95,1818.45,1852.7,3465653,KOTAKBANK
2024-07-08 00:00:00+05:30,1854.0,1857.25,1835.45,1853.2,3861203,KOTAKBANK
2024-07-09 00:00:00+05:30,1861.2,1870.0,1830.0,1847.85,3920211,KOTAKBANK
2024-07-10 00:00:00+05:30,1843.0,1844.5,1820.2,1829.85,5629789,KOTAKBANK
2024-07-11 00:00:00+05:30,1830.85,1852.0,1821.55,1844.5,4615372,KOTAKBANK
2024-07-12 00:00:00+05:30,1844.5,1851.0,1826.25,1832.85,4240855,KOTAKBANK
2024-07-15 00:00:00+05:30,1839.0,1857.9,1826.65,1843.55,5909996,KOTAKBANK
2024-07-16 00:00:00+05:30,1842.1,1849.1,1800.9,1805.3,6542702,KOTAKBANK
2024-07-18 00:00:00+05:30,1805.0,1831.2,1793.15,1826.75,7590838,KOTAKBANK
