date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,3115.0,3178.0,3022.55,3039.75,640292,DATAPATTNS
2024-05-27 00:00:00+05:30,3085.0,3085.5,2905.8,2919.1,617186,DATAPATTNS
2024-05-28 00:00:00+05:30,2933.45,2966.5,2827.05,2834.1,417024,DATAPATTNS
2024-05-29 00:00:00+05:30,2835.8,2943.9,2829.35,2868.4,390445,DATAPATTNS
2024-05-30 00:00:00+05:30,2865.0,2932.0,2817.0,2843.25,325722,DATAPATTNS
2024-05-31 00:00:00+05:30,2860.0,3000.0,2765.5,2962.4,1253026,DATAPATTNS
2024-06-03 00:00:00+05:30,3098.0,3098.0,2960.0,2974.15,459103,DATAPATTNS
2024-06-04 00:00:00+05:30,2974.15,2979.95,2379.35,2617.75,954722,DATAPATTNS
2024-06-05 00:00:00+05:30,2635.0,2698.0,2425.0,2475.85,843110,DATAPATTNS
2024-06-06 00:00:00+05:30,2587.0,2713.0,2554.35,2617.85,784340,DATAPATTNS
2024-06-07 00:00:00+05:30,2649.8,2689.95,2619.1,2633.35,347845,DATAPATTNS
2024-06-10 00:00:00+05:30,2680.2,2689.85,2626.0,2658.35,295830,DATAPATTNS
2024-06-11 00:00:00+05:30,2669.6,2732.0,2650.25,2673.85,430848,DATAPATTNS
2024-06-12 00:00:00+05:30,2691.4,2785.0,2683.0,2724.9,445791,DATAPATTNS
2024-06-13 00:00:00+05:30,2748.6,2766.95,2701.1,2733.55,369905,DATAPATTNS
2024-06-14 00:00:00+05:30,2750.0,2964.9,2741.0,2936.2,1636012,DATAPATTNS
2024-06-18 00:00:00+05:30,2975.0,3158.0,2951.6,3088.1,1977723,DATAPATTNS
2024-06-19 00:00:00+05:30,3115.05,3148.0,2961.0,2993.5,846140,DATAPATTNS
2024-06-20 00:00:00+05:30,2992.95,3028.0,2931.15,2942.9,425450,DATAPATTNS
2024-06-21 00:00:00+05:30,2963.8,3040.0,2863.0,2946.55,420948,DATAPATTNS
2024-06-24 00:00:00+05:30,2934.05,3010.0,2898.0,2992.6,328116,DATAPATTNS
2024-06-25 00:00:00+05:30,3006.8,3069.95,2950.0,2971.65,409230,DATAPATTNS
2024-06-26 00:00:00+05:30,2982.0,3029.95,2952.2,2983.85,228986,DATAPATTNS
2024-06-27 00:00:00+05:30,3015.0,3099.0,2961.8,3014.3,693922,DATAPATTNS
2024-06-28 00:00:00+05:30,3043.7,3052.0,2982.55,3001.4,192617,DATAPATTNS
2024-07-01 00:00:00+05:30,3001.05,3089.9,2984.0,3043.15,347764,DATAPATTNS
2024-07-02 00:00:00+05:30,3047.8,3198.1,3001.0,3089.7,1497013,DATAPATTNS
2024-07-03 00:00:00+05:30,3102.0,3210.0,3070.0,3175.05,544790,DATAPATTNS
2024-07-04 00:00:00+05:30,3200.0,3224.95,3120.05,3179.7,623284,DATAPATTNS
2024-07-05 00:00:00+05:30,3180.0,3655.0,3148.05,3390.4,5253914,DATAPATTNS
2024-07-08 00:00:00+05:30,3438.0,3525.0,3305.0,3350.15,932704,DATAPATTNS
2024-07-09 00:00:00+05:30,3365.1,3404.95,3176.25,3269.7,1031686,DATAPATTNS
2024-07-10 00:00:00+05:30,3296.4,3320.0,3151.1,3204.8,526191,DATAPATTNS
2024-07-11 00:00:00+05:30,3214.85,3450.0,3200.0,3395.2,1484096,DATAPATTNS
2024-07-12 00:00:00+05:30,3424.8,3487.0,3322.4,3350.4,635592,DATAPATTNS
2024-07-15 00:00:00+05:30,3364.1,3406.95,3301.0,3337.15,311983,DATAPATTNS
2024-07-16 00:00:00+05:30,3340.45,3365.05,3266.35,3304.4,245823,DATAPATTNS
2024-07-18 00:00:00+05:30,3306.95,3319.85,3135.25,3152.45,345290,DATAPATTNS
2024-07-19 00:00:00+05:30,3150.0,3266.0,3132.45,3166.85,540706,DATAPATTNS
2024-07-22 00:00:00+05:30,3149.0,3246.7,3064.95,3192.8,294663,DATAPATTNS
2024-07-23 00:00:00+05:30,3203.55,3224.0,2900.05,3096.25,402124,DATAPATTNS
2024-07-24 00:00:00+05:30,3105.0,3145.0,3061.0,3086.85,181036,DATAPATTNS
2024-07-25 00:00:00+05:30,3065.5,3435.0,3042.9,3393.95,3101407,DATAPATTNS
2024-07-26 00:00:00+05:30,3410.0,3440.95,3277.65,3296.8,488367,DATAPATTNS
2024-07-29 00:00:00+05:30,3319.0,3410.95,3301.7,3352.45,426219,DATAPATTNS
2024-07-30 00:00:00+05:30,3350.0,3373.2,3270.0,3283.55,470542,DATAPATTNS
2024-07-31 00:00:00+05:30,3286.95,3303.2,3168.25,3188.4,305036,DATAPATTNS
2024-08-01 00:00:00+05:30,3198.4,3228.15,3160.0,3166.5,208346,DATAPATTNS
2024-08-02 00:00:00+05:30,3100.0,3199.0,3089.5,3162.55,241619,DATAPATTNS
2024-08-05 00:00:00+05:30,3002.0,3079.45,2930.05,2962.9,451375,DATAPATTNS
2024-08-06 00:00:00+05:30,2990.0,3095.95,2836.05,2853.45,344896,DATAPATTNS
2024-08-07 00:00:00+05:30,2901.05,3010.55,2836.15,2991.1,281267,DATAPATTNS
2024-08-08 00:00:00+05:30,2990.0,3034.0,2950.0,2959.6,139457,DATAPATTNS
2024-08-09 00:00:00+05:30,2990.0,3019.9,2936.05,2960.65,165634,DATAPATTNS
2024-08-12 00:00:00+05:30,2940.65,2949.95,2882.0,2912.7,153774,DATAPATTNS
2024-08-13 00:00:00+05:30,2929.9,3096.9,2894.8,2996.85,817800,DATAPATTNS
2024-08-14 00:00:00+05:30,2996.85,2996.85,2905.0,2923.5,190527,DATAPATTNS
2024-08-16 00:00:00+05:30,2948.35,2991.45,2910.0,2920.35,217781,DATAPATTNS
2024-08-19 00:00:00+05:30,2900.05,2918.85,2853.6,2867.9,333619,DATAPATTNS
2024-08-20 00:00:00+05:30,2870.0,2889.05,2836.6,2859.55,152898,DATAPATTNS
2024-08-21 00:00:00+05:30,2868.95,2929.4,2840.05,2880.5,215664,DATAPATTNS
