date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,227.4,231.1,226.7,228.55,14091150,ABCAPITAL
2024-05-27 00:00:00+05:30,230.0,234.0,225.3,226.85,10918892,ABCAPITAL
2024-05-28 00:00:00+05:30,227.6,234.2,226.0,227.2,11521189,ABCAPITAL
2024-05-29 00:00:00+05:30,227.35,228.8,223.75,225.85,4599907,ABCAPITAL
2024-05-30 00:00:00+05:30,225.0,226.7,220.25,221.3,4694343,ABCAPITAL
2024-05-31 00:00:00+05:30,222.0,225.9,221.4,223.85,5592784,ABCAPITAL
2024-06-03 00:00:00+05:30,234.0,234.35,227.8,229.55,7202590,ABCAPITAL
2024-06-04 00:00:00+05:30,229.15,229.15,195.5,206.1,18092800,ABCAPITAL
2024-06-05 00:00:00+05:30,207.95,219.0,203.8,215.55,16192998,ABCAPITAL
2024-06-06 00:00:00+05:30,217.4,232.55,217.0,228.55,10473506,ABCAPITAL
2024-06-07 00:00:00+05:30,231.55,237.4,230.0,231.9,14776291,ABCAPITAL
2024-06-10 00:00:00+05:30,233.37,235.75,229.0,232.93,7375993,ABCAPITAL
2024-06-11 00:00:00+05:30,232.95,238.43,231.15,234.11,8600478,ABCAPITAL
2024-06-12 00:00:00+05:30,234.7,236.84,233.21,234.22,4150645,ABCAPITAL
2024-06-13 00:00:00+05:30,235.3,241.16,234.61,239.08,10260024,ABCAPITAL
2024-06-14 00:00:00+05:30,239.95,243.3,238.69,239.96,7568250,ABCAPITAL
2024-06-18 00:00:00+05:30,240.0,241.65,225.0,236.06,6596654,ABCAPITAL
2024-06-19 00:00:00+05:30,236.83,240.5,231.2,238.1,7200835,ABCAPITAL
2024-06-20 00:00:00+05:30,238.3,246.9,238.3,243.02,18425374,ABCAPITAL
2024-06-21 00:00:00+05:30,244.05,245.8,239.0,241.3,7175461,ABCAPITAL
2024-06-24 00:00:00+05:30,239.71,240.77,235.1,239.35,4469059,ABCAPITAL
2024-06-25 00:00:00+05:30,238.5,241.0,235.62,237.52,3278687,ABCAPITAL
2024-06-26 00:00:00+05:30,238.7,239.7,234.0,237.6,3176420,ABCAPITAL
2024-06-27 00:00:00+05:30,236.0,238.4,232.76,235.35,4718894,ABCAPITAL
