date,open,high,low,close,volume,ticker
2024-07-08 00:00:00+05:30,213.4,213.4,207.8,210.93,288239,CGCL
2024-07-09 00:00:00+05:30,211.5,215.2,210.01,214.27,350410,CGCL
2024-07-10 00:00:00+05:30,215.84,229.5,210.59,225.62,1058768,CGCL
2024-07-11 00:00:00+05:30,224.98,225.2,220.5,221.23,289879,CGCL
2024-07-12 00:00:00+05:30,222.38,229.22,218.33,226.5,664706,CGCL
2024-07-15 00:00:00+05:30,227.3,227.3,218.9,219.86,244278,CGCL
2024-07-16 00:00:00+05:30,220.25,225.73,216.48,217.39,305708,CGCL
2024-07-18 00:00:00+05:30,217.6,218.46,215.27,215.85,74503,CGCL
2024-07-19 00:00:00+05:30,215.0,215.85,211.25,212.57,117045,CGCL
2024-07-22 00:00:00+05:30,212.57,213.06,209.8,211.86,83747,CGCL
2024-07-23 00:00:00+05:30,212.88,220.0,208.0,213.74,165695,CGCL
2024-07-24 00:00:00+05:30,213.29,214.15,210.66,210.93,109359,CGCL
2024-07-25 00:00:00+05:30,211.15,213.48,208.5,209.46,128250,CGCL
2024-07-26 00:00:00+05:30,210.55,213.5,208.4,208.89,295980,CGCL
2024-07-29 00:00:00+05:30,210.94,212.55,209.41,210.0,157328,CGCL
2024-07-30 00:00:00+05:30,211.85,216.16,209.0,209.59,243472,CGCL
2024-07-31 00:00:00+05:30,209.85,211.75,208.7,208.97,145814,CGCL
2024-08-01 00:00:00+05:30,210.59,228.5,209.22,225.55,2366738,CGCL
2024-08-02 00:00:00+05:30,218.92,220.9,213.11,214.03,613133,CGCL
2024-08-05 00:00:00+05:30,209.0,212.86,206.55,208.46,303992,CGCL
2024-08-06 00:00:00+05:30,208.0,211.4,204.35,206.22,176198,CGCL
2024-08-07 00:00:00+05:30,207.8,208.6,205.75,206.71,126306,CGCL
2024-08-08 00:00:00+05:30,205.75,208.6,204.75,205.02,115628,CGCL
2024-08-09 00:00:00+05:30,206.25,210.73,201.3,207.81,213418,CGCL
2024-08-12 00:00:00+05:30,207.2,208.26,204.6,205.59,102395,CGCL
2024-08-13 00:00:00+05:30,203.59,206.4,201.0,201.65,113733,CGCL
2024-08-14 00:00:00+05:30,201.9,202.94,199.23,200.31,74659,CGCL
2024-08-16 00:00:00+05:30,201.7,204.68,200.49,203.19,67096,CGCL
2024-08-19 00:00:00+05:30,203.8,206.0,202.79,204.07,76336,CGCL
2024-08-20 00:00:00+05:30,204.1,208.55,203.55,204.83,192028,CGCL
2024-08-21 00:00:00+05:30,207.9,226.0,205.4,211.87,7744724,CGCL
2024-08-22 00:00:00+05:30,214.3,218.9,206.4,214.24,2240234,CGCL
2024-08-23 00:00:00+05:30,212.0,217.0,207.26,214.14,2138329,CGCL
2024-08-26 00:00:00+05:30,214.14,216.99,212.4,214.87,221268,CGCL
2024-08-27 00:00:00+05:30,214.15,217.17,207.9,213.51,1820502,CGCL
2024-08-28 00:00:00+05:30,214.0,215.89,211.4,213.77,192157,CGCL
2024-08-29 00:00:00+05:30,215.03,219.0,211.01,212.4,628763,CGCL
2024-08-30 00:00:00+05:30,212.6,216.29,200.66,205.52,7480393,CGCL
2024-09-02 00:00:00+05:30,209.88,211.95,205.55,207.63,459929,CGCL
2024-09-03 00:00:00+05:30,207.63,213.4,207.0,212.1,581312,CGCL
2024-09-04 00:00:00+05:30,214.0,214.45,210.0,213.54,356247,CGCL
2024-09-05 00:00:00+05:30,215.0,216.13,212.65,214.9,329872,CGCL
2024-09-06 00:00:00+05:30,214.31,217.95,211.2,213.22,271123,CGCL
2024-09-09 00:00:00+05:30,210.0,215.0,209.92,213.82,207401,CGCL
2024-09-10 00:00:00+05:30,213.82,215.46,211.27,214.62,195294,CGCL
2024-09-11 00:00:00+05:30,213.6,214.5,211.72,212.01,217863,CGCL
2024-09-12 00:00:00+05:30,211.0,213.8,209.0,213.03,162322,CGCL
2024-09-13 00:00:00+05:30,214.0,221.95,211.98,214.16,393595,CGCL
2024-09-16 00:00:00+05:30,215.0,216.7,212.07,212.62,83163,CGCL
2024-09-17 00:00:00+05:30,212.26,214.0,210.0,213.2,234284,CGCL
2024-09-18 00:00:00+05:30,215.3,215.3,210.0,210.8,98870,CGCL
2024-09-19 00:00:00+05:30,208.75,211.29,207.23,209.67,172677,CGCL
2024-09-20 00:00:00+05:30,209.51,210.5,208.0,208.82,94764,CGCL
2024-09-23 00:00:00+05:30,209.0,210.0,206.18,206.75,135546,CGCL
2024-09-24 00:00:00+05:30,206.63,207.69,204.5,204.8,129674,CGCL
2024-09-25 00:00:00+05:30,204.89,210.85,204.55,208.19,242711,CGCL
2024-09-26 00:00:00+05:30,207.2,210.35,205.3,207.18,2708326,CGCL
2024-09-27 00:00:00+05:30,208.26,208.49,204.28,206.1,302523,CGCL
2024-09-30 00:00:00+05:30,206.0,207.85,202.8,206.95,362085,CGCL
2024-10-01 00:00:00+05:30,203.61,208.0,203.61,206.46,235652,CGCL
2024-10-03 00:00:00+05:30,206.4,206.4,202.01,204.51,128366,CGCL
2024-10-04 00:00:00+05:30,202.7,204.09,201.3,202.97,118197,CGCL
2024-10-07 00:00:00+05:30,202.0,203.74,196.2,197.7,220219,CGCL
2024-10-08 00:00:00+05:30,197.0,203.0,195.5,202.76,165792,CGCL
2024-10-09 00:00:00+05:30,202.5,204.48,196.51,202.1,358773,CGCL
2024-10-10 00:00:00+05:30,202.1,202.38,198.5,199.59,106891,CGCL
2024-10-11 00:00:00+05:30,199.9,200.25,196.9,197.42,132453,CGCL
2024-10-14 00:00:00+05:30,198.0,198.73,193.9,195.43,261665,CGCL
2024-10-15 00:00:00+05:30,195.84,203.4,194.0,195.28,503180,CGCL
2024-10-16 00:00:00+05:30,198.0,200.9,194.57,196.74,262641,CGCL
2024-10-17 00:00:00+05:30,197.67,197.75,193.64,194.83,152448,CGCL
2024-10-18 00:00:00+05:30,194.0,196.79,193.0,195.66,85512,CGCL
2024-10-21 00:00:00+05:30,195.65,196.24,191.0,191.77,56341,CGCL
2024-10-22 00:00:00+05:30,193.0,193.0,183.8,185.21,138506,CGCL
2024-10-23 00:00:00+05:30,185.0,186.24,181.46,182.8,110079,CGCL
2024-10-24 00:00:00+05:30,182.8,183.97,180.0,180.34,117755,CGCL
2024-10-25 00:00:00+05:30,181.0,185.8,177.99,183.06,232306,CGCL
2024-10-28 00:00:00+05:30,183.1,185.0,179.1,184.45,121596,CGCL
2024-10-29 00:00:00+05:30,184.45,186.5,183.0,184.49,47866,CGCL
2024-10-30 00:00:00+05:30,191.0,216.0,191.0,210.68,23178129,CGCL
2024-10-31 00:00:00+05:30,204.28,212.4,201.0,202.49,3400197,CGCL
2024-11-01 00:00:00+05:30,204.0,207.5,204.0,206.29,155622,CGCL
2024-11-04 00:00:00+05:30,202.29,209.21,201.15,206.11,1301342,CGCL
2024-11-05 00:00:00+05:30,208.0,214.5,206.1,210.74,1878745,CGCL
2024-11-06 00:00:00+05:30,213.7,213.7,208.43,210.06,472686,CGCL
2024-11-07 00:00:00+05:30,208.9,210.77,206.69,207.47,212145,CGCL
2024-11-08 00:00:00+05:30,207.45,210.55,205.05,206.6,391994,CGCL
2024-11-11 00:00:00+05:30,205.45,206.46,200.81,202.78,174037,CGCL
2024-11-12 00:00:00+05:30,203.3,206.8,198.35,199.99,207892,CGCL
2024-11-13 00:00:00+05:30,198.35,199.0,190.0,191.21,124058,CGCL
2024-11-14 00:00:00+05:30,190.5,194.15,189.17,191.48,91851,CGCL
2024-11-18 00:00:00+05:30,191.1,191.1,186.97,189.43,99934,CGCL
2024-11-19 00:00:00+05:30,189.5,193.59,189.01,190.77,114741,CGCL
2024-11-21 00:00:00+05:30,190.77,192.28,185.11,186.62,201635,CGCL
2024-11-22 00:00:00+05:30,187.1,189.84,184.84,188.73,94103,CGCL
2024-11-25 00:00:00+05:30,190.0,210.68,189.66,194.68,3714966,CGCL
2024-11-26 00:00:00+05:30,194.68,214.4,192.99,211.57,2890332,CGCL
2024-11-27 00:00:00+05:30,206.8,215.0,206.1,213.22,1187985,CGCL
2024-11-28 00:00:00+05:30,214.49,216.15,208.77,209.45,463993,CGCL
2024-11-29 00:00:00+05:30,209.4,211.3,206.37,208.87,217611,CGCL
2024-12-02 00:00:00+05:30,208.95,210.65,206.21,208.12,150052,CGCL
2024-12-03 00:00:00+05:30,208.12,212.3,207.67,208.39,237704,CGCL
2024-12-04 00:00:00+05:30,209.59,210.64,206.29,207.01,103389,CGCL
2024-12-05 00:00:00+05:30,207.4,209.05,205.0,206.67,96654,CGCL
2024-12-06 00:00:00+05:30,207.8,208.39,205.02,206.32,82939,CGCL
2024-12-09 00:00:00+05:30,207.4,213.0,205.51,208.84,528984,CGCL
2024-12-10 00:00:00+05:30,208.84,209.9,205.2,205.82,89878,CGCL
2024-12-11 00:00:00+05:30,206.2,207.97,205.1,206.43,82140,CGCL
2024-12-12 00:00:00+05:30,207.29,207.29,201.8,202.62,92418,CGCL
2024-12-13 00:00:00+05:30,202.64,207.9,198.15,203.63,155411,CGCL
2024-12-16 00:00:00+05:30,202.0,203.8,199.25,200.29,85735,CGCL
2024-12-17 00:00:00+05:30,202.3,204.85,195.61,196.65,113127,CGCL
2024-12-18 00:00:00+05:30,196.3,198.0,195.02,196.16,46546,CGCL
2024-12-19 00:00:00+05:30,193.2,194.9,192.95,193.46,49361,CGCL
2024-12-20 00:00:00+05:30,192.55,194.75,188.2,188.84,84487,CGCL
2024-12-23 00:00:00+05:30,188.85,190.71,185.81,188.58,80199,CGCL
2024-12-24 00:00:00+05:30,188.7,190.58,185.0,187.68,100087,CGCL
2024-12-26 00:00:00+05:30,187.3,189.1,184.85,185.4,60948,CGCL
2024-12-27 00:00:00+05:30,185.4,190.0,185.35,189.2,76380,CGCL
2024-12-30 00:00:00+05:30,189.65,192.27,181.8,185.75,225275,CGCL
2024-12-31 00:00:00+05:30,184.63,188.88,184.1,186.63,65152,CGCL
2025-01-01 00:00:00+05:30,186.3,187.98,185.71,187.34,34985,CGCL
2025-01-02 00:00:00+05:30,187.3,192.98,187.2,191.36,103896,CGCL
2025-01-03 00:00:00+05:30,191.05,194.0,190.4,191.56,57476,CGCL
2025-01-06 00:00:00+05:30,192.1,192.6,181.8,182.81,74318,CGCL
2025-01-07 00:00:00+05:30,183.35,187.0,182.31,185.64,40958,CGCL
2025-01-08 00:00:00+05:30,184.8,191.53,182.88,189.26,537821,CGCL
2025-01-09 00:00:00+05:30,188.14,190.0,185.04,187.18,469184,CGCL
2025-01-10 00:00:00+05:30,186.0,186.97,180.97,182.92,557433,CGCL
2025-01-13 00:00:00+05:30,181.43,181.43,173.5,174.98,324823,CGCL
2025-01-14 00:00:00+05:30,175.1,182.0,173.01,181.25,615561,CGCL
2025-01-15 00:00:00+05:30,181.9,182.2,173.87,174.62,362653,CGCL
2025-01-16 00:00:00+05:30,175.8,182.32,174.83,180.16,444673,CGCL
2025-01-17 00:00:00+05:30,178.9,180.77,177.31,179.5,216084,CGCL
2025-01-20 00:00:00+05:30,179.5,182.38,178.0,180.96,531107,CGCL
2025-01-21 00:00:00+05:30,181.1,184.03,178.0,178.4,450220,CGCL
2025-01-22 00:00:00+05:30,178.51,181.18,176.56,179.55,345240,CGCL
2025-01-23 00:00:00+05:30,179.19,184.2,177.51,181.76,268782,CGCL
2025-01-24 00:00:00+05:30,187.9,207.75,187.89,200.6,36691033,CGCL
2025-01-27 00:00:00+05:30,192.8,193.9,182.31,186.79,3551867,CGCL
2025-01-28 00:00:00+05:30,186.38,186.38,174.77,175.59,1302141,CGCL
2025-01-29 00:00:00+05:30,168.0,184.4,166.62,180.13,1257307,CGCL
2025-01-30 00:00:00+05:30,180.0,182.95,175.37,176.59,375440,CGCL
2025-01-31 00:00:00+05:30,178.0,179.41,175.31,178.13,368277,CGCL
2025-02-01 00:00:00+05:30,178.75,178.75,172.1,176.49,164417,CGCL
2025-02-03 00:00:00+05:30,175.6,179.94,174.28,178.52,255576,CGCL
2025-02-04 00:00:00+05:30,179.75,180.0,175.51,176.66,123838,CGCL
2025-02-05 00:00:00+05:30,176.9,179.99,176.35,178.58,199172,CGCL
2025-02-06 00:00:00+05:30,180.25,180.25,176.31,176.99,94884,CGCL
2025-02-07 00:00:00+05:30,177.3,179.99,173.76,174.67,102551,CGCL
2025-02-10 00:00:00+05:30,174.68,178.79,170.39,176.74,249763,CGCL
2025-02-11 00:00:00+05:30,175.3,175.9,168.71,172.43,266252,CGCL
2025-02-12 00:00:00+05:30,172.5,172.8,161.81,164.48,308608,CGCL
2025-02-13 00:00:00+05:30,165.3,166.83,163.33,165.93,117441,CGCL
2025-02-14 00:00:00+05:30,165.7,165.9,160.61,161.79,115051,CGCL
2025-02-17 00:00:00+05:30,160.0,171.08,156.22,166.68,487156,CGCL
2025-02-18 00:00:00+05:30,167.6,168.68,157.1,160.47,419954,CGCL
2025-02-19 00:00:00+05:30,158.9,189.35,157.48,181.13,950090,CGCL
2025-02-20 00:00:00+05:30,177.5,178.89,172.9,176.98,468566,CGCL
2025-02-21 00:00:00+05:30,174.35,178.04,171.8,173.55,185863,CGCL
2025-02-24 00:00:00+05:30,172.0,173.5,169.5,171.17,312404,CGCL
2025-02-25 00:00:00+05:30,171.17,171.79,165.0,166.75,273237,CGCL
2025-02-27 00:00:00+05:30,166.75,166.87,163.01,164.67,292234,CGCL
2025-02-28 00:00:00+05:30,163.01,163.62,157.1,159.72,321781,CGCL
2025-03-03 00:00:00+05:30,159.7,166.0,152.11,161.67,189970,CGCL
2025-03-04 00:00:00+05:30,159.63,161.9,156.01,161.14,123867,CGCL
2025-03-05 00:00:00+05:30,159.7,164.1,159.7,163.81,316800,CGCL
2025-03-06 00:00:00+05:30,164.75,166.96,164.4,166.35,277945,CGCL
2025-03-07 00:00:00+05:30,165.49,169.14,162.1,163.74,353611,CGCL
2025-03-10 00:00:00+05:30,164.63,165.8,157.35,159.61,319757,CGCL
2025-03-11 00:00:00+05:30,157.1,166.0,153.41,162.13,320045,CGCL
2025-03-12 00:00:00+05:30,160.65,162.73,157.8,159.85,317242,CGCL
2025-03-13 00:00:00+05:30,159.85,160.5,157.74,159.08,265415,CGCL
2025-03-17 00:00:00+05:30,159.08,159.95,157.6,158.49,274962,CGCL
2025-03-18 00:00:00+05:30,158.3,160.77,157.57,158.8,295769,CGCL
2025-03-19 00:00:00+05:30,159.9,163.9,159.9,162.91,297161,CGCL
2025-03-20 00:00:00+05:30,162.8,167.0,162.02,165.74,108348,CGCL
2025-03-21 00:00:00+05:30,165.3,168.2,163.25,166.74,116569,CGCL
2025-03-24 00:00:00+05:30,165.0,169.11,165.0,168.47,286864,CGCL
2025-03-25 00:00:00+05:30,168.6,170.99,166.51,167.98,385559,CGCL
2025-03-26 00:00:00+05:30,167.98,201.57,167.21,194.86,46718408,CGCL
2025-03-27 00:00:00+05:30,191.88,231.35,162.0,164.9,120844388,CGCL
2025-03-28 00:00:00+05:30,168.0,178.79,166.3,170.21,60781862,CGCL
2025-04-01 00:00:00+05:30,175.0,177.5,167.6,171.46,14134240,CGCL
2025-04-02 00:00:00+05:30,176.97,176.97,167.12,169.76,6382206,CGCL
2025-04-03 00:00:00+05:30,166.0,169.98,166.0,168.46,2619825,CGCL
2025-04-04 00:00:00+05:30,171.68,171.68,162.06,163.56,3650267,CGCL
2025-04-07 00:00:00+05:30,156.0,159.37,151.09,151.92,3489559,CGCL
2025-04-08 00:00:00+05:30,160.0,163.0,154.7,158.63,5827138,CGCL
2025-04-09 00:00:00+05:30,158.4,161.78,153.1,154.27,1937480,CGCL
2025-04-11 00:00:00+05:30,157.0,159.8,154.62,155.84,1869711,CGCL
2025-04-15 00:00:00+05:30,159.0,161.99,157.36,160.94,1721268,CGCL
2025-04-16 00:00:00+05:30,157.0,164.4,157.0,163.2,1472546,CGCL
2025-04-17 00:00:00+05:30,163.38,170.75,162.36,166.76,2806811,CGCL
2025-04-21 00:00:00+05:30,166.55,168.92,165.93,167.51,943158,CGCL
2025-04-22 00:00:00+05:30,168.9,170.19,166.71,168.33,1028889,CGCL
2025-04-23 00:00:00+05:30,169.0,170.24,161.42,166.98,1530217,CGCL
2025-04-24 00:00:00+05:30,168.13,169.6,165.5,166.11,857881,CGCL
2025-04-25 00:00:00+05:30,168.49,168.9,160.05,160.65,1067598,CGCL
2025-04-28 00:00:00+05:30,161.83,167.33,160.01,165.53,3353984,CGCL
2025-04-29 00:00:00+05:30,167.25,167.39,164.27,165.11,572026,CGCL
2025-04-30 00:00:00+05:30,165.0,165.67,160.3,161.56,473814,CGCL
2025-05-02 00:00:00+05:30,160.21,164.5,160.21,163.44,566370,CGCL
2025-05-05 00:00:00+05:30,168.89,175.75,166.62,169.35,10393721,CGCL
2025-05-06 00:00:00+05:30,175.8,175.8,163.0,165.5,4056367,CGCL
2025-05-07 00:00:00+05:30,161.0,165.0,160.25,162.68,945507,CGCL
2025-05-08 00:00:00+05:30,164.0,165.99,160.0,160.39,698970,CGCL
2025-05-09 00:00:00+05:30,160.0,164.15,158.0,162.85,1339043,CGCL
2025-05-12 00:00:00+05:30,170.0,170.0,166.18,167.26,642803,CGCL
2025-05-13 00:00:00+05:30,168.1,168.32,164.85,167.67,525570,CGCL
2025-05-14 00:00:00+05:30,167.8,172.44,167.49,168.91,748053,CGCL
2025-05-15 00:00:00+05:30,169.7,170.34,167.0,167.46,449491,CGCL
2025-05-16 00:00:00+05:30,168.3,168.9,166.77,167.44,669811,CGCL
2025-05-19 00:00:00+05:30,167.99,170.6,164.2,164.65,945083,CGCL
2025-05-20 00:00:00+05:30,166.0,168.0,162.06,162.46,589832,CGCL
2025-05-21 00:00:00+05:30,162.9,164.24,161.11,161.9,460674,CGCL
2025-05-22 00:00:00+05:30,162.69,163.62,157.9,158.27,847831,CGCL
2025-05-23 00:00:00+05:30,159.8,160.82,157.76,158.72,461243,CGCL
