date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,625.4,632.95,620.05,623.7,372605,ZENSARTECH
2024-05-27 00:00:00+05:30,627.0,630.0,622.0,623.55,330026,ZENSARTECH
2024-05-28 00:00:00+05:30,624.0,650.3,614.8,623.25,1683057,ZENSARTECH
2024-05-29 00:00:00+05:30,623.0,642.0,617.25,626.1,825892,ZENSARTECH
2024-05-30 00:00:00+05:30,626.1,642.0,620.85,625.05,797232,ZENSARTECH
2024-05-31 00:00:00+05:30,626.0,629.5,603.05,610.1,1043405,ZENSARTECH
2024-06-03 00:00:00+05:30,629.55,630.0,600.0,601.25,1658679,ZENSARTECH
2024-06-04 00:00:00+05:30,602.85,604.95,530.25,576.4,1048690,ZENSARTECH
2024-06-05 00:00:00+05:30,580.95,613.95,580.0,606.05,866641,ZENSARTECH
2024-06-06 00:00:00+05:30,615.0,675.0,613.95,667.75,2984627,ZENSARTECH
2024-06-07 00:00:00+05:30,675.0,696.9,667.8,673.15,3539729,ZENSARTECH
2024-06-10 00:00:00+05:30,673.15,699.0,660.0,688.4,1886440,ZENSARTECH
2024-06-11 00:00:00+05:30,688.4,721.65,676.0,692.2,2530830,ZENSARTECH
2024-06-12 00:00:00+05:30,697.95,718.0,693.0,699.45,1374199,ZENSARTECH
2024-06-13 00:00:00+05:30,707.1,723.0,697.05,715.85,1490080,ZENSARTECH
2024-06-14 00:00:00+05:30,719.7,721.8,694.1,696.45,838693,ZENSARTECH
2024-06-18 00:00:00+05:30,700.55,711.5,689.55,702.4,876393,ZENSARTECH
2024-06-19 00:00:00+05:30,706.0,731.9,692.55,711.4,1422015,ZENSARTECH
2024-06-20 00:00:00+05:30,715.0,724.0,705.0,720.9,740475,ZENSARTECH
2024-06-21 00:00:00+05:30,730.0,782.5,728.5,752.05,4173169,ZENSARTECH
2024-06-24 00:00:00+05:30,752.05,764.65,747.0,753.5,855635,ZENSARTECH
2024-06-25 00:00:00+05:30,754.0,762.0,748.8,751.3,441114,ZENSARTECH
2024-06-26 00:00:00+05:30,760.3,769.0,748.0,751.25,695251,ZENSARTECH
2024-06-27 00:00:00+05:30,752.05,757.3,739.2,743.0,865815,ZENSARTECH
2024-06-28 00:00:00+05:30,744.7,750.95,735.95,747.35,522382,ZENSARTECH
2024-07-01 00:00:00+05:30,746.05,766.0,738.0,754.95,715813,ZENSARTECH
2024-07-02 00:00:00+05:30,760.0,767.8,746.9,751.4,660914,ZENSARTECH
2024-07-03 00:00:00+05:30,754.0,754.95,738.3,745.05,475872,ZENSARTECH
2024-07-04 00:00:00+05:30,753.0,769.45,743.0,752.3,931344,ZENSARTECH
2024-07-05 00:00:00+05:30,758.0,759.5,732.0,737.2,718141,ZENSARTECH
2024-07-08 00:00:00+05:30,744.5,744.6,722.6,734.35,979753,ZENSARTECH
2024-07-09 00:00:00+05:30,735.5,748.0,724.55,726.35,534732,ZENSARTECH
2024-07-10 00:00:00+05:30,727.95,738.0,714.85,734.7,619778,ZENSARTECH
2024-07-11 00:00:00+05:30,737.85,737.85,714.45,718.05,604530,ZENSARTECH
2024-07-12 00:00:00+05:30,728.45,788.0,720.55,769.7,5502711,ZENSARTECH
2024-07-15 00:00:00+05:30,778.0,839.5,770.1,786.9,7353619,ZENSARTECH
2024-07-16 00:00:00+05:30,788.55,803.75,775.1,779.2,1169899,ZENSARTECH
2024-07-18 00:00:00+05:30,790.0,801.85,772.0,790.3,2679955,ZENSARTECH
2024-07-19 00:00:00+05:30,798.2,800.7,742.45,747.55,1675559,ZENSARTECH
2024-07-22 00:00:00+05:30,742.0,759.5,732.25,748.55,748743,ZENSARTECH
2024-07-23 00:00:00+05:30,740.0,787.15,701.15,758.95,3988863,ZENSARTECH
2024-07-24 00:00:00+05:30,760.0,782.85,750.75,767.05,830737,ZENSARTECH
2024-07-25 00:00:00+05:30,754.55,778.0,754.1,773.6,527939,ZENSARTECH
2024-07-26 00:00:00+05:30,773.6,826.0,773.6,808.85,4148620,ZENSARTECH
2024-07-29 00:00:00+05:30,815.0,817.25,803.1,812.7,1016925,ZENSARTECH
2024-07-30 00:00:00+05:30,810.0,812.65,799.15,810.0,508483,ZENSARTECH
2024-07-31 00:00:00+05:30,809.95,815.5,790.0,793.35,930935,ZENSARTECH
2024-08-01 00:00:00+05:30,797.9,812.0,775.0,776.85,1095180,ZENSARTECH
2024-08-02 00:00:00+05:30,765.0,779.7,750.55,762.4,1352152,ZENSARTECH
2024-08-05 00:00:00+05:30,739.75,752.15,722.75,727.75,640236,ZENSARTECH
2024-08-06 00:00:00+05:30,735.05,763.7,731.0,734.65,1154781,ZENSARTECH
2024-08-07 00:00:00+05:30,746.05,752.95,732.55,745.25,349119,ZENSARTECH
2024-08-08 00:00:00+05:30,749.75,761.15,739.65,753.05,464099,ZENSARTECH
2024-08-09 00:00:00+05:30,761.0,777.85,757.55,772.35,429951,ZENSARTECH
2024-08-12 00:00:00+05:30,780.7,785.0,765.1,767.15,357844,ZENSARTECH
2024-08-13 00:00:00+05:30,766.95,766.95,744.15,748.25,501864,ZENSARTECH
2024-08-14 00:00:00+05:30,752.0,753.15,731.8,740.35,619702,ZENSARTECH
2024-08-16 00:00:00+05:30,747.0,805.0,747.0,797.6,4344166,ZENSARTECH
2024-08-19 00:00:00+05:30,801.6,813.9,780.0,782.55,2138159,ZENSARTECH
2024-08-20 00:00:00+05:30,790.0,811.6,783.0,790.75,961249,ZENSARTECH
2024-08-21 00:00:00+05:30,793.0,805.1,788.5,800.55,464425,ZENSARTECH
2024-08-22 00:00:00+05:30,813.5,824.8,781.3,786.5,1364423,ZENSARTECH
2024-08-23 00:00:00+05:30,785.0,787.5,773.05,775.8,405748,ZENSARTECH
2024-08-26 00:00:00+05:30,783.55,796.0,768.0,772.95,431973,ZENSARTECH
2024-08-27 00:00:00+05:30,772.95,782.25,766.25,775.8,470072,ZENSARTECH
2024-08-28 00:00:00+05:30,775.8,792.95,761.8,778.0,873504,ZENSARTECH
2024-08-29 00:00:00+05:30,776.1,786.0,770.05,773.1,259644,ZENSARTECH
2024-08-30 00:00:00+05:30,774.5,784.8,760.0,767.9,505350,ZENSARTECH
2024-09-02 00:00:00+05:30,774.0,797.0,770.2,789.8,807566,ZENSARTECH
2024-09-03 00:00:00+05:30,791.85,803.0,783.95,794.7,483590,ZENSARTECH
2024-09-04 00:00:00+05:30,784.0,796.15,781.0,790.5,393160,ZENSARTECH
2024-09-05 00:00:00+05:30,795.0,810.0,786.45,798.6,594657,ZENSARTECH
2024-09-06 00:00:00+05:30,798.5,814.8,775.0,778.6,771824,ZENSARTECH
2024-09-09 00:00:00+05:30,777.75,777.75,755.3,764.45,419878,ZENSARTECH
2024-09-10 00:00:00+05:30,766.2,796.1,766.2,792.6,445523,ZENSARTECH
2024-09-11 00:00:00+05:30,793.0,807.75,761.45,766.1,894510,ZENSARTECH
2024-09-12 00:00:00+05:30,774.0,778.8,759.0,770.4,387816,ZENSARTECH
2024-09-13 00:00:00+05:30,778.0,794.0,770.05,789.85,750612,ZENSARTECH
2024-09-16 00:00:00+05:30,793.95,797.7,768.3,773.65,349950,ZENSARTECH
2024-09-17 00:00:00+05:30,778.5,784.55,767.4,769.2,308667,ZENSARTECH
2024-09-18 00:00:00+05:30,771.45,772.15,738.0,744.6,893464,ZENSARTECH
2024-09-19 00:00:00+05:30,755.0,761.2,713.15,724.6,795146,ZENSARTECH
2024-09-20 00:00:00+05:30,733.9,745.0,718.7,724.1,640787,ZENSARTECH
2024-09-23 00:00:00+05:30,737.3,737.3,716.15,719.9,402766,ZENSARTECH
2024-09-24 00:00:00+05:30,720.0,726.4,691.0,710.25,2103532,ZENSARTECH
2024-09-25 00:00:00+05:30,710.25,715.0,680.0,682.7,933910,ZENSARTECH
2024-09-26 00:00:00+05:30,688.0,692.25,673.45,685.0,868856,ZENSARTECH
2024-09-27 00:00:00+05:30,693.95,703.3,674.25,676.7,2199235,ZENSARTECH
2024-09-30 00:00:00+05:30,675.0,685.0,665.05,675.35,951560,ZENSARTECH
2024-10-01 00:00:00+05:30,679.45,682.45,659.6,678.75,1196173,ZENSARTECH
2024-10-03 00:00:00+05:30,664.95,682.85,660.0,667.35,788793,ZENSARTECH
2024-10-04 00:00:00+05:30,660.0,686.1,660.0,674.15,748609,ZENSARTECH
2024-10-07 00:00:00+05:30,684.1,684.15,661.8,667.7,608540,ZENSARTECH
2024-10-08 00:00:00+05:30,663.3,683.65,663.3,681.65,458164,ZENSARTECH
2024-10-09 00:00:00+05:30,689.75,694.05,677.35,687.9,403272,ZENSARTECH
2024-10-10 00:00:00+05:30,690.0,695.0,683.15,688.05,282712,ZENSARTECH
2024-10-11 00:00:00+05:30,687.55,708.95,684.3,694.95,619590,ZENSARTECH
2024-10-14 00:00:00+05:30,699.0,726.0,689.7,722.45,1400313,ZENSARTECH
2024-10-15 00:00:00+05:30,724.45,725.6,705.3,708.35,651845,ZENSARTECH
2024-10-16 00:00:00+05:30,706.9,709.3,692.1,701.8,454397,ZENSARTECH
2024-10-17 00:00:00+05:30,702.1,704.95,691.0,695.1,279865,ZENSARTECH
2024-10-18 00:00:00+05:30,690.05,696.0,675.0,691.55,350811,ZENSARTECH
2024-10-21 00:00:00+05:30,695.0,699.3,679.4,682.1,249134,ZENSARTECH
2024-10-22 00:00:00+05:30,683.05,684.75,649.2,656.05,631291,ZENSARTECH
2024-10-23 00:00:00+05:30,650.0,701.9,636.4,691.95,1710470,ZENSARTECH
2024-10-24 00:00:00+05:30,689.0,694.0,677.35,686.25,489799,ZENSARTECH
2024-10-25 00:00:00+05:30,683.0,689.0,671.95,686.05,569848,ZENSARTECH
2024-10-28 00:00:00+05:30,686.0,694.7,682.1,686.95,325728,ZENSARTECH
2024-10-29 00:00:00+05:30,687.95,706.3,685.25,699.2,468958,ZENSARTECH
2024-10-30 00:00:00+05:30,700.0,706.35,695.0,701.5,508794,ZENSARTECH
2024-10-31 00:00:00+05:30,701.05,709.0,693.55,703.8,575179,ZENSARTECH
2024-11-01 00:00:00+05:30,702.6,703.8,695.0,697.8,59955,ZENSARTECH
2024-11-04 00:00:00+05:30,700.0,729.75,696.0,712.8,2263937,ZENSARTECH
2024-11-05 00:00:00+05:30,711.0,712.05,691.6,705.15,384696,ZENSARTECH
2024-11-06 00:00:00+05:30,706.85,750.0,702.0,747.6,1176310,ZENSARTECH
2024-11-07 00:00:00+05:30,748.0,751.0,730.0,737.3,519890,ZENSARTECH
2024-11-08 00:00:00+05:30,737.9,744.0,724.1,728.55,457973,ZENSARTECH
2024-11-11 00:00:00+05:30,724.55,749.75,718.15,747.1,683340,ZENSARTECH
2024-11-12 00:00:00+05:30,749.35,758.95,722.2,725.8,601011,ZENSARTECH
2024-11-13 00:00:00+05:30,724.45,725.05,694.2,698.0,454300,ZENSARTECH
2024-11-14 00:00:00+05:30,698.0,710.0,696.0,705.65,320758,ZENSARTECH
2024-11-18 00:00:00+05:30,705.7,707.3,682.1,700.15,272763,ZENSARTECH
2024-11-19 00:00:00+05:30,698.85,718.5,698.8,702.6,327598,ZENSARTECH
2024-11-21 00:00:00+05:30,702.6,715.0,698.95,713.7,280000,ZENSARTECH
2024-11-22 00:00:00+05:30,715.5,730.9,714.1,725.8,379960,ZENSARTECH
2024-11-25 00:00:00+05:30,735.0,739.9,722.65,727.3,282698,ZENSARTECH
2024-11-26 00:00:00+05:30,727.8,752.0,725.55,747.85,714690,ZENSARTECH
2024-11-27 00:00:00+05:30,750.0,774.65,750.0,770.25,1017660,ZENSARTECH
2024-11-28 00:00:00+05:30,775.0,775.0,753.0,755.25,276653,ZENSARTECH
2024-11-29 00:00:00+05:30,754.05,772.3,751.2,759.1,253304,ZENSARTECH
2024-12-02 00:00:00+05:30,762.95,771.0,751.0,768.3,329294,ZENSARTECH
2024-12-03 00:00:00+05:30,768.55,781.0,765.65,772.5,313731,ZENSARTECH
2024-12-04 00:00:00+05:30,774.4,779.7,768.0,770.95,222674,ZENSARTECH
2024-12-05 00:00:00+05:30,771.0,779.0,763.55,773.55,265168,ZENSARTECH
2024-12-06 00:00:00+05:30,775.0,795.0,775.0,779.85,789239,ZENSARTECH
2024-12-09 00:00:00+05:30,784.25,791.0,777.35,782.55,237737,ZENSARTECH
2024-12-10 00:00:00+05:30,779.0,817.95,775.05,803.1,1245525,ZENSARTECH
2024-12-11 00:00:00+05:30,803.1,815.3,794.7,805.95,476779,ZENSARTECH
2024-12-12 00:00:00+05:30,805.95,815.75,791.5,793.8,527433,ZENSARTECH
2024-12-13 00:00:00+05:30,790.0,817.15,781.55,801.2,854707,ZENSARTECH
2024-12-16 00:00:00+05:30,807.0,819.4,798.8,811.35,546635,ZENSARTECH
2024-12-17 00:00:00+05:30,819.0,838.0,796.25,799.6,1985805,ZENSARTECH
2024-12-18 00:00:00+05:30,804.55,809.5,784.05,789.85,303227,ZENSARTECH
2024-12-19 00:00:00+05:30,771.0,788.85,764.0,778.1,391203,ZENSARTECH
2024-12-20 00:00:00+05:30,786.0,793.2,746.15,767.9,684057,ZENSARTECH
2024-12-23 00:00:00+05:30,768.0,779.9,732.5,741.45,698845,ZENSARTECH
2024-12-24 00:00:00+05:30,743.5,751.0,730.0,735.8,355079,ZENSARTECH
2024-12-26 00:00:00+05:30,736.95,741.35,723.5,730.2,176741,ZENSARTECH
2024-12-27 00:00:00+05:30,731.0,767.0,731.0,739.3,1601832,ZENSARTECH
2024-12-30 00:00:00+05:30,740.0,764.9,734.05,761.2,479817,ZENSARTECH
2024-12-31 00:00:00+05:30,761.0,761.0,741.5,751.65,230840,ZENSARTECH
2025-01-01 00:00:00+05:30,752.5,762.0,745.05,747.35,229158,ZENSARTECH
2025-01-02 00:00:00+05:30,749.85,818.95,748.6,793.1,8648177,ZENSARTECH
2025-01-03 00:00:00+05:30,794.75,810.75,775.05,794.1,1676434,ZENSARTECH
2025-01-06 00:00:00+05:30,790.25,799.75,763.35,771.7,713290,ZENSARTECH
2025-01-07 00:00:00+05:30,773.3,791.85,769.3,773.3,433144,ZENSARTECH
2025-01-08 00:00:00+05:30,772.5,798.5,758.2,788.9,624438,ZENSARTECH
2025-01-09 00:00:00+05:30,793.0,797.7,767.2,775.9,502402,ZENSARTECH
2025-01-10 00:00:00+05:30,775.0,789.6,769.15,779.85,742716,ZENSARTECH
2025-01-13 00:00:00+05:30,779.0,791.9,735.5,746.9,1232274,ZENSARTECH
2025-01-14 00:00:00+05:30,740.6,747.35,716.7,744.2,823290,ZENSARTECH
2025-01-15 00:00:00+05:30,745.0,772.85,743.1,770.05,554699,ZENSARTECH
2025-01-16 00:00:00+05:30,774.05,785.0,755.0,759.8,410708,ZENSARTECH
2025-01-17 00:00:00+05:30,761.0,764.65,745.0,751.8,235584,ZENSARTECH
2025-01-20 00:00:00+05:30,755.0,759.75,740.6,754.8,215132,ZENSARTECH
2025-01-21 00:00:00+05:30,755.0,765.45,736.1,740.0,363183,ZENSARTECH
2025-01-22 00:00:00+05:30,740.0,757.0,718.85,750.05,575535,ZENSARTECH
2025-01-23 00:00:00+05:30,752.05,869.7,747.15,836.9,28279244,ZENSARTECH
2025-01-24 00:00:00+05:30,841.7,848.8,825.0,831.75,4037755,ZENSARTECH
2025-01-27 00:00:00+05:30,831.75,842.0,802.05,817.4,2929743,ZENSARTECH
2025-01-28 00:00:00+05:30,815.55,819.9,766.15,786.25,2650893,ZENSARTECH
2025-01-29 00:00:00+05:30,788.9,854.15,786.1,850.5,3242129,ZENSARTECH
2025-01-30 00:00:00+05:30,858.0,874.95,836.25,860.05,3518108,ZENSARTECH
2025-01-31 00:00:00+05:30,870.0,880.0,851.4,870.0,1498890,ZENSARTECH
2025-02-01 00:00:00+05:30,875.9,984.95,860.05,967.75,16374623,ZENSARTECH
2025-02-03 00:00:00+05:30,947.0,947.0,882.0,891.6,4322067,ZENSARTECH
2025-02-04 00:00:00+05:30,905.0,923.45,857.05,885.1,2380187,ZENSARTECH
2025-02-05 00:00:00+05:30,895.0,923.0,890.05,895.45,1404539,ZENSARTECH
