date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,489.0,489.9,485.0,487.7,1118105,BERGEPAINT
2024-05-27 00:00:00+05:30,493.9,493.9,483.1,486.35,2500799,BERGEPAINT
2024-05-28 00:00:00+05:30,489.95,497.6,487.1,496.05,1874042,BERGEPAINT
2024-05-29 00:00:00+05:30,493.25,501.4,489.0,492.65,1815179,BERGEPAINT
2024-05-30 00:00:00+05:30,490.5,491.9,476.1,477.55,1929766,BERGEPAINT
2024-05-31 00:00:00+05:30,476.05,481.45,450.8,460.0,47931536,BERGEPAINT
2024-06-03 00:00:00+05:30,463.0,473.95,462.65,471.8,2352584,BERGEPAINT
2024-06-04 00:00:00+05:30,471.8,471.8,439.0,455.7,4981632,BERGEPAINT
2024-06-05 00:00:00+05:30,452.0,481.65,452.0,475.05,6311374,BERGEPAINT
2024-06-06 00:00:00+05:30,478.0,485.05,473.0,477.15,2809556,BERGEPAINT
2024-06-07 00:00:00+05:30,479.4,483.25,476.0,482.55,1761247,BERGEPAINT
2024-06-10 00:00:00+05:30,485.9,493.25,481.0,491.95,2809858,BERGEPAINT
2024-06-11 00:00:00+05:30,491.0,496.6,489.0,493.1,2543671,BERGEPAINT
2024-06-12 00:00:00+05:30,496.95,500.9,489.9,499.0,2520688,BERGEPAINT
2024-06-13 00:00:00+05:30,499.0,504.95,497.0,501.35,1971064,BERGEPAINT
2024-06-14 00:00:00+05:30,502.0,504.3,500.5,502.7,851134,BERGEPAINT
2024-06-18 00:00:00+05:30,505.0,508.7,502.9,504.0,1948411,BERGEPAINT
2024-06-19 00:00:00+05:30,506.0,506.7,497.1,497.65,1060446,BERGEPAINT
2024-06-20 00:00:00+05:30,498.0,514.9,497.5,510.15,3107570,BERGEPAINT
2024-06-21 00:00:00+05:30,513.05,515.0,500.05,502.2,1474799,BERGEPAINT
2024-06-24 00:00:00+05:30,503.8,504.95,496.3,502.8,982768,BERGEPAINT
2024-06-25 00:00:00+05:30,501.5,504.4,499.05,500.05,911396,BERGEPAINT
2024-06-26 00:00:00+05:30,500.05,502.25,494.45,495.8,857647,BERGEPAINT
2024-06-27 00:00:00+05:30,495.8,504.35,494.6,501.8,1784087,BERGEPAINT
2024-06-28 00:00:00+05:30,501.8,506.9,500.0,504.2,965612,BERGEPAINT
2024-07-01 00:00:00+05:30,504.2,509.75,503.7,507.25,825823,BERGEPAINT
2024-07-02 00:00:00+05:30,506.75,510.25,504.35,508.15,553025,BERGEPAINT
2024-07-03 00:00:00+05:30,511.4,518.5,508.5,510.7,2251803,BERGEPAINT
2024-07-04 00:00:00+05:30,511.0,516.95,507.6,513.0,1138953,BERGEPAINT
2024-07-05 00:00:00+05:30,517.15,519.5,511.75,514.4,949375,BERGEPAINT
2024-07-08 00:00:00+05:30,514.4,517.4,507.45,509.5,1057824,BERGEPAINT
2024-07-09 00:00:00+05:30,510.0,515.7,508.75,513.85,2123464,BERGEPAINT
2024-07-10 00:00:00+05:30,515.9,531.9,505.05,526.3,4436823,BERGEPAINT
2024-07-11 00:00:00+05:30,530.0,531.9,519.5,523.4,2847976,BERGEPAINT
2024-07-12 00:00:00+05:30,525.0,532.5,522.55,526.0,1118958,BERGEPAINT
2024-07-15 00:00:00+05:30,528.0,536.85,518.75,520.65,2913766,BERGEPAINT
2024-07-16 00:00:00+05:30,522.25,524.0,518.65,520.5,1216320,BERGEPAINT
2024-07-18 00:00:00+05:30,509.0,523.8,507.2,521.25,2144891,BERGEPAINT
2024-07-19 00:00:00+05:30,521.0,528.8,520.45,523.75,2245402,BERGEPAINT
2024-07-22 00:00:00+05:30,523.9,528.7,517.4,526.8,1179701,BERGEPAINT
2024-07-23 00:00:00+05:30,526.8,528.05,511.05,525.65,1235313,BERGEPAINT
2024-07-24 00:00:00+05:30,526.0,532.0,524.15,529.95,673964,BERGEPAINT
2024-07-25 00:00:00+05:30,527.0,533.7,524.65,530.3,736843,BERGEPAINT
2024-07-26 00:00:00+05:30,530.0,543.5,530.0,542.4,1460612,BERGEPAINT
2024-07-29 00:00:00+05:30,545.5,546.6,537.75,538.8,881090,BERGEPAINT
2024-07-30 00:00:00+05:30,540.0,555.95,539.95,550.85,1784109,BERGEPAINT
2024-07-31 00:00:00+05:30,553.7,558.45,551.0,554.9,915710,BERGEPAINT
2024-08-01 00:00:00+05:30,553.85,558.0,547.7,553.0,752570,BERGEPAINT
2024-08-02 00:00:00+05:30,544.6,555.65,544.6,550.25,570732,BERGEPAINT
2024-08-05 00:00:00+05:30,541.05,548.7,534.4,544.35,1479162,BERGEPAINT
