date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1230.0,1251.5,1213.55,1227.6,248980,KPIL
2024-05-27 00:00:00+05:30,1228.0,1235.95,1201.0,1210.8,131674,KPIL
2024-05-28 00:00:00+05:30,1211.45,1245.0,1200.0,1205.15,238345,KPIL
2024-05-29 00:00:00+05:30,1204.6,1230.5,1202.1,1213.3,176718,KPIL
2024-05-30 00:00:00+05:30,1210.0,1219.05,1190.0,1195.1,193866,KPIL
2024-05-31 00:00:00+05:30,1192.2,1230.0,1163.1,1195.1,475807,KPIL
2024-06-03 00:00:00+05:30,1211.0,1263.85,1200.0,1222.9,564976,KPIL
2024-06-04 00:00:00+05:30,1222.7,1223.0,978.35,1070.55,439869,KPIL
2024-06-05 00:00:00+05:30,1068.8,1109.6,1043.75,1104.55,186373,KPIL
2024-06-06 00:00:00+05:30,1123.1,1192.05,1117.0,1183.3,220495,KPIL
2024-06-07 00:00:00+05:30,1183.3,1286.05,1181.05,1264.55,829452,KPIL
2024-06-10 00:00:00+05:30,1269.65,1309.15,1250.25,1278.1,313883,KPIL
2024-06-11 00:00:00+05:30,1280.8,1288.8,1230.0,1234.95,280347,KPIL
2024-06-12 00:00:00+05:30,1230.0,1274.0,1222.05,1256.65,222017,KPIL
2024-06-13 00:00:00+05:30,1256.65,1268.35,1219.4,1226.8,142466,KPIL
2024-06-14 00:00:00+05:30,1239.0,1248.75,1216.6,1220.2,299822,KPIL
2024-06-18 00:00:00+05:30,1232.0,1254.95,1157.0,1165.0,4369315,KPIL
2024-06-19 00:00:00+05:30,1173.0,1190.0,1143.0,1148.75,1515465,KPIL
2024-06-20 00:00:00+05:30,1158.7,1166.2,1145.05,1155.6,618417,KPIL
2024-06-21 00:00:00+05:30,1165.0,1178.05,1145.0,1156.85,527597,KPIL
2024-06-24 00:00:00+05:30,1156.85,1180.0,1150.25,1173.35,544855,KPIL
2024-06-25 00:00:00+05:30,1209.0,1213.0,1160.1,1184.3,1365039,KPIL
2024-06-26 00:00:00+05:30,1196.85,1200.0,1167.3,1189.4,477864,KPIL
2024-06-27 00:00:00+05:30,1189.0,1194.0,1158.05,1182.7,483482,KPIL
2024-06-28 00:00:00+05:30,1174.05,1188.0,1163.0,1175.7,362402,KPIL
2024-07-01 00:00:00+05:30,1179.9,1181.0,1145.0,1169.45,590427,KPIL
2024-07-02 00:00:00+05:30,1173.85,1223.3,1162.0,1212.15,1384320,KPIL
2024-07-03 00:00:00+05:30,1220.0,1252.8,1201.4,1245.35,1061244,KPIL
2024-07-04 00:00:00+05:30,1245.4,1256.45,1216.8,1228.25,353152,KPIL
2024-07-05 00:00:00+05:30,1224.9,1237.0,1212.65,1228.0,173093,KPIL
2024-07-08 00:00:00+05:30,1237.95,1284.7,1229.95,1272.65,1494325,KPIL
2024-07-09 00:00:00+05:30,1284.95,1311.95,1262.25,1303.6,793543,KPIL
2024-07-10 00:00:00+05:30,1316.0,1384.95,1290.85,1345.5,1700753,KPIL
2024-07-11 00:00:00+05:30,1389.9,1410.0,1356.05,1393.45,1604466,KPIL
2024-07-12 00:00:00+05:30,1402.95,1402.95,1346.0,1357.7,414763,KPIL
2024-07-15 00:00:00+05:30,1372.0,1375.45,1326.0,1330.65,308066,KPIL
2024-07-16 00:00:00+05:30,1326.0,1341.25,1294.9,1327.2,443439,KPIL
2024-07-18 00:00:00+05:30,1334.95,1360.0,1304.0,1316.7,496841,KPIL
2024-07-19 00:00:00+05:30,1344.9,1427.85,1304.6,1336.3,1748709,KPIL
2024-07-22 00:00:00+05:30,1341.4,1363.6,1307.0,1316.0,297332,KPIL
2024-07-23 00:00:00+05:30,1313.0,1346.65,1250.0,1281.0,302432,KPIL
2024-07-24 00:00:00+05:30,1293.0,1337.2,1285.0,1329.4,199929,KPIL
2024-07-25 00:00:00+05:30,1329.0,1344.2,1312.5,1320.3,118015,KPIL
2024-07-26 00:00:00+05:30,1320.3,1369.7,1320.3,1361.15,252602,KPIL
2024-07-29 00:00:00+05:30,1384.0,1395.7,1338.35,1355.85,175578,KPIL
2024-07-30 00:00:00+05:30,1301.0,1355.1,1290.0,1325.95,491933,KPIL
2024-07-31 00:00:00+05:30,1329.9,1379.7,1315.0,1370.95,644642,KPIL
2024-08-01 00:00:00+05:30,1370.95,1374.3,1342.1,1363.2,305543,KPIL
2024-08-02 00:00:00+05:30,1336.0,1360.0,1325.05,1350.95,205621,KPIL
2024-08-05 00:00:00+05:30,1271.05,1345.0,1236.2,1255.4,301421,KPIL
2024-08-06 00:00:00+05:30,1253.6,1280.0,1190.8,1204.75,290273,KPIL
2024-08-07 00:00:00+05:30,1229.0,1239.9,1189.0,1233.75,272295,KPIL
2024-08-08 00:00:00+05:30,1232.75,1259.25,1222.95,1244.75,359283,KPIL
2024-08-09 00:00:00+05:30,1253.55,1260.85,1236.0,1240.95,89980,KPIL
2024-08-12 00:00:00+05:30,1222.1,1244.25,1212.0,1238.1,96653,KPIL
2024-08-13 00:00:00+05:30,1238.05,1269.9,1230.05,1252.7,348846,KPIL
2024-08-14 00:00:00+05:30,1249.0,1249.45,1206.0,1230.45,136957,KPIL
2024-08-16 00:00:00+05:30,1222.0,1239.0,1210.75,1221.15,162011,KPIL
2024-08-19 00:00:00+05:30,1226.15,1265.65,1208.0,1231.9,240103,KPIL
2024-08-20 00:00:00+05:30,1233.0,1234.0,1200.0,1217.6,455131,KPIL
2024-08-21 00:00:00+05:30,1219.65,1260.95,1214.95,1239.6,217622,KPIL
2024-08-22 00:00:00+05:30,1239.6,1259.9,1224.0,1251.95,279271,KPIL
2024-08-23 00:00:00+05:30,1260.9,1317.35,1259.0,1298.25,770184,KPIL
2024-08-26 00:00:00+05:30,1302.0,1327.0,1275.55,1307.1,163398,KPIL
2024-08-27 00:00:00+05:30,1313.0,1342.25,1295.85,1332.9,192619,KPIL
2024-08-28 00:00:00+05:30,1330.05,1354.0,1320.0,1337.6,129786,KPIL
