date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,313.0,321.2,310.3,316.55,16208524,BPCL
2024-05-27 00:00:00+05:30,317.9,320.4,312.75,317.5,12493582,BPCL
2024-05-28 00:00:00+05:30,318.5,319.0,310.8,312.75,8950082,BPCL
2024-05-29 00:00:00+05:30,309.5,311.0,305.7,306.3,10753416,BPCL
2024-05-30 00:00:00+05:30,306.5,307.9,301.25,302.4,9645688,BPCL
2024-05-31 00:00:00+05:30,304.5,306.7,298.3,303.4,18484104,BPCL
2024-06-03 00:00:00+05:30,322.0,333.0,315.35,322.6,33828234,BPCL
2024-06-04 00:00:00+05:30,324.5,324.5,272.85,279.6,45748526,BPCL
2024-06-05 00:00:00+05:30,290.5,290.5,256.6,280.05,47388174,BPCL
2024-06-06 00:00:00+05:30,285.0,293.2,279.6,281.6,37934232,BPCL
2024-06-07 00:00:00+05:30,282.0,290.5,280.1,289.4,21620630,BPCL
2024-06-10 00:00:00+05:30,292.15,294.4,289.6,290.8,14828594,BPCL
2024-06-11 00:00:00+05:30,292.65,295.85,286.3,293.1,27027544,BPCL
2024-06-12 00:00:00+05:30,300.25,301.4,295.7,296.2,23479388,BPCL
2024-06-13 00:00:00+05:30,299.0,300.25,296.25,299.2,12050324,BPCL
2024-06-14 00:00:00+05:30,300.65,304.15,298.6,302.8,14628644,BPCL
2024-06-18 00:00:00+05:30,307.0,307.0,302.7,304.95,15884950,BPCL
2024-06-19 00:00:00+05:30,306.6,306.6,297.0,297.4,19648006,BPCL
2024-06-20 00:00:00+05:30,299.5,303.9,295.9,302.6,18076646,BPCL
2024-06-21 00:00:00+05:30,307.5,308.5,294.6,297.1,30004484,BPCL
2024-06-24 00:00:00+05:30,299.2,299.2,292.8,294.75,7557297,BPCL
2024-06-25 00:00:00+05:30,294.75,295.95,284.3,285.8,15630568,BPCL
2024-06-26 00:00:00+05:30,287.5,290.35,285.75,287.9,7973173,BPCL
2024-06-27 00:00:00+05:30,288.3,296.5,285.55,294.35,12487595,BPCL
2024-06-28 00:00:00+05:30,295.35,296.1,291.05,293.45,9077880,BPCL
2024-07-01 00:00:00+05:30,295.2,296.35,292.8,294.05,4793023,BPCL
2024-07-02 00:00:00+05:30,293.5,297.75,291.7,293.9,5553786,BPCL
2024-07-03 00:00:00+05:30,295.0,296.95,292.5,296.1,4355165,BPCL
2024-07-04 00:00:00+05:30,296.1,298.0,291.45,292.5,6607472,BPCL
2024-07-05 00:00:00+05:30,292.5,296.7,291.5,296.15,7684768,BPCL
2024-07-08 00:00:00+05:30,294.1,297.45,288.3,289.0,11488688,BPCL
2024-07-09 00:00:00+05:30,290.75,291.65,285.9,289.7,18094862,BPCL
2024-07-10 00:00:00+05:30,290.3,291.3,282.9,289.85,12134270,BPCL
2024-07-11 00:00:00+05:30,291.5,297.5,289.1,296.1,19246022,BPCL
2024-07-12 00:00:00+05:30,299.2,300.45,293.25,294.05,10426157,BPCL
2024-07-15 00:00:00+05:30,295.5,298.5,293.65,297.25,8687357,BPCL
2024-07-16 00:00:00+05:30,297.5,308.75,297.5,305.45,28132502,BPCL
2024-07-18 00:00:00+05:30,308.0,308.5,302.2,307.65,19588548,BPCL
2024-07-19 00:00:00+05:30,307.65,307.65,291.3,293.3,19823046,BPCL
2024-07-22 00:00:00+05:30,294.05,306.65,289.6,297.75,27102699,BPCL
2024-07-23 00:00:00+05:30,300.95,301.8,285.6,295.5,24287234,BPCL
2024-07-24 00:00:00+05:30,295.9,305.35,294.35,304.45,16934157,BPCL
2024-07-25 00:00:00+05:30,302.45,316.65,300.3,315.65,30554549,BPCL
2024-07-26 00:00:00+05:30,317.45,318.9,312.9,318.3,21839106,BPCL
2024-07-29 00:00:00+05:30,322.9,328.45,320.55,327.4,20234464,BPCL
