date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,368.5,370.7,364.2,365.4,18501102,JIOFIN
2024-05-27 00:00:00+05:30,368.0,368.6,359.15,360.05,15955078,JIOFIN
2024-05-28 00:00:00+05:30,361.0,363.75,355.25,356.85,9228162,JIOFIN
2024-05-29 00:00:00+05:30,355.0,356.15,348.1,349.2,15141731,JIOFIN
2024-05-30 00:00:00+05:30,348.75,351.5,346.5,347.75,9873346,JIOFIN
2024-05-31 00:00:00+05:30,355.05,357.9,342.1,344.35,34213953,JIOFIN
2024-06-03 00:00:00+05:30,368.0,368.0,353.8,356.1,24058623,JIOFIN
2024-06-04 00:00:00+05:30,358.0,358.0,307.3,332.95,59211461,JIOFIN
2024-06-05 00:00:00+05:30,339.0,347.9,327.0,345.6,24785002,JIOFIN
2024-06-06 00:00:00+05:30,350.0,352.8,348.05,349.4,16246617,JIOFIN
2024-06-07 00:00:00+05:30,349.7,355.35,347.0,353.15,22668347,JIOFIN
2024-06-10 00:00:00+05:30,355.25,357.35,348.7,350.35,15670416,JIOFIN
2024-06-11 00:00:00+05:30,351.75,354.5,349.55,350.25,12762033,JIOFIN
2024-06-12 00:00:00+05:30,351.95,363.5,351.55,360.95,29997548,JIOFIN
2024-06-13 00:00:00+05:30,365.0,366.4,358.2,360.8,27424843,JIOFIN
2024-06-14 00:00:00+05:30,362.0,362.75,356.1,357.0,19858187,JIOFIN
2024-06-18 00:00:00+05:30,358.75,365.0,357.6,363.2,22666205,JIOFIN
2024-06-19 00:00:00+05:30,363.95,363.95,357.05,358.3,15717813,JIOFIN
2024-06-20 00:00:00+05:30,358.9,368.3,358.0,365.55,33575312,JIOFIN
2024-06-21 00:00:00+05:30,366.0,366.8,359.15,360.9,21075778,JIOFIN
2024-06-24 00:00:00+05:30,356.0,356.4,352.3,355.35,16858520,JIOFIN
2024-06-25 00:00:00+05:30,356.95,362.5,356.25,359.05,13212387,JIOFIN
2024-06-26 00:00:00+05:30,358.95,359.7,353.15,356.25,27206818,JIOFIN
2024-06-27 00:00:00+05:30,356.25,358.4,348.0,353.6,18689181,JIOFIN
2024-06-28 00:00:00+05:30,357.0,362.0,355.4,358.15,23411225,JIOFIN
2024-07-01 00:00:00+05:30,358.15,358.4,352.05,352.8,15688767,JIOFIN
2024-07-02 00:00:00+05:30,353.2,355.45,350.0,351.0,12146516,JIOFIN
2024-07-03 00:00:00+05:30,353.0,356.4,349.7,351.3,12102104,JIOFIN
2024-07-04 00:00:00+05:30,352.0,356.85,350.3,350.85,11944846,JIOFIN
2024-07-05 00:00:00+05:30,350.85,354.8,349.1,352.75,15513571,JIOFIN
2024-07-08 00:00:00+05:30,353.0,353.55,347.2,348.3,11525948,JIOFIN
2024-07-09 00:00:00+05:30,349.1,353.7,348.55,349.85,8908509,JIOFIN
2024-07-10 00:00:00+05:30,350.4,350.9,344.1,347.95,11556794,JIOFIN
2024-07-11 00:00:00+05:30,349.5,351.35,347.0,348.05,8045640,JIOFIN
2024-07-12 00:00:00+05:30,354.5,356.4,350.0,350.35,16327807,JIOFIN
2024-07-15 00:00:00+05:30,354.3,356.7,351.7,355.4,15488346,JIOFIN
2024-07-16 00:00:00+05:30,350.0,350.35,343.1,344.25,25005251,JIOFIN
2024-07-18 00:00:00+05:30,345.6,346.15,336.0,337.0,25188963,JIOFIN
2024-07-19 00:00:00+05:30,337.05,342.0,332.05,338.75,15349322,JIOFIN
2024-07-22 00:00:00+05:30,338.75,343.0,334.3,340.95,12279130,JIOFIN
2024-07-23 00:00:00+05:30,342.0,342.0,326.0,334.9,13863332,JIOFIN
2024-07-24 00:00:00+05:30,335.25,339.0,334.6,334.7,8729363,JIOFIN
2024-07-25 00:00:00+05:30,333.0,333.65,328.0,329.2,12201643,JIOFIN
2024-07-26 00:00:00+05:30,329.85,336.65,329.55,331.9,9688122,JIOFIN
2024-07-29 00:00:00+05:30,334.5,335.2,329.5,330.2,12628377,JIOFIN
2024-07-30 00:00:00+05:30,331.0,331.75,329.1,329.35,8705901,JIOFIN
2024-07-31 00:00:00+05:30,329.35,331.25,327.5,328.5,12402209,JIOFIN
2024-08-01 00:00:00+05:30,329.0,332.9,328.25,328.7,13137038,JIOFIN
2024-08-02 00:00:00+05:30,325.95,328.25,324.55,326.25,7284359,JIOFIN
2024-08-05 00:00:00+05:30,317.95,322.2,315.0,317.05,16751766,JIOFIN
2024-08-06 00:00:00+05:30,317.15,322.0,310.0,311.35,12640387,JIOFIN
2024-08-07 00:00:00+05:30,316.45,337.2,313.3,329.75,20755735,JIOFIN
2024-08-08 00:00:00+05:30,330.0,330.8,324.0,326.4,9648681,JIOFIN
2024-08-09 00:00:00+05:30,330.2,330.5,324.5,325.6,7793704,JIOFIN
2024-08-12 00:00:00+05:30,325.0,330.95,322.3,329.15,12463583,JIOFIN
2024-08-13 00:00:00+05:30,329.5,336.5,322.0,323.3,15172143,JIOFIN
