date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,224.7,225.0,221.7,223.7,167394,DHAMPURSUG
2024-05-27 00:00:00+05:30,225.0,225.9,221.35,222.25,86708,DHAMPURSUG
2024-05-28 00:00:00+05:30,223.0,223.05,220.0,220.3,76022,DHAMPURSUG
2024-05-29 00:00:00+05:30,221.75,221.75,217.15,218.05,112644,DHAMPURSUG
2024-05-30 00:00:00+05:30,219.25,220.05,215.35,216.15,90810,DHAMPURSUG
2024-05-31 00:00:00+05:30,216.2,219.05,216.05,217.25,79606,DHAMPURSUG
2024-06-03 00:00:00+05:30,223.5,225.3,216.1,219.15,283140,DHAMPURSUG
2024-06-04 00:00:00+05:30,219.15,220.0,191.1,198.65,510981,DHAMPURSUG
2024-06-05 00:00:00+05:30,203.0,209.8,198.0,208.2,241520,DHAMPURSUG
2024-06-06 00:00:00+05:30,211.3,219.6,210.05,212.7,340350,DHAMPURSUG
2024-06-07 00:00:00+05:30,215.9,225.55,213.85,222.75,604385,DHAMPURSUG
2024-06-10 00:00:00+05:30,224.51,225.98,218.21,223.86,213578,DHAMPURSUG
2024-06-11 00:00:00+05:30,225.0,236.7,223.19,234.22,986153,DHAMPURSUG
2024-06-12 00:00:00+05:30,237.0,241.6,234.81,236.98,828111,DHAMPURSUG
2024-06-13 00:00:00+05:30,254.79,254.79,241.0,249.8,4326283,DHAMPURSUG
2024-06-14 00:00:00+05:30,251.0,252.5,244.81,245.81,1117132,DHAMPURSUG
2024-06-18 00:00:00+05:30,247.0,247.54,238.12,239.21,810693,DHAMPURSUG
2024-06-19 00:00:00+05:30,240.0,250.5,232.5,242.11,3216113,DHAMPURSUG
2024-06-20 00:00:00+05:30,243.99,245.9,241.05,241.92,809581,DHAMPURSUG
2024-06-21 00:00:00+05:30,244.0,245.8,236.47,238.49,1109361,DHAMPURSUG
2024-06-24 00:00:00+05:30,236.9,238.59,232.34,232.96,579416,DHAMPURSUG
2024-06-25 00:00:00+05:30,234.99,236.85,228.23,229.23,738079,DHAMPURSUG
2024-06-26 00:00:00+05:30,230.0,230.53,226.48,227.17,341330,DHAMPURSUG
2024-06-27 00:00:00+05:30,227.95,229.5,220.61,224.0,438139,DHAMPURSUG
2024-06-28 00:00:00+05:30,224.0,226.39,221.13,223.03,556728,DHAMPURSUG
2024-07-01 00:00:00+05:30,223.05,225.7,222.4,223.44,307140,DHAMPURSUG
2024-07-02 00:00:00+05:30,223.99,229.0,220.0,223.62,604495,DHAMPURSUG
2024-07-03 00:00:00+05:30,223.6,225.6,222.36,222.72,426656,DHAMPURSUG
2024-07-04 00:00:00+05:30,224.0,225.73,222.23,223.14,339190,DHAMPURSUG
2024-07-05 00:00:00+05:30,223.15,224.85,221.8,223.61,276131,DHAMPURSUG
2024-07-08 00:00:00+05:30,224.9,225.28,221.1,222.06,448823,DHAMPURSUG
2024-07-09 00:00:00+05:30,223.5,227.7,221.0,222.35,2076620,DHAMPURSUG
2024-07-10 00:00:00+05:30,223.9,225.69,216.11,224.59,829807,DHAMPURSUG
2024-07-11 00:00:00+05:30,225.9,227.5,222.3,226.18,1583009,DHAMPURSUG
2024-07-12 00:00:00+05:30,227.34,228.5,224.17,225.01,454441,DHAMPURSUG
2024-07-15 00:00:00+05:30,226.0,226.0,223.0,224.34,284045,DHAMPURSUG
2024-07-16 00:00:00+05:30,225.0,228.99,222.99,223.54,663190,DHAMPURSUG
2024-07-18 00:00:00+05:30,224.0,225.0,221.0,222.39,346822,DHAMPURSUG
2024-07-19 00:00:00+05:30,223.9,223.9,217.25,218.95,509284,DHAMPURSUG
2024-07-22 00:00:00+05:30,219.5,223.1,217.0,221.39,364907,DHAMPURSUG
