date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,146.4,153.7,145.75,149.25,1149803,PRSMJOHNSN
2024-05-27 00:00:00+05:30,151.1,151.1,147.85,148.45,177126,PRSMJOHNSN
2024-05-28 00:00:00+05:30,149.2,159.4,146.5,155.65,2006146,PRSMJOHNSN
2024-05-29 00:00:00+05:30,153.6,156.5,152.4,153.3,421213,PRSMJOHNSN
2024-05-30 00:00:00+05:30,152.4,154.35,149.4,152.35,209385,PRSMJOHNSN
2024-05-31 00:00:00+05:30,153.0,153.75,148.25,149.95,288756,PRSMJOHNSN
2024-06-03 00:00:00+05:30,152.95,154.9,150.05,154.0,226888,PRSMJOHNSN
2024-06-04 00:00:00+05:30,154.2,154.2,144.0,147.95,362371,PRSMJOHNSN
2024-06-05 00:00:00+05:30,151.0,158.8,147.4,154.65,384259,PRSMJOHNSN
2024-06-06 00:00:00+05:30,155.05,159.65,154.65,158.2,254793,PRSMJOHNSN
2024-06-07 00:00:00+05:30,158.4,164.1,155.4,162.65,471700,PRSMJOHNSN
2024-06-10 00:00:00+05:30,163.4,167.15,162.5,164.06,417851,PRSMJOHNSN
2024-06-11 00:00:00+05:30,164.1,166.75,161.56,164.12,204039,PRSMJOHNSN
2024-06-12 00:00:00+05:30,164.89,165.85,159.31,160.82,1266246,PRSMJOHNSN
2024-06-13 00:00:00+05:30,161.9,162.66,159.55,160.43,566977,PRSMJOHNSN
2024-06-14 00:00:00+05:30,160.83,166.7,160.83,162.37,667850,PRSMJOHNSN
2024-06-18 00:00:00+05:30,162.37,166.39,161.71,164.05,300678,PRSMJOHNSN
2024-06-19 00:00:00+05:30,164.8,174.4,162.55,168.86,1999636,PRSMJOHNSN
2024-06-20 00:00:00+05:30,169.1,173.25,168.01,172.46,432710,PRSMJOHNSN
2024-06-21 00:00:00+05:30,175.0,175.0,169.1,170.75,367688,PRSMJOHNSN
2024-06-24 00:00:00+05:30,170.5,170.5,162.02,165.05,303545,PRSMJOHNSN
2024-06-25 00:00:00+05:30,166.32,168.39,164.2,164.75,166984,PRSMJOHNSN
2024-06-26 00:00:00+05:30,164.85,175.0,164.4,168.78,2314933,PRSMJOHNSN
