date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1441.0,1448.75,1427.85,1441.8,2155290,INDUSINDBK
2024-05-27 00:00:00+05:30,1447.85,1475.6,1439.3,1465.1,3253683,INDUSINDBK
2024-05-28 00:00:00+05:30,1472.8,1478.8,1449.1,1459.35,2381333,INDUSINDBK
2024-05-29 00:00:00+05:30,1453.0,1471.65,1439.25,1460.25,4383563,INDUSINDBK
2024-05-30 00:00:00+05:30,1458.0,1477.7,1439.15,1446.8,3415942,INDUSINDBK
2024-05-31 00:00:00+05:30,1456.0,1469.9,1446.55,1461.85,3546505,INDUSINDBK
2024-06-03 00:00:00+05:30,1514.95,1534.9,1496.4,1529.7,8265525,INDUSINDBK
2024-06-04 00:00:00+05:30,1509.95,1521.9,1363.55,1391.5,7911282,INDUSINDBK
2024-06-05 00:00:00+05:30,1400.5,1515.8,1372.35,1500.95,11014467,INDUSINDBK
2024-06-06 00:00:00+05:30,1500.0,1509.8,1470.9,1481.1,3279775,INDUSINDBK
2024-06-07 00:00:00+05:30,1468.55,1498.4,1463.45,1492.1,3964791,INDUSINDBK
2024-06-10 00:00:00+05:30,1498.5,1505.8,1480.1,1485.85,2416022,INDUSINDBK
2024-06-11 00:00:00+05:30,1485.0,1491.0,1475.2,1481.05,1737873,INDUSINDBK
2024-06-12 00:00:00+05:30,1491.0,1492.25,1473.0,1484.25,5419536,INDUSINDBK
2024-06-13 00:00:00+05:30,1496.0,1510.0,1481.2,1507.25,2446832,INDUSINDBK
2024-06-14 00:00:00+05:30,1510.5,1515.9,1495.95,1502.35,2706742,INDUSINDBK
2024-06-18 00:00:00+05:30,1514.0,1516.55,1499.1,1507.9,2811967,INDUSINDBK
2024-06-19 00:00:00+05:30,1516.2,1550.0,1513.25,1528.2,11002582,INDUSINDBK
2024-06-20 00:00:00+05:30,1536.0,1540.75,1513.0,1527.85,3589441,INDUSINDBK
2024-06-21 00:00:00+05:30,1523.0,1537.8,1511.25,1527.15,5249389,INDUSINDBK
2024-06-24 00:00:00+05:30,1507.15,1508.9,1478.2,1490.4,4609137,INDUSINDBK
2024-06-25 00:00:00+05:30,1494.75,1502.15,1482.2,1495.55,3309896,INDUSINDBK
2024-06-26 00:00:00+05:30,1498.0,1521.0,1481.55,1497.9,5605220,INDUSINDBK
2024-06-27 00:00:00+05:30,1494.0,1504.95,1485.0,1502.75,5166134,INDUSINDBK
2024-06-28 00:00:00+05:30,1491.0,1491.0,1460.5,1464.5,6425323,INDUSINDBK
2024-07-01 00:00:00+05:30,1468.95,1469.0,1452.95,1456.9,3166439,INDUSINDBK
2024-07-02 00:00:00+05:30,1457.4,1460.45,1420.65,1429.45,4644571,INDUSINDBK
2024-07-03 00:00:00+05:30,1438.9,1458.0,1421.9,1455.5,5907225,INDUSINDBK
2024-07-04 00:00:00+05:30,1455.45,1457.85,1436.2,1442.85,3010077,INDUSINDBK
2024-07-05 00:00:00+05:30,1437.0,1449.7,1426.0,1434.25,4216309,INDUSINDBK
2024-07-08 00:00:00+05:30,1428.0,1441.7,1422.8,1438.05,2772277,INDUSINDBK
2024-07-09 00:00:00+05:30,1441.0,1449.6,1426.0,1434.25,3126274,INDUSINDBK
2024-07-10 00:00:00+05:30,1433.5,1433.5,1415.05,1425.95,3979121,INDUSINDBK
2024-07-11 00:00:00+05:30,1427.95,1435.85,1415.7,1429.75,2416195,INDUSINDBK
2024-07-12 00:00:00+05:30,1432.0,1450.95,1427.35,1434.55,3340305,INDUSINDBK
2024-07-15 00:00:00+05:30,1438.5,1449.0,1433.0,1444.05,4284427,INDUSINDBK
2024-07-16 00:00:00+05:30,1445.05,1450.0,1435.75,1445.9,2284985,INDUSINDBK
2024-07-18 00:00:00+05:30,1440.7,1460.85,1438.0,1456.9,3634938,INDUSINDBK
2024-07-19 00:00:00+05:30,1451.55,1452.0,1429.0,1432.45,2981749,INDUSINDBK
2024-07-22 00:00:00+05:30,1428.0,1429.95,1409.6,1423.4,2883674,INDUSINDBK
2024-07-23 00:00:00+05:30,1422.5,1427.0,1395.65,1413.2,3054925,INDUSINDBK
2024-07-24 00:00:00+05:30,1409.8,1412.5,1386.4,1396.65,5553500,INDUSINDBK
2024-07-25 00:00:00+05:30,1389.0,1396.55,1374.0,1379.1,3631639,INDUSINDBK
2024-07-26 00:00:00+05:30,1365.0,1409.0,1359.05,1403.9,3607419,INDUSINDBK
2024-07-29 00:00:00+05:30,1415.0,1444.95,1406.45,1411.5,5955870,INDUSINDBK
2024-07-30 00:00:00+05:30,1411.5,1432.7,1407.2,1429.7,2158067,INDUSINDBK
2024-07-31 00:00:00+05:30,1435.0,1435.0,1414.05,1427.8,3926481,INDUSINDBK
2024-08-01 00:00:00+05:30,1432.0,1440.0,1416.8,1419.85,4074181,INDUSINDBK
2024-08-02 00:00:00+05:30,1413.95,1413.95,1392.7,1404.3,3268026,INDUSINDBK
2024-08-05 00:00:00+05:30,1388.0,1396.2,1369.0,1389.45,3532894,INDUSINDBK
2024-08-06 00:00:00+05:30,1395.0,1407.3,1376.25,1381.0,2425599,INDUSINDBK
2024-08-07 00:00:00+05:30,1391.0,1399.5,1329.2,1345.15,8728852,INDUSINDBK
2024-08-08 00:00:00+05:30,1347.95,1355.8,1334.0,1347.3,3669342,INDUSINDBK
2024-08-09 00:00:00+05:30,1367.0,1367.0,1338.05,1349.8,5082087,INDUSINDBK
2024-08-12 00:00:00+05:30,1349.8,1357.6,1336.65,1350.85,4436342,INDUSINDBK
2024-08-13 00:00:00+05:30,1355.0,1371.65,1343.5,1350.6,3905817,INDUSINDBK
2024-08-14 00:00:00+05:30,1356.95,1356.95,1335.95,1338.1,4868357,INDUSINDBK
2024-08-16 00:00:00+05:30,1347.1,1367.9,1338.55,1364.15,5456176,INDUSINDBK
2024-08-19 00:00:00+05:30,1370.05,1375.8,1345.55,1347.6,5895105,INDUSINDBK
2024-08-20 00:00:00+05:30,1363.9,1391.65,1357.2,1381.3,5507239,INDUSINDBK
