date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,346.15,356.45,343.05,346.7,22371674,INDUSTOWER
2024-05-27 00:00:00+05:30,347.0,352.0,340.8,342.75,7873067,INDUSTOWER
2024-05-28 00:00:00+05:30,346.0,350.95,340.05,341.4,10680935,INDUSTOWER
2024-05-29 00:00:00+05:30,343.0,345.3,340.25,340.95,6954616,INDUSTOWER
2024-05-30 00:00:00+05:30,340.8,346.4,338.7,343.75,10307057,INDUSTOWER
2024-05-31 00:00:00+05:30,347.2,350.7,342.0,348.15,110651268,INDUSTOWER
2024-06-03 00:00:00+05:30,360.5,369.9,341.7,364.0,29686486,INDUSTOWER
2024-06-04 00:00:00+05:30,363.0,363.0,292.0,307.95,28901481,INDUSTOWER
2024-06-05 00:00:00+05:30,319.3,335.8,309.25,332.7,14300262,INDUSTOWER
2024-06-06 00:00:00+05:30,335.0,344.95,334.5,339.35,8216145,INDUSTOWER
2024-06-07 00:00:00+05:30,338.05,351.4,337.1,347.15,10966598,INDUSTOWER
2024-06-10 00:00:00+05:30,347.15,352.5,344.45,348.15,5450324,INDUSTOWER
2024-06-11 00:00:00+05:30,350.1,353.35,342.0,347.95,6964630,INDUSTOWER
2024-06-12 00:00:00+05:30,349.4,349.4,340.95,342.15,9458583,INDUSTOWER
2024-06-13 00:00:00+05:30,344.1,346.6,337.0,339.5,7980545,INDUSTOWER
2024-06-14 00:00:00+05:30,340.0,346.8,338.5,340.75,12332822,INDUSTOWER
2024-06-18 00:00:00+05:30,335.3,347.55,331.65,344.55,17706369,INDUSTOWER
2024-06-19 00:00:00+05:30,329.1,341.95,311.4,334.0,832154977,INDUSTOWER
2024-06-20 00:00:00+05:30,335.75,340.0,334.0,336.3,26757768,INDUSTOWER
2024-06-21 00:00:00+05:30,337.75,339.45,330.1,336.45,38940980,INDUSTOWER
2024-06-24 00:00:00+05:30,338.95,341.6,331.25,339.85,27730484,INDUSTOWER
2024-06-25 00:00:00+05:30,342.95,344.95,341.0,344.2,20205939,INDUSTOWER
2024-06-26 00:00:00+05:30,346.0,358.0,340.85,356.1,41378980,INDUSTOWER
2024-06-27 00:00:00+05:30,363.0,369.2,351.3,365.15,70241770,INDUSTOWER
2024-06-28 00:00:00+05:30,374.0,384.8,370.0,375.3,75125583,INDUSTOWER
2024-07-01 00:00:00+05:30,377.0,391.0,372.75,389.65,32581017,INDUSTOWER
2024-07-02 00:00:00+05:30,391.6,396.5,379.8,383.8,27609215,INDUSTOWER
2024-07-03 00:00:00+05:30,389.0,397.45,385.0,396.5,20902391,INDUSTOWER
2024-07-04 00:00:00+05:30,398.4,408.4,389.65,404.05,27983391,INDUSTOWER
2024-07-05 00:00:00+05:30,401.0,403.45,392.3,395.65,13752975,INDUSTOWER
2024-07-08 00:00:00+05:30,396.0,398.85,384.2,385.75,17394416,INDUSTOWER
2024-07-09 00:00:00+05:30,385.0,387.45,376.35,385.0,12570385,INDUSTOWER
