date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,4550.55,4653.65,4470.0,4566.75,568551,BEML
2024-05-27 00:00:00+05:30,4589.0,4680.0,4405.85,4598.8,739519,BEML
2024-05-28 00:00:00+05:30,4609.0,4652.0,4434.4,4477.3,426972,BEML
2024-05-29 00:00:00+05:30,4470.0,4573.0,4412.5,4453.2,610138,BEML
2024-05-30 00:00:00+05:30,4463.7,4474.0,4250.0,4276.85,461763,BEML
2024-05-31 00:00:00+05:30,4301.8,4599.9,4206.65,4400.65,1338961,BEML
2024-06-03 00:00:00+05:30,4800.0,4800.0,4451.1,4673.55,1167647,BEML
2024-06-04 00:00:00+05:30,4649.95,4649.95,3738.85,3757.05,1453571,BEML
2024-06-05 00:00:00+05:30,3897.85,3897.85,3400.1,3685.45,1166677,BEML
2024-06-06 00:00:00+05:30,3750.45,4127.25,3750.45,3967.9,1332222,BEML
2024-06-07 00:00:00+05:30,3999.0,4022.15,3880.0,3975.45,582028,BEML
2024-06-10 00:00:00+05:30,4010.0,4036.9,3874.0,3896.75,423253,BEML
2024-06-11 00:00:00+05:30,3954.95,4090.0,3915.35,4041.9,831608,BEML
2024-06-12 00:00:00+05:30,4042.15,4070.45,3911.0,3958.3,656577,BEML
2024-06-13 00:00:00+05:30,4000.0,4054.9,3919.0,4029.2,599577,BEML
2024-06-14 00:00:00+05:30,4050.0,4784.0,4000.0,4716.15,4978296,BEML
2024-06-18 00:00:00+05:30,4748.55,4849.7,4636.3,4708.8,1450966,BEML
2024-06-19 00:00:00+05:30,4729.0,4729.0,4472.0,4524.05,718965,BEML
2024-06-20 00:00:00+05:30,4523.95,4610.0,4419.75,4450.3,479203,BEML
2024-06-21 00:00:00+05:30,4476.35,4530.0,4353.0,4368.35,430501,BEML
2024-06-24 00:00:00+05:30,4380.0,4687.85,4339.55,4500.0,1365731,BEML
2024-06-25 00:00:00+05:30,4540.0,4649.9,4492.3,4520.3,542715,BEML
2024-06-26 00:00:00+05:30,4550.15,4679.0,4501.25,4529.25,683642,BEML
2024-06-27 00:00:00+05:30,4545.0,4609.85,4471.0,4500.55,405692,BEML
2024-06-28 00:00:00+05:30,4535.0,4545.0,4406.1,4438.05,250666,BEML
2024-07-01 00:00:00+05:30,4450.0,4563.95,4430.0,4532.5,235611,BEML
2024-07-02 00:00:00+05:30,4535.05,4580.0,4442.0,4478.1,290305,BEML
2024-07-03 00:00:00+05:30,4507.0,4670.0,4487.0,4563.9,895194,BEML
2024-07-04 00:00:00+05:30,4600.0,4749.0,4565.05,4655.5,970942,BEML
2024-07-05 00:00:00+05:30,4694.8,5488.0,4662.8,5059.95,6680842,BEML
