date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,770.0,796.8,749.0,757.4,926754,SWSOLAR
2024-05-27 00:00:00+05:30,762.85,778.0,747.7,757.2,605379,SWSOLAR
2024-05-28 00:00:00+05:30,760.05,787.9,750.0,752.45,1213744,SWSOLAR
2024-05-29 00:00:00+05:30,747.35,762.45,721.0,723.8,1232939,SWSOLAR
2024-05-30 00:00:00+05:30,729.65,733.6,701.75,706.35,1374748,SWSOLAR
2024-05-31 00:00:00+05:30,711.95,722.95,692.0,701.85,1532046,SWSOLAR
2024-06-03 00:00:00+05:30,736.9,736.9,730.0,736.9,376496,SWSOLAR
2024-06-04 00:00:00+05:30,735.0,735.0,700.05,700.05,2603768,SWSOLAR
2024-06-05 00:00:00+05:30,665.05,665.05,665.05,665.05,966302,SWSOLAR
2024-06-06 00:00:00+05:30,680.0,698.3,660.0,697.5,4661025,SWSOLAR
2024-06-07 00:00:00+05:30,700.0,730.0,695.1,721.75,1671276,SWSOLAR
2024-06-10 00:00:00+05:30,733.0,757.8,732.3,757.8,1007475,SWSOLAR
2024-06-11 00:00:00+05:30,765.0,795.65,765.0,795.65,2695297,SWSOLAR
2024-06-12 00:00:00+05:30,806.0,810.8,762.3,766.15,1518922,SWSOLAR
2024-06-13 00:00:00+05:30,774.0,780.0,750.0,755.05,688390,SWSOLAR
2024-06-14 00:00:00+05:30,764.0,769.8,748.0,751.6,599549,SWSOLAR
2024-06-18 00:00:00+05:30,755.0,774.5,730.5,762.1,1244999,SWSOLAR
2024-06-19 00:00:00+05:30,767.5,769.95,742.05,750.3,673808,SWSOLAR
2024-06-20 00:00:00+05:30,752.0,763.45,735.0,737.3,653748,SWSOLAR
2024-06-21 00:00:00+05:30,740.0,766.8,738.05,747.8,674005,SWSOLAR
2024-06-24 00:00:00+05:30,740.0,751.9,736.15,743.6,459877,SWSOLAR
2024-06-25 00:00:00+05:30,747.0,758.25,707.7,720.6,835041,SWSOLAR
2024-06-26 00:00:00+05:30,726.0,752.45,713.0,726.6,835066,SWSOLAR
2024-06-27 00:00:00+05:30,730.0,734.8,702.9,712.6,535613,SWSOLAR
2024-06-28 00:00:00+05:30,713.4,728.15,707.4,713.4,457028,SWSOLAR
2024-07-01 00:00:00+05:30,722.0,724.15,698.2,709.5,665221,SWSOLAR
2024-07-02 00:00:00+05:30,709.5,715.0,686.9,689.35,1023657,SWSOLAR
2024-07-03 00:00:00+05:30,696.15,723.8,696.15,723.8,1908866,SWSOLAR
2024-07-04 00:00:00+05:30,724.0,734.0,701.0,707.8,1127531,SWSOLAR
2024-07-05 00:00:00+05:30,708.0,714.0,688.5,690.55,1272960,SWSOLAR
2024-07-08 00:00:00+05:30,692.05,698.9,674.0,684.25,1113639,SWSOLAR
2024-07-09 00:00:00+05:30,689.0,712.8,675.75,693.1,1574361,SWSOLAR
2024-07-10 00:00:00+05:30,700.0,700.0,659.0,685.0,1272504,SWSOLAR
2024-07-11 00:00:00+05:30,695.0,712.0,685.1,707.05,1046934,SWSOLAR
2024-07-12 00:00:00+05:30,715.0,715.9,684.0,690.85,732396,SWSOLAR
2024-07-15 00:00:00+05:30,698.0,709.8,690.0,695.9,666365,SWSOLAR
2024-07-16 00:00:00+05:30,700.0,707.0,683.7,693.6,881737,SWSOLAR
2024-07-18 00:00:00+05:30,698.45,717.8,661.0,676.6,3687102,SWSOLAR
2024-07-19 00:00:00+05:30,702.0,702.0,642.8,642.8,2420660,SWSOLAR
2024-07-22 00:00:00+05:30,630.2,668.0,624.4,663.0,998385,SWSOLAR
2024-07-23 00:00:00+05:30,670.15,683.0,630.0,658.55,1812822,SWSOLAR
2024-07-24 00:00:00+05:30,662.0,678.0,654.0,667.9,892415,SWSOLAR
2024-07-25 00:00:00+05:30,662.0,672.0,653.0,656.35,465356,SWSOLAR
2024-07-26 00:00:00+05:30,659.95,689.15,657.1,686.35,2702709,SWSOLAR
2024-07-29 00:00:00+05:30,694.0,704.0,671.0,680.2,1615910,SWSOLAR
2024-07-30 00:00:00+05:30,681.95,696.0,676.45,683.6,931922,SWSOLAR
2024-07-31 00:00:00+05:30,687.0,702.65,685.0,687.75,792693,SWSOLAR
2024-08-01 00:00:00+05:30,692.0,693.7,670.05,677.1,594519,SWSOLAR
2024-08-02 00:00:00+05:30,660.0,674.0,656.0,658.6,730037,SWSOLAR
2024-08-05 00:00:00+05:30,641.0,649.9,625.7,626.2,1137324,SWSOLAR
2024-08-06 00:00:00+05:30,644.0,646.5,607.85,611.6,694860,SWSOLAR
2024-08-07 00:00:00+05:30,626.0,642.15,621.35,642.15,489824,SWSOLAR
2024-08-08 00:00:00+05:30,652.7,671.0,643.0,666.0,1157734,SWSOLAR
2024-08-09 00:00:00+05:30,672.7,688.0,670.0,673.0,749733,SWSOLAR
2024-08-12 00:00:00+05:30,686.0,689.6,668.0,671.1,1012046,SWSOLAR
2024-08-13 00:00:00+05:30,679.0,685.95,665.0,669.9,765408,SWSOLAR
2024-08-14 00:00:00+05:30,671.0,673.25,649.4,658.65,421761,SWSOLAR
2024-08-16 00:00:00+05:30,652.7,668.0,652.7,663.15,355250,SWSOLAR
2024-08-19 00:00:00+05:30,670.5,687.1,668.55,678.95,548532,SWSOLAR
2024-08-20 00:00:00+05:30,679.0,709.95,673.0,698.95,1287139,SWSOLAR
2024-08-21 00:00:00+05:30,710.0,711.0,695.15,697.35,851402,SWSOLAR
2024-08-22 00:00:00+05:30,705.0,709.0,682.7,684.9,459898,SWSOLAR
2024-08-23 00:00:00+05:30,686.8,689.0,668.1,670.95,827679,SWSOLAR
2024-08-26 00:00:00+05:30,676.55,682.8,672.0,676.5,481693,SWSOLAR
2024-08-27 00:00:00+05:30,677.1,683.0,660.6,667.3,514113,SWSOLAR
2024-08-28 00:00:00+05:30,667.3,688.8,667.3,673.9,573118,SWSOLAR
2024-08-29 00:00:00+05:30,674.3,679.2,658.1,662.65,512293,SWSOLAR
2024-08-30 00:00:00+05:30,665.95,677.05,657.5,673.2,846436,SWSOLAR
2024-09-02 00:00:00+05:30,677.0,693.5,668.35,678.95,775813,SWSOLAR
2024-09-03 00:00:00+05:30,683.0,684.5,671.25,680.65,495250,SWSOLAR
2024-09-04 00:00:00+05:30,680.65,708.5,675.45,689.6,1457617,SWSOLAR
2024-09-05 00:00:00+05:30,692.35,724.05,690.0,724.05,1437956,SWSOLAR
2024-09-06 00:00:00+05:30,733.0,745.0,695.0,705.35,1551059,SWSOLAR
2024-09-09 00:00:00+05:30,705.0,709.5,684.05,696.65,927067,SWSOLAR
2024-09-10 00:00:00+05:30,700.0,731.45,699.65,729.9,1399115,SWSOLAR
2024-09-11 00:00:00+05:30,729.0,742.0,702.9,712.25,1382705,SWSOLAR
2024-09-12 00:00:00+05:30,718.25,730.0,705.05,722.35,816211,SWSOLAR
2024-09-13 00:00:00+05:30,725.8,758.45,722.35,741.85,2996155,SWSOLAR
2024-09-16 00:00:00+05:30,744.0,746.95,710.0,720.55,948252,SWSOLAR
2024-09-17 00:00:00+05:30,721.0,741.1,714.0,733.25,793121,SWSOLAR
2024-09-18 00:00:00+05:30,734.95,745.6,708.0,711.1,1110202,SWSOLAR
2024-09-19 00:00:00+05:30,720.0,722.7,675.55,688.25,1450374,SWSOLAR
2024-09-20 00:00:00+05:30,705.2,722.65,693.55,720.6,1572591,SWSOLAR
2024-09-23 00:00:00+05:30,710.0,721.45,684.6,685.3,2167437,SWSOLAR
2024-09-24 00:00:00+05:30,695.0,699.8,660.55,664.45,1398985,SWSOLAR
2024-09-25 00:00:00+05:30,669.95,680.0,661.1,665.0,710094,SWSOLAR
2024-09-26 00:00:00+05:30,669.0,671.25,633.0,642.45,1945520,SWSOLAR
2024-09-27 00:00:00+05:30,643.0,665.0,623.0,648.75,27718473,SWSOLAR
2024-09-30 00:00:00+05:30,649.9,652.75,616.35,616.4,4002570,SWSOLAR
2024-10-01 00:00:00+05:30,614.0,625.8,585.6,599.1,7325755,SWSOLAR
2024-10-03 00:00:00+05:30,580.25,601.0,569.15,569.15,3154834,SWSOLAR
2024-10-04 00:00:00+05:30,571.0,571.8,541.05,546.6,4522750,SWSOLAR
2024-10-07 00:00:00+05:30,552.25,557.0,519.3,519.3,2623303,SWSOLAR
2024-10-08 00:00:00+05:30,519.3,542.2,504.05,535.3,3031822,SWSOLAR
2024-10-09 00:00:00+05:30,539.85,553.8,536.0,540.65,1747559,SWSOLAR
2024-10-10 00:00:00+05:30,546.7,567.65,541.25,567.65,686709,SWSOLAR
2024-10-11 00:00:00+05:30,596.0,596.0,562.2,566.4,3587318,SWSOLAR
2024-10-14 00:00:00+05:30,569.0,588.0,546.15,554.85,3456296,SWSOLAR
2024-10-15 00:00:00+05:30,564.85,582.55,552.3,582.55,4031223,SWSOLAR
2024-10-16 00:00:00+05:30,595.0,611.65,587.65,611.65,5340405,SWSOLAR
2024-10-17 00:00:00+05:30,636.95,641.7,611.0,621.55,4595470,SWSOLAR
2024-10-18 00:00:00+05:30,621.0,638.85,606.25,631.7,2106640,SWSOLAR
2024-10-21 00:00:00+05:30,632.0,638.0,611.8,618.7,1553371,SWSOLAR
2024-10-22 00:00:00+05:30,608.15,615.95,587.8,587.8,1634736,SWSOLAR
2024-10-23 00:00:00+05:30,580.05,603.95,566.6,598.6,2303012,SWSOLAR
2024-10-24 00:00:00+05:30,600.2,603.75,568.7,568.7,1084379,SWSOLAR
