date,open,high,low,close,volume,ticker
2024-10-21 00:00:00+05:30,229.85,230.45,222.99,225.19,23460136,NATIONALUM
2024-10-22 00:00:00+05:30,226.17,226.17,215.04,215.86,23708999,NATIONALUM
2024-10-23 00:00:00+05:30,215.4,224.36,215.0,219.33,13793244,NATIONALUM
2024-10-24 00:00:00+05:30,221.18,222.94,216.31,221.62,12503444,NATIONALUM
2024-10-25 00:00:00+05:30,220.2,220.35,204.29,214.3,27911705,NATIONALUM
2024-10-28 00:00:00+05:30,214.38,222.6,213.65,219.11,13777811,NATIONALUM
2024-10-29 00:00:00+05:30,219.12,224.44,215.29,223.48,13085816,NATIONALUM
2024-10-30 00:00:00+05:30,223.14,226.17,221.12,222.37,10991335,NATIONALUM
2024-10-31 00:00:00+05:30,221.38,223.63,216.76,222.57,12980177,NATIONALUM
2024-11-01 00:00:00+05:30,225.0,226.2,223.73,224.36,2170889,NATIONALUM
2024-11-04 00:00:00+05:30,224.13,226.75,218.39,226.0,13971893,NATIONALUM
2024-11-05 00:00:00+05:30,225.98,231.95,224.0,230.12,21528802,NATIONALUM
2024-11-06 00:00:00+05:30,231.81,241.14,223.87,239.86,34528763,NATIONALUM
2024-11-07 00:00:00+05:30,239.88,240.62,231.85,233.64,15094850,NATIONALUM
2024-11-08 00:00:00+05:30,237.43,242.81,231.91,233.9,26518054,NATIONALUM
2024-11-11 00:00:00+05:30,233.03,233.03,225.19,227.81,11644321,NATIONALUM
2024-11-12 00:00:00+05:30,228.92,232.41,220.3,221.19,17481388,NATIONALUM
2024-11-13 00:00:00+05:30,219.32,222.25,214.03,215.1,11787326,NATIONALUM
2024-11-14 00:00:00+05:30,225.19,225.85,214.47,215.28,35439142,NATIONALUM
2024-11-18 00:00:00+05:30,221.28,242.72,220.3,234.92,107332099,NATIONALUM
2024-11-19 00:00:00+05:30,234.99,240.55,232.36,235.29,35673049,NATIONALUM
2024-11-21 00:00:00+05:30,235.29,248.28,234.55,243.02,68309779,NATIONALUM
2024-11-22 00:00:00+05:30,244.23,254.08,244.13,251.48,35571530,NATIONALUM
2024-11-25 00:00:00+05:30,254.57,257.5,241.46,246.12,36040257,NATIONALUM
2024-11-26 00:00:00+05:30,247.6,251.82,242.83,244.73,26141211,NATIONALUM
2024-11-27 00:00:00+05:30,244.29,244.29,239.1,241.14,17378281,NATIONALUM
2024-11-28 00:00:00+05:30,241.25,246.62,240.81,243.82,16472407,NATIONALUM
2024-11-29 00:00:00+05:30,240.57,241.0,234.75,237.08,19516119,NATIONALUM
2024-12-02 00:00:00+05:30,237.08,240.86,235.13,238.22,10923018,NATIONALUM
2024-12-03 00:00:00+05:30,239.19,243.05,236.37,241.71,12224280,NATIONALUM
2024-12-04 00:00:00+05:30,242.82,245.01,239.01,240.04,14161469,NATIONALUM
2024-12-05 00:00:00+05:30,240.86,246.18,239.88,243.59,12946611,NATIONALUM
2024-12-06 00:00:00+05:30,244.01,247.42,240.56,243.07,11701356,NATIONALUM
2024-12-09 00:00:00+05:30,243.8,246.93,239.76,245.33,13361475,NATIONALUM
2024-12-10 00:00:00+05:30,247.32,250.31,242.81,244.98,13570985,NATIONALUM
2024-12-11 00:00:00+05:30,245.76,249.56,242.99,244.32,12568698,NATIONALUM
2024-12-12 00:00:00+05:30,246.25,246.49,223.69,225.96,58300941,NATIONALUM
2024-12-13 00:00:00+05:30,226.08,227.72,218.89,221.73,24015558,NATIONALUM
2024-12-16 00:00:00+05:30,221.75,222.84,214.62,215.32,17213904,NATIONALUM
2024-12-17 00:00:00+05:30,215.6,222.65,215.36,221.9,22882865,NATIONALUM
2024-12-18 00:00:00+05:30,222.43,224.37,219.42,222.14,12289315,NATIONALUM
2024-12-19 00:00:00+05:30,217.17,219.1,215.4,216.26,8285197,NATIONALUM
2024-12-20 00:00:00+05:30,216.36,218.77,209.64,210.86,15299768,NATIONALUM
2024-12-23 00:00:00+05:30,212.96,216.63,211.11,212.95,8500241,NATIONALUM
2024-12-24 00:00:00+05:30,213.91,213.94,207.96,208.92,10764705,NATIONALUM
2024-12-26 00:00:00+05:30,212.16,214.9,208.95,212.53,16027664,NATIONALUM
2024-12-27 00:00:00+05:30,213.59,214.33,208.48,209.13,6206326,NATIONALUM
2024-12-30 00:00:00+05:30,209.13,209.42,202.54,205.28,11393505,NATIONALUM
2024-12-31 00:00:00+05:30,204.44,208.46,203.85,207.28,5957068,NATIONALUM
2025-01-01 00:00:00+05:30,206.74,210.3,205.72,209.66,4428464,NATIONALUM
2025-01-02 00:00:00+05:30,210.41,212.37,207.81,212.03,5695163,NATIONALUM
2025-01-03 00:00:00+05:30,212.03,213.62,202.68,203.65,12910051,NATIONALUM
2025-01-06 00:00:00+05:30,203.65,203.67,194.65,195.9,9554946,NATIONALUM
2025-01-07 00:00:00+05:30,197.28,203.21,196.8,201.57,11620363,NATIONALUM
2025-01-08 00:00:00+05:30,200.7,201.15,197.78,200.11,7879952,NATIONALUM
2025-01-09 00:00:00+05:30,198.81,199.3,194.55,195.11,7773910,NATIONALUM
2025-01-10 00:00:00+05:30,196.02,200.56,192.27,198.03,14984187,NATIONALUM
2025-01-13 00:00:00+05:30,194.11,196.67,187.02,187.6,9577626,NATIONALUM
2025-01-14 00:00:00+05:30,188.57,195.97,188.24,195.34,10643287,NATIONALUM
2025-01-15 00:00:00+05:30,196.7,196.7,189.02,191.13,10199198,NATIONALUM
2025-01-16 00:00:00+05:30,193.86,197.68,193.18,194.48,8461905,NATIONALUM
2025-01-17 00:00:00+05:30,192.89,202.16,192.89,201.25,11588593,NATIONALUM
2025-01-20 00:00:00+05:30,202.14,207.57,200.87,206.15,9973231,NATIONALUM
2025-01-21 00:00:00+05:30,206.59,211.2,201.14,201.63,9047054,NATIONALUM
2025-01-22 00:00:00+05:30,201.7,202.19,193.87,199.19,7724370,NATIONALUM
2025-01-23 00:00:00+05:30,199.74,203.84,198.17,201.5,6869655,NATIONALUM
2025-01-24 00:00:00+05:30,201.3,204.24,198.13,198.95,5354363,NATIONALUM
2025-01-27 00:00:00+05:30,196.31,197.78,191.91,193.33,6584319,NATIONALUM
2025-01-28 00:00:00+05:30,194.34,194.84,183.3,185.57,9823936,NATIONALUM
2025-01-29 00:00:00+05:30,186.03,190.7,184.32,189.74,5201019,NATIONALUM
2025-01-30 00:00:00+05:30,191.02,192.33,187.25,189.1,6080681,NATIONALUM
2025-01-31 00:00:00+05:30,189.95,198.74,188.47,198.01,8008609,NATIONALUM
2025-02-01 00:00:00+05:30,198.47,198.47,188.05,193.76,5136586,NATIONALUM
2025-02-03 00:00:00+05:30,189.95,190.39,180.9,185.57,11481173,NATIONALUM
2025-02-04 00:00:00+05:30,187.89,193.36,187.41,191.79,5633664,NATIONALUM
2025-02-05 00:00:00+05:30,192.79,199.62,192.45,195.47,8336455,NATIONALUM
2025-02-06 00:00:00+05:30,196.55,197.38,191.51,192.77,5466135,NATIONALUM
2025-02-07 00:00:00+05:30,192.88,197.98,192.88,196.3,8089719,NATIONALUM
2025-02-10 00:00:00+05:30,196.3,196.3,186.43,187.06,6607056,NATIONALUM
2025-02-11 00:00:00+05:30,191.36,194.14,176.53,179.48,45690365,NATIONALUM
2025-02-12 00:00:00+05:30,180.11,187.95,179.49,185.72,18947908,NATIONALUM
2025-02-13 00:00:00+05:30,186.21,189.94,183.43,187.46,8592839,NATIONALUM
2025-02-14 00:00:00+05:30,189.81,191.98,178.8,181.63,13495376,NATIONALUM
2025-02-17 00:00:00+05:30,180.78,182.69,176.42,180.74,6379906,NATIONALUM
2025-02-18 00:00:00+05:30,180.94,182.0,175.8,179.57,6157248,NATIONALUM
2025-02-19 00:00:00+05:30,177.57,187.45,177.57,187.08,8262336,NATIONALUM
2025-02-20 00:00:00+05:30,185.68,193.69,185.6,193.09,7331890,NATIONALUM
2025-02-21 00:00:00+05:30,192.6,202.5,192.06,201.01,19264166,NATIONALUM
2025-02-24 00:00:00+05:30,197.2,198.01,188.84,189.53,12108561,NATIONALUM
2025-02-25 00:00:00+05:30,189.53,190.5,179.9,180.79,16670278,NATIONALUM
2025-02-27 00:00:00+05:30,180.75,181.0,175.24,179.36,11428257,NATIONALUM
2025-02-28 00:00:00+05:30,176.81,180.0,174.5,177.6,12648002,NATIONALUM
2025-03-03 00:00:00+05:30,178.24,182.33,174.5,179.39,6931683,NATIONALUM
2025-03-04 00:00:00+05:30,176.7,182.6,173.51,179.08,8330263,NATIONALUM
2025-03-05 00:00:00+05:30,179.1,190.2,179.1,189.29,14783488,NATIONALUM
2025-03-06 00:00:00+05:30,192.0,194.32,191.35,192.79,10144423,NATIONALUM
2025-03-07 00:00:00+05:30,192.76,196.96,191.8,195.17,9153908,NATIONALUM
2025-03-10 00:00:00+05:30,195.17,196.78,187.1,188.12,8164191,NATIONALUM
2025-03-11 00:00:00+05:30,185.0,190.49,184.46,189.71,8390471,NATIONALUM
2025-03-12 00:00:00+05:30,191.0,193.13,186.43,191.54,6553616,NATIONALUM
2025-03-13 00:00:00+05:30,191.97,192.66,187.0,187.87,4512355,NATIONALUM
2025-03-17 00:00:00+05:30,188.4,190.09,184.63,185.03,5392994,NATIONALUM
2025-03-18 00:00:00+05:30,186.8,190.1,186.01,188.55,7525227,NATIONALUM
2025-03-19 00:00:00+05:30,190.9,190.9,184.7,186.38,14819098,NATIONALUM
2025-03-20 00:00:00+05:30,187.8,192.39,186.0,190.57,12848318,NATIONALUM
2025-03-21 00:00:00+05:30,190.25,190.25,182.12,185.52,41905591,NATIONALUM
2025-03-24 00:00:00+05:30,187.2,189.08,185.89,187.04,8411689,NATIONALUM
2025-03-25 00:00:00+05:30,188.0,188.4,180.1,180.66,11172959,NATIONALUM
2025-03-26 00:00:00+05:30,180.56,182.97,178.48,179.24,8929202,NATIONALUM
2025-03-27 00:00:00+05:30,178.0,179.98,177.0,178.81,14808861,NATIONALUM
2025-03-28 00:00:00+05:30,178.93,181.0,174.87,175.53,10741639,NATIONALUM
2025-04-01 00:00:00+05:30,175.0,178.68,173.9,175.29,7769057,NATIONALUM
2025-04-02 00:00:00+05:30,175.11,175.87,171.01,174.21,9512988,NATIONALUM
2025-04-03 00:00:00+05:30,172.88,175.69,170.54,172.66,9566833,NATIONALUM
2025-04-04 00:00:00+05:30,171.2,171.48,156.5,157.7,27021181,NATIONALUM
2025-04-07 00:00:00+05:30,143.0,148.15,137.75,144.69,30698630,NATIONALUM
2025-04-08 00:00:00+05:30,150.7,150.86,143.21,146.62,22134409,NATIONALUM
2025-04-09 00:00:00+05:30,143.6,145.7,140.5,143.45,17915551,NATIONALUM
2025-04-11 00:00:00+05:30,149.5,150.0,142.69,143.22,22797171,NATIONALUM
2025-04-15 00:00:00+05:30,144.71,152.1,144.71,151.42,19804567,NATIONALUM
2025-04-16 00:00:00+05:30,152.0,154.14,150.0,151.22,16360489,NATIONALUM
2025-04-17 00:00:00+05:30,151.19,154.4,150.54,152.89,12073311,NATIONALUM
2025-04-21 00:00:00+05:30,155.25,162.2,153.73,161.41,23619779,NATIONALUM
2025-04-22 00:00:00+05:30,162.1,164.4,158.28,158.79,22612618,NATIONALUM
2025-04-23 00:00:00+05:30,160.3,162.75,157.45,162.07,17138481,NATIONALUM
2025-04-24 00:00:00+05:30,161.5,163.85,161.0,162.03,9833637,NATIONALUM
2025-04-25 00:00:00+05:30,162.75,163.6,155.51,156.5,13322564,NATIONALUM
2025-04-28 00:00:00+05:30,157.0,160.58,156.13,159.87,9445296,NATIONALUM
2025-04-29 00:00:00+05:30,160.5,161.75,157.08,157.6,7643805,NATIONALUM
2025-04-30 00:00:00+05:30,157.6,159.25,155.45,156.47,8700135,NATIONALUM
2025-05-02 00:00:00+05:30,157.01,162.4,156.7,159.77,13569697,NATIONALUM
2025-05-05 00:00:00+05:30,160.51,161.8,158.1,160.86,6409697,NATIONALUM
2025-05-06 00:00:00+05:30,160.75,160.75,153.92,154.88,9640762,NATIONALUM
2025-05-07 00:00:00+05:30,152.0,158.8,151.9,158.28,7899927,NATIONALUM
2025-05-08 00:00:00+05:30,158.22,159.63,152.51,154.12,10389024,NATIONALUM
2025-05-09 00:00:00+05:30,151.0,157.25,149.0,156.84,8586966,NATIONALUM
2025-05-12 00:00:00+05:30,162.39,169.68,161.36,168.95,19284700,NATIONALUM
2025-05-13 00:00:00+05:30,169.49,170.31,164.6,165.04,13320767,NATIONALUM
2025-05-14 00:00:00+05:30,166.1,173.5,166.02,173.16,17498804,NATIONALUM
2025-05-15 00:00:00+05:30,174.0,180.8,172.19,178.56,23967709,NATIONALUM
2025-05-16 00:00:00+05:30,178.0,179.6,176.1,177.19,9070368,NATIONALUM
2025-05-19 00:00:00+05:30,177.0,183.45,176.62,181.93,11882367,NATIONALUM
2025-05-20 00:00:00+05:30,184.0,184.28,178.3,179.07,13184301,NATIONALUM
2025-05-21 00:00:00+05:30,180.05,182.49,179.0,181.75,9110054,NATIONALUM
2025-05-22 00:00:00+05:30,190.0,192.0,183.68,184.95,49919852,NATIONALUM
2025-05-23 00:00:00+05:30,186.5,186.5,180.17,183.84,19378626,NATIONALUM
