date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,480.2,489.65,473.4,485.25,12190536,COALINDIA
2024-05-27 00:00:00+05:30,487.2,487.25,475.0,478.7,8811105,COALINDIA
2024-05-28 00:00:00+05:30,480.25,480.45,468.35,471.9,8165238,COALINDIA
2024-05-29 00:00:00+05:30,466.35,476.15,466.35,470.7,8014727,COALINDIA
2024-05-30 00:00:00+05:30,470.25,472.2,463.75,466.4,7725080,COALINDIA
2024-05-31 00:00:00+05:30,468.65,477.35,463.25,475.45,11223848,COALINDIA
2024-06-03 00:00:00+05:30,499.25,511.65,489.8,496.6,24416215,COALINDIA
2024-06-04 00:00:00+05:30,496.6,496.65,395.05,426.15,48046493,COALINDIA
2024-06-05 00:00:00+05:30,436.25,447.1,409.35,444.8,18966089,COALINDIA
2024-06-06 00:00:00+05:30,454.25,468.65,448.9,457.2,21757857,COALINDIA
2024-06-07 00:00:00+05:30,457.25,465.55,451.85,463.4,8317343,COALINDIA
2024-06-10 00:00:00+05:30,469.25,472.25,459.75,461.95,10958537,COALINDIA
2024-06-11 00:00:00+05:30,466.25,467.75,459.45,460.6,11169021,COALINDIA
2024-06-12 00:00:00+05:30,465.25,478.55,463.6,472.95,15412796,COALINDIA
2024-06-13 00:00:00+05:30,478.15,478.15,467.75,472.15,7438571,COALINDIA
2024-06-14 00:00:00+05:30,472.15,476.65,469.5,471.2,5974636,COALINDIA
2024-06-18 00:00:00+05:30,476.25,477.15,469.45,473.3,6946544,COALINDIA
2024-06-19 00:00:00+05:30,473.65,475.45,460.75,462.2,8962510,COALINDIA
2024-06-20 00:00:00+05:30,465.3,471.65,455.8,467.4,7864157,COALINDIA
2024-06-21 00:00:00+05:30,467.4,475.65,463.25,464.45,10340882,COALINDIA
2024-06-24 00:00:00+05:30,464.25,464.3,456.25,457.95,11124175,COALINDIA
2024-06-25 00:00:00+05:30,460.15,462.2,449.55,453.5,7951999,COALINDIA
