date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1834.75,1929.4,1820.15,1894.75,374103,SOBHA
2024-05-27 00:00:00+05:30,1920.3,2037.85,1914.7,1945.8,562158,SOBHA
2024-05-28 00:00:00+05:30,1957.45,1966.4,1834.05,1855.2,242160,SOBHA
2024-05-29 00:00:00+05:30,1855.2,1859.05,1814.3,1825.6,82579,SOBHA
2024-05-30 00:00:00+05:30,1806.5,1848.35,1775.35,1817.55,135659,SOBHA
2024-05-31 00:00:00+05:30,1832.4,1870.35,1801.75,1849.15,136452,SOBHA
2024-06-03 00:00:00+05:30,1932.0,1932.0,1859.05,1885.35,152842,SOBHA
2024-06-04 00:00:00+05:30,1882.45,1882.45,1508.3,1757.6,548983,SOBHA
2024-06-05 00:00:00+05:30,1761.8,1795.8,1658.4,1773.8,204350,SOBHA
2024-06-06 00:00:00+05:30,1790.85,1922.35,1790.85,1897.8,246418,SOBHA
2024-06-07 00:00:00+05:30,1932.0,2076.1,1922.35,2030.4,564540,SOBHA
2024-06-10 00:00:00+05:30,2030.4,2118.4,1996.3,2009.2,151829,SOBHA
2024-06-11 00:00:00+05:30,2009.2,2048.85,1997.3,2011.4,105617,SOBHA
2024-06-12 00:00:00+05:30,2011.4,2025.0,1975.9,2007.5,228828,SOBHA
2024-06-13 00:00:00+05:30,2053.75,2160.8,2053.75,2104.6,794084,SOBHA
2024-06-14 00:00:00+05:30,2127.7,2157.7,2114.15,2123.0,116329,SOBHA
2024-06-18 00:00:00+05:30,2144.25,2154.95,2087.8,2102.1,253545,SOBHA
2024-06-19 00:00:00+05:30,2075.75,2094.8,2001.2,2018.65,355751,SOBHA
2024-06-20 00:00:00+05:30,2039.1,2075.0,2025.0,2047.25,114979,SOBHA
2024-06-21 00:00:00+05:30,2050.0,2069.35,2042.0,2058.9,84933,SOBHA
2024-06-24 00:00:00+05:30,2063.5,2063.5,1961.35,1993.5,162440,SOBHA
2024-06-25 00:00:00+05:30,2017.25,2058.1,2001.05,2046.95,213383,SOBHA
2024-06-26 00:00:00+05:30,2046.0,2060.0,2020.55,2047.95,122376,SOBHA
2024-06-27 00:00:00+05:30,2047.95,2070.0,1990.0,2013.55,91602,SOBHA
2024-06-28 00:00:00+05:30,2013.55,2053.0,1924.6,1956.65,407627,SOBHA
2024-07-01 00:00:00+05:30,1960.0,1984.8,1896.05,1908.7,397398,SOBHA
2024-07-02 00:00:00+05:30,1908.95,2010.95,1905.55,1991.5,200188,SOBHA
2024-07-03 00:00:00+05:30,2003.0,2003.0,1930.05,1946.75,172903,SOBHA
2024-07-04 00:00:00+05:30,1949.9,2050.0,1949.9,2038.85,191764,SOBHA
2024-07-05 00:00:00+05:30,2050.0,2155.35,2005.0,2021.2,242366,SOBHA
2024-07-08 00:00:00+05:30,2025.0,2074.95,2009.0,2023.5,76639,SOBHA
2024-07-09 00:00:00+05:30,2025.0,2057.0,1992.5,2008.55,54975,SOBHA
2024-07-10 00:00:00+05:30,2008.55,2045.0,1985.3,2028.55,84188,SOBHA
2024-07-11 00:00:00+05:30,2049.0,2049.0,1995.05,2016.7,62792,SOBHA
2024-07-12 00:00:00+05:30,2027.0,2027.0,1940.0,1951.85,94553,SOBHA
2024-07-15 00:00:00+05:30,1951.85,1979.4,1880.0,1887.05,117471,SOBHA
2024-07-16 00:00:00+05:30,1889.9,1979.75,1889.9,1964.9,192535,SOBHA
2024-07-18 00:00:00+05:30,1979.95,1979.95,1892.75,1931.35,160755,SOBHA
2024-07-19 00:00:00+05:30,1934.95,1934.95,1825.8,1846.9,71963,SOBHA
2024-07-22 00:00:00+05:30,1822.0,1844.95,1771.45,1794.35,152793,SOBHA
2024-07-23 00:00:00+05:30,1775.0,1871.0,1751.3,1774.0,345550,SOBHA
2024-07-24 00:00:00+05:30,1774.0,1932.5,1774.0,1824.45,362075,SOBHA
2024-07-25 00:00:00+05:30,1802.25,1867.95,1802.25,1862.45,98546,SOBHA
2024-07-26 00:00:00+05:30,1829.0,1832.7,1778.75,1799.55,1444693,SOBHA
2024-07-29 00:00:00+05:30,1808.9,1824.0,1780.0,1792.8,222761,SOBHA
2024-07-30 00:00:00+05:30,1809.0,1838.0,1780.0,1830.6,200839,SOBHA
2024-07-31 00:00:00+05:30,1830.0,1832.0,1786.0,1800.2,286664,SOBHA
2024-08-01 00:00:00+05:30,1786.0,1800.95,1775.0,1788.2,214475,SOBHA
2024-08-02 00:00:00+05:30,1757.25,1780.0,1711.1,1731.7,354620,SOBHA
2024-08-05 00:00:00+05:30,1671.8,1777.25,1597.0,1733.1,639822,SOBHA
2024-08-06 00:00:00+05:30,1747.0,1785.95,1700.7,1749.7,314105,SOBHA
2024-08-07 00:00:00+05:30,1845.0,1845.0,1705.0,1715.1,257027,SOBHA
2024-08-08 00:00:00+05:30,1732.2,1732.2,1671.1,1691.75,160205,SOBHA
2024-08-09 00:00:00+05:30,1670.0,1774.9,1670.0,1708.4,343972,SOBHA
2024-08-12 00:00:00+05:30,1708.0,1734.95,1676.55,1704.75,284278,SOBHA
2024-08-13 00:00:00+05:30,1725.7,1730.0,1675.0,1696.8,154823,SOBHA
2024-08-14 00:00:00+05:30,1696.8,1708.65,1676.0,1694.65,117139,SOBHA
2024-08-16 00:00:00+05:30,1698.0,1728.0,1697.65,1718.5,209452,SOBHA
2024-08-19 00:00:00+05:30,1730.0,1738.0,1695.95,1715.9,93125,SOBHA
2024-08-20 00:00:00+05:30,1708.0,1731.4,1695.0,1700.6,57792,SOBHA
2024-08-21 00:00:00+05:30,1712.5,1712.5,1681.55,1689.45,198945,SOBHA
2024-08-22 00:00:00+05:30,1697.0,1708.95,1675.35,1693.65,67009,SOBHA
2024-08-23 00:00:00+05:30,1693.0,1709.85,1679.0,1687.95,78451,SOBHA
2024-08-26 00:00:00+05:30,1700.0,1749.95,1681.25,1713.85,175875,SOBHA
2024-08-27 00:00:00+05:30,1725.8,1748.0,1703.05,1713.3,217781,SOBHA
2024-08-28 00:00:00+05:30,1713.5,1730.0,1688.1,1722.2,75043,SOBHA
2024-08-29 00:00:00+05:30,1725.05,1729.9,1691.0,1705.75,178166,SOBHA
2024-08-30 00:00:00+05:30,1705.0,1720.9,1678.0,1689.75,295712,SOBHA
2024-09-02 00:00:00+05:30,1690.0,1744.85,1685.55,1737.6,311699,SOBHA
2024-09-03 00:00:00+05:30,1736.0,1786.9,1723.15,1734.95,183619,SOBHA
2024-09-04 00:00:00+05:30,1730.05,1759.95,1717.0,1751.15,71427,SOBHA
2024-09-05 00:00:00+05:30,1762.0,1762.0,1712.0,1721.55,77000,SOBHA
2024-09-06 00:00:00+05:30,1699.0,1723.85,1681.25,1710.15,150551,SOBHA
2024-09-09 00:00:00+05:30,1690.5,1723.95,1653.0,1663.55,111861,SOBHA
2024-09-10 00:00:00+05:30,1680.2,1744.95,1672.95,1734.7,136580,SOBHA
2024-09-11 00:00:00+05:30,1723.0,1780.0,1699.2,1772.9,479405,SOBHA
2024-09-12 00:00:00+05:30,1760.5,1772.0,1732.2,1742.45,88053,SOBHA
2024-09-13 00:00:00+05:30,1743.0,1832.85,1742.95,1773.9,421168,SOBHA
2024-09-16 00:00:00+05:30,1770.9,1815.0,1760.0,1776.55,152244,SOBHA
2024-09-17 00:00:00+05:30,1775.3,1869.7,1745.0,1848.2,281531,SOBHA
2024-09-18 00:00:00+05:30,1870.0,1895.0,1822.05,1870.2,483259,SOBHA
2024-09-19 00:00:00+05:30,1880.0,1894.9,1810.0,1871.1,255221,SOBHA
2024-09-20 00:00:00+05:30,1886.95,2028.5,1855.0,1987.65,675960,SOBHA
2024-09-23 00:00:00+05:30,2000.2,2070.0,2000.0,2044.9,355606,SOBHA
2024-09-24 00:00:00+05:30,2040.0,2044.0,1982.0,1995.5,138192,SOBHA
2024-09-25 00:00:00+05:30,1985.0,2040.0,1942.25,2015.4,173547,SOBHA
2024-09-26 00:00:00+05:30,2009.95,2037.0,1975.0,1996.15,199342,SOBHA
2024-09-27 00:00:00+05:30,1984.2,2014.2,1951.55,1967.55,181987,SOBHA
2024-09-30 00:00:00+05:30,1979.9,1979.9,1916.3,1940.4,149787,SOBHA
2024-10-01 00:00:00+05:30,1922.05,1941.9,1850.25,1864.75,182341,SOBHA
2024-10-03 00:00:00+05:30,1838.1,1860.0,1760.0,1822.8,212362,SOBHA
2024-10-04 00:00:00+05:30,1800.0,1836.8,1766.3,1790.85,165083,SOBHA
2024-10-07 00:00:00+05:30,1772.0,1778.65,1707.4,1741.7,251452,SOBHA
2024-10-08 00:00:00+05:30,1690.0,1765.6,1675.55,1750.95,387209,SOBHA
2024-10-09 00:00:00+05:30,1768.0,1769.0,1692.15,1699.9,299042,SOBHA
2024-10-10 00:00:00+05:30,1709.95,1747.65,1692.4,1701.55,206529,SOBHA
2024-10-11 00:00:00+05:30,1694.0,1727.05,1690.9,1709.1,99881,SOBHA
2024-10-14 00:00:00+05:30,1701.0,1739.0,1701.0,1725.25,115403,SOBHA
2024-10-15 00:00:00+05:30,1725.0,1822.0,1725.0,1813.4,291086,SOBHA
2024-10-16 00:00:00+05:30,1824.0,1830.65,1785.4,1819.1,187484,SOBHA
2024-10-17 00:00:00+05:30,1820.0,1825.0,1751.6,1757.4,76386,SOBHA
2024-10-18 00:00:00+05:30,1731.0,1754.0,1697.0,1739.85,106101,SOBHA
2024-10-21 00:00:00+05:30,1726.1,1759.85,1700.0,1708.3,105168,SOBHA
2024-10-22 00:00:00+05:30,1709.95,1709.95,1643.0,1668.65,211781,SOBHA
2024-10-23 00:00:00+05:30,1673.95,1690.95,1630.3,1655.35,176956,SOBHA
2024-10-24 00:00:00+05:30,1669.0,1677.75,1600.0,1611.4,86977,SOBHA
2024-10-25 00:00:00+05:30,1624.25,1624.25,1532.4,1549.35,183149,SOBHA
2024-10-28 00:00:00+05:30,1532.05,1574.45,1516.05,1540.85,416897,SOBHA
2024-10-29 00:00:00+05:30,1558.8,1578.6,1515.0,1551.55,317759,SOBHA
2024-10-30 00:00:00+05:30,1545.55,1615.0,1540.0,1605.1,273699,SOBHA
2024-10-31 00:00:00+05:30,1590.0,1617.5,1562.0,1588.4,230895,SOBHA
2024-11-01 00:00:00+05:30,1610.0,1611.85,1588.2,1600.45,9863,SOBHA
2024-11-04 00:00:00+05:30,1575.0,1597.0,1543.05,1566.15,203862,SOBHA
2024-11-05 00:00:00+05:30,1573.35,1603.55,1543.65,1591.3,120824,SOBHA
2024-11-06 00:00:00+05:30,1607.9,1695.65,1591.3,1666.2,354185,SOBHA
2024-11-07 00:00:00+05:30,1662.0,1674.9,1638.35,1649.35,102623,SOBHA
2024-11-08 00:00:00+05:30,1658.0,1658.0,1582.25,1591.65,81440,SOBHA
2024-11-11 00:00:00+05:30,1590.45,1628.0,1566.9,1614.55,88386,SOBHA
2024-11-12 00:00:00+05:30,1604.7,1655.55,1590.0,1597.3,97003,SOBHA
2024-11-13 00:00:00+05:30,1603.7,1603.7,1533.05,1546.8,182042,SOBHA
2024-11-14 00:00:00+05:30,1565.45,1573.45,1490.0,1534.05,107231,SOBHA
2024-11-18 00:00:00+05:30,1575.95,1633.9,1504.7,1522.05,219474,SOBHA
2024-11-19 00:00:00+05:30,1530.05,1606.0,1525.0,1532.95,221191,SOBHA
2024-11-21 00:00:00+05:30,1536.85,1549.1,1503.1,1516.95,134338,SOBHA
2024-11-22 00:00:00+05:30,1559.05,1644.9,1526.6,1629.3,1023102,SOBHA
2024-11-25 00:00:00+05:30,1662.6,1668.05,1593.0,1605.8,396052,SOBHA
2024-11-26 00:00:00+05:30,1619.8,1655.95,1606.0,1621.65,188084,SOBHA
2024-11-27 00:00:00+05:30,1634.95,1659.9,1617.0,1652.9,105822,SOBHA
2024-11-28 00:00:00+05:30,1655.0,1675.0,1643.05,1649.0,85222,SOBHA
2024-11-29 00:00:00+05:30,1649.0,1676.75,1636.9,1669.05,86443,SOBHA
2024-12-02 00:00:00+05:30,1661.85,1686.0,1639.7,1654.15,115712,SOBHA
2024-12-03 00:00:00+05:30,1662.0,1699.2,1656.05,1692.35,141365,SOBHA
2024-12-04 00:00:00+05:30,1698.0,1718.85,1673.05,1695.35,147218,SOBHA
2024-12-05 00:00:00+05:30,1695.35,1706.95,1663.0,1670.6,74203,SOBHA
2024-12-06 00:00:00+05:30,1681.4,1681.4,1645.0,1654.35,123866,SOBHA
2024-12-09 00:00:00+05:30,1656.45,1699.9,1651.65,1681.15,113185,SOBHA
2024-12-10 00:00:00+05:30,1673.0,1673.05,1626.6,1650.4,291511,SOBHA
2024-12-11 00:00:00+05:30,1657.45,1657.45,1611.15,1624.8,139890,SOBHA
2024-12-12 00:00:00+05:30,1630.0,1636.95,1612.8,1621.7,140790,SOBHA
2024-12-13 00:00:00+05:30,1621.95,1627.95,1552.6,1583.85,238537,SOBHA
2024-12-16 00:00:00+05:30,1589.9,1613.5,1585.0,1590.45,264823,SOBHA
2024-12-17 00:00:00+05:30,1600.35,1674.7,1591.05,1620.2,882915,SOBHA
2024-12-18 00:00:00+05:30,1628.85,1648.95,1602.2,1619.15,183271,SOBHA
2024-12-19 00:00:00+05:30,1590.0,1618.0,1577.6,1610.2,114089,SOBHA
2024-12-20 00:00:00+05:30,1614.0,1629.95,1532.0,1541.55,209914,SOBHA
2024-12-23 00:00:00+05:30,1542.05,1588.45,1531.8,1582.1,175461,SOBHA
2024-12-24 00:00:00+05:30,1580.0,1612.85,1551.0,1602.8,104527,SOBHA
2024-12-26 00:00:00+05:30,1602.8,1618.75,1572.05,1593.75,63945,SOBHA
2024-12-27 00:00:00+05:30,1593.75,1607.6,1565.1,1602.25,109747,SOBHA
2024-12-30 00:00:00+05:30,1552.05,1574.75,1540.0,1551.75,268330,SOBHA
2024-12-31 00:00:00+05:30,1551.75,1586.6,1531.75,1576.7,104633,SOBHA
2025-01-01 00:00:00+05:30,1560.95,1583.25,1560.95,1572.85,40749,SOBHA
2025-01-02 00:00:00+05:30,1580.0,1580.95,1538.25,1547.3,116615,SOBHA
2025-01-03 00:00:00+05:30,1563.7,1563.7,1538.0,1545.65,86359,SOBHA
2025-01-06 00:00:00+05:30,1550.0,1550.0,1462.7,1479.85,183868,SOBHA
2025-01-07 00:00:00+05:30,1497.85,1518.0,1469.15,1513.35,106415,SOBHA
2025-01-08 00:00:00+05:30,1488.0,1507.5,1416.1,1436.05,470750,SOBHA
2025-01-09 00:00:00+05:30,1426.0,1431.45,1379.85,1383.55,342820,SOBHA
2025-01-10 00:00:00+05:30,1383.55,1388.45,1317.0,1370.8,329735,SOBHA
2025-01-13 00:00:00+05:30,1349.85,1354.0,1265.0,1272.95,226466,SOBHA
2025-01-14 00:00:00+05:30,1273.05,1316.6,1268.45,1298.0,175525,SOBHA
2025-01-15 00:00:00+05:30,1317.5,1339.0,1299.1,1307.65,118499,SOBHA
2025-01-16 00:00:00+05:30,1321.9,1342.0,1285.45,1290.6,122793,SOBHA
2025-01-17 00:00:00+05:30,1294.5,1311.35,1282.0,1298.45,223885,SOBHA
2025-01-20 00:00:00+05:30,1300.0,1324.85,1281.0,1321.4,102860,SOBHA
2025-01-21 00:00:00+05:30,1333.6,1333.6,1277.55,1282.5,122731,SOBHA
2025-01-22 00:00:00+05:30,1314.0,1314.0,1202.0,1221.1,399842,SOBHA
2025-01-23 00:00:00+05:30,1215.0,1243.35,1202.8,1222.0,312927,SOBHA
2025-01-24 00:00:00+05:30,1218.0,1251.0,1127.05,1136.5,494354,SOBHA
2025-01-27 00:00:00+05:30,1131.5,1250.95,1108.2,1194.0,4109367,SOBHA
2025-01-28 00:00:00+05:30,1188.05,1316.7,1162.95,1280.3,1626327,SOBHA
2025-01-29 00:00:00+05:30,1255.05,1315.0,1235.0,1294.45,956541,SOBHA
2025-01-30 00:00:00+05:30,1282.0,1336.45,1277.15,1299.55,565787,SOBHA
2025-01-31 00:00:00+05:30,1299.6,1368.4,1285.0,1325.8,310768,SOBHA
2025-02-01 00:00:00+05:30,1330.0,1387.45,1323.4,1375.9,316770,SOBHA
2025-02-03 00:00:00+05:30,1384.95,1391.8,1339.0,1344.6,275387,SOBHA
2025-02-04 00:00:00+05:30,1350.95,1403.85,1350.95,1390.4,305149,SOBHA
2025-02-05 00:00:00+05:30,1402.6,1403.7,1311.25,1324.6,541950,SOBHA
2025-02-06 00:00:00+05:30,1317.55,1338.0,1295.15,1311.4,312147,SOBHA
2025-02-07 00:00:00+05:30,1322.3,1335.0,1282.0,1287.15,378057,SOBHA
2025-02-10 00:00:00+05:30,1287.15,1297.55,1193.05,1202.35,447567,SOBHA
2025-02-11 00:00:00+05:30,1205.95,1210.55,1131.0,1139.05,620958,SOBHA
2025-02-12 00:00:00+05:30,1143.6,1185.95,1096.85,1141.6,846298,SOBHA
2025-02-13 00:00:00+05:30,1154.0,1172.95,1140.7,1153.15,272181,SOBHA
2025-02-14 00:00:00+05:30,1147.45,1177.4,1122.0,1160.95,375573,SOBHA
2025-02-17 00:00:00+05:30,1159.05,1184.65,1117.0,1144.95,451985,SOBHA
2025-02-18 00:00:00+05:30,1149.95,1190.05,1108.5,1170.85,303709,SOBHA
2025-02-19 00:00:00+05:30,1170.95,1220.8,1155.05,1203.75,359635,SOBHA
2025-02-20 00:00:00+05:30,1200.0,1214.95,1185.8,1197.4,193099,SOBHA
2025-02-21 00:00:00+05:30,1203.7,1215.0,1179.05,1191.35,266728,SOBHA
2025-02-24 00:00:00+05:30,1200.0,1210.0,1166.45,1186.7,250009,SOBHA
2025-02-25 00:00:00+05:30,1175.3,1203.35,1170.1,1188.0,221086,SOBHA
2025-02-27 00:00:00+05:30,1203.0,1203.0,1185.0,1196.95,238274,SOBHA
2025-02-28 00:00:00+05:30,1190.35,1219.6,1155.55,1200.6,329762,SOBHA
2025-03-03 00:00:00+05:30,1200.6,1208.0,1143.5,1189.7,292193,SOBHA
2025-03-04 00:00:00+05:30,1185.0,1207.1,1170.0,1191.95,143256,SOBHA
2025-03-05 00:00:00+05:30,1175.0,1213.55,1175.0,1199.2,145218,SOBHA
2025-03-06 00:00:00+05:30,1204.0,1227.45,1193.05,1211.35,179725,SOBHA
2025-03-07 00:00:00+05:30,1220.0,1271.9,1210.4,1241.85,547323,SOBHA
2025-03-10 00:00:00+05:30,1250.0,1258.95,1200.0,1207.7,179261,SOBHA
2025-03-11 00:00:00+05:30,1190.0,1229.55,1175.35,1224.7,157675,SOBHA
2025-03-12 00:00:00+05:30,1226.9,1234.45,1199.0,1217.15,80932,SOBHA
2025-03-13 00:00:00+05:30,1224.0,1224.35,1190.1,1203.55,73736,SOBHA
2025-03-17 00:00:00+05:30,1211.95,1229.0,1194.6,1223.5,150177,SOBHA
2025-03-18 00:00:00+05:30,1217.0,1237.95,1213.85,1217.05,284069,SOBHA
2025-03-19 00:00:00+05:30,1232.0,1249.65,1223.4,1241.05,271602,SOBHA
2025-03-20 00:00:00+05:30,1254.95,1267.85,1238.0,1245.45,172325,SOBHA
2025-03-21 00:00:00+05:30,1259.1,1286.0,1239.05,1271.65,513395,SOBHA
2025-03-24 00:00:00+05:30,1288.0,1288.35,1251.0,1259.65,273381,SOBHA
2025-03-25 00:00:00+05:30,1260.0,1264.95,1231.0,1246.6,118352,SOBHA
2025-03-26 00:00:00+05:30,1241.0,1256.7,1194.5,1203.85,293503,SOBHA
2025-03-27 00:00:00+05:30,1204.0,1216.5,1199.5,1210.6,177344,SOBHA
2025-03-28 00:00:00+05:30,1226.25,1240.0,1199.0,1224.75,244303,SOBHA
2025-04-01 00:00:00+05:30,1220.0,1223.0,1191.0,1200.9,83043,SOBHA
2025-04-02 00:00:00+05:30,1195.5,1234.8,1175.1,1226.6,157830,SOBHA
2025-04-03 00:00:00+05:30,1237.7,1269.0,1215.35,1237.05,275597,SOBHA
2025-04-04 00:00:00+05:30,1232.35,1232.45,1176.1,1191.0,106395,SOBHA
2025-04-07 00:00:00+05:30,1097.0,1125.8,1075.3,1094.6,308843,SOBHA
2025-04-08 00:00:00+05:30,1145.15,1166.05,1099.05,1156.5,348939,SOBHA
2025-04-09 00:00:00+05:30,1147.1,1150.45,1104.0,1108.85,158963,SOBHA
2025-04-11 00:00:00+05:30,1145.0,1149.0,1107.4,1127.15,203281,SOBHA
2025-04-15 00:00:00+05:30,1148.8,1190.1,1134.0,1183.9,379638,SOBHA
2025-04-16 00:00:00+05:30,1188.1,1213.3,1167.3,1202.1,223656,SOBHA
2025-04-17 00:00:00+05:30,1212.2,1212.2,1180.0,1195.6,319162,SOBHA
2025-04-21 00:00:00+05:30,1207.0,1251.4,1186.7,1242.6,200216,SOBHA
2025-04-22 00:00:00+05:30,1245.7,1284.0,1243.6,1269.7,211352,SOBHA
2025-04-23 00:00:00+05:30,1282.7,1304.4,1270.0,1295.9,210714,SOBHA
2025-04-24 00:00:00+05:30,1296.0,1305.7,1267.1,1293.1,143865,SOBHA
2025-04-25 00:00:00+05:30,1287.4,1296.9,1232.7,1254.7,182039,SOBHA
2025-04-28 00:00:00+05:30,1255.0,1269.9,1236.7,1265.3,116702,SOBHA
2025-04-29 00:00:00+05:30,1279.0,1305.0,1265.3,1294.4,165239,SOBHA
2025-04-30 00:00:00+05:30,1300.0,1334.0,1277.2,1322.1,623532,SOBHA
2025-05-02 00:00:00+05:30,1324.9,1332.1,1298.0,1318.4,162884,SOBHA
2025-05-05 00:00:00+05:30,1329.7,1329.7,1306.2,1323.2,81241,SOBHA
2025-05-06 00:00:00+05:30,1322.1,1327.5,1252.2,1263.1,123934,SOBHA
2025-05-07 00:00:00+05:30,1219.8,1287.3,1214.2,1279.4,162934,SOBHA
2025-05-08 00:00:00+05:30,1279.4,1294.0,1235.5,1248.6,81602,SOBHA
2025-05-09 00:00:00+05:30,1205.0,1240.0,1198.7,1224.3,154345,SOBHA
2025-05-12 00:00:00+05:30,1275.0,1350.0,1261.6,1323.2,146031,SOBHA
2025-05-13 00:00:00+05:30,1326.9,1334.7,1291.0,1304.6,145023,SOBHA
2025-05-14 00:00:00+05:30,1310.0,1334.3,1300.4,1319.1,179240,SOBHA
2025-05-15 00:00:00+05:30,1319.1,1349.0,1312.2,1337.6,111330,SOBHA
2025-05-16 00:00:00+05:30,1340.0,1421.8,1330.5,1372.5,478278,SOBHA
2025-05-19 00:00:00+05:30,1377.4,1393.1,1347.1,1369.8,241691,SOBHA
2025-05-20 00:00:00+05:30,1375.0,1401.6,1341.0,1350.6,213727,SOBHA
2025-05-21 00:00:00+05:30,1358.0,1372.1,1351.0,1359.6,158545,SOBHA
2025-05-22 00:00:00+05:30,1359.6,1394.7,1358.0,1366.7,200173,SOBHA
2025-05-23 00:00:00+05:30,1380.6,1387.1,1358.2,1374.4,70945,SOBHA
