date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1435.0,1444.95,1382.15,1416.1,19100263,ADANIPORTS
2024-05-27 00:00:00+05:30,1445.0,1457.05,1423.6,1431.65,5517078,ADANIPORTS
2024-05-28 00:00:00+05:30,1438.0,1438.0,1398.0,1400.5,4070886,ADANIPORTS
2024-05-29 00:00:00+05:30,1406.0,1427.85,1382.9,1410.0,3214475,ADANIPORTS
2024-05-30 00:00:00+05:30,1410.0,1413.65,1373.65,1383.5,3477661,ADANIPORTS
2024-05-31 00:00:00+05:30,1391.0,1451.0,1391.0,1437.4,8238969,ADANIPORTS
2024-06-03 00:00:00+05:30,1549.0,1621.4,1535.0,1583.95,23398347,ADANIPORTS
2024-06-04 00:00:00+05:30,1558.0,1558.0,1188.0,1248.95,52109624,ADANIPORTS
2024-06-05 00:00:00+05:30,1281.0,1368.0,1160.6,1354.6,20879925,ADANIPORTS
2024-06-06 00:00:00+05:30,1384.0,1404.0,1344.8,1352.95,12153840,ADANIPORTS
2024-06-07 00:00:00+05:30,1357.7,1385.0,1355.05,1378.85,5884018,ADANIPORTS
2024-06-10 00:00:00+05:30,1404.0,1415.35,1381.25,1384.05,4843234,ADANIPORTS
2024-06-11 00:00:00+05:30,1391.0,1418.8,1384.05,1403.45,4122878,ADANIPORTS
2024-06-12 00:00:00+05:30,1411.75,1414.45,1390.6,1393.95,3258265,ADANIPORTS
2024-06-13 00:00:00+05:30,1403.6,1411.0,1388.05,1404.45,2839159,ADANIPORTS
2024-06-14 00:00:00+05:30,1409.0,1442.0,1395.45,1430.7,5651491,ADANIPORTS
2024-06-18 00:00:00+05:30,1447.0,1458.6,1434.05,1445.0,5651898,ADANIPORTS
2024-06-19 00:00:00+05:30,1446.0,1452.0,1420.45,1448.4,4484742,ADANIPORTS
2024-06-20 00:00:00+05:30,1459.3,1476.8,1444.1,1469.4,4905603,ADANIPORTS
2024-06-21 00:00:00+05:30,1479.95,1498.9,1470.0,1485.5,25891893,ADANIPORTS
2024-06-24 00:00:00+05:30,1474.85,1479.65,1450.2,1460.25,3009931,ADANIPORTS
2024-06-25 00:00:00+05:30,1466.15,1468.9,1437.0,1456.15,3343186,ADANIPORTS
2024-06-26 00:00:00+05:30,1458.9,1474.5,1451.05,1467.8,3217949,ADANIPORTS
2024-06-27 00:00:00+05:30,1475.6,1494.0,1459.0,1485.5,7803408,ADANIPORTS
2024-06-28 00:00:00+05:30,1480.0,1494.0,1445.0,1478.1,11534763,ADANIPORTS
2024-07-01 00:00:00+05:30,1483.0,1491.4,1471.6,1474.5,3372730,ADANIPORTS
2024-07-02 00:00:00+05:30,1479.5,1489.6,1455.05,1474.85,5368562,ADANIPORTS
2024-07-03 00:00:00+05:30,1479.8,1514.0,1470.8,1510.65,4435563,ADANIPORTS
2024-07-04 00:00:00+05:30,1514.65,1520.0,1494.35,1503.65,2980840,ADANIPORTS
2024-07-05 00:00:00+05:30,1508.0,1509.5,1493.9,1500.45,2111633,ADANIPORTS
2024-07-08 00:00:00+05:30,1496.0,1501.05,1469.0,1475.3,2177821,ADANIPORTS
2024-07-09 00:00:00+05:30,1480.0,1503.95,1475.0,1478.0,2256634,ADANIPORTS
2024-07-10 00:00:00+05:30,1492.0,1494.45,1460.0,1487.8,2082079,ADANIPORTS
2024-07-11 00:00:00+05:30,1495.0,1498.5,1477.9,1483.85,1765496,ADANIPORTS
2024-07-12 00:00:00+05:30,1490.0,1497.0,1481.15,1486.7,2018935,ADANIPORTS
2024-07-15 00:00:00+05:30,1494.0,1505.0,1485.3,1495.05,1913095,ADANIPORTS
2024-07-16 00:00:00+05:30,1496.0,1510.6,1493.25,1499.05,2170314,ADANIPORTS
2024-07-18 00:00:00+05:30,1490.0,1504.25,1472.2,1493.9,3263419,ADANIPORTS
2024-07-19 00:00:00+05:30,1492.55,1502.2,1465.5,1469.3,2568243,ADANIPORTS
