date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,574.05,580.15,568.05,572.15,51244,HARIOMPIPE
2024-05-27 00:00:00+05:30,579.0,584.0,568.0,572.8,88407,HARIOMPIPE
2024-05-28 00:00:00+05:30,576.0,578.75,565.0,568.2,33617,HARIOMPIPE
2024-05-29 00:00:00+05:30,562.0,567.7,551.1,552.5,74752,HARIOMPIPE
2024-05-30 00:00:00+05:30,552.5,564.95,538.0,540.95,53579,HARIOMPIPE
2024-05-31 00:00:00+05:30,549.8,549.8,528.5,531.05,55379,HARIOMPIPE
2024-06-03 00:00:00+05:30,540.35,579.95,540.2,567.1,170145,HARIOMPIPE
2024-06-04 00:00:00+05:30,570.0,570.25,505.0,524.9,156365,HARIOMPIPE
2024-06-05 00:00:00+05:30,532.75,558.9,524.25,556.9,59742,HARIOMPIPE
2024-06-06 00:00:00+05:30,567.0,581.0,558.05,566.45,80640,HARIOMPIPE
2024-06-07 00:00:00+05:30,566.45,583.95,566.45,572.85,187756,HARIOMPIPE
2024-06-10 00:00:00+05:30,584.0,585.0,571.65,573.8,85798,HARIOMPIPE
2024-06-11 00:00:00+05:30,573.85,578.45,570.2,572.3,37931,HARIOMPIPE
2024-06-12 00:00:00+05:30,569.0,581.95,566.05,571.0,42612,HARIOMPIPE
2024-06-13 00:00:00+05:30,573.9,582.4,568.15,571.95,62187,HARIOMPIPE
2024-06-14 00:00:00+05:30,573.1,577.2,570.7,573.8,38359,HARIOMPIPE
2024-06-18 00:00:00+05:30,574.0,585.0,568.0,569.6,71658,HARIOMPIPE
2024-06-19 00:00:00+05:30,572.0,579.0,562.05,569.9,59869,HARIOMPIPE
2024-06-20 00:00:00+05:30,575.6,578.9,569.0,571.2,45856,HARIOMPIPE
2024-06-21 00:00:00+05:30,571.2,615.0,570.0,595.45,360809,HARIOMPIPE
2024-06-24 00:00:00+05:30,593.05,609.7,587.75,599.8,98634,HARIOMPIPE
2024-06-25 00:00:00+05:30,601.85,608.0,582.0,584.4,75355,HARIOMPIPE
2024-06-26 00:00:00+05:30,588.9,608.05,580.55,593.3,68686,HARIOMPIPE
2024-06-27 00:00:00+05:30,604.0,608.0,585.05,590.05,106789,HARIOMPIPE
2024-06-28 00:00:00+05:30,603.95,603.95,584.55,588.6,43273,HARIOMPIPE
2024-07-01 00:00:00+05:30,597.45,597.45,580.1,587.9,71531,HARIOMPIPE
2024-07-02 00:00:00+05:30,586.0,595.4,586.0,587.8,53563,HARIOMPIPE
2024-07-03 00:00:00+05:30,591.2,601.95,584.5,596.45,77631,HARIOMPIPE
2024-07-04 00:00:00+05:30,602.95,605.45,590.0,593.25,46324,HARIOMPIPE
2024-07-05 00:00:00+05:30,594.0,596.75,581.55,586.85,57572,HARIOMPIPE
2024-07-08 00:00:00+05:30,589.45,599.95,567.35,572.05,115386,HARIOMPIPE
2024-07-09 00:00:00+05:30,578.0,589.0,573.0,585.85,73676,HARIOMPIPE
2024-07-10 00:00:00+05:30,594.65,594.65,572.0,584.35,67294,HARIOMPIPE
2024-07-11 00:00:00+05:30,586.0,624.5,581.85,612.9,395649,HARIOMPIPE
2024-07-12 00:00:00+05:30,620.15,639.15,617.0,625.0,215283,HARIOMPIPE
2024-07-15 00:00:00+05:30,626.65,742.7,607.75,694.5,1218774,HARIOMPIPE
2024-07-16 00:00:00+05:30,703.7,729.8,679.1,705.2,735437,HARIOMPIPE
2024-07-18 00:00:00+05:30,700.9,704.6,676.2,683.1,135886,HARIOMPIPE
2024-07-19 00:00:00+05:30,679.15,679.15,660.05,664.45,121689,HARIOMPIPE
2024-07-22 00:00:00+05:30,656.35,705.95,649.6,688.55,123712,HARIOMPIPE
2024-07-23 00:00:00+05:30,682.95,688.8,645.4,680.25,123724,HARIOMPIPE
2024-07-24 00:00:00+05:30,675.0,714.35,675.0,688.0,182037,HARIOMPIPE
