date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1590.0,1640.0,1580.2,1613.55,65102,GRINFRA
2024-05-27 00:00:00+05:30,1613.55,1633.7,1560.0,1566.3,52013,GRINFRA
2024-05-28 00:00:00+05:30,1569.95,1582.25,1540.0,1548.8,62051,GRINFRA
2024-05-29 00:00:00+05:30,1559.9,1600.0,1548.8,1587.9,47530,GRINFRA
2024-05-30 00:00:00+05:30,1625.0,1634.0,1545.0,1557.1,65595,GRINFRA
2024-05-31 00:00:00+05:30,1565.0,1630.0,1540.05,1611.1,165462,GRINFRA
2024-06-03 00:00:00+05:30,1676.9,1690.0,1593.0,1636.3,74855,GRINFRA
2024-06-04 00:00:00+05:30,1650.0,1650.0,1472.7,1498.1,133844,GRINFRA
2024-06-05 00:00:00+05:30,1498.1,1560.95,1462.05,1487.45,100041,GRINFRA
2024-06-06 00:00:00+05:30,1501.05,1559.0,1500.05,1540.8,109495,GRINFRA
2024-06-07 00:00:00+05:30,1563.9,1590.0,1526.7,1536.5,67500,GRINFRA
2024-06-10 00:00:00+05:30,1545.7,1655.0,1516.5,1644.2,174299,GRINFRA
2024-06-11 00:00:00+05:30,1670.0,1711.0,1633.1,1696.85,190211,GRINFRA
2024-06-12 00:00:00+05:30,1705.0,1761.0,1697.0,1714.0,168881,GRINFRA
2024-06-13 00:00:00+05:30,1714.0,1725.15,1657.8,1665.85,180612,GRINFRA
2024-06-14 00:00:00+05:30,1680.75,1720.0,1650.0,1685.45,119447,GRINFRA
2024-06-18 00:00:00+05:30,1708.5,1715.0,1684.05,1708.0,74169,GRINFRA
2024-06-19 00:00:00+05:30,1719.3,1747.0,1656.85,1711.25,86948,GRINFRA
2024-06-20 00:00:00+05:30,1715.0,1760.0,1692.55,1750.8,74830,GRINFRA
2024-06-21 00:00:00+05:30,1767.85,1771.7,1744.9,1757.15,71993,GRINFRA
2024-06-24 00:00:00+05:30,1757.15,1791.0,1735.05,1750.55,65017,GRINFRA
2024-06-25 00:00:00+05:30,1752.0,1765.0,1741.05,1750.95,27753,GRINFRA
2024-06-26 00:00:00+05:30,1745.95,1860.0,1745.95,1839.65,194030,GRINFRA
2024-06-27 00:00:00+05:30,1825.0,1826.8,1735.0,1749.75,96934,GRINFRA
2024-06-28 00:00:00+05:30,1764.25,1764.25,1702.45,1740.05,94166,GRINFRA
2024-07-01 00:00:00+05:30,1743.0,1780.0,1718.0,1722.7,21850,GRINFRA
2024-07-02 00:00:00+05:30,1734.7,1783.0,1707.3,1719.95,74980,GRINFRA
2024-07-03 00:00:00+05:30,1733.0,1844.85,1733.0,1807.4,201422,GRINFRA
2024-07-04 00:00:00+05:30,1820.2,1841.95,1776.7,1798.1,52609,GRINFRA
2024-07-05 00:00:00+05:30,1806.0,1827.6,1748.6,1788.8,62301,GRINFRA
2024-07-08 00:00:00+05:30,1791.95,1813.85,1746.8,1757.15,43280,GRINFRA
2024-07-09 00:00:00+05:30,1771.65,1837.55,1760.05,1790.9,61778,GRINFRA
2024-07-10 00:00:00+05:30,1803.6,1803.6,1720.0,1749.2,55512,GRINFRA
2024-07-11 00:00:00+05:30,1752.05,1790.95,1733.05,1758.55,39653,GRINFRA
2024-07-12 00:00:00+05:30,1770.0,1770.0,1709.0,1724.8,41274,GRINFRA
2024-07-15 00:00:00+05:30,1729.1,1805.0,1698.35,1744.9,69105,GRINFRA
2024-07-16 00:00:00+05:30,1757.3,1791.5,1749.5,1778.45,50707,GRINFRA
2024-07-18 00:00:00+05:30,1785.45,1785.45,1719.15,1724.75,66988,GRINFRA
2024-07-19 00:00:00+05:30,1737.0,1737.05,1673.8,1698.0,57317,GRINFRA
2024-07-22 00:00:00+05:30,1696.0,1698.05,1667.35,1677.95,66318,GRINFRA
2024-07-23 00:00:00+05:30,1684.9,1735.0,1652.0,1723.7,96567,GRINFRA
2024-07-24 00:00:00+05:30,1734.5,1759.6,1690.0,1696.8,51109,GRINFRA
2024-07-25 00:00:00+05:30,1696.65,1724.95,1685.05,1698.15,20150,GRINFRA
2024-07-26 00:00:00+05:30,1697.0,1720.0,1684.55,1709.8,33807,GRINFRA
2024-07-29 00:00:00+05:30,1726.9,1754.8,1689.8,1707.7,42359,GRINFRA
2024-07-30 00:00:00+05:30,1710.0,1744.8,1708.05,1732.65,85880,GRINFRA
2024-07-31 00:00:00+05:30,1744.85,1800.0,1744.8,1779.5,52115,GRINFRA
2024-08-01 00:00:00+05:30,1799.5,1810.0,1740.25,1770.15,68788,GRINFRA
2024-08-02 00:00:00+05:30,1682.35,1697.9,1637.05,1680.55,150202,GRINFRA
2024-08-05 00:00:00+05:30,1651.0,1651.0,1591.5,1639.1,81612,GRINFRA
2024-08-06 00:00:00+05:30,1639.9,1668.4,1581.0,1598.35,83975,GRINFRA
2024-08-07 00:00:00+05:30,1641.35,1644.9,1588.0,1616.35,65531,GRINFRA
2024-08-08 00:00:00+05:30,1635.0,1638.4,1600.05,1613.55,30737,GRINFRA
2024-08-09 00:00:00+05:30,1631.0,1631.0,1591.35,1602.95,22998,GRINFRA
2024-08-12 00:00:00+05:30,1614.35,1614.35,1582.95,1598.65,19450,GRINFRA
2024-08-13 00:00:00+05:30,1610.0,1621.6,1561.75,1571.9,24423,GRINFRA
2024-08-14 00:00:00+05:30,1579.05,1595.5,1544.45,1576.8,28777,GRINFRA
2024-08-16 00:00:00+05:30,1622.45,1629.0,1528.35,1604.5,32217,GRINFRA
2024-08-19 00:00:00+05:30,1624.95,1624.95,1587.05,1591.35,20376,GRINFRA
2024-08-20 00:00:00+05:30,1591.95,1619.95,1558.05,1566.4,71533,GRINFRA
2024-08-21 00:00:00+05:30,1570.0,1605.4,1560.05,1565.45,28021,GRINFRA
2024-08-22 00:00:00+05:30,1588.95,1588.95,1553.55,1562.95,37816,GRINFRA
2024-08-23 00:00:00+05:30,1561.1,1598.0,1561.1,1568.7,30776,GRINFRA
2024-08-26 00:00:00+05:30,1565.1,1580.0,1527.1,1546.05,43741,GRINFRA
2024-08-27 00:00:00+05:30,1546.05,1552.1,1516.05,1532.45,27038,GRINFRA
2024-08-28 00:00:00+05:30,1532.45,1549.95,1510.3,1516.75,21554,GRINFRA
2024-08-29 00:00:00+05:30,1519.0,1540.0,1481.0,1492.4,30899,GRINFRA
2024-08-30 00:00:00+05:30,1498.55,1538.75,1497.45,1529.65,42989,GRINFRA
2024-09-02 00:00:00+05:30,1560.2,1599.95,1542.3,1589.25,122964,GRINFRA
2024-09-03 00:00:00+05:30,1619.0,1622.45,1585.05,1604.8,110080,GRINFRA
2024-09-04 00:00:00+05:30,1600.0,1624.9,1586.9,1599.85,64217,GRINFRA
2024-09-05 00:00:00+05:30,1608.45,1640.0,1602.05,1606.95,72810,GRINFRA
2024-09-06 00:00:00+05:30,1619.25,1658.65,1597.35,1630.4,99555,GRINFRA
2024-09-09 00:00:00+05:30,1642.45,1672.0,1592.9,1650.2,56568,GRINFRA
2024-09-10 00:00:00+05:30,1666.7,1693.95,1644.1,1654.35,80668,GRINFRA
2024-09-11 00:00:00+05:30,1654.0,1654.0,1605.0,1622.95,89068,GRINFRA
2024-09-12 00:00:00+05:30,1634.9,1640.05,1607.15,1625.3,31369,GRINFRA
2024-09-13 00:00:00+05:30,1625.3,1633.75,1601.2,1622.75,89293,GRINFRA
2024-09-16 00:00:00+05:30,1623.0,1649.95,1600.05,1637.95,54081,GRINFRA
2024-09-17 00:00:00+05:30,1648.0,1671.0,1631.15,1644.6,58814,GRINFRA
2024-09-18 00:00:00+05:30,1630.0,1680.0,1606.9,1669.85,51496,GRINFRA
2024-09-19 00:00:00+05:30,1652.0,1667.9,1601.2,1623.9,67220,GRINFRA
2024-09-20 00:00:00+05:30,1621.1,1730.0,1552.55,1669.4,885274,GRINFRA
2024-09-23 00:00:00+05:30,1692.05,1703.0,1660.05,1665.95,57322,GRINFRA
2024-09-24 00:00:00+05:30,1699.0,1774.95,1683.9,1696.7,429775,GRINFRA
2024-09-25 00:00:00+05:30,1698.0,1716.35,1657.0,1664.05,36464,GRINFRA
2024-09-26 00:00:00+05:30,1652.0,1668.35,1622.65,1651.1,51968,GRINFRA
2024-09-27 00:00:00+05:30,1650.0,1749.95,1639.85,1711.25,178984,GRINFRA
2024-09-30 00:00:00+05:30,1711.25,1739.9,1666.95,1693.0,34256,GRINFRA
2024-10-01 00:00:00+05:30,1692.95,1749.0,1691.95,1742.55,51922,GRINFRA
2024-10-03 00:00:00+05:30,1690.05,1720.0,1665.0,1688.8,26089,GRINFRA
2024-10-04 00:00:00+05:30,1680.05,1721.95,1647.35,1682.25,25995,GRINFRA
2024-10-07 00:00:00+05:30,1725.2,1725.2,1589.5,1600.5,30148,GRINFRA
2024-10-08 00:00:00+05:30,1578.1,1616.25,1567.4,1602.15,17212,GRINFRA
2024-10-09 00:00:00+05:30,1629.95,1656.5,1610.7,1638.75,17056,GRINFRA
2024-10-10 00:00:00+05:30,1695.0,1734.0,1630.0,1648.35,285411,GRINFRA
2024-10-11 00:00:00+05:30,1648.0,1648.35,1612.45,1618.65,17418,GRINFRA
2024-10-14 00:00:00+05:30,1620.05,1624.35,1587.15,1602.0,15557,GRINFRA
2024-10-15 00:00:00+05:30,1600.0,1633.45,1592.1,1619.1,68906,GRINFRA
2024-10-16 00:00:00+05:30,1650.0,1705.2,1624.0,1635.8,299298,GRINFRA
2024-10-17 00:00:00+05:30,1632.05,1652.0,1605.25,1612.5,29776,GRINFRA
2024-10-18 00:00:00+05:30,1612.5,1639.95,1586.1,1624.7,17614,GRINFRA
2024-10-21 00:00:00+05:30,1625.6,1631.7,1561.1,1572.75,25316,GRINFRA
2024-10-22 00:00:00+05:30,1572.75,1597.25,1525.45,1534.25,64189,GRINFRA
2024-10-23 00:00:00+05:30,1530.05,1585.0,1520.45,1552.45,44889,GRINFRA
2024-10-24 00:00:00+05:30,1552.45,1591.75,1546.05,1566.6,17736,GRINFRA
2024-10-25 00:00:00+05:30,1566.6,1570.75,1478.25,1513.15,24681,GRINFRA
2024-10-28 00:00:00+05:30,1500.05,1562.1,1496.9,1548.55,15943,GRINFRA
2024-10-29 00:00:00+05:30,1541.0,1559.85,1539.15,1546.3,8867,GRINFRA
2024-10-30 00:00:00+05:30,1530.05,1576.0,1530.05,1556.65,15914,GRINFRA
2024-10-31 00:00:00+05:30,1588.0,1651.0,1508.1,1619.3,268187,GRINFRA
2024-11-01 00:00:00+05:30,1620.0,1638.9,1581.95,1601.55,5359,GRINFRA
2024-11-04 00:00:00+05:30,1602.0,1610.0,1555.75,1578.85,14975,GRINFRA
2024-11-05 00:00:00+05:30,1570.0,1590.0,1562.1,1578.35,10004,GRINFRA
2024-11-06 00:00:00+05:30,1580.2,1635.8,1571.0,1622.4,32425,GRINFRA
2024-11-07 00:00:00+05:30,1622.4,1648.95,1604.0,1629.85,21456,GRINFRA
2024-11-08 00:00:00+05:30,1600.0,1615.85,1560.5,1600.35,80771,GRINFRA
2024-11-11 00:00:00+05:30,1607.05,1650.0,1571.05,1641.15,125093,GRINFRA
2024-11-12 00:00:00+05:30,1657.0,1671.45,1576.95,1604.35,50922,GRINFRA
2024-11-13 00:00:00+05:30,1600.0,1600.0,1532.2,1571.1,130126,GRINFRA
2024-11-14 00:00:00+05:30,1578.0,1605.0,1558.0,1569.9,116765,GRINFRA
2024-11-18 00:00:00+05:30,1546.3,1583.35,1535.05,1566.15,18379,GRINFRA
2024-11-19 00:00:00+05:30,1566.95,1587.65,1549.1,1559.25,15398,GRINFRA
2024-11-21 00:00:00+05:30,1541.5,1563.6,1523.05,1544.25,12565,GRINFRA
2024-11-22 00:00:00+05:30,1567.35,1570.35,1530.0,1561.3,24713,GRINFRA
2024-11-25 00:00:00+05:30,1570.2,1600.0,1567.8,1592.65,41328,GRINFRA
2024-11-26 00:00:00+05:30,1620.0,1627.45,1586.1,1595.4,22101,GRINFRA
2024-11-27 00:00:00+05:30,1606.2,1631.5,1600.0,1607.1,19711,GRINFRA
2024-11-28 00:00:00+05:30,1614.4,1643.95,1603.5,1622.9,30168,GRINFRA
2024-11-29 00:00:00+05:30,1629.95,1642.5,1600.15,1636.0,71685,GRINFRA
2024-12-02 00:00:00+05:30,1616.0,1664.65,1616.0,1625.0,117439,GRINFRA
2024-12-03 00:00:00+05:30,1641.2,1650.0,1616.15,1641.0,30606,GRINFRA
2024-12-04 00:00:00+05:30,1634.85,1659.95,1626.15,1642.15,17271,GRINFRA
2024-12-05 00:00:00+05:30,1642.15,1644.05,1621.2,1634.75,8404,GRINFRA
2024-12-06 00:00:00+05:30,1648.95,1661.3,1631.05,1648.1,23875,GRINFRA
2024-12-09 00:00:00+05:30,1660.0,1682.0,1630.55,1643.75,23257,GRINFRA
2024-12-10 00:00:00+05:30,1648.0,1655.9,1605.5,1611.65,19341,GRINFRA
2024-12-11 00:00:00+05:30,1612.0,1648.95,1602.6,1611.2,188386,GRINFRA
2024-12-12 00:00:00+05:30,1629.95,1630.0,1588.0,1593.9,13236,GRINFRA
2024-12-13 00:00:00+05:30,1615.0,1635.35,1565.0,1584.85,84747,GRINFRA
2024-12-16 00:00:00+05:30,1577.05,1603.5,1577.05,1584.2,13894,GRINFRA
2024-12-17 00:00:00+05:30,1584.1,1592.35,1543.3,1551.4,12324,GRINFRA
2024-12-18 00:00:00+05:30,1531.0,1570.0,1531.0,1565.0,119844,GRINFRA
2024-12-19 00:00:00+05:30,1563.95,1563.95,1545.0,1553.0,11431,GRINFRA
2024-12-20 00:00:00+05:30,1544.0,1576.6,1522.85,1529.8,20748,GRINFRA
2024-12-23 00:00:00+05:30,1525.05,1542.35,1488.5,1502.05,28491,GRINFRA
2024-12-24 00:00:00+05:30,1490.3,1509.95,1470.6,1479.3,18963,GRINFRA
2024-12-26 00:00:00+05:30,1479.3,1479.3,1441.2,1451.5,18860,GRINFRA
2024-12-27 00:00:00+05:30,1473.25,1509.95,1451.5,1485.1,56409,GRINFRA
2024-12-30 00:00:00+05:30,1478.55,1484.05,1439.95,1447.75,14602,GRINFRA
2024-12-31 00:00:00+05:30,1447.75,1475.0,1438.7,1470.95,8964,GRINFRA
2025-01-01 00:00:00+05:30,1457.6,1485.0,1457.6,1478.45,3937,GRINFRA
2025-01-02 00:00:00+05:30,1485.0,1485.0,1449.9,1469.55,11287,GRINFRA
2025-01-03 00:00:00+05:30,1470.0,1484.2,1445.0,1448.7,11662,GRINFRA
2025-01-06 00:00:00+05:30,1450.15,1452.95,1381.8,1391.95,27211,GRINFRA
2025-01-07 00:00:00+05:30,1412.8,1419.95,1385.0,1404.1,25866,GRINFRA
2025-01-08 00:00:00+05:30,1409.95,1411.5,1377.05,1383.5,8872,GRINFRA
2025-01-09 00:00:00+05:30,1380.5,1389.55,1362.0,1365.95,9080,GRINFRA
2025-01-10 00:00:00+05:30,1360.05,1391.9,1308.55,1322.05,20279,GRINFRA
2025-01-13 00:00:00+05:30,1312.0,1345.0,1250.0,1277.15,61307,GRINFRA
2025-01-14 00:00:00+05:30,1270.2,1309.7,1267.25,1298.7,18876,GRINFRA
2025-01-15 00:00:00+05:30,1300.0,1328.0,1287.7,1318.15,16272,GRINFRA
2025-01-16 00:00:00+05:30,1318.2,1354.1,1312.75,1326.9,12933,GRINFRA
2025-01-17 00:00:00+05:30,1331.0,1344.8,1321.15,1331.55,7795,GRINFRA
2025-01-20 00:00:00+05:30,1350.0,1350.0,1325.75,1335.4,11400,GRINFRA
2025-01-21 00:00:00+05:30,1320.05,1345.9,1300.55,1304.05,12547,GRINFRA
2025-01-22 00:00:00+05:30,1304.05,1310.0,1275.0,1285.25,11094,GRINFRA
2025-01-23 00:00:00+05:30,1286.5,1337.5,1265.55,1280.4,15666,GRINFRA
2025-01-24 00:00:00+05:30,1287.1,1290.95,1268.05,1271.15,9323,GRINFRA
2025-01-27 00:00:00+05:30,1284.85,1284.85,1220.2,1257.6,23685,GRINFRA
2025-01-28 00:00:00+05:30,1259.95,1267.9,1224.8,1249.45,54284,GRINFRA
2025-01-29 00:00:00+05:30,1256.0,1277.85,1252.1,1261.65,10032,GRINFRA
2025-01-30 00:00:00+05:30,1280.55,1343.75,1232.0,1251.0,165942,GRINFRA
2025-01-31 00:00:00+05:30,1251.0,1293.9,1249.5,1280.1,37134,GRINFRA
2025-02-01 00:00:00+05:30,1309.0,1325.0,1237.95,1273.75,55897,GRINFRA
2025-02-03 00:00:00+05:30,1248.95,1257.8,1193.0,1211.25,101171,GRINFRA
2025-02-04 00:00:00+05:30,1200.05,1237.85,1200.05,1214.95,30204,GRINFRA
2025-02-05 00:00:00+05:30,1229.0,1229.0,1196.05,1199.35,58732,GRINFRA
2025-02-06 00:00:00+05:30,1217.35,1219.15,1196.25,1199.95,116743,GRINFRA
2025-02-07 00:00:00+05:30,1195.0,1204.5,1186.6,1189.15,20667,GRINFRA
2025-02-10 00:00:00+05:30,1190.0,1198.95,1154.0,1155.85,21610,GRINFRA
2025-02-11 00:00:00+05:30,1170.0,1170.0,1097.8,1104.25,34407,GRINFRA
2025-02-12 00:00:00+05:30,1102.0,1114.8,1042.65,1102.0,124328,GRINFRA
2025-02-13 00:00:00+05:30,1118.5,1132.9,1065.05,1070.5,40728,GRINFRA
2025-02-14 00:00:00+05:30,1086.55,1086.55,1025.0,1028.2,34016,GRINFRA
2025-02-17 00:00:00+05:30,1022.55,1030.05,990.6,1020.0,55585,GRINFRA
2025-02-18 00:00:00+05:30,1016.5,1034.35,1004.2,1027.7,41857,GRINFRA
2025-02-19 00:00:00+05:30,1027.7,1064.9,1017.7,1059.8,61055,GRINFRA
2025-02-20 00:00:00+05:30,1075.65,1079.2,1035.3,1072.05,65639,GRINFRA
2025-02-21 00:00:00+05:30,1055.0,1090.0,1045.75,1060.8,30936,GRINFRA
2025-02-24 00:00:00+05:30,1060.8,1060.8,1016.2,1019.75,43127,GRINFRA
2025-02-25 00:00:00+05:30,1019.75,1029.4,1001.95,1009.75,67243,GRINFRA
