date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,259.2,261.8,256.5,257.9,270968,GREENPLY
2024-05-27 00:00:00+05:30,259.15,261.15,256.5,258.4,208857,GREENPLY
2024-05-28 00:00:00+05:30,259.7,261.4,257.65,259.0,121487,GREENPLY
2024-05-29 00:00:00+05:30,258.5,262.5,254.6,256.65,152063,GREENPLY
2024-05-30 00:00:00+05:30,254.8,263.45,254.55,256.25,270026,GREENPLY
2024-05-31 00:00:00+05:30,257.55,259.0,251.1,254.95,93615,GREENPLY
2024-06-03 00:00:00+05:30,257.35,259.9,251.35,252.9,235632,GREENPLY
2024-06-04 00:00:00+05:30,252.9,254.8,231.0,249.3,342856,GREENPLY
2024-06-05 00:00:00+05:30,255.0,264.7,240.8,257.9,470231,GREENPLY
2024-06-06 00:00:00+05:30,262.0,281.0,260.0,268.05,1054712,GREENPLY
2024-06-07 00:00:00+05:30,271.0,289.4,271.0,286.1,1872485,GREENPLY
2024-06-10 00:00:00+05:30,289.05,295.4,280.7,283.05,610180,GREENPLY
2024-06-11 00:00:00+05:30,283.75,293.25,280.15,290.1,584973,GREENPLY
2024-06-12 00:00:00+05:30,290.5,293.95,284.0,286.35,350323,GREENPLY
2024-06-13 00:00:00+05:30,287.4,290.55,277.0,279.05,405860,GREENPLY
2024-06-14 00:00:00+05:30,279.3,285.0,277.3,279.4,236626,GREENPLY
2024-06-18 00:00:00+05:30,280.9,315.7,279.55,305.35,2368927,GREENPLY
2024-06-19 00:00:00+05:30,309.5,318.0,296.2,305.85,1115768,GREENPLY
2024-06-20 00:00:00+05:30,305.05,309.5,300.55,306.4,481333,GREENPLY
2024-06-21 00:00:00+05:30,306.4,315.0,302.3,305.2,396738,GREENPLY
2024-06-24 00:00:00+05:30,304.55,331.1,297.1,323.05,960813,GREENPLY
2024-06-25 00:00:00+05:30,327.0,338.4,325.35,335.0,1328533,GREENPLY
2024-06-26 00:00:00+05:30,333.1,334.55,319.1,321.45,330129,GREENPLY
2024-06-27 00:00:00+05:30,320.95,329.4,308.1,312.45,346100,GREENPLY
