date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1499.95,1535.5,1442.3,1451.7,474928,ACE
2024-05-27 00:00:00+05:30,1456.6,1465.0,1408.0,1428.4,550576,ACE
2024-05-28 00:00:00+05:30,1428.4,1428.75,1370.0,1376.5,412437,ACE
2024-05-29 00:00:00+05:30,1370.0,1431.65,1360.05,1423.25,392863,ACE
2024-05-30 00:00:00+05:30,1423.95,1470.0,1406.15,1428.2,261119,ACE
2024-05-31 00:00:00+05:30,1428.2,1447.95,1398.0,1432.2,354334,ACE
2024-06-03 00:00:00+05:30,1500.0,1520.0,1439.85,1450.1,341655,ACE
2024-06-04 00:00:00+05:30,1450.1,1452.0,1181.0,1269.4,1042444,ACE
2024-06-05 00:00:00+05:30,1347.2,1421.85,1278.0,1351.0,805420,ACE
2024-06-06 00:00:00+05:30,1386.55,1419.0,1376.0,1401.1,382996,ACE
2024-06-07 00:00:00+05:30,1398.05,1471.45,1390.05,1462.3,391268,ACE
2024-06-10 00:00:00+05:30,1479.8,1525.0,1450.0,1468.5,543015,ACE
2024-06-11 00:00:00+05:30,1478.0,1507.0,1387.65,1432.55,1449438,ACE
2024-06-12 00:00:00+05:30,1440.0,1467.7,1431.05,1447.65,425090,ACE
2024-06-13 00:00:00+05:30,1459.9,1480.85,1440.0,1455.3,293296,ACE
2024-06-14 00:00:00+05:30,1455.3,1493.7,1441.0,1476.9,510872,ACE
2024-06-18 00:00:00+05:30,1490.0,1532.0,1463.25,1476.9,747807,ACE
2024-06-19 00:00:00+05:30,1485.0,1524.8,1441.0,1515.65,1174173,ACE
2024-06-20 00:00:00+05:30,1544.0,1560.0,1510.05,1519.1,962806,ACE
2024-06-21 00:00:00+05:30,1525.0,1528.0,1478.0,1489.55,362454,ACE
2024-06-24 00:00:00+05:30,1477.65,1499.1,1455.0,1478.75,271683,ACE
2024-06-25 00:00:00+05:30,1481.9,1520.0,1475.0,1494.9,401593,ACE
2024-06-26 00:00:00+05:30,1499.8,1522.0,1484.25,1504.8,352083,ACE
2024-06-27 00:00:00+05:30,1509.0,1545.0,1480.0,1505.65,386620,ACE
2024-06-28 00:00:00+05:30,1518.8,1519.0,1480.5,1486.9,220530,ACE
2024-07-01 00:00:00+05:30,1480.0,1486.0,1451.2,1460.5,391917,ACE
2024-07-02 00:00:00+05:30,1460.5,1498.9,1460.5,1486.95,319156,ACE
2024-07-03 00:00:00+05:30,1500.85,1603.0,1487.0,1526.55,2252951,ACE
2024-07-04 00:00:00+05:30,1534.55,1549.0,1514.85,1525.65,347075,ACE
2024-07-05 00:00:00+05:30,1522.2,1523.9,1484.75,1492.3,358114,ACE
2024-07-08 00:00:00+05:30,1497.45,1498.0,1456.0,1461.05,313353,ACE
2024-07-09 00:00:00+05:30,1476.45,1483.0,1435.0,1464.2,382063,ACE
2024-07-10 00:00:00+05:30,1477.0,1483.95,1414.0,1421.5,369332,ACE
2024-07-11 00:00:00+05:30,1435.1,1453.5,1420.0,1423.9,603632,ACE
2024-07-12 00:00:00+05:30,1423.9,1424.65,1397.0,1405.1,398579,ACE
2024-07-15 00:00:00+05:30,1410.0,1451.6,1407.05,1447.25,323813,ACE
2024-07-16 00:00:00+05:30,1464.0,1469.0,1433.35,1444.25,266192,ACE
2024-07-18 00:00:00+05:30,1449.0,1457.4,1403.0,1411.45,287623,ACE
2024-07-19 00:00:00+05:30,1400.0,1419.9,1360.1,1368.2,322853,ACE
2024-07-22 00:00:00+05:30,1360.0,1414.0,1339.7,1406.0,191922,ACE
2024-07-23 00:00:00+05:30,1416.0,1417.8,1335.0,1384.85,317670,ACE
2024-07-24 00:00:00+05:30,1385.0,1422.6,1380.55,1414.95,206518,ACE
2024-07-25 00:00:00+05:30,1408.0,1414.5,1387.0,1391.45,123965,ACE
2024-07-26 00:00:00+05:30,1394.25,1407.55,1385.75,1390.65,152364,ACE
2024-07-29 00:00:00+05:30,1401.0,1415.0,1377.85,1382.6,201415,ACE
2024-07-30 00:00:00+05:30,1391.35,1451.0,1383.05,1434.75,426617,ACE
2024-07-31 00:00:00+05:30,1448.75,1478.0,1383.1,1393.4,870565,ACE
2024-08-01 00:00:00+05:30,1385.1,1392.1,1355.7,1360.35,464161,ACE
2024-08-02 00:00:00+05:30,1351.0,1367.05,1337.2,1343.55,261185,ACE
2024-08-05 00:00:00+05:30,1324.8,1330.0,1270.25,1278.5,382413,ACE
2024-08-06 00:00:00+05:30,1299.85,1337.75,1261.65,1269.85,434637,ACE
2024-08-07 00:00:00+05:30,1289.85,1308.0,1276.0,1304.8,160702,ACE
2024-08-08 00:00:00+05:30,1305.0,1321.6,1295.0,1300.6,149002,ACE
2024-08-09 00:00:00+05:30,1315.35,1327.5,1284.0,1286.95,284934,ACE
2024-08-12 00:00:00+05:30,1284.1,1314.0,1262.0,1295.15,232713,ACE
2024-08-13 00:00:00+05:30,1297.0,1299.0,1252.05,1260.85,232526,ACE
2024-08-14 00:00:00+05:30,1272.0,1279.75,1227.55,1233.8,267061,ACE
2024-08-16 00:00:00+05:30,1245.0,1280.0,1245.0,1264.05,256453,ACE
2024-08-19 00:00:00+05:30,1292.2,1323.0,1274.0,1310.9,559816,ACE
2024-08-20 00:00:00+05:30,1316.8,1354.0,1300.0,1306.5,415875,ACE
2024-08-21 00:00:00+05:30,1308.0,1335.0,1295.6,1329.5,223638,ACE
2024-08-22 00:00:00+05:30,1338.6,1339.7,1315.25,1321.7,207530,ACE
2024-08-23 00:00:00+05:30,1323.1,1326.7,1301.5,1305.55,199818,ACE
2024-08-26 00:00:00+05:30,1313.0,1316.8,1291.1,1298.85,237837,ACE
2024-08-27 00:00:00+05:30,1304.95,1318.8,1293.0,1306.45,160506,ACE
2024-08-28 00:00:00+05:30,1299.9,1307.0,1265.05,1269.5,352234,ACE
2024-08-29 00:00:00+05:30,1270.0,1284.0,1262.15,1264.8,185274,ACE
2024-08-30 00:00:00+05:30,1274.9,1295.0,1264.0,1290.95,166883,ACE
2024-09-02 00:00:00+05:30,1294.6,1295.0,1265.0,1271.85,171947,ACE
2024-09-03 00:00:00+05:30,1277.95,1309.75,1270.9,1296.6,266816,ACE
2024-09-04 00:00:00+05:30,1292.0,1303.8,1276.95,1279.15,190638,ACE
2024-09-05 00:00:00+05:30,1281.05,1289.95,1265.1,1277.4,298627,ACE
2024-09-06 00:00:00+05:30,1282.05,1299.95,1260.0,1262.85,188934,ACE
2024-09-09 00:00:00+05:30,1262.9,1264.15,1225.05,1235.65,172806,ACE
2024-09-10 00:00:00+05:30,1265.0,1278.0,1243.0,1263.3,275400,ACE
2024-09-11 00:00:00+05:30,1252.0,1269.9,1247.0,1253.1,147792,ACE
2024-09-12 00:00:00+05:30,1265.0,1268.0,1245.0,1248.25,115737,ACE
2024-09-13 00:00:00+05:30,1255.95,1262.0,1245.0,1251.2,115152,ACE
2024-09-16 00:00:00+05:30,1256.5,1329.0,1249.1,1321.15,760016,ACE
2024-09-17 00:00:00+05:30,1333.45,1376.0,1325.45,1366.05,1032902,ACE
2024-09-18 00:00:00+05:30,1371.85,1398.0,1342.35,1348.05,501854,ACE
2024-09-19 00:00:00+05:30,1355.95,1358.0,1297.95,1326.4,248214,ACE
2024-09-20 00:00:00+05:30,1330.0,1425.0,1311.65,1398.4,1667628,ACE
2024-09-23 00:00:00+05:30,1428.6,1464.9,1420.0,1444.4,857596,ACE
2024-09-24 00:00:00+05:30,1448.95,1453.0,1430.6,1444.55,324893,ACE
2024-09-25 00:00:00+05:30,1445.5,1445.95,1421.45,1428.8,174857,ACE
2024-09-26 00:00:00+05:30,1427.8,1427.8,1392.15,1411.6,230647,ACE
2024-09-27 00:00:00+05:30,1411.9,1432.0,1410.0,1418.8,166760,ACE
2024-09-30 00:00:00+05:30,1418.0,1418.0,1384.05,1388.75,191422,ACE
2024-10-01 00:00:00+05:30,1396.05,1413.5,1385.0,1391.7,172066,ACE
2024-10-03 00:00:00+05:30,1368.6,1389.8,1355.0,1370.6,218468,ACE
2024-10-04 00:00:00+05:30,1370.6,1370.6,1315.0,1321.5,690854,ACE
2024-10-07 00:00:00+05:30,1321.5,1334.0,1273.55,1282.1,410548,ACE
2024-10-08 00:00:00+05:30,1280.7,1295.7,1262.0,1285.1,235387,ACE
2024-10-09 00:00:00+05:30,1304.0,1359.95,1299.05,1355.45,420930,ACE
2024-10-10 00:00:00+05:30,1360.0,1365.4,1343.05,1348.6,125517,ACE
2024-10-11 00:00:00+05:30,1355.0,1356.2,1340.1,1343.85,70140,ACE
2024-10-14 00:00:00+05:30,1348.9,1354.0,1330.05,1339.3,85523,ACE
2024-10-15 00:00:00+05:30,1341.0,1353.0,1332.1,1344.7,90292,ACE
2024-10-16 00:00:00+05:30,1342.2,1435.0,1331.0,1418.4,1434786,ACE
2024-10-17 00:00:00+05:30,1425.0,1437.05,1385.0,1388.5,246081,ACE
2024-10-18 00:00:00+05:30,1382.8,1390.0,1344.9,1379.1,128594,ACE
2024-10-21 00:00:00+05:30,1390.0,1418.0,1373.65,1386.05,293699,ACE
2024-10-22 00:00:00+05:30,1383.55,1386.45,1297.2,1306.2,324862,ACE
2024-10-23 00:00:00+05:30,1290.0,1293.05,1241.35,1275.85,533528,ACE
2024-10-24 00:00:00+05:30,1284.0,1287.9,1263.6,1268.6,127813,ACE
2024-10-25 00:00:00+05:30,1269.0,1274.95,1216.8,1222.9,261131,ACE
2024-10-28 00:00:00+05:30,1194.05,1205.8,1128.4,1171.15,755668,ACE
2024-10-29 00:00:00+05:30,1152.5,1197.9,1115.5,1184.9,688858,ACE
2024-10-30 00:00:00+05:30,1166.05,1324.45,1163.65,1304.8,1533121,ACE
2024-10-31 00:00:00+05:30,1304.8,1374.95,1282.2,1347.2,441932,ACE
2024-11-01 00:00:00+05:30,1349.15,1368.7,1340.0,1347.55,76117,ACE
2024-11-04 00:00:00+05:30,1343.05,1344.9,1282.25,1299.65,251438,ACE
2024-11-05 00:00:00+05:30,1302.25,1318.0,1291.0,1303.35,173880,ACE
2024-11-06 00:00:00+05:30,1305.7,1347.7,1305.7,1324.3,149856,ACE
2024-11-07 00:00:00+05:30,1333.45,1340.55,1310.85,1320.55,136810,ACE
2024-11-08 00:00:00+05:30,1322.95,1406.0,1290.1,1367.55,630408,ACE
2024-11-11 00:00:00+05:30,1359.05,1375.0,1325.0,1340.55,321518,ACE
2024-11-12 00:00:00+05:30,1340.55,1363.05,1293.9,1301.75,154969,ACE
2024-11-13 00:00:00+05:30,1303.95,1303.95,1225.0,1228.2,268862,ACE
2024-11-14 00:00:00+05:30,1228.25,1279.7,1228.25,1242.4,208691,ACE
2024-11-18 00:00:00+05:30,1243.5,1251.95,1197.65,1211.75,251045,ACE
2024-11-19 00:00:00+05:30,1212.95,1263.9,1206.65,1242.0,205789,ACE
2024-11-21 00:00:00+05:30,1237.95,1237.95,1186.3,1203.35,302215,ACE
2024-11-22 00:00:00+05:30,1205.65,1230.0,1199.9,1225.15,153885,ACE
2024-11-25 00:00:00+05:30,1250.0,1274.65,1246.25,1255.4,171100,ACE
2024-11-26 00:00:00+05:30,1255.1,1276.0,1252.05,1260.85,91510,ACE
2024-11-27 00:00:00+05:30,1261.0,1299.35,1253.2,1292.25,192745,ACE
2024-11-28 00:00:00+05:30,1294.0,1314.5,1282.55,1287.65,161192,ACE
2024-11-29 00:00:00+05:30,1290.0,1312.0,1272.2,1308.1,143799,ACE
2024-12-02 00:00:00+05:30,1288.5,1359.0,1268.95,1354.0,399948,ACE
2024-12-03 00:00:00+05:30,1360.0,1363.0,1335.1,1357.7,192985,ACE
2024-12-04 00:00:00+05:30,1359.0,1383.1,1336.15,1341.8,204182,ACE
2024-12-05 00:00:00+05:30,1344.0,1429.9,1339.8,1425.15,888404,ACE
2024-12-06 00:00:00+05:30,1430.0,1459.95,1410.0,1416.4,916783,ACE
2024-12-09 00:00:00+05:30,1416.35,1452.8,1403.1,1423.7,280530,ACE
2024-12-10 00:00:00+05:30,1424.2,1449.5,1409.05,1428.8,290503,ACE
2024-12-11 00:00:00+05:30,1430.95,1435.15,1402.1,1409.15,135633,ACE
2024-12-12 00:00:00+05:30,1409.8,1413.95,1354.0,1362.55,204467,ACE
2024-12-13 00:00:00+05:30,1362.55,1382.7,1332.0,1340.4,264505,ACE
2024-12-16 00:00:00+05:30,1343.0,1419.9,1342.95,1408.15,649227,ACE
2024-12-17 00:00:00+05:30,1415.25,1482.0,1406.0,1452.95,1728218,ACE
2024-12-18 00:00:00+05:30,1458.0,1515.0,1454.05,1502.8,2402783,ACE
2024-12-19 00:00:00+05:30,1479.8,1524.7,1462.7,1518.05,607588,ACE
2024-12-20 00:00:00+05:30,1515.0,1542.0,1481.0,1491.4,644936,ACE
2024-12-23 00:00:00+05:30,1506.05,1524.0,1463.0,1492.85,387975,ACE
2024-12-24 00:00:00+05:30,1499.0,1499.0,1462.0,1469.8,145814,ACE
2024-12-26 00:00:00+05:30,1469.9,1479.55,1435.6,1448.95,221893,ACE
2024-12-27 00:00:00+05:30,1450.0,1464.85,1441.4,1446.25,127586,ACE
