date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1820.0,1822.45,1788.0,1792.45,392117,DALBHARAT
2024-05-27 00:00:00+05:30,1799.0,1811.95,1789.6,1807.65,305522,DALBHARAT
2024-05-28 00:00:00+05:30,1803.0,1811.9,1786.35,1801.55,379419,DALBHARAT
2024-05-29 00:00:00+05:30,1800.0,1810.95,1772.05,1775.45,342099,DALBHARAT
2024-05-30 00:00:00+05:30,1775.45,1779.9,1743.05,1767.35,361190,DALBHARAT
2024-05-31 00:00:00+05:30,1766.05,1784.95,1750.0,1775.7,268826,DALBHARAT
2024-06-03 00:00:00+05:30,1824.95,1882.0,1800.0,1858.0,847022,DALBHARAT
2024-06-04 00:00:00+05:30,1845.0,1845.0,1651.4,1695.25,1010572,DALBHARAT
2024-06-05 00:00:00+05:30,1714.85,1745.25,1693.15,1735.15,545659,DALBHARAT
2024-06-06 00:00:00+05:30,1747.0,1779.8,1741.6,1766.1,468019,DALBHARAT
2024-06-07 00:00:00+05:30,1766.1,1829.35,1757.3,1809.95,577092,DALBHARAT
2024-06-10 00:00:00+05:30,1825.0,1878.95,1809.95,1875.5,646242,DALBHARAT
2024-06-11 00:00:00+05:30,1890.05,1900.8,1871.0,1887.95,448525,DALBHARAT
2024-06-12 00:00:00+05:30,1895.0,1912.55,1870.0,1900.1,792509,DALBHARAT
2024-06-13 00:00:00+05:30,1910.0,1910.0,1878.55,1901.8,345055,DALBHARAT
2024-06-14 00:00:00+05:30,1888.95,1900.0,1857.7,1882.35,324946,DALBHARAT
2024-06-18 00:00:00+05:30,1895.0,1899.0,1873.0,1889.0,305111,DALBHARAT
2024-06-19 00:00:00+05:30,1888.5,1889.4,1850.0,1854.5,398010,DALBHARAT
2024-06-20 00:00:00+05:30,1860.0,1864.4,1832.3,1862.4,471853,DALBHARAT
2024-06-21 00:00:00+05:30,1869.6,1869.6,1803.05,1823.2,787729,DALBHARAT
2024-06-24 00:00:00+05:30,1817.25,1824.75,1778.05,1818.6,604247,DALBHARAT
2024-06-25 00:00:00+05:30,1833.85,1834.0,1808.4,1816.6,536713,DALBHARAT
2024-06-26 00:00:00+05:30,1794.15,1852.75,1772.6,1819.8,1165847,DALBHARAT
2024-06-27 00:00:00+05:30,1835.0,1835.0,1786.8,1792.2,1109759,DALBHARAT
2024-06-28 00:00:00+05:30,1799.95,1820.6,1792.85,1813.45,759398,DALBHARAT
2024-07-01 00:00:00+05:30,1820.0,1858.9,1809.9,1849.95,393465,DALBHARAT
2024-07-02 00:00:00+05:30,1865.0,1868.0,1820.0,1839.45,701731,DALBHARAT
2024-07-03 00:00:00+05:30,1845.0,1863.0,1830.0,1855.95,381404,DALBHARAT
2024-07-04 00:00:00+05:30,1860.0,1870.25,1834.1,1842.35,452681,DALBHARAT
2024-07-05 00:00:00+05:30,1842.95,1867.4,1833.2,1858.15,301520,DALBHARAT
2024-07-08 00:00:00+05:30,1855.0,1865.4,1843.6,1855.85,169273,DALBHARAT
2024-07-09 00:00:00+05:30,1855.0,1881.0,1848.25,1867.6,289584,DALBHARAT
2024-07-10 00:00:00+05:30,1865.0,1874.7,1807.65,1865.3,477669,DALBHARAT
2024-07-11 00:00:00+05:30,1865.0,1882.65,1848.7,1865.6,345793,DALBHARAT
2024-07-12 00:00:00+05:30,1879.8,1947.3,1863.0,1933.6,935891,DALBHARAT
2024-07-15 00:00:00+05:30,1945.05,1960.0,1913.55,1929.2,656450,DALBHARAT
2024-07-16 00:00:00+05:30,1940.0,1947.95,1891.0,1915.9,475080,DALBHARAT
2024-07-18 00:00:00+05:30,1915.9,1925.8,1888.0,1916.85,321681,DALBHARAT
2024-07-19 00:00:00+05:30,1944.0,1944.0,1803.05,1818.7,1973247,DALBHARAT
2024-07-22 00:00:00+05:30,1802.0,1818.5,1767.1,1771.15,869025,DALBHARAT
2024-07-23 00:00:00+05:30,1779.8,1808.45,1751.1,1778.45,1171376,DALBHARAT
2024-07-24 00:00:00+05:30,1781.5,1803.0,1769.0,1771.45,460270,DALBHARAT
2024-07-25 00:00:00+05:30,1765.05,1780.0,1753.45,1771.55,522118,DALBHARAT
2024-07-26 00:00:00+05:30,1785.0,1842.0,1771.0,1812.2,585129,DALBHARAT
2024-07-29 00:00:00+05:30,1822.0,1842.0,1816.65,1834.3,507267,DALBHARAT
2024-07-30 00:00:00+05:30,1834.3,1855.75,1826.5,1851.8,335793,DALBHARAT
2024-07-31 00:00:00+05:30,1868.45,1869.0,1841.45,1850.55,369988,DALBHARAT
2024-08-01 00:00:00+05:30,1845.1,1866.0,1803.45,1813.25,378106,DALBHARAT
2024-08-02 00:00:00+05:30,1800.1,1822.0,1785.35,1798.7,133225,DALBHARAT
2024-08-05 00:00:00+05:30,1782.75,1788.35,1744.05,1756.55,283332,DALBHARAT
2024-08-06 00:00:00+05:30,1757.0,1794.2,1722.2,1730.75,288669,DALBHARAT
2024-08-07 00:00:00+05:30,1736.95,1766.3,1724.25,1757.75,963145,DALBHARAT
2024-08-08 00:00:00+05:30,1757.8,1777.55,1735.0,1770.05,890191,DALBHARAT
2024-08-09 00:00:00+05:30,1770.0,1789.9,1736.5,1740.6,245783,DALBHARAT
2024-08-12 00:00:00+05:30,1753.1,1754.0,1726.15,1745.0,504771,DALBHARAT
2024-08-13 00:00:00+05:30,1735.0,1746.95,1719.2,1735.25,326808,DALBHARAT
2024-08-14 00:00:00+05:30,1735.25,1737.65,1705.45,1726.45,274182,DALBHARAT
2024-08-16 00:00:00+05:30,1730.0,1754.75,1726.45,1750.8,320407,DALBHARAT
